Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,36.51457175152141,37.279717977770225,36.34453817575921,37.067176818847656,507788,0.0,0.0
2014-01-02 00:00:00+05:30,37.10968524757201,37.44974913400508,36.131994682445864,36.34453582763672,440998,0.0,0.0
2014-01-03 00:00:00+05:30,36.38704023329102,36.42954780999631,35.70690927664562,36.21700668334961,268059,0.0,0.0
2014-01-06 00:00:00+05:30,36.55707933468178,37.19470281144948,36.387045758919584,37.067176818847656,346251,0.0,0.0
2014-01-07 00:00:00+05:30,36.89714579974368,37.32222810968027,35.70691403467299,36.68460464477539,325052,0.0,0.0
2014-01-08 00:00:00+05:30,36.55707890415664,37.237209956074956,36.21701175663715,36.599586486816406,189692,0.0,0.0
2014-01-09 00:00:00+05:30,36.55707665129081,38.51245452122413,35.876945641286234,38.044864654541016,731047,0.0,0.0
2014-01-10 00:00:00+05:30,38.257407894292484,38.257407894292484,36.4720634898071,36.68460464477539,755872,0.0,0.0
2014-01-13 00:00:00+05:30,37.067174888468514,37.364734441336275,36.472062268974085,36.81212615966797,192467,0.0,0.0
2014-01-14 00:00:00+05:30,36.85463097565834,37.36473163811054,36.557074688234785,36.64208984375,141756,0.0,0.0
2014-01-15 00:00:00+05:30,36.98215993276412,37.57727579869708,36.6420927970537,37.3647346496582,317690,0.0,0.0
2014-01-16 00:00:00+05:30,37.27971308295023,38.34241873803,37.06717195193428,37.237205505371094,528969,0.0,0.0
2014-01-17 00:00:00+05:30,37.40724479453899,37.40724479453899,36.08949022881007,36.47206497192383,161485,0.0,0.0
2014-01-20 00:00:00+05:30,36.55707460291245,36.854630889641534,35.96195878633401,36.13199234008789,124676,0.0,0.0
2014-01-21 00:00:00+05:30,36.47206099347896,36.72710971335999,36.04697871263711,36.42955017089844,95439,0.0,0.0
2014-01-22 00:00:00+05:30,35.87694537252069,37.1096846431744,35.87694537252069,36.98215866088867,177598,0.0,0.0
2014-01-23 00:00:00+05:30,36.64209113299959,37.23720697190612,36.599583553746356,37.02466583251953,101506,0.0,0.0
2014-01-24 00:00:00+05:30,37.279717937444296,37.279717937444296,35.91945581905956,36.04698181152344,99650,0.0,0.0
2014-01-27 00:00:00+05:30,35.70691865358636,35.74942624145451,34.091604369628065,34.389163970947266,143325,0.0,0.0
2014-01-28 00:00:00+05:30,34.38915827266402,35.239322861639046,34.34665069183938,34.64420700073242,135566,0.0,0.0
2014-01-29 00:00:00+05:30,34.85675240300148,35.62190192373038,34.47417764263704,34.60170364379883,129590,0.0,0.0
2014-01-30 00:00:00+05:30,34.1766238805002,34.729229026685196,34.049097869699956,34.21913146972656,64169,0.0,0.0
2014-01-31 00:00:00+05:30,34.17661381341342,36.68459975646853,34.17661381341342,36.21700668334961,223368,0.0,0.0
2014-02-03 00:00:00+05:30,37.874831898937366,38.172391451805126,36.642092592760754,36.81212615966797,865398,0.0,0.0
2014-02-04 00:00:00+05:30,36.259518316183375,36.98215686573702,35.79192523258012,36.13199234008789,207085,0.0,0.0
2014-02-05 00:00:00+05:30,35.83444002490222,37.32222810968027,35.83444002490222,36.68460464477539,262143,0.0,0.0
2014-02-06 00:00:00+05:30,36.68460362135792,37.70479854224807,36.6420927970537,37.3647346496582,347096,0.0,0.0
2014-02-07 00:00:00+05:30,37.40724646471423,37.78982122490935,36.982164118524295,37.32223129272461,274978,0.0,0.0
2014-02-10 00:00:00+05:30,37.06717359216121,37.06717359216121,35.706911590715464,36.42955017089844,375329,0.0,0.0
2014-02-11 00:00:00+05:30,36.30203034560092,36.30203034560092,34.72922383440281,34.984275817871094,294769,0.0,0.0
2014-02-12 00:00:00+05:30,34.9842773115707,35.66440839591027,34.68671773252657,34.77173614501953,135687,0.0,0.0
2014-02-13 00:00:00+05:30,34.64420546563005,35.15430289916418,34.26163076891926,34.346649169921875,118579,0.0,0.0
2014-02-14 00:00:00+05:30,34.17662278848544,34.85675392373906,34.04909678175992,34.389163970947266,97337,0.0,0.0
2014-02-17 00:00:00+05:30,34.38915568405336,34.85674552416814,33.70902471269365,33.87905502319336,84480,0.0,0.0
2014-02-18 00:00:00+05:30,34.134111648426924,34.261634398760634,33.24143618048731,33.794044494628906,222087,0.0,0.0
2014-02-19 00:00:00+05:30,33.49648815120766,34.091600805385475,33.02889500418118,33.2839469909668,168872,0.0,0.0
2014-02-20 00:00:00+05:30,32.98639380175998,34.17662582659971,32.98639380175998,33.96408462524414,133817,0.0,0.0
2014-02-21 00:00:00+05:30,34.00659221689098,34.43167461960212,33.624017405826685,33.96408462524414,82453,0.0,0.0
2014-02-24 00:00:00+05:30,33.36896130485737,33.87905877914833,32.43378152095039,32.858863830566406,170321,0.0,0.0
2014-02-25 00:00:00+05:30,33.113911742059095,33.32645289156766,32.773844605597155,32.943878173828125,99462,0.0,0.0
2014-02-26 00:00:00+05:30,32.98639066847154,33.1989318496384,32.603815893747,32.77384948730469,89979,0.0,0.0
2014-02-28 00:00:00+05:30,32.34876483364371,33.11391432889575,32.34876483364371,32.56130599975586,107064,0.0,0.0
2014-03-03 00:00:00+05:30,32.30625683984697,33.24143666164686,32.30625683984697,32.60381317138672,85116,0.0,0.0
2014-03-04 00:00:00+05:30,32.60381103736619,33.02889333638333,32.56130345608859,32.943878173828125,78913,0.0,0.0
2014-03-05 00:00:00+05:30,33.53899347718323,34.261632076114374,32.90137003937792,34.09159851074219,240639,0.0,0.0
2014-03-06 00:00:00+05:30,33.8365541088622,35.324342320560724,33.8365541088622,35.11180114746094,241039,0.0,0.0
2014-03-07 00:00:00+05:30,34.856747950854185,35.70691253502136,34.77173278968567,35.239322662353516,232949,0.0,0.0
2014-03-10 00:00:00+05:30,34.941769479639774,35.36685184918829,34.55919794154299,34.856754302978516,108145,0.0,0.0
2014-03-11 00:00:00+05:30,34.47417591717392,35.536881729929725,34.47417591717392,35.409358978271484,196529,0.0,0.0
2014-03-12 00:00:00+05:30,34.941769479639774,35.281836672527035,34.60170552987363,34.856754302978516,80401,0.0,0.0
2014-03-13 00:00:00+05:30,34.85674962816812,36.72711245196225,34.77173446290866,36.0894889831543,514323,0.0,0.0
2014-03-14 00:00:00+05:30,35.02678301804216,36.38704511378101,34.94176461010807,35.53688049316406,124844,0.0,0.0
2014-03-18 00:00:00+05:30,35.11179426068488,36.42954862681697,35.11179426068488,36.13199234008789,185803,0.0,0.0
2014-03-19 00:00:00+05:30,35.919452952242445,37.152192222896154,35.79192696995672,36.98215866088867,296597,0.0,0.0
2014-03-20 00:00:00+05:30,36.38704345983756,37.152192880861826,35.6218972819338,36.85463333129883,213654,0.0,0.0
2014-03-21 00:00:00+05:30,35.74942590415403,37.152198992415144,35.281835955774,35.49437713623047,160900,0.0,0.0
2014-03-24 00:00:00+05:30,35.706914698991504,37.40724397037205,35.53688112322931,37.067176818847656,366205,0.0,0.0
2014-03-25 00:00:00+05:30,37.40724243869671,37.40724243869671,35.4943720867179,36.76961898803711,664211,0.0,0.0
2014-03-26 00:00:00+05:30,37.109687393934,37.407243717163155,36.72711266183887,37.15219497680664,318779,0.0,0.0
2014-03-27 00:00:00+05:30,36.55707704416779,38.25740620901281,36.55707704416779,38.002357482910156,453119,0.0,0.0
2014-03-28 00:00:00+05:30,37.40724578866834,38.21490288045695,37.40724578866834,37.95985412597656,190735,0.0,0.0
2014-03-31 00:00:00+05:30,38.34242269411022,41.317998835346465,38.34242269411022,40.552852630615234,1173756,0.0,0.0
2014-04-01 00:00:00+05:30,40.21278804120615,40.80790395585318,39.95773929010623,40.17028045654297,228768,0.0,0.0
2014-04-02 00:00:00+05:30,40.085260018047656,41.19047328961529,40.085260018047656,40.382816314697266,212187,0.0,0.0
2014-04-03 00:00:00+05:30,40.042754457956214,40.80790395434858,39.53265695577519,39.66018295288086,207861,0.0,0.0
2014-04-04 00:00:00+05:30,39.53265256012051,41.36050768541728,39.53265256012051,40.29780197143555,393450,0.0,0.0
2014-04-07 00:00:00+05:30,40.8079007485392,40.8079007485392,39.9577361496113,40.04275131225586,158456,0.0,0.0
2014-04-09 00:00:00+05:30,40.042755410079344,42.33820071071594,40.042755410079344,41.6580696105957,743708,0.0,0.0
2014-04-10 00:00:00+05:30,42.16816284493159,43.44340974439267,40.97793435130692,42.848297119140625,939119,0.0,0.0
2014-04-11 00:00:00+05:30,42.338200321163136,44.97371276917101,42.253185150600665,44.421104431152344,778923,0.0,0.0
2014-04-15 00:00:00+05:30,44.42110210198622,45.058725577134354,43.8684937929429,44.208560943603516,315205,0.0,0.0
2014-04-16 00:00:00+05:30,44.12354601066897,44.50611750328297,43.35839653919951,43.61344528198242,240248,0.0,0.0
2014-04-17 00:00:00+05:30,43.40090616879836,45.14374311029595,43.40090616879836,44.421104431152344,294991,0.0,0.0
