Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,395.3517639758706,397.2228087381323,394.18236099945705,396.05340576171875,436060,0.0,0.0
2014-01-02 00:00:00+05:30,396.19376265162555,404.9876680843303,384.12552860196524,386.41754150390625,1488105,0.0,0.0
2014-01-03 00:00:00+05:30,386.370743087186,388.7095490380769,380.38340556288057,387.21270751953125,1744494,0.0,0.0
2014-01-06 00:00:00+05:30,387.44659745753205,388.2417972099859,382.7222207427593,386.6513977050781,1053536,0.0,0.0
2014-01-07 00:00:00+05:30,391.04830622525793,394.3226341481967,384.49965037938045,391.843505859375,1751684,0.0,0.0
2014-01-08 00:00:00+05:30,396.19374098134665,399.0003082138001,393.20005784677835,394.6968994140625,1438845,0.0,0.0
2014-01-09 00:00:00+05:30,396.0066157417779,396.0534089911424,385.38845946926415,389.92572021484375,1444817,0.0,0.0
2014-01-10 00:00:00+05:30,394.743698175766,400.87135863222306,376.4542176590011,379.7285461425781,6439413,0.0,0.0
2014-01-13 00:00:00+05:30,379.8220499434823,388.70951170324355,375.5654349416517,386.4642639160156,2578191,0.0,0.0
2014-01-14 00:00:00+05:30,384.49965037938045,393.808108323113,384.406092443036,391.843505859375,1651642,0.0,0.0
2014-01-15 00:00:00+05:30,393.01300318885586,398.4390222030324,391.98392274137257,397.55029296875,1604906,0.0,0.0
2014-01-16 00:00:00+05:30,398.15840707014786,401.94726201652156,397.0357685786905,401.05853271484375,1392236,0.0,0.0
2014-01-17 00:00:00+05:30,401.0584562107442,401.80686269569793,393.8549224560858,396.05340576171875,1164331,0.0,0.0
2014-01-20 00:00:00+05:30,395.63235649200647,408.82322601623497,393.43387347965614,405.6424560546875,1078601,0.0,0.0
2014-01-21 00:00:00+05:30,408.0748663559264,411.62983991707773,402.83593541064283,405.82958984375,1291285,0.0,0.0
2014-01-22 00:00:00+05:30,403.8181250133457,409.7586962974957,403.1164834100966,406.25048828125,908648,0.0,0.0
2014-01-23 00:00:00+05:30,404.1456781443154,407.37324185500245,399.9825920305165,401.9939880371094,1049336,0.0,0.0
