Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,83.93875867785209,89.7244675028087,83.20406215726143,88.16324615478516,1118331,0.0,0.0
2014-01-02 00:00:00+05:30,88.34692162724579,89.90815006748406,80.81631340779049,81.50508880615234,883141,0.0,0.0
2014-01-03 00:00:00+05:30,80.81631146703467,83.47957767806086,77.46426987418715,82.69896697998047,347480,0.0,0.0
2014-01-06 00:00:00+05:30,82.97447191755215,85.7754945721238,82.65304481126985,83.11222839355469,331136,0.0,0.0
2014-01-07 00:00:00+05:30,82.92857341472038,84.397959754038,78.70407805512546,79.07142639160156,293165,0.0,0.0
2014-01-08 00:00:00+05:30,79.76019616151876,83.11223810520046,78.29080992782696,81.9183578491211,406368,0.0,0.0
2014-01-09 00:00:00+05:30,83.11223184186859,85.31631452959994,80.44896555280097,81.27549743652344,514340,0.0,0.0
2014-01-10 00:00:00+05:30,81.64284259134274,82.5612097588346,78.29080102868039,78.88774108886719,257224,0.0,0.0
2014-01-13 00:00:00+05:30,78.29080315486499,79.94386690387763,76.59182525018211,77.73978424072266,159761,0.0,0.0
2014-01-14 00:00:00+05:30,77.14284261067708,80.26529240337872,77.14284261067708,78.52039337158203,190059,0.0,0.0
2014-01-15 00:00:00+05:30,79.30102155111288,79.4387780588908,77.1428596178824,77.64796447753906,187289,0.0,0.0
2014-01-16 00:00:00+05:30,76.95918258123183,78.97958783961055,76.45407776334392,76.91326141357422,120038,0.0,0.0
2014-01-17 00:00:00+05:30,76.86732861584129,77.51018983285026,74.3877400823956,74.8010025024414,159542,0.0,0.0
2014-01-20 00:00:00+05:30,75.30612579837012,75.58163881734048,71.08163721587654,73.51531219482422,214148,0.0,0.0
2014-01-21 00:00:00+05:30,74.29591091845741,76.86733497962315,74.02039794456044,75.81121826171875,298202,0.0,0.0
2014-01-22 00:00:00+05:30,75.39795516254675,76.5918354747188,75.03060683521791,76.1785659790039,126339,0.0,0.0
2014-01-23 00:00:00+05:30,75.53571670917651,78.65816719026535,75.35204603653065,77.64796447753906,306110,0.0,0.0
2014-01-24 00:00:00+05:30,78.10714548912746,80.08162967546248,70.02551005108843,71.26530456542969,1406057,0.0,0.0
2014-01-27 00:00:00+05:30,70.66836569240586,70.66836569240586,66.48979839990012,67.08673858642578,301588,0.0,0.0
2014-01-28 00:00:00+05:30,66.71938703357169,69.52040314866139,66.12244687573731,68.51020050048828,193050,0.0,0.0
2014-01-29 00:00:00+05:30,68.23468549459993,71.63264131861807,68.23468549459993,69.33672332763672,342573,0.0,0.0
2014-01-30 00:00:00+05:30,68.41836096904531,68.41836096904531,65.89285100038929,66.81121826171875,124681,0.0,0.0
2014-01-31 00:00:00+05:30,66.58163098295644,68.7857139616406,66.58163098295644,68.28060913085938,121632,0.0,0.0
2014-02-03 00:00:00+05:30,69.24488357974585,69.24488357974585,67.3163139920085,67.63774108886719,71398,0.0,0.0
2014-02-04 00:00:00+05:30,66.99489317320544,68.92347014995195,66.48979535129432,68.37244415283203,106197,0.0,0.0
2014-02-05 00:00:00+05:30,68.41835801108908,70.53060542346175,67.49999078946372,68.46427917480469,230834,0.0,0.0
2014-02-06 00:00:00+05:30,69.10714438373181,73.92857306166658,68.96938787733056,70.48469543457031,683776,0.0,0.0
2014-02-07 00:00:00+05:30,70.76019657093316,73.46937704690342,70.76019657093316,72.6428451538086,245195,0.0,0.0
2014-02-10 00:00:00+05:30,71.90816284349894,73.97448928145481,71.58672868121438,72.91836547851562,140312,0.0,0.0
2014-02-11 00:00:00+05:30,73.28571014519578,73.56121611922364,70.07142473543432,70.6683578491211,116994,0.0,0.0
2014-02-12 00:00:00+05:30,70.07143122096977,73.01020392211844,70.07143122096977,71.26530456542969,154582,0.0,0.0
2014-02-13 00:00:00+05:30,72.04590496440493,72.04590496440493,67.49999006854537,68.78570556640625,73473,0.0,0.0
2014-02-14 00:00:00+05:30,68.69388003803171,69.70408271370549,67.04081601850241,67.7755126953125,79405,0.0,0.0
2014-02-17 00:00:00+05:30,67.72959635887943,68.87755561919943,64.92857296106374,65.2959213256836,147326,0.0,0.0
2014-02-18 00:00:00+05:30,66.12244180118151,68.64795173108776,65.57142285415554,67.40815734863281,250201,0.0,0.0
2014-02-19 00:00:00+05:30,67.13263845285105,70.98978475512662,67.13263845285105,70.43875885009766,310675,0.0,0.0
2014-02-20 00:00:00+05:30,69.7958994151976,71.54079830189451,68.8775323176292,69.38263702392578,158849,0.0,0.0
2014-02-21 00:00:00+05:30,70.20917512489552,70.71427992700865,68.510197073421,70.39285278320312,231830,0.0,0.0
2014-02-24 00:00:00+05:30,70.62243924278958,70.62243924278958,68.23468591864732,69.10713195800781,73632,0.0,0.0
2014-02-25 00:00:00+05:30,69.10714407682488,71.35714131390068,69.06122290603274,70.57653045654297,154761,0.0,0.0
2014-02-26 00:00:00+05:30,70.71428129144839,70.98979428093274,69.15305970193408,69.7040786743164,53066,0.0,0.0
