Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,264.2062132961012,268.87936776254475,261.1165337436959,262.4296569824219,27875,0.0,0.0
2014-01-02 00:00:00+05:30,265.13318458435583,265.13318458435583,259.53313917070227,261.5800476074219,53123,0.0,0.0
2014-01-03 00:00:00+05:30,262.62282677281354,264.36077194998654,258.7607263790957,263.85870361328125,22082,0.0,0.0
2014-01-06 00:00:00+05:30,264.16763626583844,264.86280954153426,260.8848513122425,263.8200378417969,61180,0.0,0.0
2014-01-07 00:00:00+05:30,269.0339385254947,269.0339385254947,262.6228604780754,264.0904541015625,26692,0.0,0.0
2014-01-08 00:00:00+05:30,265.7511366033125,292.5155129965205,261.1166158179801,269.7677307128906,137456,0.0,0.0
2014-01-09 00:00:00+05:30,272.16227552896095,276.52644515846333,264.7470365309031,269.7291564941406,34206,0.0,0.0
2014-01-10 00:00:00+05:30,271.1194216438459,274.2091016625792,267.25732162042925,269.883544921875,67325,0.0,0.0
2014-01-13 00:00:00+05:30,271.8918397983198,279.57742822157394,271.8918397983198,274.8270263671875,87814,0.0,0.0
2014-01-14 00:00:00+05:30,275.5608357182398,279.61604072880954,269.999402274789,277.7236022949219,28822,0.0,0.0
2014-01-15 00:00:00+05:30,278.8435851192187,279.616005022596,251.88613520582658,254.97581481933594,816560,0.0,0.0
2014-01-16 00:00:00+05:30,257.98822545145777,277.29872136848303,257.48615727209165,267.8365783691406,693677,0.0,0.0
2014-01-17 00:00:00+05:30,269.53608195308715,272.7416215887298,264.47671467873283,268.53192138671875,126489,0.0,0.0
2014-01-20 00:00:00+05:30,270.26969687080435,278.071141956848,266.4848443753127,275.6766357421875,36577,0.0,0.0
2014-01-21 00:00:00+05:30,277.26011710464724,297.3816449509462,275.6766422543356,295.1416320800781,187904,0.0,0.0
2014-01-22 00:00:00+05:30,294.2920732989494,298.92659413830296,289.6575524595959,292.36102294921875,55066,0.0,0.0
2014-01-23 00:00:00+05:30,294.29202134847213,294.29202134847213,278.3415529898632,279.4615478515625,28434,0.0,0.0
2014-01-24 00:00:00+05:30,288.88513414076465,288.88513414076465,278.1098636923862,280.46575927734375,18930,0.0,0.0
2014-01-27 00:00:00+05:30,280.7746107656297,280.7746107656297,271.69867768035834,274.51800537109375,22715,0.0,0.0
2014-01-28 00:00:00+05:30,272.39397901556055,282.6671818265412,270.61742198321343,279.1140441894531,30812,0.0,0.0
2014-01-29 00:00:00+05:30,280.38849434861277,281.006420995356,272.3553300789984,273.9774169921875,32475,0.0,0.0
2014-01-30 00:00:00+05:30,270.34701828726406,270.34701828726406,264.2062694429262,268.30010986328125,10487,0.0,0.0
2014-01-31 00:00:00+05:30,267.4118563275506,278.07124460858995,267.4118563275506,275.32916259765625,16235,0.0,0.0
2014-02-03 00:00:00+05:30,272.2779811608983,276.48767852553016,268.4544936986224,272.0462646484375,12206,0.0,0.0
2014-02-04 00:00:00+05:30,270.3469496893236,278.0711482518757,264.1675908392819,274.4794006347656,21586,0.0,0.0
2014-02-05 00:00:00+05:30,277.76229067672654,277.955395714242,266.5621985008294,268.57049560546875,81247,0.0,0.0
2014-02-06 00:00:00+05:30,271.89188109487293,271.89188109487293,257.9883189934306,260.8076477050781,35611,0.0,0.0
2014-02-07 00:00:00+05:30,263.7814459613326,265.67388450479854,259.1855372542805,261.3096923828125,9183,0.0,0.0
