Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,105.37457407919646,106.48585224568014,102.95216739012687,104.06950378417969,8030,0.0,0.0
2014-01-02 00:00:00+05:30,104.09978680585174,105.97714618205974,101.80152291266401,102.6614761352539,29436,0.0,0.0
2014-01-03 00:00:00+05:30,102.83106436632565,104.70237602259061,102.64938865606192,103.80911254882812,13805,0.0,0.0
2014-01-06 00:00:00+05:30,102.96126868837209,103.85755105132598,100.83560304912152,101.6047134399414,13717,0.0,0.0
2014-01-07 00:00:00+05:30,101.43815030055063,102.95215815724522,101.04753696473054,102.32838439941406,287375,0.0,0.0
2014-01-08 00:00:00+05:30,102.04981587042525,103.4063607583813,100.22696026548607,103.2004623413086,325105,0.0,0.0
2014-01-09 00:00:00+05:30,102.44953131538745,105.18684423028655,101.44726045043781,101.76217651367188,140910,0.0,0.0
2014-01-10 00:00:00+05:30,102.57063682665542,102.57063682665542,99.92415715300184,100.06950378417969,15939,0.0,0.0
2014-01-13 00:00:00+05:30,99.31855395029082,101.74095026750976,99.31855395029082,101.09599304199219,2585,0.0,0.0
2014-01-14 00:00:00+05:30,101.42604463652684,102.34050148432011,100.72051530392918,101.72278594970703,2398,0.0,0.0
2014-01-15 00:00:00+05:30,101.1383884451657,102.04376818830674,98.78563105516716,99.61227416992188,14685,0.0,0.0
2014-01-16 00:00:00+05:30,98.9582312645001,99.92416280532258,98.77351631022577,99.8424072265625,5676,0.0,0.0
2014-01-17 00:00:00+05:30,100.33596646569912,100.4086347005689,99.01576079429212,99.50629425048828,7216,0.0,0.0
2014-01-20 00:00:00+05:30,99.74248877741014,99.74248877741014,98.10736684374872,99.53961944580078,7018,0.0,0.0
2014-01-21 00:00:00+05:30,100.77198942112808,102.64935875940728,100.77198942112808,101.72884368896484,22110,0.0,0.0
2014-01-22 00:00:00+05:30,102.95217355175774,102.95217355175774,99.5608060170511,100.31781005859375,14982,0.0,0.0
2014-01-23 00:00:00+05:30,100.92339817514872,101.37760258330293,99.92415660905813,100.54792022705078,64020,0.0,0.0
2014-01-24 00:00:00+05:30,100.22696464995187,100.77200185405925,99.92416507380203,100.00289154052734,4543,0.0,0.0
2014-01-27 00:00:00+05:30,101.07479866169054,101.07479866169054,99.31856320108842,99.69100189208984,6853,0.0,0.0
2014-01-28 00:00:00+05:30,100.40560947649361,100.40560947649361,97.02030065498688,97.5380859375,15378,0.0,0.0
2014-01-29 00:00:00+05:30,98.04073723977979,98.40712783988975,96.90826551973952,97.01727294921875,10340,0.0,0.0
2014-01-30 00:00:00+05:30,93.9378019834934,96.89615860332486,93.9378019834934,96.39653778076172,15345,0.0,0.0
2014-01-31 00:00:00+05:30,96.89617290259086,98.64938971110014,96.89617290259086,97.00518035888672,7106,0.0,0.0
2014-02-03 00:00:00+05:30,97.04754370053222,97.8650993355335,96.3026461244516,97.39575958251953,15840,0.0,0.0
2014-02-04 00:00:00+05:30,96.35414064996687,97.50174776852896,96.16942571145039,96.89614868164062,9999,0.0,0.0
2014-02-05 00:00:00+05:30,96.43892533531607,96.89614868164062,96.4116633132436,96.89614868164062,12947,0.0,0.0
2014-02-06 00:00:00+05:30,96.8961466887438,98.71295407685248,96.59334715152741,96.6690444946289,4411,0.0,0.0
2014-02-07 00:00:00+05:30,96.90221081043494,99.07026335404561,94.6069863160853,96.59638214111328,10923,0.0,0.0
2014-02-10 00:00:00+05:30,96.593351452375,96.89615100307363,95.68495280027913,95.76670837402344,6589,0.0,0.0
2014-02-11 00:00:00+05:30,96.6690501811427,96.92037513324172,94.20728542789283,95.71825408935547,4829,0.0,0.0
2014-02-12 00:00:00+05:30,96.56914922970877,96.89617159418049,96.04833470501532,96.2057876586914,5731,0.0,0.0
