Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,155.81052665456255,156.72450167402224,151.8499770915779,152.2852020263672,96685,0.0,0.0
2014-01-02 00:00:00+05:30,152.3287299686611,155.37530456803432,151.8499798752145,152.9815673828125,142545,0.0,0.0
2014-01-03 00:00:00+05:30,152.98159398130085,152.98159398130085,149.7174063430085,152.0240936279297,52903,0.0,0.0
2014-01-06 00:00:00+05:30,152.3287271762483,155.15768925237862,151.45827730666974,152.2852020263672,215366,0.0,0.0
2014-01-07 00:00:00+05:30,152.80747792715343,160.94617627399083,151.7194155854363,156.5504150390625,706882,0.0,0.0
2014-01-08 00:00:00+05:30,157.377392002155,158.8571546216799,153.19922856666116,154.02615356445312,157056,0.0,0.0
2014-01-09 00:00:00+05:30,154.37432606054585,158.20430107641266,152.7204629494107,156.0717010498047,111565,0.0,0.0
2014-01-10 00:00:00+05:30,156.68099071483644,156.98565350958683,150.80545356303008,151.84999084472656,214339,0.0,0.0
2014-01-13 00:00:00+05:30,152.3722665561305,154.94009125479346,152.02407860657533,154.2437286376953,77738,0.0,0.0
2014-01-14 00:00:00+05:30,153.85201235344041,157.4643739502077,153.32973712599926,155.8540496826172,80375,0.0,0.0
2014-01-15 00:00:00+05:30,156.5504457286547,159.29235805449213,153.50387057460702,156.7245330810547,363754,0.0,0.0
2014-01-16 00:00:00+05:30,157.9866699788776,158.29133278199998,154.37430790649063,155.0271453857422,115578,0.0,0.0
2014-01-17 00:00:00+05:30,155.37532842542478,158.29134130251677,153.2427285348118,155.24476623535156,598405,0.0,0.0
2014-01-20 00:00:00+05:30,155.33178681099042,155.33178681099042,152.11112473761216,153.1121368408203,134535,0.0,0.0
2014-01-21 00:00:00+05:30,154.06966761979822,156.07170550515895,152.5899051069714,152.93807983398438,246033,0.0,0.0
2014-01-22 00:00:00+05:30,153.59089949172082,154.06964964702658,146.45321216447584,147.19309997558594,198587,0.0,0.0
2014-01-23 00:00:00+05:30,147.28010842758232,147.9329457994085,142.84082226837054,143.6242218017578,315170,0.0,0.0
2014-01-24 00:00:00+05:30,143.53721004567774,143.9289231995564,140.57768514490633,141.2740478515625,309331,0.0,0.0
2014-01-27 00:00:00+05:30,141.88336155168486,142.10097406940218,137.44406087744616,139.31553649902344,131027,0.0,0.0
2014-01-28 00:00:00+05:30,138.48859095833348,140.57766550441784,136.66064076900062,137.92279052734375,78168,0.0,0.0
2014-01-29 00:00:00+05:30,139.01087066885276,140.14245839302527,136.83474553852628,138.27099609375,35484,0.0,0.0
2014-01-30 00:00:00+05:30,137.3570073482861,139.01085697156844,134.6586071397597,136.83473205566406,50648,0.0,0.0
2014-01-31 00:00:00+05:30,137.5311059575704,143.36311855379884,135.87725619873413,142.3621063232422,136858,0.0,0.0
2014-02-03 00:00:00+05:30,141.88336045953997,142.75381052370892,138.40156020286415,139.22848510742188,109216,0.0,0.0
2014-02-04 00:00:00+05:30,138.40152282714845,139.92481002807617,137.0958480834961,139.27197265625,83615,0.0,0.0
