Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,83.72506323796357,84.108565561177,82.81861142274225,83.37642669677734,44200,0.0,0.0
2014-01-02 00:00:00+05:30,83.65533377578973,84.10856232585219,81.58094749947944,81.70297241210938,56084,0.0,0.0
2014-01-03 00:00:00+05:30,81.58096124775119,83.28927839383371,80.63964352807773,81.75527954101562,48678,0.0,0.0
2014-01-06 00:00:00+05:30,81.79013054621099,82.92319924765806,81.79013054621099,82.469970703125,39818,0.0,0.0
2014-01-07 00:00:00+05:30,82.62686258672198,82.94063335471229,80.88367983172785,81.02313232421875,45302,0.0,0.0
2014-01-08 00:00:00+05:30,80.63964223782023,81.9295965233829,80.22127940463395,81.12773132324219,86912,0.0,0.0
2014-01-09 00:00:00+05:30,80.43046816414382,83.49847152201802,80.43046816414382,82.3828353881836,67778,0.0,0.0
2014-01-10 00:00:00+05:30,81.61580897396297,82.36537534122338,79.52398991767792,79.82032775878906,58768,0.0,0.0
2014-01-13 00:00:00+05:30,79.83776336577802,80.88367292952184,79.83776336577802,80.23869323730469,37444,0.0,0.0
2014-01-14 00:00:00+05:30,79.52399639052487,81.07542791959402,79.52399639052487,80.72679138183594,21268,0.0,0.0
2014-01-15 00:00:00+05:30,80.53503404145185,81.59837646396201,80.01207927494892,81.35433197021484,34822,0.0,0.0
2014-01-16 00:00:00+05:30,81.56351564139086,83.91681223365877,81.35433691394094,82.99292755126953,147484,0.0,0.0
2014-01-17 00:00:00+05:30,82.27823103163433,83.6727773203061,81.75527617338241,81.98188781738281,48150,0.0,0.0
2014-01-20 00:00:00+05:30,81.98188556970675,82.62686533844295,80.60477221135372,80.90111541748047,30936,0.0,0.0
2014-01-21 00:00:00+05:30,81.05799972980746,81.54608878306752,80.01209005587447,80.29100036621094,34336,0.0,0.0
2014-01-22 00:00:00+05:30,80.20383491115074,80.77908305860791,79.92492462277676,80.0818099975586,27898,0.0,0.0
2014-01-23 00:00:00+05:30,79.54142563873033,80.48274856634207,79.52399806729207,79.8552017211914,32588,0.0,0.0
2014-01-24 00:00:00+05:30,79.33223236579857,81.52864326144515,78.80927764396704,79.07075500488281,28080,0.0,0.0
2014-01-27 00:00:00+05:30,78.53037048729597,80.18639383830443,78.44321136355867,79.36709594726562,67740,0.0,0.0
2014-01-28 00:00:00+05:30,78.51295365774385,79.8377736734853,78.44322740844626,78.73957061767578,29154,0.0,0.0
2014-01-29 00:00:00+05:30,78.44321589574213,79.45425966160106,78.26889763819604,78.39092254638672,49170,0.0,0.0
2014-01-30 00:00:00+05:30,78.76362571408164,78.76362571408164,77.41481623018822,77.9472427368164,28002,2.0,0.0
2014-01-31 00:00:00+05:30,77.9649957009261,78.44418178324587,77.66329055912598,78.10697937011719,24270,0.0,0.0
2014-02-03 00:00:00+05:30,78.08921843694127,78.62164492628405,76.52743623465136,77.16634368896484,39226,0.0,0.0
2014-02-04 00:00:00+05:30,75.99500208942715,77.52128687221774,75.99500208942715,76.29670715332031,20828,0.0,0.0
2014-02-05 00:00:00+05:30,76.3322187857266,76.79365620009857,76.03050824891186,76.5274429321289,22052,0.0,0.0
2014-02-06 00:00:00+05:30,76.58069400168009,77.62779858383178,76.27898342317307,76.42096710205078,26660,0.0,0.0
2014-02-07 00:00:00+05:30,76.45644260073198,77.32607687643208,75.64005964038701,75.9062728881836,80014,0.0,0.0
2014-02-10 00:00:00+05:30,75.92403747266994,76.3144858457723,74.66396541137144,74.82369232177734,88708,0.0,0.0
2014-02-11 00:00:00+05:30,75.56908127715518,81.15956067704607,74.94791689938953,76.42096710205078,204318,0.0,0.0
2014-02-12 00:00:00+05:30,77.55681307501719,80.92884842610489,77.55681307501719,79.3138198852539,143750,0.0,0.0
2014-02-13 00:00:00+05:30,78.10696242113762,81.28377253525166,78.10696242113762,78.76361846923828,123908,0.0,0.0
2014-02-14 00:00:00+05:30,78.12472171123507,79.11858023488118,77.50355742589488,77.66328430175781,24134,0.0,0.0
2014-02-17 00:00:00+05:30,76.1014724692213,77.66325971328267,76.1014724692213,77.32605743408203,22276,0.0,0.0
2014-02-18 00:00:00+05:30,76.75815689383306,79.70425139772263,76.75815689383306,78.14246368408203,94558,0.0,0.0
2014-02-19 00:00:00+05:30,77.37931111653646,80.751345316569,77.37931111653646,79.86396789550781,126598,0.0,0.0
2014-02-20 00:00:00+05:30,78.16020216384592,80.02369474807443,78.16020216384592,79.86396789550781,105290,0.0,0.0
2014-02-21 00:00:00+05:30,78.44417975459532,80.71586424167285,78.44417975459532,80.46739959716797,102782,0.0,0.0
2014-02-24 00:00:00+05:30,80.60939132370646,81.70973640687025,79.24282751808732,81.15956115722656,167248,0.0,0.0
2014-02-25 00:00:00+05:30,82.20667031066,82.20667031066,80.39641767989508,81.42577362060547,156180,0.0,0.0
2014-02-26 00:00:00+05:30,80.25441896494327,83.41348052917377,80.25441896494327,82.41961669921875,213048,0.0,0.0
2014-02-28 00:00:00+05:30,81.69199541147569,83.59098600739263,81.69199541147569,82.6503677368164,1895830,0.0,0.0
2014-03-03 00:00:00+05:30,82.064659673076,83.37797712271632,82.064659673076,82.72132110595703,71912,0.0,0.0
2014-03-04 00:00:00+05:30,82.75682401093827,84.79779227394482,82.75682401093827,84.1411361694336,84498,0.0,0.0
2014-03-05 00:00:00+05:30,83.09403460161771,85.89814544771812,83.09403460161771,84.86878967285156,342718,0.0,0.0
2014-03-06 00:00:00+05:30,83.87492444328406,85.61418221955316,83.87492444328406,85.3124771118164,72244,0.0,0.0
2014-03-07 00:00:00+05:30,85.54320453057863,85.54320453057863,84.12340030600473,84.93978881835938,99862,0.0,0.0
2014-03-10 00:00:00+05:30,84.6913166880272,84.83329493150528,83.05853980741522,83.23601531982422,54858,0.0,0.0
2014-03-11 00:00:00+05:30,83.41348744655903,83.64420343687708,82.40187490043895,82.68583679199219,94840,0.0,0.0
2014-03-12 00:00:00+05:30,82.84556330619178,85.18824213125019,82.41962317876005,82.73908233642578,32832,0.0,0.0
2014-03-13 00:00:00+05:30,82.88105695759093,85.89814040144327,82.70358146089373,83.14727020263672,194346,0.0,0.0
2014-03-14 00:00:00+05:30,83.05853607796894,83.76843809572935,82.36638269387704,82.73908233642578,43496,0.0,0.0
2014-03-18 00:00:00+05:30,82.79231843339636,83.60870679377757,82.75682116794063,83.41348266601562,78844,0.0,0.0
2014-03-19 00:00:00+05:30,83.60871628409778,86.57255413791499,83.28925710710166,86.11112213134766,313274,0.0,0.0
2014-03-20 00:00:00+05:30,85.25923147533179,86.1643576335951,84.567078089409,85.22373962402344,80562,0.0,0.0
2014-03-21 00:00:00+05:30,85.24148706443079,87.26471225352735,85.24148706443079,86.41282653808594,97852,0.0,0.0
2014-03-24 00:00:00+05:30,84.81554371058424,92.62447143456959,84.81554371058424,90.05107116699219,875506,0.0,0.0
2014-03-25 00:00:00+05:30,90.13981809935672,90.42378002269187,87.6906580198528,87.86813354492188,171358,0.0,0.0
