Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,112.19754074337801,112.54574355898072,111.17228968823127,111.46245574951172,984393,0.0,0.0
2014-01-02 00:00:00+05:30,112.17822411969905,113.3002003776108,108.38671600723275,108.98639678955078,2977998,0.0,0.0
2014-01-03 00:00:00+05:30,109.48933917172171,110.55327853309151,106.43291657850563,106.70374298095703,5739327,0.0,0.0
2014-01-06 00:00:00+05:30,107.55491080597781,110.18575455548422,107.22605644418546,108.69623565673828,3474246,0.0,0.0
2014-01-07 00:00:00+05:30,108.71555066433346,109.45064453132626,106.41357065434009,106.87783813476562,3450486,0.0,0.0
2014-01-08 00:00:00+05:30,107.22604478978896,107.82572553444727,105.27225851758503,105.69783782958984,3326023,0.0,0.0
2014-01-09 00:00:00+05:30,106.00733201531598,108.88964394686104,104.84666782848831,108.4447250366211,3859131,0.0,0.0
2014-01-10 00:00:00+05:30,108.69620120450512,111.30769558491421,106.78110355450546,109.89555358886719,6543391,0.0,0.0
2014-01-13 00:00:00+05:30,112.1975429931754,113.70641008415579,111.61721085897766,113.31951904296875,5393956,0.0,0.0
2014-01-14 00:00:00+05:30,113.31951680250504,113.31951680250504,110.84343544026062,112.29426574707031,4029163,0.0,0.0
2014-01-15 00:00:00+05:30,112.97134312437099,114.05463112863328,111.42378756754387,112.89396667480469,3274846,0.0,0.0
2014-01-16 00:00:00+05:30,113.74509144385553,113.74509144385553,109.74080350141848,111.01753234863281,4287568,0.0,0.0
2014-01-17 00:00:00+05:30,109.8955506325518,112.777862442463,109.70210956129876,111.23031616210938,6041319,0.0,0.0
2014-01-20 00:00:00+05:30,111.03690341715465,112.77790020691056,110.08902856786544,111.09494018554688,5956990,0.0,0.0
2014-01-21 00:00:00+05:30,111.24967777046295,111.8106702704229,110.05032518195627,111.0368881225586,4932865,0.0,0.0
2014-01-22 00:00:00+05:30,111.03690539010431,112.56511252979931,110.26313197707549,112.12019348144531,3596491,0.0,0.0
2014-01-23 00:00:00+05:30,111.83000276325171,112.00410417808502,109.7795005701386,110.30179595947266,4896042,0.0,0.0
2014-01-24 00:00:00+05:30,109.97294981644598,110.47590556093917,108.88966188294779,109.56671905517578,3413026,0.0,0.0
2014-01-27 00:00:00+05:30,106.81978885489819,108.87029963004572,106.68437567749115,107.1679916381836,4015431,0.0,0.0
2014-01-28 00:00:00+05:30,106.41359796886503,108.52213742622563,106.22015682535375,106.49097442626953,3089977,0.0,0.0
2014-01-29 00:00:00+05:30,106.68437567749115,107.86438834958977,106.0073275007851,107.1679916381836,3441988,0.0,0.0
2014-01-30 00:00:00+05:30,106.00734931338232,107.98047521089408,104.90471284287102,105.31094360351562,9096282,0.0,0.0
2014-01-31 00:00:00+05:30,105.71715688488547,106.91650918454232,104.49845605136701,106.60699462890625,4630932,0.0,0.0
2014-02-03 00:00:00+05:30,105.62044111288532,106.51028778947014,102.93157025791628,103.60862731933594,5791563,0.0,0.0
2014-02-04 00:00:00+05:30,102.73811493837358,104.15024790662416,102.19647113534491,103.68598937988281,4656093,0.0,0.0
2014-02-05 00:00:00+05:30,103.64730936367619,105.04010276434201,102.68008631283553,104.5564956665039,4204678,0.0,0.0
2014-02-06 00:00:00+05:30,104.80800331651696,105.62046488898078,102.91224488882304,103.6473388671875,3090261,0.0,0.0
2014-02-07 00:00:00+05:30,104.61456588332658,105.17555849053119,103.5699659826306,104.18899536132812,2612397,0.0,0.0
2014-02-10 00:00:00+05:30,104.0729023934555,106.0847253608017,104.0729023934555,105.33029174804688,3487869,0.0,0.0
2014-02-11 00:00:00+05:30,105.81391256954652,106.89720063674211,104.78866127048079,106.76178741455078,7517380,0.0,0.0
2014-02-12 00:00:00+05:30,107.20668671336288,109.79883265369985,106.78110747437026,109.52801513671875,4983084,0.0,0.0
2014-02-13 00:00:00+05:30,109.48934705837468,109.87622929664975,105.446361254649,105.81390380859375,3188418,0.0,0.0
2014-02-14 00:00:00+05:30,106.394230975898,107.3034174754805,104.8853726078425,106.93587493896484,3763402,0.0,0.0
2014-02-17 00:00:00+05:30,107.16801718505437,108.32868159913379,105.50439701085166,107.45818328857422,2211294,0.0,0.0
2014-02-18 00:00:00+05:30,107.2067095112421,107.92244610019289,104.84669236930878,107.09064483642578,3885427,0.0,0.0
2014-02-19 00:00:00+05:30,107.16799345763074,108.30930907970584,106.64568927383522,108.09651947021484,2483551,0.0,0.0
2014-02-20 00:00:00+05:30,107.20670046987895,107.94178553688867,106.60701975115195,106.8584976196289,1881969,0.0,0.0
2014-02-21 00:00:00+05:30,107.14865112304688,107.88373610370628,106.66504398132336,107.14865112304688,1780107,0.0,0.0
2014-02-24 00:00:00+05:30,106.81980791887999,109.87622166479271,106.81980791887999,109.17982482910156,2267130,0.0,0.0
2014-02-25 00:00:00+05:30,109.85688829966145,110.03098973238833,108.05785492009478,109.00572967529297,2520849,0.0,0.0
2014-02-26 00:00:00+05:30,108.71556971032969,110.53394287665725,107.49687732277,109.66344451904297,9585442,0.0,0.0
2014-02-28 00:00:00+05:30,109.21852203189147,113.26150788727402,109.21852203189147,112.71986389160156,6271645,0.0,0.0
2014-03-03 00:00:00+05:30,112.02348716149893,113.74513559161306,111.0369151258042,112.42971801757812,3276279,0.0,0.0
2014-03-04 00:00:00+05:30,112.4296684484317,115.17656707927641,111.9267128083034,114.46083068847656,3145473,0.0,0.0
2014-03-05 00:00:00+05:30,114.90576702265854,117.24644418701237,114.90576702265854,116.25987243652344,5290740,0.0,0.0
2014-03-06 00:00:00+05:30,116.41464849693594,119.93533009033793,116.25988674232275,119.49040222167969,3676197,0.0,0.0
2014-03-07 00:00:00+05:30,119.50976006771289,123.10781839101254,118.19434260965731,122.29535675048828,5233306,0.0,0.0
2014-03-10 00:00:00+05:30,121.30878490267348,126.41570145485764,120.12877189974932,123.76551818847656,7879053,0.0,0.0
2014-03-11 00:00:00+05:30,122.83698069651079,125.71929304976499,122.46943816426247,125.00354766845703,8420449,0.0,0.0
2014-03-12 00:00:00+05:30,124.0943922994359,124.50063201026974,121.94716447220326,122.62422180175781,5924997,0.0,0.0
2014-03-13 00:00:00+05:30,122.64351105103545,126.5123945706674,122.41138175902678,125.4097671508789,7489342,0.0,0.0
2014-03-14 00:00:00+05:30,124.61668615310975,127.09276816387413,124.32652001574931,124.8681640625,4721476,0.0,0.0
2014-03-18 00:00:00+05:30,124.96486567594889,128.44685891944437,124.40388200801908,125.71929931640625,10533424,0.0,0.0
2014-03-19 00:00:00+05:30,126.29963811281353,127.07341147779202,120.82517008181027,121.40550231933594,6549433,0.0,0.0
2014-03-20 00:00:00+05:30,121.48286220907424,122.83697648214495,119.54842463275808,122.17926788330078,7422490,0.0,0.0
2014-03-21 00:00:00+05:30,122.72091647457384,123.35928546115994,118.13629546054739,118.54252624511719,13362849,0.0,0.0
2014-03-24 00:00:00+05:30,120.09005803034768,124.57796202285921,120.09005803034768,124.2297592163086,10079613,0.0,0.0
2014-03-25 00:00:00+05:30,119.54843966834957,124.34585041987631,118.48450019583906,123.76551818847656,10734699,0.0,0.0
2014-03-26 00:00:00+05:30,123.99766716793005,126.8219521201583,123.80421717054377,125.85472869873047,5695686,0.0,0.0
2014-03-27 00:00:00+05:30,125.99189023029889,130.93121685532793,124.67866457518144,129.75518798828125,14993080,2.833333,0.0
2014-03-28 00:00:00+05:30,130.14719392016542,130.89201879549168,128.36355489235225,129.1279754638672,3774826,0.0,0.0
2014-03-31 00:00:00+05:30,128.7947829843399,131.48004866151462,123.95346110259686,124.93347930908203,6561028,0.0,0.0
2014-04-01 00:00:00+05:30,125.83505798174855,128.10871443131947,125.65865190038105,126.93268585205078,3708562,0.0,0.0
2014-04-02 00:00:00+05:30,127.38353968891315,129.71600198539565,126.34471646731464,129.36318969726562,3885141,0.0,0.0
2014-04-03 00:00:00+05:30,130.10803354046598,130.14723391727887,126.34474353208047,127.89318084716797,3753628,0.0,0.0
2014-04-04 00:00:00+05:30,127.5795492703979,129.36319754487428,124.46307941654682,127.657958984375,18229063,0.0,0.0
2014-04-07 00:00:00+05:30,127.9715743694954,129.32400972409624,127.03075640675745,127.63836669921875,5333112,0.0,0.0
2014-04-09 00:00:00+05:30,127.63837588461269,128.5792028874471,125.09031546282372,126.4035415649414,10705383,0.0,0.0
2014-04-10 00:00:00+05:30,126.5995092559758,126.7955110762364,123.63983242190571,126.2074966430664,11309751,0.0,0.0
2014-04-11 00:00:00+05:30,125.46268175577909,127.40313119521637,124.87466731791254,125.44307708740234,12173271,0.0,0.0
2014-04-15 00:00:00+05:30,125.44308506902294,125.93310311334918,123.87505244986777,125.18827819824219,9429672,0.0,0.0
2014-04-16 00:00:00+05:30,125.5803074363147,126.22712703356439,123.56145687287507,124.0906753540039,6708399,0.0,0.0
2014-04-17 00:00:00+05:30,124.0710507888347,126.79551658456171,122.91462654047682,126.36430358886719,7918710,0.0,0.0
2014-04-21 00:00:00+05:30,126.5995138744944,127.69714205277307,126.34470701266584,126.65830993652344,4246374,0.0,0.0
2014-04-22 00:00:00+05:30,126.69752371371058,129.87280748822312,126.24671497675016,127.93235778808594,7023375,0.0,0.0
2014-04-23 00:00:00+05:30,128.06955466818405,130.32360716873706,126.28590657052331,127.7951431274414,9030352,0.0,0.0
2014-04-24 00:00:00+05:30,127.7951431274414,127.7951431274414,127.7951431274414,127.7951431274414,0,0.0,0.0
2014-04-25 00:00:00+05:30,128.91239693339955,128.97119300710727,125.48230595186176,125.81551361083984,5190372,0.0,0.0
2014-04-28 00:00:00+05:30,125.46268395040661,126.61910817799146,125.05107563117771,125.97229766845703,3444432,0.0,0.0
2014-04-29 00:00:00+05:30,126.30549240728554,126.81510607348797,124.95305751965414,125.56067657470703,2737183,0.0,0.0
2014-04-30 00:00:00+05:30,125.24709564374018,129.3043923362012,124.75708652325451,127.44235229492188,10052065,0.0,0.0
2014-05-02 00:00:00+05:30,128.16757492776858,130.2452306497026,126.48194089257258,129.08880615234375,5110098,0.0,0.0
2014-05-05 00:00:00+05:30,129.01035853430938,134.63569581663893,128.48114915192937,131.4800262451172,7234153,0.0,0.0
2014-05-06 00:00:00+05:30,131.7348754022816,133.8517225841258,131.48006847682015,132.18568420410156,5298778,0.0,0.0
2014-05-07 00:00:00+05:30,133.2833144489501,134.06733093731876,130.8920556356544,131.38206481933594,5042044,0.0,0.0
2014-05-08 00:00:00+05:30,131.71522961199116,133.2440706875141,130.5392007761698,130.93121337890625,5767284,0.0,0.0
2014-05-09 00:00:00+05:30,130.7352262915376,137.20338606112833,128.97118271801284,136.39976501464844,8914516,0.0,0.0
2014-05-12 00:00:00+05:30,136.0861814583402,141.65271556364726,136.0861814583402,140.57469177246094,8032885,0.0,0.0
2014-05-13 00:00:00+05:30,146.21963090484786,149.1792995532219,143.63236132776007,146.0628204345703,10452624,0.0,0.0
2014-05-14 00:00:00+05:30,146.61165592646867,148.16009337379467,142.98557141345174,144.29879760742188,7067424,0.0,0.0
2014-05-15 00:00:00+05:30,144.0243403879898,149.3164704564784,142.51510389254304,148.39524841308594,8127180,0.0,0.0
2014-05-16 00:00:00+05:30,153.6677933738175,163.21323102921139,146.06279636600084,150.59051513671875,20039530,0.0,0.0
2014-05-19 00:00:00+05:30,154.43218412142085,164.64403562241523,152.62894949229386,163.37001037597656,12196564,0.0,0.0
2014-05-20 00:00:00+05:30,164.01684513918488,164.6440690144226,155.33383293975197,156.84307861328125,10548424,0.0,0.0
2014-05-21 00:00:00+05:30,155.27506052007573,157.8819168183259,153.1973958170882,156.19627380371094,8455851,0.0,0.0
2014-05-22 00:00:00+05:30,156.80384644307708,158.0974854034913,153.6677813577682,153.98138427734375,6734163,0.0,0.0
2014-05-23 00:00:00+05:30,156.19625128709183,161.09637812711767,153.82459757688454,159.92034912109375,12213408,0.0,0.0
2014-05-26 00:00:00+05:30,161.50798246283958,166.60412027500047,154.9222305941088,158.88153076171875,8401282,0.0,0.0
2014-05-27 00:00:00+05:30,158.95994000553316,159.31273438120493,152.88378364817885,154.86343383789062,5129259,0.0,0.0
2014-05-28 00:00:00+05:30,155.0398239070263,155.09862894853154,149.6496967382565,150.6297149658203,5545653,0.0,0.0
2014-05-29 00:00:00+05:30,150.92375535414325,152.53099780256417,144.45560312643178,146.6704559326172,11462808,0.0,0.0
2014-05-30 00:00:00+05:30,147.08203101205282,152.4917717839824,144.25955951634816,148.23846435546875,8421588,0.0,0.0
2014-06-02 00:00:00+05:30,149.19887500281106,157.56828341286064,148.27765292458065,156.62745666503906,6657531,0.0,0.0
2014-06-03 00:00:00+05:30,157.37225618610682,165.9572702039451,156.45104317638564,163.37001037597656,10868428,0.0,0.0
