Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,54.489578093682915,54.61561541135243,52.34696613013613,52.68306350708008,292863,0.0,0.0
2014-01-02 00:00:00+05:30,52.935137961590335,53.60732954862156,50.07831971012974,50.246368408203125,563320,0.0,0.0
2014-01-03 00:00:00+05:30,48.90197331888976,49.616176105104074,47.767647287226296,48.81794738769531,242637,0.0,0.0
2014-01-06 00:00:00+05:30,48.733929719570625,51.254650222307035,48.10374959388652,51.21263885498047,305331,0.0,0.0
2014-01-07 00:00:00+05:30,52.1789210420059,53.69135613734943,49.15405726184355,52.977149963378906,543300,0.0,0.0
2014-01-08 00:00:00+05:30,53.98543921225036,54.44757394092311,51.92684983859068,52.43099594116211,388769,0.0,0.0
2014-01-09 00:00:00+05:30,52.094894174842544,53.77537463209553,51.38069126261487,51.7167854309082,194993,0.0,0.0
2014-01-10 00:00:00+05:30,51.33868096573645,53.6913563661813,50.45642929320081,52.89312744140625,496885,0.0,0.0
2014-01-13 00:00:00+05:30,53.607327620187256,55.49787139892578,52.935136057337004,55.49787139892578,681422,0.0,0.0
2014-01-14 00:00:00+05:30,56.25407398790763,57.556448750112246,54.61560830302622,54.82566833496094,328042,0.0,0.0
2014-01-15 00:00:00+05:30,54.27951832205297,56.50615624426648,54.06945826166537,55.833961486816406,310302,0.0,0.0
2014-01-16 00:00:00+05:30,55.83395788677909,56.88425812099633,54.363537558874945,55.749935150146484,254077,0.0,0.0
2014-01-17 00:00:00+05:30,55.20377395072795,55.41383398312878,52.97713953043622,54.531585693359375,366879,0.0,0.0
2014-01-20 00:00:00+05:30,53.77537609800133,56.12805136649864,53.77537609800133,55.58189392089844,222080,0.0,0.0
2014-01-21 00:00:00+05:30,54.61561656709374,56.12805159008455,53.98543637593496,55.49787139892578,86968,0.0,0.0
2014-01-22 00:00:00+05:30,55.455856821972105,55.833962372457606,54.82567663081333,55.49787139892578,95265,0.0,0.0
2014-01-23 00:00:00+05:30,55.03573345329589,57.38840859260823,54.65762792507828,57.178348541259766,218465,0.0,0.0
2014-01-24 00:00:00+05:30,56.2960999389417,58.22865518762273,54.78366483905875,55.41384506225586,389199,0.0,0.0
2014-01-27 00:00:00+05:30,54.65763029438017,54.86769035483432,52.683063802953846,53.73336410522461,314344,0.0,0.0
2014-01-28 00:00:00+05:30,53.73336724459111,55.035739054445365,51.08660904612735,51.25465774536133,245747,0.0,0.0
2014-01-29 00:00:00+05:30,51.674777175348396,52.094897314985374,48.6919248249783,48.77594757080078,110610,0.0,0.0
2014-01-30 00:00:00+05:30,47.89368781403812,47.89368781403812,46.3392448425293,46.3392448425293,57878,0.0,0.0
2014-01-31 00:00:00+05:30,44.616757855280696,48.6499137878418,44.196637712744106,48.6499137878418,211163,0.0,0.0
2014-02-03 00:00:00+05:30,48.73392952146375,51.04458997291247,48.73392952146375,50.330387115478516,203955,0.0,0.0
2014-02-04 00:00:00+05:30,49.57416600356867,51.674766257957174,48.06173446146127,51.044586181640625,113598,0.0,0.0
2014-02-05 00:00:00+05:30,51.88483476825789,53.56531524658203,50.91855721111665,53.56531524658203,227776,0.0,0.0
2014-02-06 00:00:00+05:30,54.44756648380716,55.371829404041236,52.935131588497676,54.40555191040039,171055,0.0,0.0
2014-02-07 00:00:00+05:30,54.615623073055225,55.45586342802531,54.40556298431271,55.20378875732422,196804,0.0,0.0
2014-02-10 00:00:00+05:30,55.20377403869241,55.20377403869241,54.02744298379211,54.74164581298828,116758,0.0,0.0
2014-02-11 00:00:00+05:30,55.79195328614791,55.79195328614791,53.69135268358605,53.985435485839844,82279,0.0,0.0
2014-02-12 00:00:00+05:30,54.19549598923761,54.993721660528266,53.73336449394771,53.81739044189453,321054,0.0,0.0
2014-02-13 00:00:00+05:30,54.32152554042231,55.035728366895654,52.09488791980962,54.82566833496094,406258,0.0,0.0
2014-02-14 00:00:00+05:30,54.993713918327124,54.993713918327124,52.9351281650084,54.531585693359375,83582,0.0,0.0
2014-02-17 00:00:00+05:30,52.93513561739487,54.61561611318519,52.93513561739487,53.81739044189453,41098,0.0,0.0
2014-02-18 00:00:00+05:30,53.1872064881338,53.77537529649161,50.54045165841689,53.10318374633789,38693,0.0,0.0
2014-02-19 00:00:00+05:30,51.25465789056546,54.61561906371729,50.498440344501354,53.019161224365234,81429,0.0,0.0
2014-02-20 00:00:00+05:30,52.97715018916684,53.52330766539776,52.17892126439179,52.89312744140625,17898,0.0,0.0
2014-02-21 00:00:00+05:30,52.935134948006734,54.573600846473425,52.178917452358924,53.14519500732422,19124,0.0,0.0
2014-02-24 00:00:00+05:30,53.355255077389025,54.95171281062836,51.67477460251063,53.60732650756836,81035,0.0,0.0
2014-02-25 00:00:00+05:30,52.094898336625754,52.935138632377786,51.67477818874974,52.052886962890625,17658,0.0,0.0
2014-02-26 00:00:00+05:30,51.2546546459198,54.19549548625946,51.2546546459198,53.77537536621094,92276,0.0,0.0
2014-02-28 00:00:00+05:30,51.67477497764015,54.44757034552813,51.42270354563092,53.69135284423828,65195,0.0,0.0
2014-03-03 00:00:00+05:30,53.18719956283705,55.45584855381833,52.13689940083292,54.531585693359375,78213,0.0,0.0
2014-03-04 00:00:00+05:30,54.53158470716107,54.61560743649717,52.683055814411915,53.94341278076172,226725,0.0,0.0
2014-03-05 00:00:00+05:30,54.6156082481335,57.13632862881658,53.271225327207205,54.11146545410156,61190,0.0,0.0
2014-03-06 00:00:00+05:30,53.60732025467247,57.30437494501368,52.93512878417969,56.716209411621094,202713,0.0,0.0
2014-03-07 00:00:00+05:30,56.96829123797298,57.892554226386395,54.69963872765896,56.88426208496094,124896,0.0,0.0
2014-03-10 00:00:00+05:30,53.355259987786276,59.11090486184408,53.355259987786276,57.47243881225586,180276,0.0,0.0
2014-03-11 00:00:00+05:30,56.548175820595944,62.051746043067475,56.548175820595944,60.37126541137695,314134,0.0,0.0
2014-03-12 00:00:00+05:30,60.83340750530884,61.505595992951505,58.312686252966145,59.1949348449707,102523,0.0,0.0
2014-03-13 00:00:00+05:30,58.81681414618008,59.825099824476425,56.59017632854132,57.9765739440918,99225,0.0,0.0
2014-03-14 00:00:00+05:30,56.3801238730003,62.8919863163992,56.29610112357755,60.16120529174805,1364044,0.0,0.0
2014-03-18 00:00:00+05:30,61.3795621189591,62.34583342432338,60.49730715868481,61.25352478027344,401265,0.0,0.0
2014-03-19 00:00:00+05:30,61.67363730474658,61.71564547207125,59.825104858298175,60.329254150390625,81288,0.0,0.0
2014-03-20 00:00:00+05:30,60.035164377613036,61.001441964589816,59.65705882252514,60.077178955078125,179652,0.0,0.0
2014-03-21 00:00:00+05:30,59.23693387857782,61.67363173157447,55.45585299271115,58.354679107666016,270078,0.0,0.0
2014-03-24 00:00:00+05:30,58.52274267488362,59.90914055854049,57.892562401450974,58.06060791015625,127890,0.0,0.0
2014-03-25 00:00:00+05:30,57.17834559664367,60.07717159175672,57.17834559664367,59.48900604248047,727522,0.0,0.0
2014-03-26 00:00:00+05:30,59.23693859912346,59.61504415363148,56.8422551293489,57.80853271484375,255007,0.0,0.0
2014-03-27 00:00:00+05:30,57.68248723767063,58.606750115086996,56.296089716284285,57.05230712890625,91651,0.0,0.0
2014-03-28 00:00:00+05:30,57.72449867821929,58.48071613380568,56.33810748858884,56.800235748291016,87475,0.0,0.0
2014-03-31 00:00:00+05:30,56.29608975497159,58.35467554747381,56.29608975497159,57.766510009765625,63949,0.0,0.0
2014-04-01 00:00:00+05:30,57.97657820339743,58.564743823859786,57.13633793958007,57.80853271484375,99641,0.0,0.0
2014-04-02 00:00:00+05:30,57.22036143959182,61.63162288289443,57.22036143959182,60.959434509277344,238790,0.0,0.0
2014-04-03 00:00:00+05:30,61.33754705961517,61.33754705961517,58.60676585490627,59.44700622558594,52955,0.0,0.0
2014-04-04 00:00:00+05:30,58.90083332777746,61.337531048807406,57.766510405554925,60.03515625,80414,0.0,0.0
2014-04-07 00:00:00+05:30,61.1694867663337,62.681915221720324,59.657051900423326,60.539306640625,314732,0.0,0.0
2014-04-09 00:00:00+05:30,60.37126392340565,71.00030493897906,60.37126392340565,67.68135833740234,1700164,0.0,0.0
2014-04-10 00:00:00+05:30,67.9754324018395,68.35353792173231,64.78251712743227,65.2446517944336,531523,0.0,0.0
2014-04-11 00:00:00+05:30,65.37068106471523,67.84938674699048,63.90026091849562,64.40440368652344,1100677,0.0,0.0
2014-04-15 00:00:00+05:30,64.44642012475846,68.22750098656232,64.44642012475846,65.58074951171875,545565,0.0,0.0
2014-04-16 00:00:00+05:30,66.16892222806189,68.05946286314936,64.78252448022614,65.32868194580078,350051,0.0,0.0
2014-04-17 00:00:00+05:30,65.53874209442452,67.21922266094823,63.64820145708536,64.6144790649414,173350,0.0,0.0
2014-04-21 00:00:00+05:30,66.79909465154937,68.73164963964021,64.95056881030723,66.757080078125,1220169,0.0,0.0
2014-04-22 00:00:00+05:30,67.30323710331236,67.89140907534191,65.28665939018386,65.70677947998047,199548,0.0,0.0
2014-04-23 00:00:00+05:30,65.20263073977345,69.73992858010159,65.11860801154063,67.26122283935547,558031,0.0,0.0
2014-04-24 00:00:00+05:30,67.26122283935547,67.26122283935547,67.26122283935547,67.26122283935547,0,0.0,0.0
2014-04-25 00:00:00+05:30,67.26123740778989,67.93342578976822,65.95886240126211,66.37898254394531,166817,0.0,0.0
2014-04-28 00:00:00+05:30,66.37899047738553,68.81568887828071,65.95887028449069,66.9251480102539,314489,0.0,0.0
2014-04-29 00:00:00+05:30,65.79081687779245,68.77366604314075,65.79081687779245,67.3032455444336,398947,0.0,0.0
2014-04-30 00:00:00+05:30,68.47958401159256,69.90798994823798,67.21922356966141,68.60562133789062,2347025,0.0,0.0
2014-05-02 00:00:00+05:30,68.35354588256986,69.73994363451762,65.5387422107515,66.1689224243164,497657,0.0,0.0
