Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,57.733972358891066,58.290639656215895,57.61468607609629,58.09183120727539,6463655,0.0,0.0
2014-01-02 00:00:00+05:30,57.85324772118779,59.56300127276998,55.785641455922665,56.54111099243164,19727485,0.0,0.0
2014-01-03 00:00:00+05:30,56.302544316447104,57.09777795895539,55.34826030514644,56.183258056640625,16732645,0.0,0.0
2014-01-06 00:00:00+05:30,56.14350763867866,57.773739430225625,55.50732420982456,57.296600341796875,16092660,0.0,0.0
2014-01-07 00:00:00+05:30,56.85921120045433,57.495400605781676,55.228979641272886,55.467552185058594,17586910,0.0,0.0
2014-01-08 00:00:00+05:30,55.50731941990152,56.02421651525539,54.871129978793775,55.58684158325195,16620920,0.0,0.0
2014-01-09 00:00:00+05:30,55.66637010734379,56.06398703668195,55.06994471333653,55.62660598754883,13696110,0.0,0.0
2014-01-10 00:00:00+05:30,55.58684236410537,55.58684236410537,54.473513860103466,54.59280014038086,10576610,0.0,0.0
2014-01-13 00:00:00+05:30,54.592794858480005,54.87112544076369,52.5649464914172,53.39994430541992,8868155,0.0,0.0
2014-01-14 00:00:00+05:30,53.55898911334618,54.23493655288926,52.76375540396568,52.92280578613281,8162260,0.0,0.0
2014-01-15 00:00:00+05:30,53.32042421515431,53.75779912793643,52.80352107536464,53.04208755493164,6147920,0.0,0.0
2014-01-16 00:00:00+05:30,53.0420990581439,54.195191861153326,53.0420990581439,53.95661926269531,6442390,0.0,0.0
2014-01-17 00:00:00+05:30,54.473516079887375,54.513280197317634,53.16137907767127,53.36018753051758,6027440,0.0,0.0
2014-01-20 00:00:00+05:30,53.638511743829724,54.43374546022247,53.2806589983137,54.1951789855957,5639130,0.0,0.0
2014-01-21 00:00:00+05:30,54.234942717739536,55.069940634363405,54.1554205511926,54.91089630126953,4742510,0.0,0.0
2014-01-22 00:00:00+05:30,54.672318461975316,55.62659650281452,54.4735100312045,55.467552185058594,5525235,0.0,0.0
2014-01-23 00:00:00+05:30,55.30851121790647,55.74588615180747,54.910894332277095,55.06993865966797,4942750,0.0,0.0
2014-01-24 00:00:00+05:30,54.79161283500067,55.58684667566206,54.59280437483532,54.990421295166016,6319050,0.0,0.0
2014-01-27 00:00:00+05:30,54.55303652607561,54.55303652607561,52.763760506922715,53.55899429321289,12039015,0.0,0.0
2014-01-28 00:00:00+05:30,53.360186981314946,54.95065458771571,52.20710039353537,53.83732604980469,26469055,0.0,0.0
2014-01-29 00:00:00+05:30,54.07590251253634,57.137551661947896,51.84924527633546,52.04805374145508,14872430,0.0,0.0
2014-01-30 00:00:00+05:30,51.53115265785555,54.5132794073344,51.05400752421701,51.6901969909668,44448560,0.0,0.0
2014-01-31 00:00:00+05:30,51.610677085004106,52.04805205379363,50.61663479163789,51.014251708984375,10566195,0.0,0.0
2014-02-03 00:00:00+05:30,50.85520208743105,51.45162440351141,49.10568712172324,49.46354293823242,9431285,0.0,0.0
2014-02-04 00:00:00+05:30,48.90687177905981,52.08780652891736,47.87306859207126,48.0321159362793,19691960,0.0,0.0
2014-02-05 00:00:00+05:30,48.03212111151948,49.38401609900879,48.03212111151948,49.224971771240234,9709145,0.0,0.0
2014-02-06 00:00:00+05:30,49.62258766677593,49.861157187240266,47.99235603752153,49.30449295043945,11246545,0.0,0.0
2014-02-07 00:00:00+05:30,49.54306314709304,50.974483322991865,49.42377990202085,50.61663055419922,9912400,0.0,0.0
2014-02-10 00:00:00+05:30,50.497349778248164,51.252819513423816,50.17925502290738,50.41782760620117,7655950,0.0,0.0
2014-02-11 00:00:00+05:30,50.497344440986154,51.17329193267128,50.258774916484114,50.974483489990234,7409430,0.0,0.0
2014-02-12 00:00:00+05:30,51.01424430537446,51.372097052190675,49.503299025308195,49.62258529663086,10782985,0.0,0.0
2014-02-13 00:00:00+05:30,49.30449615970276,49.662351980480366,47.79355070912008,47.99235916137695,9361935,0.0,0.0
2014-02-14 00:00:00+05:30,47.714029877978845,49.463544913553335,46.52117913102937,48.747833251953125,21588470,0.0,0.0
2014-02-17 00:00:00+05:30,49.14545031299113,49.940684146643335,47.31641310230632,47.873077392578125,13884210,0.0,0.0
2014-02-18 00:00:00+05:30,48.300954738966595,49.86435682174587,47.43696896441733,49.57636260986328,14353540,2.02,0.0
2014-02-19 00:00:00+05:30,49.57636243597009,50.48148978919899,48.671235082741184,49.288368225097656,8097760,0.0,0.0
2014-02-20 00:00:00+05:30,49.00036872027004,49.28836605737773,47.93067194834476,48.17752456665039,10046375,0.0,0.0
2014-02-21 00:00:00+05:30,48.21866191758003,49.45292803975939,47.47810412761305,48.0129508972168,12564865,0.0,0.0
2014-02-24 00:00:00+05:30,47.68381781855319,48.4243756499958,46.86097369101612,47.06668472290039,11213185,0.0,0.0
2014-02-25 00:00:00+05:30,47.313534559532734,47.43696242698759,45.25642436129218,45.42099380493164,14973640,0.0,0.0
2014-02-26 00:00:00+05:30,45.667851071766606,46.284984194358046,44.47472640697621,46.12041473388672,36041560,0.0,0.0
2014-02-28 00:00:00+05:30,46.696406089516906,46.696406089516906,45.256428809223436,45.832420349121094,16568180,0.0,0.0
2014-03-03 00:00:00+05:30,45.50327641188171,45.914698446598365,44.515862900781535,45.338706970214844,13293790,0.0,0.0
2014-03-04 00:00:00+05:30,45.338716571350105,46.77869399779464,45.25643340254252,46.490699768066406,18342265,0.0,0.0
2014-03-05 00:00:00+05:30,46.9021165736075,48.13638279922875,46.69640553600396,47.889530181884766,25107740,0.0,0.0
2014-03-06 00:00:00+05:30,48.50666139885091,49.37064709523732,48.17752249598884,49.16493606567383,26316485,0.0,0.0
2014-03-07 00:00:00+05:30,49.86435416255952,50.769484609595565,49.04151001374566,50.48148727416992,23708570,0.0,0.0
2014-03-10 00:00:00+05:30,50.11120798785058,50.399202173280266,48.87694181217841,49.206077575683594,28851100,0.0,0.0
2014-03-11 00:00:00+05:30,49.370639584470524,49.49406743899199,46.902107605247,47.107818603515625,18700220,0.0,0.0
