Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,905.4594589417843,907.2868673253954,893.4149090894443,894.32861328125,529952,0.0,0.0
2014-01-02 00:00:00+05:30,899.6032864122166,909.1558605523278,895.5122521448834,900.0186157226562,1726948,0.0,0.0
2014-01-03 00:00:00+05:30,899.0631497295616,925.8104125591943,891.8156750600491,922.944580078125,2618174,0.0,0.0
2014-01-06 00:00:00+05:30,925.7687955624315,931.9987336213981,912.4782610366361,930.1713256835938,2311810,0.0,0.0
2014-01-07 00:00:00+05:30,930.3375617918217,937.169707981481,913.3090617768821,916.2786254882812,2897486,0.0,0.0
2014-01-08 00:00:00+05:30,918.7083422362589,931.9988788328052,917.8776836989748,927.2848510742188,2550020,0.0,0.0
2014-01-09 00:00:00+05:30,925.6650740341394,936.7751315688172,922.9031750569785,931.1473999023438,2582206,0.0,0.0
2014-01-10 00:00:00+05:30,938.6441219682044,959.3275392718544,928.260890530503,947.324462890625,3369334,0.0,0.0
2014-01-13 00:00:00+05:30,949.0275093018223,990.1451125494724,949.0275093018223,983.8113403320312,3814316,0.0,0.0
2014-01-14 00:00:00+05:30,985.1610199102489,990.4772547999693,963.5638980572418,966.3673706054688,2974964,0.0,0.0
2014-01-15 00:00:00+05:30,972.8881213608598,987.7361441846775,966.4713038048635,977.5191040039062,3048854,0.0,0.0
2014-01-16 00:00:00+05:30,988.4836351616924,988.5252086470374,965.640525945771,976.1483764648438,2997962,0.0,0.0
2014-01-17 00:00:00+05:30,954.4265450095,954.4265450095,916.2370436123003,919.1443481445312,7564756,0.0,0.0
2014-01-20 00:00:00+05:30,921.5950807796085,976.024014731969,920.1622147398626,971.1231079101562,6010558,0.0,0.0
2014-01-21 00:00:00+05:30,969.3780407166554,971.5585183146684,944.9151992717597,947.0748901367188,3132282,0.0,0.0
2014-01-22 00:00:00+05:30,949.8993749715336,953.9488343351458,940.3468041650638,944.4793090820312,2384030,0.0,0.0
2014-01-23 00:00:00+05:30,942.0082025895517,945.5799728836224,929.2160429021402,935.5082397460938,2290762,0.0,0.0
2014-01-24 00:00:00+05:30,931.998900406322,948.3005745778676,928.2609369020187,933.950927734375,1850266,0.0,0.0
2014-01-27 00:00:00+05:30,926.1703836169997,940.1087070002744,923.7156150558974,927.6682739257812,2532948,2.0,0.0
2014-01-28 00:00:00+05:30,928.6667495789462,935.2614891268577,913.7299011829911,920.4910278320312,2852166,0.0,0.0
2014-01-29 00:00:00+05:30,931.995265673893,931.995265673893,917.4328396477384,919.4299926757812,1698076,0.0,0.0
2014-01-30 00:00:00+05:30,914.5413600672341,926.5865488165631,911.1919810993593,922.675537109375,2225250,0.0,0.0
2014-01-31 00:00:00+05:30,925.7962680652155,944.3945540574766,924.0903425147841,932.4325561523438,2174246,0.0,0.0
2014-02-03 00:00:00+05:30,924.5059418919823,933.7634833893255,911.5246006475456,913.043212890625,1362480,0.0,0.0
2014-02-04 00:00:00+05:30,904.5347700220042,904.9508393734403,878.7592940164263,895.11083984375,2694166,0.0,0.0
2014-02-05 00:00:00+05:30,900.2908610757569,915.35255091585,890.3883904363269,913.0225219726562,1853650,0.0,0.0
2014-02-06 00:00:00+05:30,907.031077718258,911.1501231733758,892.4686521585611,905.0547485351562,1922652,0.0,0.0
2014-02-07 00:00:00+05:30,911.1917954446664,913.2721420096085,886.6437059783489,892.218994140625,1990912,0.0,0.0
2014-02-10 00:00:00+05:30,892.0526901997754,892.0526901997754,867.5462460121605,871.06201171875,4019270,0.0,0.0
2014-02-11 00:00:00+05:30,873.7456443078828,884.7714822003394,872.0813668901535,874.4529418945312,3568786,0.0,0.0
2014-02-12 00:00:00+05:30,881.2349355971755,883.5649647272243,871.6653399792647,876.0132446289062,3074348,0.0,0.0
2014-02-13 00:00:00+05:30,876.6578678213789,889.7224010147683,872.2891409053256,887.7877197265625,2094350,0.0,0.0
2014-02-14 00:00:00+05:30,889.5145032084765,909.0073902684748,885.4371053899046,901.99658203125,1910062,0.0,0.0
2014-02-17 00:00:00+05:30,898.7096873119252,909.5274891036428,893.383979960119,900.9564208984375,1670394,0.0,0.0
2014-02-18 00:00:00+05:30,900.7901074241292,911.6079100998925,896.9831136526989,901.2061767578125,1526916,0.0,0.0
2014-02-19 00:00:00+05:30,902.8703346613271,921.5934522003869,899.6457977518223,914.4994506835938,1072918,0.0,0.0
2014-02-20 00:00:00+05:30,917.848715617528,924.505823255733,908.1959298580108,910.9212036132812,1587924,0.0,0.0
2014-02-21 00:00:00+05:30,914.5203466759318,920.7613863484246,911.5038441675604,917.7240600585938,1717860,0.0,0.0
2014-02-24 00:00:00+05:30,917.0169222563576,917.5370089863125,902.9122107717584,906.157470703125,2450424,0.0,0.0
2014-02-25 00:00:00+05:30,910.7756563489393,915.1443838005902,907.0310328189527,910.7340087890625,3305374,0.0,0.0
2014-02-26 00:00:00+05:30,912.8560600669987,913.2721293742306,905.8452516083713,907.9255981445312,3859712,0.0,0.0
2014-02-28 00:00:00+05:30,899.1257387513474,948.637984429927,898.7720392218765,946.8696899414062,3988192,0.0,0.0
2014-03-03 00:00:00+05:30,945.2264381717597,956.5435049963244,927.0025790047023,932.0162353515625,1606078,0.0,0.0
2014-03-04 00:00:00+05:30,929.166111565492,937.8203749152021,925.3382936164195,932.2658081054688,2030332,0.0,0.0
2014-03-05 00:00:00+05:30,938.1740190551569,951.238556077106,933.0563457093095,936.946533203125,2302006,0.0,0.0
2014-03-06 00:00:00+05:30,937.3417913248852,940.3166462775787,928.7290752923451,932.3073120117188,1314562,0.0,0.0
2014-03-07 00:00:00+05:30,934.2835044253159,936.1766398358913,895.7139051196311,927.2103271484375,4698472,0.0,0.0
2014-03-10 00:00:00+05:30,927.0440476636651,927.210434751844,888.3079552143536,891.4908447265625,3829768,0.0,0.0
2014-03-11 00:00:00+05:30,896.629529817802,906.053460810329,882.8992400340492,895.2356567382812,2550254,0.0,0.0
2014-03-12 00:00:00+05:30,895.7972330541847,911.0877803438927,895.7972330541847,906.80224609375,1669788,0.0,0.0
2014-03-13 00:00:00+05:30,893.7376514411629,916.1845691384586,889.0776957468959,894.3617553710938,2019884,0.0,0.0
2014-03-14 00:00:00+05:30,890.8046353283931,898.9179890831357,883.8562962748368,890.2013549804688,2161246,0.0,0.0
2014-03-18 00:00:00+05:30,888.5161062055439,895.2980569972675,875.5139388822363,882.899169921875,2565842,0.0,0.0
2014-03-19 00:00:00+05:30,863.3439814649934,863.3439814649934,837.568503153529,848.5319213867188,8652662,0.0,0.0
2014-03-20 00:00:00+05:30,847.9493607376425,883.2736089805625,836.8819258535734,877.1574096679688,5728956,0.0,0.0
2014-03-21 00:00:00+05:30,884.1473535018512,892.4687403583392,867.5045797888752,884.9794921875,4680776,0.0,0.0
2014-03-24 00:00:00+05:30,889.1195559312672,897.8570140380036,884.6259857319125,895.631103515625,2183014,0.0,0.0
2014-03-25 00:00:00+05:30,892.052791197403,903.7027343660259,886.2278196130917,893.1553344726562,2249968,0.0,0.0
2014-03-26 00:00:00+05:30,893.7378650923631,898.0857698610469,868.5656672343166,871.041259765625,3192350,0.0,0.0
2014-03-27 00:00:00+05:30,874.1409159262511,879.986710846104,859.2040662888171,871.353271484375,5012476,0.0,0.0
2014-03-28 00:00:00+05:30,872.4973905374113,883.2528234178192,865.4450356651188,874.619384765625,2971162,0.0,0.0
2014-03-31 00:00:00+05:30,875.4100088561997,892.4480303001313,866.2564821476273,887.5383911132812,2683268,0.0,0.0
2014-04-01 00:00:00+05:30,892.4688841829915,909.1116605780122,892.4272366102256,905.6582641601562,2755932,0.0,0.0
2014-04-02 00:00:00+05:30,911.1918715473587,916.1847037202209,899.1466842462147,903.806640625,3763016,0.0,0.0
2014-04-03 00:00:00+05:30,904.0564490344187,907.8634434657533,893.5506965378512,901.4143676757812,1581194,0.0,0.0
2014-04-04 00:00:00+05:30,903.7029414215482,909.9439838346805,886.228022664778,889.9102783203125,1694656,0.0,0.0
2014-04-07 00:00:00+05:30,886.2694250546334,901.1854513477383,882.3583119434219,896.1302490234375,2594986,0.0,0.0
2014-04-09 00:00:00+05:30,895.3814388328699,899.5421332512383,875.8261750665387,890.5549926757812,3350500,0.0,0.0
2014-04-10 00:00:00+05:30,890.5549659306154,893.9875387226822,880.0700366271014,884.6259765625,2152886,0.0,0.0
2014-04-11 00:00:00+05:30,881.2349924764394,904.9093007926833,873.7457432485943,900.4158325195312,2340742,0.0,0.0
2014-04-15 00:00:00+05:30,907.4474923173326,939.4848407393567,904.5558298860416,937.3004760742188,3597244,0.0,0.0
2014-04-16 00:00:00+05:30,941.9810472268647,941.9810472268647,908.7786914124335,913.8131713867188,3475910,0.0,0.0
2014-04-17 00:00:00+05:30,923.6738717570285,926.5863569382443,891.511693654289,924.8804321289062,7681438,0.0,0.0
2014-04-21 00:00:00+05:30,923.6739782301395,933.2019259323617,920.054195117827,924.402099609375,1842594,0.0,0.0
2014-04-22 00:00:00+05:30,929.4781551568648,936.1144413378956,923.6323601524696,924.1109008789062,1486274,0.0,0.0
2014-04-23 00:00:00+05:30,928.4170079052078,933.6178742253262,915.810189208777,921.0734252929688,1938992,0.0,0.0
2014-04-24 00:00:00+05:30,921.0734252929688,921.0734252929688,921.0734252929688,921.0734252929688,0,0.0,0.0
2014-04-25 00:00:00+05:30,926.5866194663303,929.9151749022219,912.5234524337981,917.537109375,3160448,0.0,0.0
2014-04-28 00:00:00+05:30,917.5370471906589,924.7974379272481,907.0729423800398,911.7537231445312,2550766,0.0,0.0
2014-04-29 00:00:00+05:30,909.5273895906917,917.9944395445822,905.7411187460854,912.9599609375,1846180,0.0,0.0
2014-04-30 00:00:00+05:30,909.1531853865799,917.6826071372886,907.4472604046654,910.8590087890625,2397378,0.0,0.0
2014-05-02 00:00:00+05:30,907.5514015893655,923.6324436722824,907.5514015893655,918.8684692382812,1917778,0.0,0.0
2014-05-05 00:00:00+05:30,919.846234801654,927.4186774419991,917.0793123892114,921.0527954101562,1314478,0.0,0.0
2014-05-06 00:00:00+05:30,921.0526215635887,924.3396300971156,911.1917991218531,914.894775390625,961232,0.0,0.0
2014-05-07 00:00:00+05:30,911.6286266239003,916.6006342605426,890.4299168827816,901.0188598632812,4716182,0.0,0.0
2014-05-08 00:00:00+05:30,900.831959317557,907.7802984502155,893.5714665344057,899.5629272460938,2606900,0.0,0.0
2014-05-09 00:00:00+05:30,895.3812446097243,908.9866920906493,895.3812446097243,898.6681518554688,1799440,0.0,0.0
2014-05-12 00:00:00+05:30,895.7973719396638,901.4975021094117,883.3776603592592,898.439453125,2886064,0.0,0.0
2014-05-13 00:00:00+05:30,901.1229580069381,931.5792120649497,901.1229580069381,919.908447265625,2547484,0.0,0.0
2014-05-14 00:00:00+05:30,921.3436874519332,931.0381210916717,915.8100478052721,922.0510864257812,1389228,0.0,0.0
2014-05-15 00:00:00+05:30,922.0515608125836,925.7545383341374,903.3491575273914,912.502685546875,2520196,0.0,0.0
2014-05-16 00:00:00+05:30,915.3735206941757,937.5707626465252,873.8497734912827,899.02197265625,5241798,0.0,0.0
2014-05-19 00:00:00+05:30,894.549190615132,898.7098845249698,831.9307472720727,847.4085083007812,6516606,0.0,0.0
2014-05-20 00:00:00+05:30,843.7884407284934,898.7095818409988,843.7884407284934,860.514404296875,4702114,0.0,0.0
2014-05-21 00:00:00+05:30,857.602024025495,869.1687709242871,855.355290428928,866.6099853515625,4116946,0.0,0.0
2014-05-22 00:00:00+05:30,872.3936598893688,883.7315529295431,863.3857965094182,878.7178955078125,4216842,0.0,0.0
2014-05-23 00:00:00+05:30,881.651027010704,894.1331085634746,872.0814311535797,885.35400390625,3094780,0.0,0.0
2014-05-26 00:00:00+05:30,894.1329712650792,902.704039913629,887.7255443503238,896.2133178710938,2650850,0.0,0.0
2014-05-27 00:00:00+05:30,898.7722873673135,908.9452656146797,881.2350025239339,886.8311157226562,1795094,0.0,0.0
2014-05-28 00:00:00+05:30,890.3885843840143,898.1898862331733,883.0865455373112,894.7781372070312,1887488,0.0,0.0
2014-05-29 00:00:00+05:30,892.4686878154615,907.0311139569726,888.3911881799538,898.6889038085938,2820710,0.0,0.0
2014-05-30 00:00:00+05:30,898.2104009807356,901.6221488330253,886.2899549089205,890.9500122070312,2585648,0.0,0.0
2014-06-02 00:00:00+05:30,892.0525005771524,897.7734529479247,880.4233849829918,886.1651611328125,1095158,0.0,0.0
2014-06-03 00:00:00+05:30,886.1651671490982,889.5560910364862,875.9089987907646,885.6450805664062,2484628,0.0,0.0
2014-06-04 00:00:00+05:30,886.2277141706616,888.266413350831,864.176038653739,869.2728881835938,2141062,0.0,0.0
2014-06-05 00:00:00+05:30,866.7141718309567,880.569201012863,860.4314835197093,875.4723510742188,4348470,0.0,0.0
2014-06-06 00:00:00+05:30,882.193288953653,885.4068252257525,863.6475901384641,875.5143432617188,3361586,10.0,0.0
2014-06-09 00:00:00+05:30,876.6695015664477,889.6914251642244,873.7290672056595,887.9271850585938,2666196,0.0,0.0
