Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,218.22637669414374,220.59840252777573,217.60965576847812,218.9854278564453,538938,0.0,0.0
2014-01-02 00:00:00+05:30,217.75196072232077,223.8717841738795,213.5772012533634,214.76321411132812,1570396,0.0,0.0
2014-01-03 00:00:00+05:30,214.43114696039413,217.04037551854051,212.5335261908331,215.7594757080078,818984,0.0,0.0
2014-01-06 00:00:00+05:30,216.32873620454438,218.51100266705916,214.00415399613115,216.13897705078125,497192,0.0,0.0
2014-01-07 00:00:00+05:30,218.2263900702647,219.0803136316345,213.292578929433,214.4785919189453,713955,0.0,0.0
2014-01-08 00:00:00+05:30,215.28504524691664,215.3324886561266,210.73076751667853,211.3474884033203,878308,0.0,0.0
2014-01-09 00:00:00+05:30,213.6246467195764,215.80691344267302,210.06660787029833,212.39120483398438,1126716,0.0,0.0
2014-01-10 00:00:00+05:30,212.5335024120318,215.6171358175635,207.78945101890608,208.9754638671875,983757,0.0,0.0
2014-01-13 00:00:00+05:30,209.68709559206653,211.9642347304941,203.14030971081405,209.781982421875,1253786,0.0,0.0
2014-01-14 00:00:00+05:30,209.92429060094497,211.01541671581458,208.7382776596967,209.6870880126953,364394,0.0,0.0
2014-01-15 00:00:00+05:30,209.82937985460373,210.87307691500249,205.0853286304192,206.88807678222656,1060362,0.0,0.0
2014-01-16 00:00:00+05:30,206.88811025671654,208.45364162292222,205.55976701240175,207.03042602539062,809129,0.0,0.0
2014-01-17 00:00:00+05:30,205.60719587132837,209.44988060814973,205.46488011272993,205.9392852783203,645915,0.0,0.0
2014-01-20 00:00:00+05:30,205.03791635469955,206.79320676360544,203.99421920952568,205.4174346923828,392820,0.0,0.0
2014-01-21 00:00:00+05:30,205.8918430003739,209.02292000605718,205.03791948868607,206.65089416503906,875408,0.0,0.0
2014-01-22 00:00:00+05:30,206.08157725083584,208.02664110079505,205.18021043578986,206.22390747070312,656092,0.0,0.0
2014-01-23 00:00:00+05:30,205.65466231322287,215.75948768078632,205.132813677096,213.81443786621094,2570554,0.0,0.0
2014-01-24 00:00:00+05:30,214.8106586165149,216.23387414925074,206.8406574242731,207.50482177734375,2042034,0.0,0.0
2014-01-27 00:00:00+05:30,205.8918616683536,206.84067209078842,201.479898995111,204.8007354736328,830741,0.0,0.0
2014-01-28 00:00:00+05:30,205.41744052869385,207.4099480523835,203.94678159241784,205.891845703125,440878,0.0,0.0
2014-01-29 00:00:00+05:30,207.2201632505757,207.78945522034005,201.14778313567163,203.66212463378906,1075952,0.0,0.0
2014-01-30 00:00:00+05:30,199.25016818568548,212.9130310701967,192.08664733870842,211.3949432373047,5930481,0.0,0.0
2014-01-31 00:00:00+05:30,211.39495155114406,212.05911590901093,205.55975913817042,210.2089385986328,1223691,0.0,0.0
2014-02-03 00:00:00+05:30,208.88057031129216,215.85433142534296,207.45735493925696,208.69081115722656,1428280,0.0,0.0
2014-02-04 00:00:00+05:30,207.504822411797,214.33625409427688,205.9867345255221,210.39869689941406,1093372,0.0,0.0
2014-02-05 00:00:00+05:30,209.8768548741684,212.53352685540042,207.7894749166638,209.5922088623047,545189,0.0,0.0
2014-02-06 00:00:00+05:30,210.54099937444943,214.62088655215078,208.12154469625446,214.00416564941406,977396,0.0,0.0
2014-02-07 00:00:00+05:30,214.47857377504926,216.89804296451797,211.72701518553126,214.146484375,1025574,0.0,0.0
2014-02-10 00:00:00+05:30,213.48235764844583,221.78444933477425,212.15402876971285,219.12777709960938,1757160,0.0,0.0
2014-02-11 00:00:00+05:30,219.41240706376172,223.5871670719498,218.32128088457785,220.40866088867188,1510573,0.0,0.0
2014-02-12 00:00:00+05:30,221.07277090661125,221.831821942602,216.8980119252036,218.510986328125,714283,0.0,0.0
2014-02-13 00:00:00+05:30,218.2263705665518,220.123991180174,215.00042131447262,217.60964965820312,755689,0.0,0.0
2014-02-14 00:00:00+05:30,218.22637782316426,220.69329049398308,215.04785739857422,219.69703674316406,723069,0.0,0.0
2014-02-17 00:00:00+05:30,221.68949221974796,224.20384787717,213.62460570961736,217.23008728027344,2328888,0.0,0.0
2014-02-18 00:00:00+05:30,219.1751904562528,219.1751904562528,214.38369530182132,216.9454803466797,609396,0.0,0.0
2014-02-19 00:00:00+05:30,217.18268838094286,221.9267402414064,216.5185240160174,220.69329833984375,1306199,0.0,0.0
2014-02-20 00:00:00+05:30,221.07279912082262,225.62709144031015,219.27006534825492,222.16392517089844,1303544,0.0,0.0
2014-02-21 00:00:00+05:30,223.16018737089846,224.6782896944019,220.88304836334004,222.06906127929688,691017,0.0,0.0
2014-02-24 00:00:00+05:30,222.6857722292679,225.3424439375445,219.6495821959644,223.63458251953125,729670,0.0,0.0
2014-02-25 00:00:00+05:30,225.20013959409667,231.7943685499623,224.39364501543602,230.75067138671875,2388002,0.0,0.0
