Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,179.4032634090176,180.24251668280985,177.95291679310012,178.8817901611328,3102869,0.0,0.0
2014-01-02 00:00:00+05:30,178.62921356712386,182.18989271165796,174.38408194541807,175.28036499023438,11321513,0.0,0.0
2014-01-03 00:00:00+05:30,174.0418846416915,175.18260235565114,170.2937867543199,173.84632873535156,15567502,0.0,0.0
2014-01-06 00:00:00+05:30,173.7159813078253,174.20486431363278,168.6723503785521,169.609375,14802265,0.0,0.0
2014-01-07 00:00:00+05:30,170.30193226016425,172.60782064944465,166.84716150590341,171.10858154296875,18566515,0.0,0.0
2014-01-08 00:00:00+05:30,171.7604169401502,173.36557804834342,170.01672967202643,171.80929565429688,18955475,0.0,0.0
2014-01-09 00:00:00+05:30,173.52042807644094,173.65078957577649,169.84566159003052,171.2471160888672,19238686,0.0,0.0
2014-01-10 00:00:00+05:30,170.67673753262588,171.85819656087068,165.9997664600218,166.9530792236328,21835286,0.0,0.0
2014-01-13 00:00:00+05:30,167.86564965529107,172.91743005443897,167.86564965529107,171.90707397460938,17981914,0.0,0.0
2014-01-14 00:00:00+05:30,171.4345016186887,172.90115037756775,168.33825224518472,168.9004669189453,16934159,0.0,0.0
2014-01-15 00:00:00+05:30,170.29378758748177,174.17224698059226,169.95156816876118,172.4693145751953,18898968,0.0,0.0
2014-01-16 00:00:00+05:30,173.79746265368104,173.79746265368104,170.95379843591388,172.5589599609375,8986741,0.0,0.0
2014-01-17 00:00:00+05:30,171.66264715486733,173.04781314182074,168.02048514693394,168.59085083007812,9672228,0.0,0.0
2014-01-20 00:00:00+05:30,168.58268067365273,170.78264671458237,167.52343219327474,170.13079833984375,10617040,0.0,0.0
2014-01-21 00:00:00+05:30,171.59747530505305,175.9974081145835,170.9130364498123,175.6796417236328,14897789,0.0,0.0
2014-01-22 00:00:00+05:30,176.02998276505892,177.78995846691683,174.23741669341393,177.29293823242188,12788578,0.0,0.0
2014-01-23 00:00:00+05:30,177.78997750879446,177.78997750879446,174.71002995781618,175.9077911376953,10274170,0.0,0.0
2014-01-24 00:00:00+05:30,173.40633221085952,175.01963077287851,171.5322833319349,172.44485473632812,10283619,0.0,0.0
2014-01-27 00:00:00+05:30,169.28345261193,169.35678437685004,164.1420507020985,164.55760192871094,27904404,0.0,0.0
2014-01-28 00:00:00+05:30,164.70426920065438,167.67014391698078,159.49767274444662,165.9998016357422,26612800,0.0,0.0
2014-01-29 00:00:00+05:30,168.14271554575416,169.20195050960353,162.24354362135585,163.18870544433594,26522925,0.0,0.0
2014-01-30 00:00:00+05:30,160.81764136672038,161.70577348590479,157.01251356381505,158.81321716308594,27447838,0.0,0.0
2014-01-31 00:00:00+05:30,160.434672940284,161.88501970100882,158.30803835678066,160.95614624023438,14484481,0.0,0.0
2014-02-03 00:00:00+05:30,159.86431344337808,160.02727898450453,155.69252688201442,157.01251220703125,19562653,0.0,0.0
2014-02-04 00:00:00+05:30,154.78810151563206,158.56063912640803,153.7695941782772,157.8517608642578,16988900,0.0,0.0
2014-02-05 00:00:00+05:30,158.87840397128613,159.48134636213777,155.6680814058194,157.4606475830078,16441700,0.0,0.0
2014-02-06 00:00:00+05:30,158.07175526550583,158.78878453639413,154.16885617727542,156.12437438964844,22979121,0.0,0.0
2014-02-07 00:00:00+05:30,158.07175671281294,158.39767413849324,154.8940242028911,156.51548767089844,15640619,0.0,0.0
2014-02-10 00:00:00+05:30,156.95545570591082,157.71322626227192,155.83102638879242,156.53175354003906,8923442,0.0,0.0
2014-02-11 00:00:00+05:30,157.24064091885268,158.64210897968064,156.76806000797774,157.88433837890625,11240361,0.0,0.0
2014-02-12 00:00:00+05:30,159.2532187410363,163.24575138090054,159.2532187410363,162.8302001953125,21465790,0.0,0.0
2014-02-13 00:00:00+05:30,163.0420551787963,164.4272213297887,159.7013708023174,160.28802490234375,24636953,0.0,0.0
2014-02-14 00:00:00+05:30,160.67913676062037,161.54282963487685,158.10436016477146,161.07839965820312,15133266,0.0,0.0
2014-02-17 00:00:00+05:30,161.49390665874526,165.2175511701412,161.16797561921277,164.45162963867188,14271416,0.0,0.0
2014-02-18 00:00:00+05:30,164.91609129417023,170.0982340133489,163.6613004178447,169.12046813964844,19122130,0.0,0.0
2014-02-19 00:00:00+05:30,168.8108620305707,169.927140466855,167.45013527434634,167.9960479736328,11779856,0.0,0.0
2014-02-20 00:00:00+05:30,165.87754343871217,166.2197628379786,163.93831385239633,164.2397918701172,10389857,0.0,0.0
2014-02-21 00:00:00+05:30,164.76127506913485,168.3138170796323,164.76127506913485,167.08346557617188,8404451,0.0,0.0
2014-02-24 00:00:00+05:30,166.2360861660328,169.88639954031416,165.92645709708174,168.8597412109375,10661106,0.0,0.0
2014-02-25 00:00:00+05:30,170.09823193411654,170.78267077257942,167.04272387329837,168.0286407470703,15457821,0.0,0.0
2014-02-26 00:00:00+05:30,168.02863688117037,169.45453058087003,167.53975396154402,168.9004669189453,10073030,0.0,0.0
2014-02-28 00:00:00+05:30,170.29377389877598,170.92116927790119,168.01232496688962,170.1063690185547,15521473,0.0,0.0
2014-03-03 00:00:00+05:30,169.02269989620441,171.27155870870794,166.44792367899163,167.81678771972656,18154565,0.0,0.0
2014-03-04 00:00:00+05:30,168.17531004406342,174.69372655296738,168.17531004406342,174.2211456298828,15723317,0.0,0.0
2014-03-05 00:00:00+05:30,175.18262972509265,179.6640458661443,173.66710198561924,179.15887451171875,21977021,0.0,0.0
2014-03-06 00:00:00+05:30,180.02251859312076,185.91355285784383,179.80252333557678,184.78912353515625,23331583,0.0,0.0
2014-03-07 00:00:00+05:30,186.5979807357591,200.44148955103242,185.64466793903676,195.86228942871094,45170196,0.0,0.0
2014-03-10 00:00:00+05:30,192.9452863731207,197.90744709194482,192.6601103817282,194.5097198486328,42221157,0.0,0.0
2014-03-11 00:00:00+05:30,195.348976561772,200.8244463382838,193.98824987266624,195.25120544433594,44639886,0.0,0.0
2014-03-12 00:00:00+05:30,194.5749477190019,199.30079863130933,193.5971816885391,197.45120239257812,21739498,0.0,0.0
2014-03-13 00:00:00+05:30,197.8341085619391,202.31552387544505,197.8341085619391,198.81187438964844,17975842,0.0,0.0
2014-03-14 00:00:00+05:30,194.9497284519052,198.73855415870196,193.5971527676951,197.99708557128906,24014875,0.0,0.0
2014-03-18 00:00:00+05:30,197.99709427702032,200.60446096592707,195.34898620145609,196.2860107421875,19604816,0.0,0.0
2014-03-19 00:00:00+05:30,197.34523457963408,199.39853729797977,196.0415377232361,197.1741180419922,18888683,0.0,0.0
2014-03-20 00:00:00+05:30,196.93782279313498,198.7792812874778,195.08822696335852,195.6748809814453,16807334,0.0,0.0
2014-03-21 00:00:00+05:30,197.1822719321824,197.8341066937036,194.1349150182536,195.47933959960938,19290540,0.0,0.0
2014-03-24 00:00:00+05:30,196.20452172487225,203.52145024609888,196.20452172487225,202.4296112060547,20422748,0.0,0.0
2014-03-25 00:00:00+05:30,201.74518739166624,205.15920336333218,201.09333889765298,204.1162567138672,16143154,0.0,0.0
2014-03-26 00:00:00+05:30,205.86806075553343,206.74805544957692,203.96142154066533,204.7599334716797,13291063,0.0,0.0
2014-03-27 00:00:00+05:30,205.34659702092173,207.93767515414498,203.0651479311125,205.16734313964844,35664090,0.0,0.0
2014-03-28 00:00:00+05:30,206.79693081424404,207.1228618610773,203.3747642320439,205.19992065429688,11252411,0.0,0.0
2014-03-31 00:00:00+05:30,207.44879008946248,207.44879008946248,202.15257441554485,202.89404296875,13578647,0.0,0.0
2014-04-01 00:00:00+05:30,204.07549408911504,205.04510887875816,198.58372272624547,199.45556640625,23417124,0.0,0.0
2014-04-02 00:00:00+05:30,200.46593525533737,204.07550699544117,200.46593525533737,202.56813049316406,21486437,0.0,0.0
2014-04-03 00:00:00+05:30,202.87775367823076,202.99997783486148,199.63484059280665,201.05259704589844,27446622,0.0,0.0
2014-04-04 00:00:00+05:30,200.44149978563038,202.86961246618344,198.03782646545847,200.51483154296875,13921022,0.0,0.0
2014-04-07 00:00:00+05:30,200.81631491518203,201.36222760361503,195.94378740035066,197.0437774658203,21844784,0.0,0.0
2014-04-09 00:00:00+05:30,199.38224053524536,205.90065660824288,197.50819164044785,205.29771423339844,25150895,0.0,0.0
2014-04-10 00:00:00+05:30,203.86363432214512,206.9354439827411,201.58218551857024,203.26882934570312,21686857,0.0,0.0
2014-04-11 00:00:00+05:30,201.25626531859913,202.36439249920133,199.9036898716863,201.4273681640625,16585882,0.0,0.0
2014-04-15 00:00:00+05:30,201.8266599519135,202.29108984277772,198.0622600484959,198.72225952148438,12426375,0.0,0.0
2014-04-16 00:00:00+05:30,197.606012882,201.58224400098445,197.606012882,199.2274627685547,10880776,0.0,0.0
2014-04-17 00:00:00+05:30,200.4577667891187,207.48951843745016,200.00962528061447,205.7947235107422,15660562,0.0,0.0
2014-04-21 00:00:00+05:30,206.79695371555434,210.52876341123397,204.89846533275832,208.9154510498047,17192499,0.0,0.0
2014-04-22 00:00:00+05:30,208.51616066834688,211.62056082508883,206.95989192245474,210.2028045654297,10952617,0.0,0.0
2014-04-23 00:00:00+05:30,210.08062440718058,212.66353800795554,208.8176687978427,211.77540588378906,28399723,0.0,0.0
