Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,11.131016731262207,11.216421823816267,11.102549091058096,11.131016731262207,3574016,0.0,0.0
2014-01-02 00:00:00+05:30,11.131018099334028,11.244890846087873,10.817869674717448,10.84633731842041,3602795,0.0,0.0
2014-01-03 00:00:00+05:30,10.78940307658735,10.874807101943516,10.647062672336704,10.732466697692871,2199368,0.0,0.0
2014-01-06 00:00:00+05:30,10.703996633802689,10.78940173450652,10.590124976149195,10.647061347961426,1524960,0.0,0.0
2014-01-07 00:00:00+05:30,10.618592619069826,10.76093300561492,10.561656247257595,10.647061347961426,2766924,0.0,0.0
2014-01-08 00:00:00+05:30,10.703997388423312,10.931742891728057,10.618593367669556,10.817870140075684,4849643,0.0,0.0
2014-01-09 00:00:00+05:30,10.81787046170244,10.874806839221405,10.533189660078692,10.590126037597656,3584511,0.0,0.0
2014-01-10 00:00:00+05:30,10.561656931068045,10.647062037301396,10.476252910805732,10.504721641540527,2419370,0.0,0.0
2014-01-13 00:00:00+05:30,10.53318757880224,10.590123945071019,10.276974473578164,10.390847206115723,3001659,0.0,0.0
2014-01-14 00:00:00+05:30,10.390846646678895,10.647059738108615,10.333910283475536,10.476250648498535,2659005,0.0,0.0
2014-01-15 00:00:00+05:30,10.476253282559727,10.703997706664511,10.447785636785783,10.590126037597656,3511608,0.0,0.0
2014-01-16 00:00:00+05:30,10.561654650318173,10.675527376724894,10.390846646678895,10.476250648498535,2699059,0.0,0.0
2014-01-17 00:00:00+05:30,10.447784999529052,10.533189017612793,10.333912251436727,10.362380981445312,2508039,0.0,0.0
2014-01-20 00:00:00+05:30,10.33391284942627,10.390849226767154,10.276976472085385,10.33391284942627,1467576,0.0,0.0
2014-01-21 00:00:00+05:30,10.33391284942627,10.390849226767154,10.276976472085385,10.33391284942627,3816737,0.0,0.0
2014-01-22 00:00:00+05:30,10.33391284942627,10.390849226767154,10.305445203741364,10.33391284942627,2412639,0.0,0.0
2014-01-23 00:00:00+05:30,10.362379565966764,10.447783572384502,10.333910839846943,10.390847206115723,3482567,0.0,0.0
2014-01-24 00:00:00+05:30,10.333913434907927,10.390849815474617,10.191573026476767,10.248509407043457,3373136,0.0,0.0
2014-01-27 00:00:00+05:30,10.220037839072473,10.248505475449324,9.963824767797954,9.992292404174805,4399000,0.0,0.0
2014-01-28 00:00:00+05:30,10.020763209941467,10.248507606218809,9.935359197083834,10.191571235656738,6935070,0.0,0.0
2014-01-29 00:00:00+05:30,10.248509407043457,10.305445787610148,10.191573026476767,10.248509407043457,8171780,0.0,0.0
2014-01-30 00:00:00+05:30,10.191571700907138,10.27697571766351,9.992294937828277,10.163104057312012,11615348,0.0,0.0
2014-01-31 00:00:00+05:30,10.220039963923245,10.248507606218809,10.07769958050354,10.191571235656738,9374483,0.0,0.0
2014-02-03 00:00:00+05:30,10.077701215796239,10.134636509626167,9.906892076393097,10.049232482910156,10400040,0.0,0.0
2014-02-04 00:00:00+05:30,9.96382729423315,10.220040430473258,9.878423277476779,10.163104057312012,12210201,0.0,0.0
2014-02-05 00:00:00+05:30,10.220041180715574,10.50472198144892,10.134636071718713,10.33391284942627,2625758,0.0,0.0
2014-02-06 00:00:00+05:30,10.305444980223038,10.504721753608413,10.220040959049605,10.447785377502441,3174749,0.0,0.0
2014-02-07 00:00:00+05:30,10.476253282559727,10.647062415116622,10.419316905040763,10.590126037597656,3802721,0.0,0.0
2014-02-10 00:00:00+05:30,10.59012640737977,10.732466813161833,10.533190027872722,10.675530433654785,2764235,0.0,0.0
2014-02-11 00:00:00+05:30,10.675530917615319,10.76093494776201,10.59012688746863,10.703998565673828,3025286,0.0,0.0
2014-02-12 00:00:00+05:30,10.703996633802689,10.76093300561492,10.647061347961426,10.647061347961426,2206395,0.0,0.0
2014-02-13 00:00:00+05:30,10.647060311339798,10.675527951488757,10.362379565966764,10.390847206115723,1618623,0.0,0.0
2014-02-14 00:00:00+05:30,10.419315416532001,10.476251785917006,10.30544376373291,10.30544376373291,1453755,0.0,0.0
2014-02-17 00:00:00+05:30,10.30544433719458,10.362380709747892,10.19157159208795,10.220040321350098,1572452,0.0,0.0
2014-02-18 00:00:00+05:30,10.19157159208795,10.276975607932432,10.163103948796783,10.220040321350098,3552889,0.0,0.0
