Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,2266.7485359520856,2397.770482992577,2255.3286721217305,2350.94482421875,4546,0.0,0.0
2014-01-02 00:00:00+05:30,2350.2889567713673,2350.2889567713673,2291.101911722683,2292.04345703125,1760,0.0,0.0
2014-01-03 00:00:00+05:30,2341.0799741647024,2341.0799741647024,2267.6078427961274,2274.607177734375,1167,0.0,0.0
2014-01-06 00:00:00+05:30,2275.835370843002,2275.835370843002,2255.328622344563,2257.334228515625,391,0.0,0.0
2014-01-07 00:00:00+05:30,2271.701211265082,2283.98067727192,2227.167761158055,2235.1494140625,325,0.0,0.0
2014-01-08 00:00:00+05:30,2234.862344049904,2302.9723945630226,2227.535637509571,2239.16015625,10782,0.0,0.0
2014-01-09 00:00:00+05:30,2243.0490504448517,2281.729367099421,2234.821768517534,2260.03564453125,2219,0.0,0.0
2014-01-10 00:00:00+05:30,2251.2354549820175,2251.2354549820175,2210.3858443069666,2228.68212890625,1302,0.0,0.0
2014-01-13 00:00:00+05:30,2211.1222958596823,2251.2352142221866,2211.1222958596823,2231.2197265625,554,0.0,0.0
2014-01-14 00:00:00+05:30,2234.8626823485442,2243.990338267913,2210.2218087269325,2224.5478515625,344,0.0,0.0
2014-01-15 00:00:00+05:30,2226.676300161439,2243.253577763744,2212.75957328543,2218.489990234375,534,0.0,0.0
2014-01-16 00:00:00+05:30,2218.489973202932,2218.489973202932,2203.3452999541296,2210.794921875,2106,0.0,0.0
2014-01-17 00:00:00+05:30,2202.1992660077517,2218.4079994254776,2173.5471818799438,2177.599365234375,613,0.0,0.0
2014-01-20 00:00:00+05:30,2203.8773908819753,2248.7793816689814,2203.8773908819753,2218.531005859375,7930,0.0,0.0
2014-01-21 00:00:00+05:30,2211.3680446170106,2242.598738513761,2198.0243188358445,2205.84228515625,222,0.0,0.0
2014-01-22 00:00:00+05:30,2226.676639038927,2234.9039217399513,2190.2885258474435,2197.615234375,363,0.0,0.0
2014-01-23 00:00:00+05:30,2210.303806010833,2224.2205336783086,2171.0095161261956,2182.06103515625,888,0.0,0.0
2014-01-24 00:00:00+05:30,2210.2219804487218,2210.3039235014417,2161.1860585347426,2174.52978515625,312,0.0,0.0
2014-01-27 00:00:00+05:30,2161.1859166239883,2208.666516307394,2144.8952390908426,2189.67431640625,205,0.0,0.0
2014-01-28 00:00:00+05:30,2247.14211341986,2292.166818788928,2193.9310979836882,2240.06103515625,439,0.0,0.0
2014-01-29 00:00:00+05:30,2234.821664624195,2251.2352561915536,2203.7546580609683,2221.355224609375,1293,0.0,0.0
2014-01-30 00:00:00+05:30,2194.872945509798,2290.8574529914795,2194.872945509798,2249.76220703125,2405,0.0,0.0
2014-01-31 00:00:00+05:30,2290.447403463728,2311.322492218475,2213.6190104535817,2303.62744140625,2507,0.0,0.0
2014-02-03 00:00:00+05:30,2311.813580534051,2311.813580534051,2267.607513484179,2291.798095703125,370,0.0,0.0
2014-02-04 00:00:00+05:30,2291.3476712869187,2291.3476712869187,2239.0372416939163,2253.404052734375,211,0.0,0.0
2014-02-05 00:00:00+05:30,2252.8723925339364,2290.5294165370474,2242.2301900982748,2261.468017578125,328,0.0,0.0
2014-02-06 00:00:00+05:30,2202.853685936726,2261.1403626529222,2193.889718054166,2239.32373046875,3076,0.0,0.0
2014-02-07 00:00:00+05:30,2230.7697746100102,2291.3484767462087,2178.377383573298,2267.894775390625,9434,0.0,0.0
2014-02-10 00:00:00+05:30,2270.145581288538,2288.032547738909,2128.440483031511,2192.86669921875,5439,0.0,0.0
