Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,628.2403846777373,634.4204632935217,622.7208366605873,626.4005737304688,223531,0.0,0.0
2014-01-02 00:00:00+05:30,625.5515106499248,631.5428180713023,594.7456703860126,602.576904296875,179377,0.0,0.0
2014-01-03 00:00:00+05:30,594.4151943851726,603.7088057385128,589.6976134773538,593.9906005859375,339720,0.0,0.0
2014-01-06 00:00:00+05:30,594.4153798055306,600.7369517114737,587.8579287806169,590.1695556640625,238983,0.0,0.0
2014-01-07 00:00:00+05:30,588.8486152926249,595.7834960104421,584.9802207389379,589.3203735351562,174406,0.0,0.0
2014-01-08 00:00:00+05:30,589.6979245725194,601.5862116968262,589.6979245725194,595.4061889648438,278675,0.0,0.0
2014-01-09 00:00:00+05:30,594.4154337221087,600.7370062014514,570.9218483065912,574.3185424804688,291212,0.0,0.0
2014-01-10 00:00:00+05:30,573.6580497178076,581.0174671275727,556.7690808111098,563.1378173828125,226397,0.0,0.0
2014-01-13 00:00:00+05:30,561.3923179875757,566.0155718766619,557.1936580413937,560.3072509765625,236434,0.0,0.0
2014-01-14 00:00:00+05:30,560.260141491713,575.5451218181917,559.8827694070648,573.327880859375,198799,0.0,0.0
2014-01-15 00:00:00+05:30,580.177444055017,584.5536637749923,566.0500008728625,578.7504272460938,310251,5.0,0.0
2014-01-16 00:00:00+05:30,579.6066078411894,584.1254939917773,572.2336883323355,573.99365234375,229194,0.0,0.0
2014-01-17 00:00:00+05:30,571.7579941331861,577.7038967344048,558.2013362024076,562.0067138671875,336407,0.0,0.0
2014-01-20 00:00:00+05:30,561.4834939364453,567.001280014773,553.8251828916189,560.9602661132812,135525,0.0,0.0
2014-01-21 00:00:00+05:30,568.380774241031,574.6120690053983,563.0056546739855,564.813232421875,152684,0.0,0.0
2014-01-22 00:00:00+05:30,564.8133124353756,570.4262108533824,561.3408813466294,566.050048828125,140811,0.0,0.0
2014-01-23 00:00:00+05:30,565.8598244551584,579.3689310113755,563.1960708682008,568.428466796875,263546,0.0,0.0
2014-01-24 00:00:00+05:30,566.0499855519371,569.3796913493014,547.0706508938681,550.5906372070312,142319,0.0,0.0
2014-01-27 00:00:00+05:30,545.1204226465098,545.1204226465098,509.54011354426984,512.1563110351562,283891,0.0,0.0
2014-01-28 00:00:00+05:30,512.2038703635759,519.4340648904471,497.0774705224517,501.3585205078125,246044,0.0,0.0
2014-01-29 00:00:00+05:30,505.1639372601302,515.9616742748167,504.307703970793,513.5833129882812,235867,0.0,0.0
2014-01-30 00:00:00+05:30,507.92290399796997,518.7206419569488,488.0397786775144,510.8244934082031,632305,0.0,0.0
2014-01-31 00:00:00+05:30,518.3876794639723,530.8502701058632,506.4958723379449,525.1897583007812,229776,0.0,0.0
2014-02-03 00:00:00+05:30,520.5757366296147,531.8015904317177,517.7217030494802,521.6221923828125,158481,0.0,0.0
2014-02-04 00:00:00+05:30,513.7261270862327,521.0514927337047,506.11536964791816,514.7725830078125,155279,0.0,0.0
2014-02-05 00:00:00+05:30,515.7238057217827,532.6577834696177,515.5335832831884,523.19189453125,214535,0.0,0.0
2014-02-06 00:00:00+05:30,524.4286751974403,534.3702372065659,510.9195711801689,523.9530029296875,229383,0.0,0.0
2014-02-07 00:00:00+05:30,525.7129683139527,530.755140816201,521.5746428010867,524.951904296875,119711,0.0,0.0
2014-02-10 00:00:00+05:30,526.0934871876865,528.8047956766659,518.6254563914042,521.146484375,63258,0.0,0.0
2014-02-11 00:00:00+05:30,523.1918663379885,526.4740161432802,515.8189472105806,518.2924194335938,69477,0.0,0.0
2014-02-12 00:00:00+05:30,520.29029638625,527.9961631081321,515.6762410225177,523.2394409179688,141734,0.0,0.0
2014-02-13 00:00:00+05:30,524.0957822963439,526.7119800408401,504.06993129064415,505.4969482421875,104430,0.0,0.0
2014-02-14 00:00:00+05:30,505.6396241389025,511.82336366270846,496.31645923917995,503.9272155761719,129976,0.0,0.0
2014-02-17 00:00:00+05:30,500.50230035848847,509.9681894086975,500.50230035848847,504.30767822265625,95594,0.0,0.0
2014-02-18 00:00:00+05:30,504.4027642014545,537.4144233340015,504.4027642014545,535.0836181640625,445293,0.0,0.0
2014-02-19 00:00:00+05:30,539.4122252019976,551.3991403136401,536.1300757106945,545.1678466796875,459273,0.0,0.0
2014-02-20 00:00:00+05:30,540.363720679595,565.0986797247878,537.0340146542806,556.4414672851562,553881,0.0,0.0
2014-02-21 00:00:00+05:30,560.1516763026561,560.1516763026561,549.0685468005315,556.4414672851562,161486,0.0,0.0
2014-02-24 00:00:00+05:30,556.4413862750255,565.9548306766128,554.6338086125413,560.9126586914062,227868,0.0,0.0
2014-02-25 00:00:00+05:30,563.2909958076136,566.0499177927853,555.1094571967903,557.0121459960938,121801,0.0,0.0
2014-02-26 00:00:00+05:30,556.5365000728544,582.8411971913695,555.109483406001,575.0401611328125,961363,0.0,0.0
2014-02-28 00:00:00+05:30,577.846673564945,593.6389690671498,577.4185569260834,589.643310546875,421701,0.0,0.0
2014-03-03 00:00:00+05:30,592.6876412978658,595.0660026192858,584.9341601638517,588.8822631835938,271803,0.0,0.0
2014-03-04 00:00:00+05:30,588.0260971218136,596.4930876204443,586.0282966095592,591.8790893554688,334713,0.0,0.0
2014-03-05 00:00:00+05:30,593.2583226911843,617.8981649668515,588.7870506287742,612.9987182617188,747943,0.0,0.0
2014-03-06 00:00:00+05:30,613.712334898397,630.6938696485778,613.6172236712996,618.8020629882812,662970,0.0,0.0
2014-03-07 00:00:00+05:30,625.6993576134623,644.8213609261345,623.4161073378598,636.0214233398438,706892,0.0,0.0
2014-03-10 00:00:00+05:30,636.449456579179,663.5627742361396,628.2679172843149,660.3757934570312,998354,0.0,0.0
2014-03-11 00:00:00+05:30,662.1357705373443,665.8460373053325,629.0289936235691,644.8212890625,540420,0.0,0.0
2014-03-12 00:00:00+05:30,639.3035248041775,656.0947790017816,633.5954576184259,637.638671875,327591,0.0,0.0
2014-03-13 00:00:00+05:30,635.5932777921547,651.6710240945414,629.3619825325186,633.5003662109375,539376,0.0,0.0
2014-03-14 00:00:00+05:30,634.5468825120192,653.5737755408654,621.370782315731,649.292724609375,418614,0.0,0.0
2014-03-18 00:00:00+05:30,650.7196267585308,669.1281192893318,650.7196267585308,653.6212158203125,531158,0.0,0.0
2014-03-19 00:00:00+05:30,657.474179214597,662.0882350086387,646.9142781937948,650.7672119140625,203265,0.0,0.0
2014-03-20 00:00:00+05:30,649.7682600411756,662.1357379043312,641.3488848759025,650.7196044921875,246991,0.0,0.0
2014-03-21 00:00:00+05:30,652.7650929551298,657.141254704173,648.7218785758425,653.3358764648438,494992,0.0,0.0
2014-03-24 00:00:00+05:30,652.6223103469723,664.0384440556657,652.6223103469723,660.0427856445312,247054,0.0,0.0
2014-03-25 00:00:00+05:30,659.2816693999847,686.3474292012855,656.6179166922675,678.1658325195312,800961,0.0,0.0
2014-03-26 00:00:00+05:30,683.6361694335938,687.8221086738383,673.5519404440906,683.6361694335938,544041,0.0,0.0
2014-03-27 00:00:00+05:30,683.0653147996619,695.8609092596272,679.3550482201105,691.1041870117188,491231,0.0,0.0
2014-03-28 00:00:00+05:30,692.1031020149292,721.1191083536994,680.3540210350859,713.555908203125,618532,0.0,0.0
2014-03-31 00:00:00+05:30,718.0748499307039,737.2920213254401,706.373323656954,734.7709350585938,556881,0.0,0.0
2014-04-01 00:00:00+05:30,735.2465237487809,735.3892486402882,693.5300934783571,703.9473266601562,838755,0.0,0.0
2014-04-02 00:00:00+05:30,708.4662909231292,723.0218507796802,698.5247288618161,717.979736328125,487172,0.0,0.0
2014-04-03 00:00:00+05:30,713.5085124502668,728.2543550409056,710.7972033291443,725.1149291992188,550972,0.0,0.0
2014-04-04 00:00:00+05:30,722.4033911432855,723.0217882673288,705.9451436287129,708.2283935546875,193697,0.0,0.0
2014-04-07 00:00:00+05:30,714.459755172593,725.7807785140296,705.4219819713418,711.89111328125,279019,0.0,0.0
2014-04-09 00:00:00+05:30,714.5548898401169,728.0164388549971,714.4597786084323,720.5007934570312,324273,0.0,0.0
2014-04-10 00:00:00+05:30,722.0705681261986,738.5763740923561,718.5981370295759,724.0208129882812,342516,0.0,0.0
2014-04-11 00:00:00+05:30,722.0705313265049,725.733184708497,711.6057410174251,722.5462036132812,186960,0.0,0.0
2014-04-15 00:00:00+05:30,718.7407762864799,724.924515592717,707.134361667835,719.4542846679688,233455,0.0,0.0
2014-04-16 00:00:00+05:30,718.2652010702404,728.1592085230908,693.2448487255232,699.4285888671875,169491,0.0,0.0
2014-04-17 00:00:00+05:30,701.3311413338965,724.8769165110397,694.6241745631957,719.6920776367188,319992,0.0,0.0
2014-04-21 00:00:00+05:30,719.2163245191266,733.391378479877,716.7428524493416,722.4984741210938,198911,0.0,0.0
2014-04-22 00:00:00+05:30,724.4488104791925,737.1968495430923,718.6931880760015,720.6434326171875,215931,0.0,0.0
2014-04-23 00:00:00+05:30,718.6932493976857,728.4920866153315,707.80034272518,710.5592651367188,195759,0.0,0.0
2014-04-24 00:00:00+05:30,710.5592651367188,710.5592651367188,710.5592651367188,710.5592651367188,0,0.0,0.0
2014-04-25 00:00:00+05:30,713.5560334152893,724.6867772820088,699.2383082405993,704.1377563476562,429171,0.0,0.0
2014-04-28 00:00:00+05:30,730.537390177488,730.537390177488,695.5278697001108,709.1321411132812,494862,0.0,0.0
2014-04-29 00:00:00+05:30,708.7516862399414,708.7516862399414,676.7389190647978,681.6383666992188,392967,0.0,0.0
2014-04-30 00:00:00+05:30,685.7291427844849,691.342098878242,652.1942472621283,660.4234008789062,354678,0.0,0.0
2014-05-02 00:00:00+05:30,665.941146080715,672.6005575415221,652.4795982587566,657.9498291015625,347012,0.0,0.0
2014-05-05 00:00:00+05:30,664.7520194963669,664.7520194963669,640.2548967743184,642.5381469726562,292709,0.0,0.0
2014-05-06 00:00:00+05:30,642.6331516542882,645.9628571032742,632.1683631003324,637.0678100585938,289293,0.0,0.0
2014-05-07 00:00:00+05:30,633.6905407276271,651.6709747911132,633.6905407276271,641.4915771484375,347189,0.0,0.0
2014-05-08 00:00:00+05:30,642.442988919313,649.5780733321562,626.698247594732,635.070068359375,435242,0.0,0.0
2014-05-09 00:00:00+05:30,628.8387324152384,689.5345016313324,628.8387324152384,683.7313232421875,654045,0.0,0.0
2014-05-12 00:00:00+05:30,680.401587863704,720.0250508583741,680.3064185758475,715.5061645507812,586964,0.0,0.0
2014-05-13 00:00:00+05:30,715.4111333081844,743.8563598401084,715.4111333081844,735.91259765625,404707,0.0,0.0
2014-05-14 00:00:00+05:30,742.0487309163725,758.69726013565,737.8152361589495,755.0346069335938,396061,0.0,0.0
2014-05-15 00:00:00+05:30,747.756782109841,786.0008428842762,747.756782109841,780.6732788085938,553189,0.0,0.0
2014-05-16 00:00:00+05:30,793.421247188931,813.9702634582895,786.0007723175213,798.2255249023438,509125,0.0,0.0
2014-05-19 00:00:00+05:30,802.7444253893443,894.1686607452501,802.1260863437502,887.6519165039062,625443,0.0,0.0
2014-05-20 00:00:00+05:30,902.8258523054433,914.1468741011035,860.0629091210882,872.2877197265625,259815,0.0,0.0
2014-05-21 00:00:00+05:30,872.3828805308967,907.5350703725779,866.2466970754666,880.4217529296875,302266,0.0,0.0
2014-05-22 00:00:00+05:30,886.6530675251162,896.9275764369934,873.2866890108177,877.9482421875,158559,0.0,0.0
2014-05-23 00:00:00+05:30,879.9937255683392,921.8528865683467,879.9937255683392,915.5740356445312,346656,0.0,0.0
2014-05-26 00:00:00+05:30,918.0474492194742,941.7835062812977,856.8284534225774,889.3168334960938,303586,0.0,0.0
2014-05-27 00:00:00+05:30,889.5071165622586,929.4635859693333,800.4136800033946,881.2304077148438,253481,0.0,0.0
2014-05-28 00:00:00+05:30,884.7505177932593,889.3645160845957,850.5021106528751,860.3961181640625,224841,0.0,0.0
2014-05-29 00:00:00+05:30,860.9667923050755,880.7547467471716,836.3269459620936,843.5096435546875,420485,0.0,0.0
2014-05-30 00:00:00+05:30,845.745207832592,858.7310826751018,816.9670384997057,825.3864135742188,485083,0.0,0.0
2014-06-02 00:00:00+05:30,827.6696795013411,877.6152636091806,827.6696795013411,869.7191162109375,263979,0.0,0.0
2014-06-03 00:00:00+05:30,874.000200456353,896.1665156093958,863.9159139552304,893.0746459960938,309021,0.0,0.0
2014-06-04 00:00:00+05:30,895.2151942458847,907.2972812754731,878.0909928681739,882.1817626953125,258547,0.0,0.0
2014-06-05 00:00:00+05:30,883.7990123516892,923.7554800791067,883.7990123516892,920.8063354492188,509247,0.0,0.0
2014-06-06 00:00:00+05:30,922.8041535300656,933.2689428999942,902.8259192783837,921.044189453125,637118,0.0,0.0
2014-06-09 00:00:00+05:30,929.9391886021095,930.4148608213434,901.2561305561279,910.1987915039062,281389,0.0,0.0
2014-06-10 00:00:00+05:30,913.290681247188,918.9511923950928,890.7913615506966,907.392333984375,236638,0.0,0.0
2014-06-11 00:00:00+05:30,907.5827110005482,916.9058760832681,878.3288657560337,883.6563720703125,250136,0.0,0.0
2014-06-12 00:00:00+05:30,887.081170653233,894.2638098533249,861.6802614623925,888.7935791015625,240847,0.0,0.0
2014-06-13 00:00:00+05:30,880.9924612421493,906.1555319848994,842.8911300143002,859.9677734375,406270,0.0,0.0
2014-06-16 00:00:00+05:30,851.3582061880563,865.6759291303072,809.7844404175906,856.4478759765625,353701,0.0,0.0
2014-06-17 00:00:00+05:30,865.1526172086457,877.1395333756674,846.0305600040253,867.6736450195312,452759,0.0,0.0
2014-06-18 00:00:00+05:30,876.1883780646892,896.5471757649087,860.966864439244,875.0467529296875,447631,0.0,0.0
2014-06-19 00:00:00+05:30,879.9937674180362,890.4585581657102,855.2588074689887,861.5376586914062,142430,0.0,0.0
2014-06-20 00:00:00+05:30,852.8803699999547,868.4824434971928,842.9388080617094,846.83935546875,183504,0.0,0.0
2014-06-23 00:00:00+05:30,846.7917351216632,864.867281025055,824.7205886814697,843.8425903320312,550887,0.0,0.0
2014-06-24 00:00:00+05:30,851.4533259243448,865.3429323724572,837.9917780480719,841.60693359375,480631,0.0,0.0
2014-06-25 00:00:00+05:30,846.6014614257068,853.7365449030599,840.988505864006,845.1268310546875,414148,0.0,0.0
2014-06-26 00:00:00+05:30,850.2165306733353,864.4866971563874,850.1213613908413,861.1094360351562,389060,0.0,0.0
2014-06-27 00:00:00+05:30,864.5818153657688,887.1286902044311,861.4899459361019,883.2757568359375,478916,0.0,0.0
2014-06-30 00:00:00+05:30,890.3156857396543,913.2906775735469,885.8919688594319,909.437744140625,353956,0.0,0.0
2014-07-01 00:00:00+05:30,916.0972543105466,924.7069109527235,897.450866122839,915.62158203125,320370,0.0,0.0
2014-07-02 00:00:00+05:30,921.8052585811654,950.1077572625217,918.5231084655295,943.54345703125,482502,0.0,0.0
2014-07-03 00:00:00+05:30,946.5877815343157,960.8579490951345,934.7910864578546,939.4526977539062,530765,0.0,0.0
2014-07-04 00:00:00+05:30,950.393154608307,954.0082520918231,923.7555086332993,942.1640014648438,355823,0.0,0.0
