Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,273.00537912949505,285.81757609314894,271.7530726089353,283.9390869140625,547519,0.0,0.0
2014-01-02 00:00:00+05:30,291.0195450503437,297.08846111883344,272.13843037312455,275.7990417480469,1085380,0.0,0.0
2014-01-03 00:00:00+05:30,272.0420656835634,278.30365727407644,268.62228511265926,275.8471984863281,295227,0.0,0.0
2014-01-06 00:00:00+05:30,277.24399690588876,281.77162103741296,272.13840322416803,273.77606201171875,233914,0.0,0.0
2014-01-07 00:00:00+05:30,275.4618384522098,280.32660104087245,266.3102827481264,267.5144348144531,356044,0.0,0.0
2014-01-08 00:00:00+05:30,268.7667496028651,273.342527597896,266.64743014060554,267.658935546875,178848,0.0,0.0
2014-01-09 00:00:00+05:30,267.99609164452113,277.2921395782887,261.68631727211636,273.1016845703125,557819,0.0,0.0
2014-01-10 00:00:00+05:30,274.498528793503,275.70268091244577,270.6933963383456,271.3195495605469,232431,0.0,0.0
2014-01-13 00:00:00+05:30,268.7667621765894,277.9183185947887,267.8034404483579,269.9227600097656,268757,0.0,0.0
2014-01-14 00:00:00+05:30,271.1269102363332,274.7875210182064,268.3814374508054,270.4044189453125,159944,0.0,0.0
2014-01-15 00:00:00+05:30,271.8493964440141,275.9916680091109,269.3929084615303,273.9205322265625,216315,0.0,0.0
2014-01-16 00:00:00+05:30,273.5833663406906,278.78529770836445,271.608568589431,275.510009765625,298591,0.0,0.0
2014-01-17 00:00:00+05:30,272.61999615787806,282.1568735360497,272.61999615787806,274.6911315917969,393328,0.0,0.0
2014-01-20 00:00:00+05:30,271.656700850178,277.3884763330872,271.656700850178,276.6659851074219,94247,0.0,0.0
2014-01-21 00:00:00+05:30,275.7508616347836,285.5285718969438,275.7508616347836,284.6134338378906,509238,0.0,0.0
2014-01-22 00:00:00+05:30,285.14327000978375,290.9232011586307,278.4000170027956,289.0928955078125,741873,0.0,0.0
2014-01-23 00:00:00+05:30,300.55635933096937,304.2651536190292,290.2006514373543,292.2236328125,1463161,0.0,0.0
2014-01-24 00:00:00+05:30,291.7901567541305,291.7901567541305,277.58116071963644,280.9046325683594,305999,0.0,0.0
2014-01-27 00:00:00+05:30,274.25770480999097,275.41367323237415,264.0464887219212,265.2506408691406,209451,0.0,0.0
