Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-02-07 00:00:00+05:30,181.75891367608702,190.5166080110361,181.02502842571252,186.11329650878906,140108,0.0,0.0
2014-02-10 00:00:00+05:30,187.28751945426728,189.04884713098684,183.03099374404064,186.3090057373047,44798,0.0,0.0
2014-02-11 00:00:00+05:30,187.5810790393827,187.5810790393827,178.1873561907162,179.70404052734375,42819,0.0,0.0
2014-02-12 00:00:00+05:30,181.26963618365596,181.51426457256778,174.27327023315078,176.08351135253906,17325,0.0,0.0
2014-02-13 00:00:00+05:30,174.81144990140336,178.48087592730127,170.7506244051161,171.58236694335938,94627,0.0,0.0
2014-02-14 00:00:00+05:30,172.95227284388417,180.14435352857694,168.84251885160205,178.38302612304688,61810,0.0,0.0
2014-02-17 00:00:00+05:30,177.60023076813067,182.73742752588652,173.6861760955548,181.6610565185547,69311,0.0,0.0
2014-02-18 00:00:00+05:30,182.39493080262275,188.41279845842612,180.53576091731082,185.18370056152344,108076,0.0,0.0
2014-02-19 00:00:00+05:30,183.9605571572256,190.51659530376998,181.75890155295028,188.9020538330078,83676,0.0,0.0
2014-02-20 00:00:00+05:30,188.36389147731458,191.49513240139993,185.62405006963948,186.7982635498047,61443,0.0,0.0
2014-02-21 00:00:00+05:30,187.6299891260212,189.63594505983934,186.60254682519403,187.38536071777344,19557,0.0,0.0
2014-02-24 00:00:00+05:30,187.04287072606414,189.2934550170187,185.96651471277823,188.31494140625,33512,0.0,0.0
2014-02-25 00:00:00+05:30,186.89609442805346,189.53807811702794,184.35195313885885,187.1896514892578,60631,0.0,0.0
2014-02-26 00:00:00+05:30,190.81018010506642,191.49513673976944,187.72786778343544,188.9999237060547,153414,0.0,0.0
2014-02-28 00:00:00+05:30,191.54403209866487,193.74568764002885,187.14072101593695,190.6633758544922,28828,0.0,0.0
2014-03-03 00:00:00+05:30,190.81017087240775,199.42109439027246,189.83165717562616,195.06671142578125,89406,0.0,0.0
2014-03-04 00:00:00+05:30,195.604862134323,197.65974666109355,191.78866507710066,194.43064880371094,22226,0.0,0.0
2014-03-05 00:00:00+05:30,195.55596112271328,200.20390101245115,195.5070324534767,197.65975952148438,23091,0.0,0.0
2014-03-06 00:00:00+05:30,198.3936322491821,214.00092117113098,196.68123345048386,207.78736877441406,125148,0.0,0.0
2014-03-07 00:00:00+05:30,209.79332523596597,217.37680619149128,198.833975099329,200.2039031982422,106325,0.0,0.0
2014-03-10 00:00:00+05:30,198.6382632078105,208.81479879879316,195.70272237222707,201.67166137695312,35122,0.0,0.0
2014-03-11 00:00:00+05:30,202.3076894571493,208.42339953747424,199.6167770218063,200.3506622314453,51277,0.0,0.0
2014-03-12 00:00:00+05:30,200.64422308366446,206.4663762036958,197.75761085752453,199.17645263671875,37778,0.0,0.0
2014-03-13 00:00:00+05:30,200.44851754209245,207.44488383100077,198.24686193539551,199.3721466064453,82335,0.0,0.0
2014-03-14 00:00:00+05:30,201.47595115265688,204.99860620540946,198.78503866070042,200.9866943359375,170647,0.0,0.0
2014-03-18 00:00:00+05:30,201.47594519593667,204.80290040982536,199.6167753197435,200.93777465820312,29296,0.0,0.0
2014-03-19 00:00:00+05:30,200.93776488209554,216.20256741119974,199.91032266116258,212.28851318359375,181448,0.0,0.0
2014-03-20 00:00:00+05:30,213.0224311602548,228.97220758046552,212.33747455111546,219.52955627441406,449960,0.0,0.0
2014-03-21 00:00:00+05:30,222.07366274040754,228.97218673726823,222.07366274040754,224.66673278808594,188897,0.0,0.0
2014-03-24 00:00:00+05:30,230.73351526490265,233.71798480091996,222.22044973189998,225.15599060058594,97277,0.0,0.0
2014-03-25 00:00:00+05:30,225.69415504822828,229.95069516514766,221.53547226332668,222.22044372558594,147637,0.0,0.0
2014-03-26 00:00:00+05:30,224.07963143159446,231.90774082658464,221.14409040847312,223.443603515625,74578,0.0,0.0
2014-03-27 00:00:00+05:30,225.05813426424658,226.03664789148243,217.5235823207171,221.19300842285156,20150,0.0,0.0
2014-03-28 00:00:00+05:30,225.98772018238748,225.98772018238748,217.7192829833632,223.2478790283203,34113,0.0,0.0
2014-03-31 00:00:00+05:30,223.29682280281668,228.48294838620646,223.1011230494864,226.134521484375,162900,0.0,0.0
2014-04-01 00:00:00+05:30,227.01516254162996,228.97218980491988,221.1440807517602,221.68226623535156,61707,0.0,0.0
2014-04-02 00:00:00+05:30,222.90541212470671,239.7358438934917,222.90541212470671,237.24063110351562,190529,0.0,0.0
2014-04-03 00:00:00+05:30,238.75732871705995,240.42079892275447,225.15599506169912,227.35765075683594,55172,0.0,0.0
2014-04-04 00:00:00+05:30,227.01516071752314,237.77881057912984,224.07961984617586,234.30508422851562,84597,0.0,0.0
2014-04-07 00:00:00+05:30,236.5067323481007,238.75731659729448,228.58078120650413,235.087890625,35990,0.0,0.0
2014-04-09 00:00:00+05:30,234.84325813221406,237.09384234216756,231.41846061778594,233.130859375,24931,0.0,0.0
2014-04-10 00:00:00+05:30,233.3755067484293,234.64757748628458,224.56888385226216,225.9387969970703,37232,0.0,0.0
2014-04-11 00:00:00+05:30,224.1285354075806,227.70010395316493,219.48059596640348,221.9268798828125,27581,0.0,0.0
2014-04-15 00:00:00+05:30,223.8839203916735,223.9817627956161,218.3063957152234,220.94837951660156,12919,0.0,0.0
2014-04-16 00:00:00+05:30,222.80755217649997,228.4829342577397,218.35531214160793,220.85052490234375,64939,0.0,0.0
2014-04-17 00:00:00+05:30,219.1870571581001,224.56888222224987,219.1870571581001,222.07366943359375,15722,0.0,0.0
2014-04-21 00:00:00+05:30,221.14406909992329,225.0581234202759,221.14406909992329,223.3946533203125,36883,0.0,0.0
2014-04-22 00:00:00+05:30,224.86241539337217,225.05811511598233,219.2359625154726,221.04620361328125,15621,0.0,0.0
2014-04-23 00:00:00+05:30,222.56292713408416,230.92922184385102,220.16557167316304,227.01516723632812,61980,0.0,0.0
2014-04-24 00:00:00+05:30,227.01516723632812,227.01516723632812,227.01516723632812,227.01516723632812,0,0.0,0.0
2014-04-25 00:00:00+05:30,226.42802900709538,227.60225720929702,222.80753186612515,225.74307250976562,17517,0.0,0.0
2014-04-28 00:00:00+05:30,225.54739908455227,226.91731223893967,217.08326188086764,225.10707092285156,33724,0.0,0.0
2014-04-29 00:00:00+05:30,225.88984470066148,226.7705008675807,222.2204191202799,223.59033203125,6882,0.0,0.0
2014-04-30 00:00:00+05:30,224.07961051671754,228.48292164040848,220.2144848498864,222.3182830810547,39447,0.0,0.0
2014-05-02 00:00:00+05:30,223.24786512112902,223.24786512112902,212.5820731758198,215.07728576660156,55322,0.0,0.0
2014-05-05 00:00:00+05:30,215.0773036027968,215.76226017271398,211.3589487406178,211.84820556640625,14304,0.0,0.0
2014-05-06 00:00:00+05:30,211.40788110482936,215.02837869276425,209.4508537674663,212.23960876464844,9427,0.0,0.0
2014-05-07 00:00:00+05:30,214.73479336650482,214.73479336650482,207.64057020151503,213.4627227783203,18975,0.0,0.0
2014-05-08 00:00:00+05:30,214.29448610022172,223.00325148077985,210.47828889546776,219.040283203125,30064,0.0,0.0
2014-05-09 00:00:00+05:30,218.2574670477856,222.12259288044373,215.37085484015145,220.94837951660156,16990,0.0,0.0
2014-05-12 00:00:00+05:30,220.16555453992888,227.4065490279803,220.16555453992888,224.47100830078125,32535,0.0,0.0
2014-05-13 00:00:00+05:30,220.26342708800084,227.65119315046428,220.26342708800084,226.03665161132812,33896,0.0,0.0
2014-05-14 00:00:00+05:30,225.10706656490547,233.86476068382436,225.10706656490547,230.4888916015625,36102,0.0,0.0
2014-05-15 00:00:00+05:30,233.8647596049131,236.80030052045595,226.13450783302358,231.56524658203125,256640,0.0,0.0
2014-05-16 00:00:00+05:30,231.90771302648147,241.49714887199073,231.90771302648147,238.26805114746094,67387,0.0,0.0
2014-05-19 00:00:00+05:30,239.73584088459097,258.1808289005338,239.73584088459097,253.82643127441406,129685,0.0,0.0
2014-05-20 00:00:00+05:30,257.44690912441985,277.89783540547876,257.44690912441985,267.6234436035156,141245,0.0,0.0
2014-05-21 00:00:00+05:30,266.15564097224205,272.41812066980543,262.2415874285326,269.2868957519531,51577,0.0,0.0
2014-05-22 00:00:00+05:30,269.48267950767047,292.5756098712174,269.3359084182361,285.97064208984375,122739,0.0,0.0
2014-05-23 00:00:00+05:30,292.42879164524595,309.2102937012811,289.6400219480355,295.9514465332031,183547,0.0,0.0
2014-05-26 00:00:00+05:30,296.48960670102525,311.6565667797906,288.6614982732754,299.96331787109375,122452,0.0,0.0
2014-05-27 00:00:00+05:30,300.40367806182536,308.03607226979005,280.83340587538726,299.1316223144531,72312,0.0,0.0
2014-05-28 00:00:00+05:30,303.19246157788064,311.65659871019545,291.89061096028087,293.94549560546875,365609,0.0,0.0
2014-05-29 00:00:00+05:30,295.8046798031478,298.4466787400199,288.6615417321504,291.890625,20629,0.0,0.0
2014-05-30 00:00:00+05:30,291.59706088123113,293.55408813546757,282.8882955722521,290.03143310546875,41743,0.0,0.0
2014-06-02 00:00:00+05:30,292.28201580335855,296.0492691648067,284.99207774965174,290.8631591796875,62490,0.0,0.0
2014-06-03 00:00:00+05:30,293.4561877635742,293.4561877635742,288.6125639368001,290.17816162109375,10376,0.0,0.0
2014-06-04 00:00:00+05:30,287.2916199608684,312.0480039081818,287.2916199608684,308.6721496582031,124955,0.0,0.0
2014-06-05 00:00:00+05:30,312.92863020009565,314.10285843806787,295.51110046198283,297.6148986816406,65859,0.0,0.0
2014-06-06 00:00:00+05:30,305.10051969518275,305.10051969518275,298.4466393527203,299.52301025390625,174203,0.0,0.0
2014-06-09 00:00:00+05:30,300.40367058805816,305.3940958438158,298.4466434181034,301.48004150390625,26001,0.0,0.0
2014-06-10 00:00:00+05:30,305.1983968371727,305.1983968371727,293.5540905510221,297.2724304199219,20918,0.0,0.0
2014-06-11 00:00:00+05:30,293.6030372142444,305.19843106375237,293.6030372142444,298.740234375,44918,0.0,0.0
2014-06-12 00:00:00+05:30,299.4251583561583,318.99543014414246,294.72830507178804,310.873779296875,180990,0.0,0.0
2014-06-13 00:00:00+05:30,317.03840227233206,317.03840227233206,305.29623922520864,307.7425231933594,223460,0.0,0.0
2014-06-16 00:00:00+05:30,308.03606276501324,313.07543158701844,303.3392095299406,306.5193786621094,11134,0.0,0.0
2014-06-17 00:00:00+05:30,308.2317755749785,312.14582986799405,300.40366698894724,308.427490234375,30461,0.0,0.0
2014-06-18 00:00:00+05:30,308.231776708763,313.12434459302904,297.9573841518042,303.38812255859375,6215,0.0,0.0
2014-06-19 00:00:00+05:30,297.4681426970038,307.2043652333134,297.4681426970038,301.8225402832031,11612,0.0,0.0
2014-06-20 00:00:00+05:30,298.4466690365806,308.72106256079076,295.8046701856082,302.4096374511719,13071,0.0,0.0
2014-06-23 00:00:00+05:30,302.31176881144455,310.1887908294017,301.38216900774677,305.9322509765625,10530,0.0,0.0
2014-06-24 00:00:00+05:30,302.8499466175998,310.18879831269516,301.5289473401099,303.5838317871094,9312,0.0,0.0
2014-06-25 00:00:00+05:30,313.1243992111898,313.1243992111898,293.5541242604905,305.24737548828125,17199,0.0,0.0
2014-06-26 00:00:00+05:30,304.3177274963243,309.21029546250315,302.1649856464596,305.83441162109375,11949,0.0,0.0
2014-06-27 00:00:00+05:30,304.31771163709647,313.32004817046334,304.31771163709647,312.6839904785156,16559,0.0,0.0
2014-06-30 00:00:00+05:30,308.23176285904316,328.2912902832031,308.23176285904316,328.2912902832031,35013,0.0,0.0
2014-07-01 00:00:00+05:30,336.608707035327,344.6814449220754,327.85099762556194,329.1719970703125,126335,0.0,0.0
2014-07-02 00:00:00+05:30,322.958385970496,340.47380244499783,322.958385970496,334.11346435546875,27472,0.0,0.0
2014-07-03 00:00:00+05:30,337.4893408292022,337.4893408292022,324.1326359177206,327.31280517578125,15486,0.0,0.0
2014-07-04 00:00:00+05:30,333.23278127039583,333.23278127039583,325.40467278200606,326.92138671875,9330,0.0,0.0
2014-07-07 00:00:00+05:30,326.8235780633317,330.73763289043745,315.4238993517598,323.93695068359375,63768,0.0,0.0
2014-07-08 00:00:00+05:30,321.93097008613705,333.62421939419403,319.24005772219516,319.5335998535156,29551,0.0,0.0
2014-07-09 00:00:00+05:30,325.1111255588877,328.14452352293097,305.34513999099846,318.7018737792969,158591,0.0,0.0
2014-07-10 00:00:00+05:30,316.15776272156916,329.56338165825304,306.5193974054027,321.8331298828125,17509,0.0,0.0
2014-07-11 00:00:00+05:30,321.9309588773751,328.5848390917972,313.36896529021084,317.03839111328125,10465,0.0,0.0
2014-07-14 00:00:00+05:30,313.2711793160531,315.0814357734611,307.4490402677963,309.89532470703125,6231,0.0,0.0
2014-07-15 00:00:00+05:30,303.33922339267417,318.01692775038424,303.14350872315833,313.3689880371094,258261,0.0,0.0
2014-07-16 00:00:00+05:30,310.1888055168515,318.0658279077859,310.1888055168515,315.6684875488281,239586,0.0,0.0
2014-07-17 00:00:00+05:30,312.53725974508495,331.42259146416825,311.16734658156474,329.6123352050781,25180,0.0,0.0
2014-07-18 00:00:00+05:30,320.95248576968436,345.904584510925,320.95248576968436,337.09796142578125,73823,0.0,0.0
2014-07-21 00:00:00+05:30,336.6087162248501,346.44276706516007,328.68274920183313,330.444091796875,18452,0.0,0.0
2014-07-22 00:00:00+05:30,337.58717708845194,341.8926307659029,333.5263518001955,334.84735107421875,36593,0.0,0.0
2014-07-23 00:00:00+05:30,339.00607955050555,339.49533639508013,329.7591132432979,336.4129943847656,21697,0.0,0.0
2014-07-24 00:00:00+05:30,341.01200865579716,342.47977913781637,329.7591016269832,333.42852783203125,9089,0.0,0.0
2014-07-25 00:00:00+05:30,333.33068543756025,335.63019860151866,325.1111763421416,328.487060546875,27313,0.0,0.0
2014-07-28 00:00:00+05:30,325.84500079887295,342.479730569386,324.03474482206224,331.37359619140625,8613,0.0,0.0
2014-07-30 00:00:00+05:30,339.5442078534915,340.52272142079266,327.6063303876721,336.55975341796875,12749,0.0,0.0
2014-07-31 00:00:00+05:30,337.5871976605819,338.5657112769894,332.69462957854455,333.0860290527344,13659,0.0,0.0
2014-08-01 00:00:00+05:30,332.69461576251,336.6086700655984,325.8450207321054,326.4810485839844,12099,0.0,0.0
2014-08-04 00:00:00+05:30,326.4810792894621,335.6301880557758,322.90951037436156,332.7435607910156,29707,0.0,0.0
2014-08-05 00:00:00+05:30,328.8294986184877,346.3938304995833,327.7042138985601,340.865234375,25882,0.0,0.0
2014-08-06 00:00:00+05:30,340.62060988758213,363.02856665481886,340.62060988758213,357.9892272949219,85860,0.0,0.0
2014-08-07 00:00:00+05:30,354.56443302237017,372.42230743567893,354.56443302237017,368.8507385253906,115892,0.0,0.0
2014-08-08 00:00:00+05:30,368.8996513970883,378.63587430045857,359.3102294328392,362.5882263183594,142740,0.0,0.0
2014-08-11 00:00:00+05:30,366.94259258320216,374.1835871044711,363.56670878669087,371.00341796875,97060,0.0,0.0
2014-08-12 00:00:00+05:30,374.4282612110239,376.72777437765075,366.9915511210654,375.2110900878906,35676,0.0,0.0
2014-08-13 00:00:00+05:30,373.7921785291222,386.31714010577133,360.68010284628497,369.4867248535156,615715,0.0,0.0
2014-08-14 00:00:00+05:30,393.3135524290112,406.4256286621094,376.7277350079415,406.4256286621094,463476,0.0,0.0
2014-08-18 00:00:00+05:30,408.4315764932622,447.03395050861053,393.60710121418737,445.46832275390625,671009,0.0,0.0
2014-08-19 00:00:00+05:30,447.0828935299761,460.8799423628949,412.1988868797653,450.9969482421875,326426,0.0,0.0
2014-08-20 00:00:00+05:30,454.9109727385596,464.2068520626161,440.3800396122666,448.1103210449219,129663,0.0,0.0
2014-08-21 00:00:00+05:30,448.15921418523175,450.1162413214118,425.65340211916117,429.6653137207031,98397,0.0,0.0
2014-08-22 00:00:00+05:30,431.524524532568,440.33114748221226,426.1426993966743,434.80255126953125,77668,0.0,0.0
2014-08-25 00:00:00+05:30,438.3741011038298,459.90140071160715,438.12947269919596,449.3334655761719,128463,0.0,0.0
2014-08-26 00:00:00+05:30,456.4766131145198,494.2472455954043,437.3955971322409,481.4287109375,464442,0.0,0.0
2014-08-27 00:00:00+05:30,473.5026995213108,484.2174348079778,457.3572259923879,459.9013671875,383244,0.0,0.0
2014-08-28 00:00:00+05:30,463.815424509544,471.64353294008487,441.89672687640245,461.369140625,134554,0.0,0.0
2014-09-01 00:00:00+05:30,464.5982648818724,464.5982648818724,443.2666794491542,448.6974182128906,36180,0.0,0.0
2014-09-02 00:00:00+05:30,448.9420097849031,458.92286005057815,440.33110239394495,442.630615234375,58110,0.0,0.0
2014-09-03 00:00:00+05:30,441.7989198227709,459.95033636686657,441.7989198227709,450.9480285644531,140739,0.0,0.0
2014-09-04 00:00:00+05:30,449.8227047953923,449.8227047953923,436.41705680093173,438.12945556640625,51571,0.0,0.0
2014-09-05 00:00:00+05:30,436.4659981880807,457.9443845805698,436.4659981880807,451.82867431640625,92439,0.0,0.0
2014-09-08 00:00:00+05:30,452.8072041578657,461.8584556726367,448.25712153092195,457.0148010253906,65920,0.0,0.0
2014-09-09 00:00:00+05:30,458.6293365537972,458.6293365537972,439.79294974192555,442.53277587890625,35407,0.0,0.0
2014-09-10 00:00:00+05:30,436.4170692488217,455.0088278042648,435.43855564064046,441.3585510253906,62229,0.0,0.0
2014-09-11 00:00:00+05:30,441.7989152910517,455.0088496353024,437.3956038429681,451.8775939941406,50939,0.0,0.0
2014-09-12 00:00:00+05:30,456.77010801524466,456.77010801524466,441.7988628147718,443.7558898925781,35765,0.0,0.0
2014-09-15 00:00:00+05:30,443.2666852309603,447.1807398466862,435.4385759995085,439.3526306152344,39167,0.0,0.0
2014-09-16 00:00:00+05:30,439.352635716723,445.7129745411299,417.38499198613994,423.7453308105469,76348,0.0,0.0
2014-09-17 00:00:00+05:30,423.9410234241079,430.05673351389595,408.1380345244687,409.8504333496094,49082,0.0,0.0
2014-09-18 00:00:00+05:30,406.08317303426753,430.3013863658293,406.08317303426753,415.33013916015625,167989,0.0,0.0
2014-09-19 00:00:00+05:30,416.84678333123503,424.6748919383944,401.2394798509653,419.83123779296875,95606,0.0,0.0
2014-09-22 00:00:00+05:30,419.8801884750641,440.8203733802431,411.2203372098716,437.9337463378906,189954,0.0,0.0
2014-09-23 00:00:00+05:30,438.3740979743557,453.98140202332286,430.5459890819565,432.943359375,133023,0.0,0.0
2014-09-24 00:00:00+05:30,440.2332548846295,454.030302373081,420.46729843119607,426.82763671875,42738,0.0,0.0
2014-09-25 00:00:00+05:30,433.4815348450315,434.3132773966784,414.64514760853746,417.5806884765625,44459,0.0,0.0
2014-09-26 00:00:00+05:30,414.93866788353733,422.7178627185905,396.73833935042285,418.85272216796875,135246,0.0,0.0
2014-09-29 00:00:00+05:30,420.7608665848074,435.1450290848951,416.84681201192546,428.0018615722656,43117,0.0,0.0
2014-09-30 00:00:00+05:30,428.00188629752637,449.3824166094001,428.00188629752637,431.3288269042969,119170,0.0,0.0
2014-10-01 00:00:00+05:30,435.1939044319415,444.24515483328037,421.9350576806718,424.5770263671875,44426,0.0,0.0
2014-10-07 00:00:00+05:30,428.14857637031787,429.46957558740604,415.9661010306133,421.7882385253906,57407,0.0,0.0
2014-10-08 00:00:00+05:30,417.33606256502816,426.58302829931625,414.93869223040053,418.8038330078125,40587,0.0,0.0
2014-10-09 00:00:00+05:30,422.717900870375,440.3311467399739,422.717900870375,428.2954406738281,42265,0.0,0.0
2014-10-10 00:00:00+05:30,425.6534178379676,425.6534178379676,419.7823362126163,422.57110595703125,91683,0.0,0.0
2014-10-13 00:00:00+05:30,422.717859320399,428.58894069984893,415.03652187657906,420.0269470214844,74403,0.0,0.0
2014-10-14 00:00:00+05:30,422.76679114849827,438.0805529581602,417.825309387375,419.9291076660156,111188,0.0,0.0
2014-10-15 00:00:00+05:30,419.9291076660156,419.9291076660156,419.9291076660156,419.9291076660156,0,0.0,0.0
2014-10-16 00:00:00+05:30,414.8897907321973,423.64749991056004,402.85408469108086,406.865966796875,118782,0.0,0.0
2014-10-17 00:00:00+05:30,408.52942619324483,418.7549052127679,378.3912193912796,414.8408508300781,44651,0.0,0.0
2014-10-20 00:00:00+05:30,419.68450465565905,420.76087565878754,409.26334010299513,411.2203674316406,117969,0.0,0.0
2014-10-21 00:00:00+05:30,411.22035289868217,419.7334334221759,401.1905881938363,410.14398193359375,85959,0.0,0.0
2014-10-22 00:00:00+05:30,410.9757737379808,431.8670482087021,410.9757737379808,429.3229064941406,131225,0.0,0.0
2014-10-27 00:00:00+05:30,450.1162777620525,450.1162777620525,438.9612281551054,440.771484375,41711,0.0,0.0
2014-10-28 00:00:00+05:30,440.8204146440117,444.73446938002957,435.14504722153293,439.93975830078125,16768,0.0,0.0
2014-10-29 00:00:00+05:30,448.1592843411275,472.6221273728484,440.575803001294,457.8955078125,210724,0.0,0.0
2014-10-30 00:00:00+05:30,459.901378266989,478.49313611182475,455.15558147632913,462.3965759277344,161560,0.0,0.0
2014-10-31 00:00:00+05:30,469.5397951461751,503.64100285389713,469.5397951461751,482.06475830078125,1015578,0.0,0.0
2014-11-03 00:00:00+05:30,486.71267147501663,502.07531748215115,478.542076727642,498.944091796875,195025,0.0,0.0
2014-11-05 00:00:00+05:30,503.39632125555215,531.7243012332416,499.2865522904829,524.7279052734375,391931,0.0,0.0
2014-11-07 00:00:00+05:30,525.5596344535558,540.1395110879959,512.7411300907786,520.7649536132812,250137,0.0,0.0
2014-11-10 00:00:00+05:30,525.2660779725811,529.1801322938727,516.6551704104855,520.1777954101562,87725,0.0,0.0
2014-11-11 00:00:00+05:30,525.2172255351918,525.2172255351918,508.9249486318902,513.4261474609375,79236,0.0,0.0
2014-11-12 00:00:00+05:30,513.7196923236934,529.3759115183202,510.00135220971674,521.4010009765625,88649,0.0,0.0
2014-11-13 00:00:00+05:30,543.0749958453299,625.6615596435511,543.0749958453299,597.28466796875,1027883,0.0,0.0
2014-11-14 00:00:00+05:30,605.6021316547761,625.6616618037312,597.3825929725399,603.8407592773438,197510,0.0,0.0
2014-11-17 00:00:00+05:30,611.5710553103147,680.06701350507,603.840773281698,641.7581787109375,1084703,0.0,0.0
2014-11-18 00:00:00+05:30,645.8189867387171,672.8749121180967,613.5280374017811,630.06494140625,640030,0.0,0.0
2014-11-19 00:00:00+05:30,634.3703326359536,654.6744891222246,622.3346277237771,632.4622192382812,235774,0.0,0.0
2014-11-20 00:00:00+05:30,637.5016768352671,644.7427021193604,604.8192952998816,608.5866088867188,198462,0.0,0.0
2014-11-21 00:00:00+05:30,611.5709978005506,626.1997880126859,606.6784298181462,612.6473388671875,159744,0.0,0.0
2014-11-24 00:00:00+05:30,615.4850684596242,631.1412864172617,606.8741605276699,614.2130126953125,115914,0.0,0.0
2014-11-25 00:00:00+05:30,617.9314012978731,629.1843088432818,578.5462248889429,620.377685546875,310237,0.0,0.0
2014-11-26 00:00:00+05:30,620.3776736069193,625.1724145321767,606.6784820761671,608.4887084960938,81765,0.0,0.0
2014-11-27 00:00:00+05:30,606.6784697430611,613.1366360153485,600.2203034707738,608.146240234375,90756,0.0,0.0
2014-11-28 00:00:00+05:30,602.275113125805,619.399100907611,602.275113125805,609.9564208984375,97978,0.0,0.0
2014-12-01 00:00:00+05:30,606.7273079589042,624.2916379300516,606.7273079589042,612.843017578125,50854,0.0,0.0
2014-12-02 00:00:00+05:30,611.5710264977957,647.6782037917188,611.5710264977957,626.8358154296875,266943,0.0,0.0
2014-12-03 00:00:00+05:30,633.0004974232558,650.7115704126637,628.9396419289318,643.910888671875,123996,0.0,0.0
2014-12-04 00:00:00+05:30,647.776052432304,650.9073081350319,632.1687473813708,637.1102294921875,80367,0.0,0.0
2014-12-05 00:00:00+05:30,634.1747078992191,647.7271585386975,622.3347159660885,627.8633422851562,85822,0.0,0.0
2014-12-08 00:00:00+05:30,621.5518529107525,635.7403001620231,591.0222165356862,596.5508422851562,100684,0.0,0.0
2014-12-09 00:00:00+05:30,592.0008246985889,626.2488062927221,592.0008246985889,608.3909301757812,135267,0.0,0.0
2014-12-10 00:00:00+05:30,608.635489770099,627.52079125391,596.9422397180329,616.7571411132812,91408,0.0,0.0
2014-12-11 00:00:00+05:30,618.3716746174098,621.8453859141987,603.8407119840754,610.4456787109375,55355,0.0,0.0
2014-12-12 00:00:00+05:30,614.4575729415433,631.1412164072535,594.4958733703354,599.486328125,194074,0.0,0.0
2014-12-15 00:00:00+05:30,594.9362384513323,615.4850230031053,582.5091044205146,598.9481201171875,118516,0.0,0.0
