Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,1532.9508790112052,1532.9508790112052,1496.9694820939433,1506.4833984375,1444,0.0,0.0
2014-01-02 00:00:00+05:30,1522.1292846595563,1532.9507498836329,1469.9608264081483,1487.6358642578125,2235,0.0,0.0
2014-01-03 00:00:00+05:30,1497.3752004028647,1506.889116475508,1471.4037484659173,1483.8033447265625,1646,0.0,0.0
2014-01-06 00:00:00+05:30,1483.803309668292,1520.8216737628068,1483.803309668292,1515.0953369140625,2339,0.0,0.0
2014-01-07 00:00:00+05:30,1515.0502316222596,1532.1390843812626,1511.3979431565606,1523.8876953125,4476,0.0,0.0
2014-01-08 00:00:00+05:30,1516.8538764639625,1521.3176869365443,1497.871178424185,1504.364013671875,455,0.0,0.0
2014-01-09 00:00:00+05:30,1517.6654849470904,1517.7106184217694,1488.853375528426,1509.459228515625,371,0.0,0.0
2014-01-10 00:00:00+05:30,1489.755130594263,1531.2374163129894,1489.755130594263,1529.839599609375,2817,0.0,0.0
2014-01-13 00:00:00+05:30,1523.978110833,1524.0232443107593,1497.8713661539475,1510.225830078125,715,0.0,0.0
2014-01-14 00:00:00+05:30,1482.540902119988,1528.4870010088691,1482.540902119988,1519.6495361328125,422,0.0,0.0
2014-01-15 00:00:00+05:30,1501.4785973649762,1520.4161652596697,1490.65712999658,1512.1197509765625,1057,0.0,0.0
2014-01-16 00:00:00+05:30,1499.6747450354471,1538.4065292043986,1493.0466195015579,1532.9056396484375,2250,0.0,0.0
2014-01-17 00:00:00+05:30,1532.9055128468865,1532.9055128468865,1492.4603113207734,1512.660400390625,1379,0.0,0.0
2014-01-20 00:00:00+05:30,1512.6605992745472,1541.157104169724,1501.5235292859045,1536.197265625,2009,0.0,0.0
2014-01-21 00:00:00+05:30,1533.0412108720216,1533.0412108720216,1503.8232269543644,1507.159912109375,407,0.0,0.0
2014-01-22 00:00:00+05:30,1506.8891105683483,1528.4418852732367,1496.9694335987183,1501.65869140625,981,0.0,0.0
2014-01-23 00:00:00+05:30,1508.4673155412904,1508.512449016949,1483.4426746766837,1490.07080078125,650,0.0,0.0
2014-01-24 00:00:00+05:30,1506.8891933482378,1510.3610584620042,1469.9158498848758,1502.3802490234375,2780,0.0,0.0
2014-01-27 00:00:00+05:30,1500.8472108943306,1510.4963074525635,1474.4698873164277,1504.4993896484375,1728,0.0,0.0
2014-01-28 00:00:00+05:30,1503.59755626721,1509.5944738936896,1487.0948870281102,1502.244873046875,1142,0.0,0.0
2014-01-29 00:00:00+05:30,1501.5236747179044,1501.794145343009,1458.778858194213,1469.3748779296875,1157,0.0,0.0
2014-01-30 00:00:00+05:30,1478.9337358463774,1496.9243796369713,1460.7176448399534,1488.49267578125,1348,0.0,0.0
2014-01-31 00:00:00+05:30,1483.9837590816373,1491.558807690835,1475.371741325641,1480.60205078125,897,0.0,0.0
2014-02-03 00:00:00+05:30,1480.7370878233419,1531.2372564701793,1474.424566742487,1482.3603515625,687,0.0,0.0
2014-02-04 00:00:00+05:30,1487.9515733385792,1517.2145769149133,1478.933685015315,1508.6475830078125,618,0.0,0.0
2014-02-05 00:00:00+05:30,1507.8362076063734,1529.8849026660694,1500.2160251839477,1511.262939453125,668,0.0,0.0
2014-02-06 00:00:00+05:30,1496.1577195295174,1523.1212256469962,1487.7711500553985,1489.6197509765625,490,0.0,0.0
2014-02-07 00:00:00+05:30,1487.9517698002433,1523.9331709771993,1487.5008753245463,1505.987548828125,1333,0.0,0.0
2014-02-10 00:00:00+05:30,1519.514167899719,1578.1304414388771,1478.9336708341477,1481.2332763671875,1766,0.0,0.0
2014-02-11 00:00:00+05:30,1510.0001924336555,1510.4962202998424,1465.4067808879067,1478.1671142578125,804,0.0,0.0
2014-02-12 00:00:00+05:30,1469.9608120881794,1505.987229013053,1467.255445808515,1497.73583984375,900,0.0,0.0
2014-02-13 00:00:00+05:30,1497.8712548239314,1497.8712548239314,1463.8287263052057,1487.2301025390625,1704,0.0,0.0
2014-02-14 00:00:00+05:30,1484.344464739286,1493.3623533464504,1472.2154485953088,1473.7935791015625,508,0.0,0.0
2014-02-17 00:00:00+05:30,1492.8660746532946,1492.9112081214078,1469.9155960361793,1480.737060546875,512,0.0,0.0
2014-02-18 00:00:00+05:30,1469.915721472447,1484.9755501689876,1457.7867063309895,1469.2393798828125,659,0.0,0.0
2014-02-19 00:00:00+05:30,1489.7552556339829,1501.4785112775917,1446.694835866112,1463.78369140625,1736,0.0,0.0
2014-02-20 00:00:00+05:30,1465.4066732571682,1478.0768488339827,1460.8977296471462,1469.8704833984375,650,0.0,0.0
2014-02-21 00:00:00+05:30,1474.4248910446317,1495.0307459459582,1461.9351364609824,1474.9659423828125,2504,0.0,0.0
2014-02-24 00:00:00+05:30,1510.4962317999943,1520.8668029436958,1469.8706025478816,1496.2479248046875,2141,0.0,0.0
2014-02-25 00:00:00+05:30,1501.3881705573626,1521.7685750873904,1496.9693834933737,1505.536376953125,1784,0.0,0.0
2014-02-26 00:00:00+05:30,1515.0052944337895,1541.9688035355778,1498.727961374624,1527.585205078125,3995,0.0,0.0
2014-02-28 00:00:00+05:30,1537.550125630844,1576.3270496203609,1511.3982466611699,1555.135009765625,8611,0.0,0.0
