Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,722.6893007217949,749.6691520739053,722.6893007217949,738.5888671875,7778,0.0,0.0
2014-01-02 00:00:00+05:30,733.1927511018196,749.4630396796409,723.3070061431434,725.7784423828125,3880,0.0,0.0
2014-01-03 00:00:00+05:30,722.0712688219602,731.5451074887628,712.5974301551576,721.6593627929688,4948,0.0,0.0
2014-01-06 00:00:00+05:30,722.5244692187821,749.6690908617818,716.4694697513469,742.048828125,11914,0.0,0.0
2014-01-07 00:00:00+05:30,741.4309294792296,752.9642994933508,726.2727659194975,732.8220825195312,5773,0.0,0.0
2014-01-08 00:00:00+05:30,741.3073765365626,749.6690903492138,733.192846605275,743.2845458984375,35218,0.0,0.0
2014-01-09 00:00:00+05:30,743.9024430635782,762.0263121083166,740.6071941463531,758.4427490234375,16939,0.0,0.0
2014-01-10 00:00:00+05:30,749.7101839047415,759.1840229581474,740.6070703488558,745.2203979492188,26136,0.0,0.0
2014-01-13 00:00:00+05:30,740.6893763044379,767.545678660184,740.6893763044379,759.0604248046875,187133,0.0,0.0
2014-01-14 00:00:00+05:30,749.7102724030849,761.1201013875067,742.2547821503289,744.8909912109375,6770,0.0,0.0
2014-01-15 00:00:00+05:30,749.6690204121,782.6215048258188,743.0785235293563,762.6852416992188,540317,0.0,0.0
2014-01-16 00:00:00+05:30,757.0834384635058,763.6739362956147,749.7514895126815,754.3648681640625,22770,0.0,0.0
2014-01-17 00:00:00+05:30,748.6392355979508,778.2964707908269,733.2339394831291,761.6554565429688,24895,0.0,0.0
2014-01-20 00:00:00+05:30,753.7880841496517,766.9690779708478,752.4700048801325,759.3488159179688,22917,0.0,0.0
2014-01-21 00:00:00+05:30,753.8292431840761,775.7014441255708,753.8292431840761,763.8797607421875,26693,0.0,0.0
2014-01-22 00:00:00+05:30,762.5205129222867,774.3834281037109,757.9483655041453,766.1041259765625,23412,0.0,0.0
2014-01-23 00:00:00+05:30,765.8569700556958,776.8136613754435,765.2802915059192,771.8707885742188,7245,0.0,0.0
2014-01-24 00:00:00+05:30,764.5387557297761,781.7976280706704,763.8797161522962,771.335205078125,23157,0.0,0.0
2014-01-27 00:00:00+05:30,762.0261986823594,770.2231392001617,762.0261986823594,766.6395263671875,17211,0.0,0.0
2014-01-28 00:00:00+05:30,771.3352719632461,775.2071989537468,764.9095475330009,766.5159912109375,64068,0.0,0.0
2014-01-29 00:00:00+05:30,768.4931240715526,774.3422203536634,765.4450594208563,766.43359375,16330,0.0,0.0
2014-01-30 00:00:00+05:30,766.9690980309368,771.0881587077947,752.7171581453091,766.9279174804688,10064,0.0,0.0
2014-01-31 00:00:00+05:30,772.6534231823903,772.6534231823903,758.813339059574,763.2207641601562,3637,0.0,0.0
2014-02-03 00:00:00+05:30,766.1040260600688,778.0081202405195,758.401353222602,767.5045166015625,15940,0.0,0.0
2014-02-04 00:00:00+05:30,766.1040831226014,772.6945800144025,754.5707135619496,766.145263671875,5624,0.0,0.0
2014-02-05 00:00:00+05:30,751.3578465444639,774.3422251891204,751.3578465444639,771.2529296875,8622,0.0,0.0
2014-02-06 00:00:00+05:30,771.0880910773027,786.6993397296652,770.3054595610421,782.6214599609375,112988,0.0,0.0
2014-02-07 00:00:00+05:30,778.5025359453831,793.3311556776761,777.0608645825213,790.0770874023438,9808,0.0,0.0
2014-02-10 00:00:00+05:30,790.0357861796372,794.8962975732169,782.6214774459388,785.1340942382812,6477,0.0,0.0
2014-02-11 00:00:00+05:30,786.7405859143595,786.7405859143595,782.6215252551219,782.7451171875,32891,0.0,0.0
2014-02-12 00:00:00+05:30,786.6993749578037,790.7772549091375,785.8755628577969,787.0288696289062,49184,0.0,0.0
2014-02-13 00:00:00+05:30,782.6214742056763,795.8024674554562,782.6214742056763,789.08837890625,81387,0.0,0.0
2014-02-14 00:00:00+05:30,789.9947749246612,789.9947749246612,785.1342624894926,787.0702514648438,36354,0.0,0.0
2014-02-17 00:00:00+05:30,785.9166846620417,791.601007839806,785.9166846620417,786.7816772460938,15780,0.0,0.0
2014-02-18 00:00:00+05:30,790.8184401271571,790.8596206761006,780.3148357900527,785.916748046875,50415,0.0,0.0
2014-02-19 00:00:00+05:30,778.0905284564325,790.8596160065381,778.0905284564325,787.0288696289062,23796,0.0,0.0
2014-02-20 00:00:00+05:30,787.9350802456055,790.035791010031,780.1500459713235,783.4041137695312,21714,0.0,0.0
2014-02-21 00:00:00+05:30,787.5643890601079,788.3882011825558,779.0379537053738,783.733642578125,6016,0.0,0.0
2014-02-24 00:00:00+05:30,759.5548038649653,786.699424319694,759.5548038649653,780.9327392578125,5382,0.0,0.0
2014-02-25 00:00:00+05:30,781.7977326443338,782.6215447967514,776.0722281287306,779.0791625976562,11462,0.0,0.0
2014-02-26 00:00:00+05:30,742.5430424821848,782.6215226771468,742.5430424821848,777.6786499023438,15032,0.0,0.0
2014-02-28 00:00:00+05:30,766.9691723025369,782.5804238358878,766.9691723025369,778.0906372070312,9334,0.0,0.0
2014-03-03 00:00:00+05:30,781.7977083937541,798.7682180945478,770.2643386176608,790.4065551757812,9312,0.0,0.0
2014-03-04 00:00:00+05:30,782.6626753368823,798.2327441352686,782.6626753368823,794.8139038085938,10055,0.0,0.0
2014-03-05 00:00:00+05:30,791.4774562722667,806.512026740098,782.7038375030971,788.8412475585938,19315,0.0,0.0
2014-03-06 00:00:00+05:30,794.9785769929888,798.2738249805245,786.7816375676949,793.125,4381,0.0,0.0
2014-03-07 00:00:00+05:30,797.4501755992819,799.0154388251466,787.7292021100543,795.8025512695312,11104,0.0,0.0
2014-03-10 00:00:00+05:30,790.9008363151371,807.3358985927908,790.9008363151371,796.255615234375,24809,0.0,0.0
2014-03-11 00:00:00+05:30,789.2532589800132,801.5692612831625,789.2532589800132,795.72021484375,7228,0.0,0.0
2014-03-12 00:00:00+05:30,802.392966126324,803.2579587542466,790.9007775510692,797.244140625,6049,0.0,0.0
2014-03-13 00:00:00+05:30,795.8847957343307,800.456992804524,789.9945697876036,790.983154296875,15215,0.0,0.0
2014-03-14 00:00:00+05:30,799.0976762721458,799.0976762721458,787.6466688397711,791.106689453125,7859,0.0,0.0
2014-03-18 00:00:00+05:30,788.5529728075243,803.2168185148802,788.5529728075243,799.3037109375,14532,0.0,0.0
2014-03-19 00:00:00+05:30,799.0154958592087,805.6883547584083,795.7614275193737,800.374755859375,11082,0.0,0.0
2014-03-20 00:00:00+05:30,804.0406125387344,804.0406125387344,797.4501157146465,798.6446533203125,6699,0.0,0.0
2014-03-21 00:00:00+05:30,804.8644596596125,822.6587817462414,797.4089698592912,815.5328369140625,37558,0.0,0.0
2014-03-24 00:00:00+05:30,795.8026092035941,807.4595722978027,795.8026092035941,802.5990600585938,33571,0.0,0.0
2014-03-25 00:00:00+05:30,799.1801755331019,807.2123442863702,797.450190068077,799.7980346679688,15343,0.0,0.0
2014-03-26 00:00:00+05:30,807.1711054026246,814.7090064158673,799.097756680095,809.5601806640625,16451,0.0,0.0
2014-03-27 00:00:00+05:30,815.5327540902424,823.7708746421283,807.3358140848164,821.2994384765625,16648,0.0,0.0
2014-03-28 00:00:00+05:30,823.7709558681776,860.8836825575394,823.7709558681776,849.9269409179688,24088,0.0,0.0
2014-03-31 00:00:00+05:30,830.402532315636,852.6454572883763,830.402532315636,844.2426147460938,6991,0.0,0.0
2014-04-01 00:00:00+05:30,852.6043242338025,852.6043242338025,823.6473580156957,827.1485595703125,12482,0.0,0.0
2014-04-02 00:00:00+05:30,831.2264392908297,844.4074333727458,826.695472575171,840.8650512695312,22280,0.0,0.0
2014-04-03 00:00:00+05:30,835.5514721372803,860.8836957194557,827.1897587121886,849.6798706054688,21489,0.0,0.0
2014-04-04 00:00:00+05:30,849.6798725967359,856.764636982257,843.7483647721316,855.9820556640625,5187,0.0,0.0
