Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,10.365168571472168,10.384049092862869,10.365168571472168,10.365168571472168,3625,0.0,0.0
2014-01-02 00:00:00+05:30,10.384049415588379,10.384049415588379,10.384049415588379,10.384049415588379,5140,0.0,0.0
2014-01-03 00:00:00+05:30,10.384049415588379,10.384049415588379,10.384049415588379,10.384049415588379,660,0.0,0.0
2014-01-06 00:00:00+05:30,10.384049415588379,10.384049415588379,10.384049415588379,10.384049415588379,5250,0.0,0.0
2014-01-07 00:00:00+05:30,10.384049415588379,10.384049415588379,10.384049415588379,10.384049415588379,1070,0.0,0.0
2014-01-08 00:00:00+05:30,10.384049415588379,10.384049415588379,10.384049415588379,10.384049415588379,24880,0.0,0.0
2014-01-09 00:00:00+05:30,10.384049415588379,10.384049415588379,10.384049415588379,10.384049415588379,2050,0.0,0.0
2014-01-10 00:00:00+05:30,10.384049415588379,10.384049415588379,10.384049415588379,10.384049415588379,1475,0.0,0.0
2014-01-13 00:00:00+05:30,9.930927691402758,10.563409873010311,9.638285902661583,10.384049415588379,43885,0.0,0.0
2014-01-14 00:00:00+05:30,10.289648018605396,10.45956910560724,10.233008256453306,10.346288681030273,27510,0.0,0.0
2014-01-15 00:00:00+05:30,10.478450224930137,10.478450224930137,10.204688958166447,10.384049415588379,16720,0.0,0.0
2014-01-16 00:00:00+05:30,10.289648606246622,10.478450224930137,10.289648606246622,10.384049415588379,4920,0.0,0.0
2014-01-17 00:00:00+05:30,10.32740842896358,10.384049092862869,10.32740842896358,10.365168571472168,10020,0.0,0.0
2014-01-20 00:00:00+05:30,11.781175996917908,11.781175996917908,10.223568896455689,10.40293025970459,6060,0.0,0.0
2014-01-21 00:00:00+05:30,12.262617204107839,12.262617204107839,10.384048623703336,10.393488883972168,13215,0.0,0.0
2014-01-22 00:00:00+05:30,10.61061046678157,10.657810872293645,10.412369483849135,10.516210556030273,4175,0.0,0.0
2014-01-23 00:00:00+05:30,10.572848764640424,10.572848764640424,10.478448867797852,10.478448867797852,375,0.0,0.0
2014-01-24 00:00:00+05:30,10.402929144885627,10.47844942649542,9.65716478851159,10.214127540588379,24035,0.0,0.0
2014-01-27 00:00:00+05:30,10.384048984606375,10.421809126721305,10.24244867674359,10.355729103088379,95185,0.0,0.0
2014-01-28 00:00:00+05:30,10.384049415588379,10.393489676577122,10.289648606246622,10.384049415588379,9150,0.0,0.0
2014-01-29 00:00:00+05:30,10.384049415588379,10.384049415588379,10.100847887835947,10.384049415588379,14005,0.0,0.0
2014-01-30 00:00:00+05:30,10.289647114055716,10.478448705359476,10.100846423024665,10.469008445739746,22050,0.0,0.0
2014-01-31 00:00:00+05:30,10.384049415588379,10.431249820259257,10.299088867235366,10.384049415588379,1330,0.0,0.0
2014-02-03 00:00:00+05:30,10.384049415588379,10.421809559270514,10.384049415588379,10.384049415588379,2360,0.0,0.0
2014-02-04 00:00:00+05:30,10.384049415588379,10.487889585646041,10.384049415588379,10.384049415588379,23255,0.0,0.0
2014-02-05 00:00:00+05:30,10.384048623703336,10.393488883972168,10.384048623703336,10.393488883972168,19000,0.0,0.0
2014-02-06 00:00:00+05:30,10.384049415588379,10.431249820259257,10.204688958166447,10.384049415588379,10500,0.0,0.0
2014-02-07 00:00:00+05:30,10.497329846634784,10.497329846634784,10.384049415588379,10.384049415588379,4030,0.0,0.0
2014-02-10 00:00:00+05:30,10.497330140926724,10.525650024414062,10.497330140926724,10.525650024414062,2500,0.0,0.0
2014-02-11 00:00:00+05:30,10.469008445739746,10.469008445739746,10.317967892914904,10.469008445739746,13590,0.0,0.0
2014-02-12 00:00:00+05:30,10.384049737142446,10.478450549407434,10.29908918615853,10.40293025970459,10875,0.0,0.0
2014-02-13 00:00:00+05:30,10.384049415588379,10.402929937565867,10.384049415588379,10.384049415588379,14820,0.0,0.0
2014-02-14 00:00:00+05:30,10.384048623703336,10.478449425846112,10.384048623703336,10.393488883972168,8375,0.0,0.0
2014-02-17 00:00:00+05:30,10.289647821560562,10.497329046111004,10.289647821560562,10.393488883972168,4650,0.0,0.0
2014-02-18 00:00:00+05:30,10.384049415588379,10.516210368612272,10.384049415588379,10.384049415588379,3925,0.0,0.0
2014-02-19 00:00:00+05:30,10.393489768350294,10.572850227355957,10.384049507278196,10.572850227355957,15085,0.0,0.0
2014-02-20 00:00:00+05:30,10.572849309282672,10.950451616922663,10.38404860559906,10.874931335449219,31295,0.0,0.0
2014-02-21 00:00:00+05:30,11.129812563358758,11.328053536254117,10.856051305576862,11.148693084716797,73665,0.0,0.0
2014-02-24 00:00:00+05:30,11.337494151219843,11.564055012959278,11.337494151219843,11.535735130310059,67630,0.0,0.0
2014-02-25 00:00:00+05:30,11.677334762201797,12.16821750092303,11.611254739786547,11.979415893554688,143320,0.0,0.0
2014-02-26 00:00:00+05:30,12.177658069891386,12.272058882946276,11.43189452763095,11.809496879577637,312695,0.0,0.0
2014-02-28 00:00:00+05:30,12.272056698062242,12.272056698062242,11.630133444230179,11.856695175170898,636165,0.0,0.0
2014-03-03 00:00:00+05:30,11.667894238032314,12.22485698657895,11.649014617885914,11.781174659729004,68460,0.0,0.0
2014-03-04 00:00:00+05:30,11.384694254538449,12.272058056338253,11.384694254538449,12.243738174438477,738400,0.0,0.0
2014-03-05 00:00:00+05:30,12.234296122710512,12.243736382052731,12.08325557432575,12.13045597076416,71580,0.0,0.0
2014-03-06 00:00:00+05:30,12.007738256254113,12.30981942739138,11.875577293745106,11.894457817077637,35225,0.0,0.0
2014-03-07 00:00:00+05:30,11.705656131401929,11.979417416563448,11.460215631109905,11.52629566192627,18365,0.0,0.0
2014-03-10 00:00:00+05:30,11.582936384274104,12.04549840264627,11.526295714549416,11.894457817077637,26060,0.0,0.0
2014-03-11 00:00:00+05:30,11.894456274258381,12.073816721288225,11.64901490440888,11.677334785461426,44635,0.0,0.0
2014-03-12 00:00:00+05:30,11.516853060912252,11.960535364075039,10.761649389646772,11.800054550170898,43640,0.0,0.0
2014-03-13 00:00:00+05:30,11.894457817077637,11.988857732921582,11.894457817077637,11.894457817077637,24395,0.0,0.0
2014-03-14 00:00:00+05:30,11.89445598169846,11.960536002620005,11.554613816335623,11.781174659729004,64030,0.0,0.0
2014-03-18 00:00:00+05:30,11.894456250566275,11.979415893554688,11.894456250566275,11.979415893554688,10940,0.0,0.0
2014-03-19 00:00:00+05:30,12.036056819030312,12.234297790884078,12.036056819030312,12.177657127380371,51980,0.0,0.0
2014-03-20 00:00:00+05:30,12.177657127380371,12.243738051513496,12.12101736414947,12.177657127380371,64315,0.0,0.0
