Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,145.27250698255304,145.27250698255304,143.81452941805966,144.7705841064453,1810,0.0,0.0
2014-01-02 00:00:00+05:30,144.84228529042687,146.73049913528325,143.9818419061745,144.7705841064453,10196,0.0,0.0
2014-01-03 00:00:00+05:30,145.75056507639212,150.48303386468376,142.83459474397324,144.65110778808594,9414,0.0,0.0
2014-01-06 00:00:00+05:30,145.77447520158827,145.77447520158827,142.47607416018994,144.65110778808594,5106,0.0,0.0
2014-01-07 00:00:00+05:30,143.91014124438723,144.6510924586274,140.06202655488124,141.52000427246094,8436,0.0,0.0
2014-01-08 00:00:00+05:30,143.31260751627738,143.31260751627738,136.71583528535626,138.10211181640625,10624,0.0,0.0
2014-01-09 00:00:00+05:30,137.67189083210718,137.67189083210718,134.73202524761095,135.0188446044922,8668,0.0,0.0
2014-01-10 00:00:00+05:30,136.69195633894822,136.71585187635782,131.00341796440972,133.34576416015625,13328,0.0,0.0
2014-01-13 00:00:00+05:30,137.00263991271694,137.00263991271694,129.95173657818353,132.98721313476562,7924,0.0,0.0
2014-01-14 00:00:00+05:30,133.22624171889103,136.07049598535016,132.89161670484245,135.09054565429688,3346,0.0,0.0
2014-01-15 00:00:00+05:30,136.18997186960868,137.0982208020697,133.4652250722256,135.71194458007812,5800,0.0,0.0
2014-01-16 00:00:00+05:30,136.7158358905933,136.7158358905933,132.67649854034858,135.09054565429688,9314,0.0,0.0
2014-01-17 00:00:00+05:30,133.84765625,133.84765625,128.350341796875,133.36962890625,10758,0.0,0.0
2014-01-20 00:00:00+05:30,133.3696290399531,136.69192491764093,131.95944253918216,133.7759552001953,6356,0.0,0.0
2014-01-21 00:00:00+05:30,134.34957939491755,136.64411940245856,132.48527566820331,133.82376098632812,70110,0.0,0.0
2014-01-22 00:00:00+05:30,133.7281645984477,133.79986579050427,131.8399505409401,133.20233154296875,8734,0.0,0.0
2014-01-23 00:00:00+05:30,132.89161697757913,133.1306306771791,131.45753477997937,132.70040893554688,5800,0.0,0.0
2014-01-24 00:00:00+05:30,133.48915081100083,133.48915081100083,130.8838956581765,132.79600524902344,10488,0.0,0.0
2014-01-27 00:00:00+05:30,131.4814304113999,133.36964447492454,127.72892699550987,131.86386108398438,16688,0.0,0.0
2014-01-28 00:00:00+05:30,130.83608968442275,130.83608968442275,125.6733856243174,129.7366180419922,24588,0.0,0.0
2014-01-29 00:00:00+05:30,128.11134349922327,130.93170224816294,120.98873814023506,126.03192138671875,30060,0.0,0.0
2014-01-30 00:00:00+05:30,124.19152836697252,127.92015131074699,122.61404358307126,125.64952087402344,22434,0.0,0.0
2014-01-31 00:00:00+05:30,125.67340860211026,131.40973776999576,124.31102750708956,127.37041473388672,30474,0.0,0.0
2014-02-03 00:00:00+05:30,127.60942056334636,128.9956971089365,122.3750146858252,126.03192138671875,7006,0.0,0.0
2014-02-04 00:00:00+05:30,123.35496485547341,127.13139298976148,121.82528592691891,126.34263610839844,21688,0.0,0.0
2014-02-05 00:00:00+05:30,123.35496526827865,124.28712453760613,119.12442713645093,122.87693786621094,22748,0.0,0.0
2014-02-06 00:00:00+05:30,120.55850986776571,122.56622350637116,119.74586473953484,121.82528686523438,7406,0.0,0.0
2014-02-07 00:00:00+05:30,120.31948869889507,123.54618077078352,118.76589973182084,120.74971771240234,3356,0.0,0.0
2014-02-10 00:00:00+05:30,120.60630021752712,120.91701507313842,112.33642571658862,116.4952621459961,23122,0.0,0.0
2014-02-11 00:00:00+05:30,113.77051550494355,114.98948677274886,105.71575130049642,110.85454559326172,21956,0.0,0.0
2014-02-12 00:00:00+05:30,114.65486933881932,115.61092409321725,110.30481728866117,110.95015716552734,15808,0.0,0.0
2014-02-13 00:00:00+05:30,114.70268261966437,122.37502448048767,111.85842081419575,114.75048828125,39976,0.0,0.0
2014-02-14 00:00:00+05:30,113.55541214863008,115.4436189500661,112.33644080027135,115.13290405273438,5042,0.0,0.0
2014-02-17 00:00:00+05:30,113.31638329476118,115.6826171875,112.83835595101118,114.1290283203125,21124,0.0,0.0
2014-02-18 00:00:00+05:30,113.3164059581404,115.68264032412813,113.0295865768789,114.10514831542969,9812,0.0,0.0
