Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,44.888614228067524,45.39493817321445,44.46931650477605,45.125953674316406,6251894,0.0,0.0
2014-01-02 00:00:00+05:30,45.09430811838681,46.2651781560985,41.92979358050758,42.91079330444336,18446369,0.0,0.0
2014-01-03 00:00:00+05:30,42.34118821832649,44.263630840985684,41.977268515217375,43.9630012512207,17362007,0.0,0.0
2014-01-06 00:00:00+05:30,43.6307173132409,44.61171696392318,42.63389668897217,42.96617126464844,8942206,0.0,0.0
2014-01-07 00:00:00+05:30,42.981997279639685,43.70192457712596,41.945619445706846,42.483585357666016,12968527,0.0,0.0
2014-01-08 00:00:00+05:30,42.72092626403765,44.06584574380805,42.3411856073893,43.3775634765625,16658310,0.0,0.0
2014-01-09 00:00:00+05:30,43.46458435839923,43.899706165425094,42.135489025956346,42.32535934448242,11737674,0.0,0.0
2014-01-10 00:00:00+05:30,42.40447861010077,43.156051038067716,41.360188630305046,41.68455123901367,14745159,0.0,0.0
2014-01-13 00:00:00+05:30,42.18296126957654,42.24625138042197,40.90133187081575,41.605438232421875,12542862,0.0,0.0
2014-01-14 00:00:00+05:30,41.56587881197877,42.06428763131201,40.458298831388674,40.608612060546875,10812536,0.0,0.0
2014-01-15 00:00:00+05:30,40.94088424195929,42.12757523476902,40.67189975052179,41.96144104003906,14427091,0.0,0.0
2014-01-16 00:00:00+05:30,42.23833690343877,42.483585293122154,41.80321508941548,42.15131378173828,10589003,0.0,0.0
2014-01-17 00:00:00+05:30,41.92979701688653,42.16713647993784,40.743105907151104,40.869686126708984,8709302,0.0,0.0
2014-01-20 00:00:00+05:30,40.980438286675586,41.28897674282648,40.402912256318245,41.15448760986328,7230078,0.0,0.0
2014-01-21 00:00:00+05:30,41.36809504723969,42.62598821430455,41.36809504723969,41.937705993652344,12525307,0.0,0.0
2014-01-22 00:00:00+05:30,41.9456185655503,42.4361184381304,41.51840879893147,42.22251510620117,11652757,0.0,0.0
2014-01-23 00:00:00+05:30,41.92980039461167,42.515238611368666,41.771575107418215,42.01682662963867,11116585,0.0,0.0
2014-01-24 00:00:00+05:30,41.9600521713555,42.12224757909426,40.06236112989114,40.175899505615234,15810635,1.264451,0.0
2014-01-27 00:00:00+05:30,39.243270045971215,39.478454161492216,37.67808052430954,37.87271499633789,11112565,0.0,0.0
2014-01-28 00:00:00+05:30,37.7916125233626,39.18649914986498,36.57514558543184,37.175270080566406,21280592,0.0,0.0
2014-01-29 00:00:00+05:30,37.953814183942754,38.09978844727496,36.66435524405747,36.85898971557617,8366920,0.0,0.0
2014-01-30 00:00:00+05:30,36.20209819996738,36.44539288384545,34.79910405127289,35.018070220947266,16274576,0.0,0.0
2014-01-31 00:00:00+05:30,35.35868742568022,36.49405854594432,34.87209798521608,35.86960220336914,24077314,0.0,0.0
2014-02-03 00:00:00+05:30,35.520881934454934,36.234541763928206,34.91264673978418,35.00996398925781,13306884,0.0,0.0
2014-02-04 00:00:00+05:30,34.62880062542728,35.96691341026742,34.223310553397205,35.804718017578125,12492854,0.0,0.0
2014-02-05 00:00:00+05:30,35.86149115679903,36.32374885161901,35.42356197733435,36.05612564086914,10384964,0.0,0.0
2014-02-06 00:00:00+05:30,36.104781312773724,36.72923756809786,35.22892616742109,35.69929122924805,11304452,0.0,0.0
2014-02-07 00:00:00+05:30,36.04801326539993,36.299418513493265,35.366792605361944,35.75606155395508,10710105,0.0,0.0
2014-02-10 00:00:00+05:30,35.93447865340369,36.412957504841806,35.4560029825796,35.61819839477539,7662657,0.0,0.0
2014-02-11 00:00:00+05:30,35.89393159689478,35.99124884261555,35.39112423703048,35.5776481628418,5896280,0.0,0.0
2014-02-12 00:00:00+05:30,35.84526915578103,36.1696599546879,35.29380479763935,35.51276779174805,7248321,0.0,0.0
2014-02-13 00:00:00+05:30,35.683070970960166,35.78038820303579,34.46660397970812,34.58013916015625,8208354,0.0,0.0
2014-02-14 00:00:00+05:30,34.64502437567245,34.766670145405506,33.89892226375379,34.53959655761719,11319272,0.0,0.0
2014-02-17 00:00:00+05:30,34.701787180594984,34.96940717636255,34.263858057370285,34.82343292236328,7441242,0.0,0.0
2014-02-18 00:00:00+05:30,35.02618266488452,35.764170959820234,34.855876695095084,35.45600128173828,8310656,0.0,0.0
2014-02-19 00:00:00+05:30,35.30191359491248,35.983137480492836,34.78288829589041,35.082950592041016,9529110,0.0,0.0
2014-02-20 00:00:00+05:30,34.87209407216504,34.95319336334685,34.26386211075677,34.36117935180664,7759669,0.0,0.0
2014-02-21 00:00:00+05:30,34.39361645623054,34.85587411981403,34.39361645623054,34.75044631958008,5683049,0.0,0.0
2014-02-24 00:00:00+05:30,34.41794626473063,35.26136551771771,34.41794626473063,35.1478271484375,6048554,0.0,0.0
2014-02-25 00:00:00+05:30,35.374904381122626,35.49655014750573,34.54770617236657,34.78289031982422,5949166,0.0,0.0
2014-02-26 00:00:00+05:30,34.790996340286874,35.00184876242867,34.36117775052662,34.426055908203125,5280881,0.0,0.0
2014-02-28 00:00:00+05:30,34.61258123393543,35.34246212799535,34.46660696349173,35.05051040649414,8190608,0.0,0.0
2014-03-03 00:00:00+05:30,34.70989818880593,35.41545056208817,34.38550738980735,34.54770278930664,8411910,0.0,0.0
2014-03-04 00:00:00+05:30,34.7098993236748,35.780392175984524,34.466607806778136,35.593868255615234,14270762,0.0,0.0
