Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,46.451189780349154,46.770505914171785,46.075523066179095,46.35727310180664,1154412,0.0,0.0
2014-01-02 00:00:00+05:30,46.37605579512882,47.446708248271555,45.26784010902801,45.56837463378906,2035044,0.0,0.0
2014-01-03 00:00:00+05:30,45.11756475883449,45.831331977609246,45.0799986665009,45.7374153137207,510548,0.0,0.0
2014-01-06 00:00:00+05:30,45.64350534254505,46.770505474459746,45.380539791542105,46.582672119140625,1217494,0.0,0.0
2014-01-07 00:00:00+05:30,46.50753741377623,46.582669605405705,45.342968380753575,45.512020111083984,1620706,0.0,0.0
2014-01-08 00:00:00+05:30,45.54958419955497,46.207000878723804,45.267834194196894,45.868900299072266,1391672,0.0,0.0
2014-01-09 00:00:00+05:30,45.56838006479909,46.24457852693887,44.72312983754188,44.9860954284668,1720696,0.0,0.0
2014-01-10 00:00:00+05:30,44.948515264244065,45.07999801857643,43.76516474303462,43.91543197631836,1219070,0.0,0.0
2014-01-13 00:00:00+05:30,43.95300526720412,44.57285591470711,43.577338555518615,44.140838623046875,808662,0.0,0.0
2014-01-14 00:00:00+05:30,43.971789749232215,44.57285591470711,43.95300526720412,44.140838623046875,462690,0.0,0.0
2014-01-15 00:00:00+05:30,43.99056180431016,44.81703011006067,43.99056180431016,44.497711181640625,599958,0.0,0.0
2014-01-16 00:00:00+05:30,44.7043346290163,44.81703577872645,43.10775124940858,43.258018493652344,3055018,0.0,0.0
2014-01-17 00:00:00+05:30,43.27679942705946,43.57733391081915,42.826000567529164,43.3707160949707,3181910,0.0,0.0
2014-01-20 00:00:00+05:30,42.957486241157504,43.671253538885914,42.84478795169056,42.995052337646484,1126622,0.0,0.0
2014-01-21 00:00:00+05:30,43.08897137745054,43.464638095182835,42.074672386017184,42.356422424316406,2604144,0.0,0.0
2014-01-22 00:00:00+05:30,42.46911844517759,42.75086844937087,42.11223338686722,42.20615005493164,1375292,0.0,0.0
2014-01-23 00:00:00+05:30,42.24371905420386,42.63817023364613,41.99953799333045,42.224937438964844,710406,0.0,0.0
2014-01-24 00:00:00+05:30,42.074666664091346,42.33763218429823,41.43603447724078,41.54873275756836,899512,0.0,0.0
2014-01-27 00:00:00+05:30,41.32333358484915,41.32333358484915,38.693666902176936,39.27595138549805,2763930,0.0,0.0
2014-01-28 00:00:00+05:30,39.0693359375,39.78310322496467,38.5434019958887,39.0693359375,3865334,0.0,0.0
2014-01-29 00:00:00+05:30,39.25716844006581,40.08363399762346,39.069335098247315,39.52013397216797,2527514,0.0,0.0
2014-01-30 00:00:00+05:30,39.388644264140126,39.87701201324051,38.69366159511946,39.40742874145508,1714664,0.0,0.0
2014-01-31 00:00:00+05:30,39.18204209964659,41.6990081093528,39.18204209964659,41.323341369628906,4512714,0.0,0.0
2014-02-03 00:00:00+05:30,41.116718852103006,43.91543746522846,40.68470444331556,42.995052337646484,6697570,0.0,0.0
2014-02-04 00:00:00+05:30,42.450331847217754,43.539765715633656,42.11223128583225,43.29558181762695,2849840,0.0,0.0
2014-02-05 00:00:00+05:30,43.38950334856677,43.53977060005209,42.93870446022024,43.333152770996094,2982670,0.0,0.0
2014-02-06 00:00:00+05:30,43.53977307388489,44.0281380863232,43.18288797306616,43.57733917236328,2181812,0.0,0.0
2014-02-07 00:00:00+05:30,43.633688105849096,44.5165042842559,43.295587500088544,44.103271484375,2057162,0.0,0.0
2014-02-10 00:00:00+05:30,43.877873860704746,45.02365563229322,43.877873860704746,44.91095733642578,960272,0.0,0.0
