Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,15.499152935984254,15.689962465483601,15.444635231824984,15.570024490356445,2998647,0.0,0.0
2014-01-02 00:00:00+05:30,15.482796182596772,15.788090755211355,15.112081344421918,15.297439575195312,9545651,0.0,0.0
2014-01-03 00:00:00+05:30,15.264729942872432,15.401023392034276,14.921273113314784,15.101180076599121,7155311,0.0,0.0
2014-01-06 00:00:00+05:30,15.052116698930874,15.122989891238177,14.76317751529443,14.937631607055664,5798707,0.0,0.0
2014-01-07 00:00:00+05:30,14.948531259986678,15.188405563314625,14.719559522396773,14.844948768615723,10989166,0.0,0.0
2014-01-08 00:00:00+05:30,15.101175241905949,15.891669526453647,14.948527991347767,15.14478874206543,16348050,0.0,0.0
2014-01-09 00:00:00+05:30,15.264729537622015,15.482797102445188,14.997597176556638,15.204760551452637,10778951,0.0,0.0
2014-01-10 00:00:00+05:30,15.215663986876176,15.455538296286948,15.079372171463044,15.172050476074219,4045810,0.0,0.0
2014-01-13 00:00:00+05:30,15.15569439232211,15.499151181875977,15.046660619715476,15.444633483886719,7172765,0.0,0.0
2014-01-14 00:00:00+05:30,15.379211812726052,15.531859064291286,14.997592872127184,15.079368591308594,6808086,0.0,0.0
2014-01-15 00:00:00+05:30,15.44463519117061,15.684511140793502,15.324698839731226,15.553668975830078,14833942,0.0,0.0
2014-01-16 00:00:00+05:30,15.59183109147594,16.01706366020222,15.526410821162056,15.771738052368164,10610822,0.0,0.0
2014-01-17 00:00:00+05:30,15.809900320442349,16.000709868083845,15.668157198221046,15.864418029785156,13624953,0.0,0.0
2014-01-20 00:00:00+05:30,15.908028946313623,15.908028946313623,15.411924852927415,15.673605918884277,8112900,0.0,0.0
2014-01-21 00:00:00+05:30,15.68996396276431,15.91893412131631,15.542767933196755,15.788093566894531,9027374,0.0,0.0
2014-01-22 00:00:00+05:30,15.72266945411419,15.869865447773057,15.684508852579677,15.809896469116211,7129805,0.0,0.0
2014-01-23 00:00:00+05:30,15.809897545620677,16.00070705977288,15.520958444595422,15.820801734924316,16975475,0.0,0.0
2014-01-24 00:00:00+05:30,15.679057059834884,15.989804540371694,15.64634773857266,15.875319480895996,13464689,0.0,0.0
2014-01-27 00:00:00+05:30,15.679057677601042,15.809898214549035,15.264729310599067,15.488249778747559,15962291,0.0,0.0
2014-01-28 00:00:00+05:30,15.75538018843032,15.75538018843032,15.330147684223288,15.450085639953613,10015258,0.0,0.0
2014-01-29 00:00:00+05:30,15.482795485870188,15.613636011102894,15.302890169518184,15.57547378540039,14912774,0.0,0.0
2014-01-30 00:00:00+05:30,15.51005736796803,15.668155952762168,15.221116615826212,15.477346420288086,22709256,0.0,0.0
2014-01-31 00:00:00+05:30,15.488248068825131,15.858962882583718,15.395568147856613,15.809896469116211,18117234,0.0,0.0
2014-02-03 00:00:00+05:30,15.777187800171676,15.777187800171676,15.28108372606602,15.515506744384766,12544053,0.0,0.0
2014-02-04 00:00:00+05:30,15.281079803812469,15.64089197485104,14.937623100405531,15.030303001403809,16077324,0.0,0.0
2014-02-05 00:00:00+05:30,15.030308046894463,15.401022905217586,14.784980820181026,15.28653621673584,10507233,0.0,0.0
2014-02-06 00:00:00+05:30,15.373761841858975,15.755380855293184,15.237470032791848,15.624540328979492,21471791,0.0,0.0
2014-02-07 00:00:00+05:30,15.657252187182301,15.8535130084701,15.602736104066203,15.798996925354004,15653881,0.0,0.0
2014-02-10 00:00:00+05:30,15.886221186502612,16.24603181776037,15.597282100284737,15.695411682128906,9228842,0.0,0.0
2014-02-11 00:00:00+05:30,15.809896469116211,15.973447933930913,15.646346627673335,15.809896469116211,22242393,0.0,0.0
2014-02-12 00:00:00+05:30,15.91893131782286,16.02796509397233,15.700863765523916,15.782639503479004,9681650,0.0,0.0
2014-02-13 00:00:00+05:30,15.700863027924699,15.940737324184658,15.493699674658844,15.57547378540039,9152593,0.0,0.0
2014-02-14 00:00:00+05:30,15.63544444785589,15.902578433148147,15.542766138352475,15.858964920043945,5039065,0.0,0.0
2014-02-17 00:00:00+05:30,15.710511172595995,16.13481050320332,15.710511172595995,15.842388153076172,5162587,1.833333,0.0
2014-02-18 00:00:00+05:30,15.825186715477605,15.93986198153179,15.721979829712051,15.796518325805664,6721447,0.0,0.0
2014-02-19 00:00:00+05:30,15.727713725290823,15.825187278060442,15.601571781830106,15.704778671264648,6979711,0.0,0.0
2014-02-20 00:00:00+05:30,15.538499171326112,15.687576161280814,15.458225632607117,15.521297454833984,4478698,0.0,0.0
2014-02-21 00:00:00+05:30,15.53849981771457,15.790785409750503,15.53849981771457,15.727713584899902,2048817,0.0,0.0
2014-02-24 00:00:00+05:30,15.653175242818152,15.750648795689091,15.481161483759799,15.515564918518066,2549632,0.0,0.0
2014-02-25 00:00:00+05:30,15.653174371356771,15.681842760481606,14.93071935531941,15.091264724731445,9748306,0.0,0.0
2014-02-26 00:00:00+05:30,15.022461568286122,15.119936836086227,14.431885161202892,14.55229377746582,23823492,0.0,0.0
2014-02-28 00:00:00+05:30,14.563759076853195,14.758707886683279,14.506422296375586,14.621097564697266,9434693,0.0,0.0
2014-03-03 00:00:00+05:30,14.621098784325362,14.890584406835774,14.449085013810977,14.793110847473145,6050442,0.0,0.0
2014-03-04 00:00:00+05:30,14.884850505339633,15.297681490079407,14.884850505339633,15.257546424865723,6917186,0.0,0.0
2014-03-05 00:00:00+05:30,15.2976816913376,15.463962120681407,15.068331141242583,15.131402969360352,7731458,0.0,0.0
2014-03-06 00:00:00+05:30,15.137133461264005,15.320613866855084,15.051126594301627,15.16006851196289,6453129,0.0,0.0
2014-03-07 00:00:00+05:30,15.160073417000946,15.406625718627456,14.965126276668444,15.10846996307373,13792766,0.0,0.0
2014-03-10 00:00:00+05:30,15.091263916311501,15.142869062811458,14.661232980375985,14.7185697555542,16578974,0.0,0.0
2014-03-11 00:00:00+05:30,14.79311279296875,14.850451293136539,14.277074828292788,14.33441162109375,14761709,0.0,0.0
2014-03-12 00:00:00+05:30,14.3114731802472,14.701368207255687,14.116525239901376,14.56375789642334,9694975,0.0,0.0
2014-03-13 00:00:00+05:30,14.666967698933881,14.90778490916798,14.334408566507673,14.460552215576172,8688813,0.0,0.0
2014-03-14 00:00:00+05:30,14.334409017648028,14.861915269497477,14.328675680882599,14.82178020477295,7163776,0.0,0.0
2014-03-18 00:00:00+05:30,15.02246015038704,15.074065301657491,14.74150616983592,14.838979721069336,8534126,0.0,0.0
2014-03-19 00:00:00+05:30,14.919252302767594,15.188737885466107,14.850447146199949,15.028192520141602,5965548,0.0,0.0
2014-03-20 00:00:00+05:30,14.942187172331234,15.274744571327114,14.942187172331234,15.154335975646973,7788519,0.0,0.0
2014-03-21 00:00:00+05:30,15.297679413417747,15.297679413417747,14.684168063794164,14.775906562805176,7990073,0.0,0.0
2014-03-24 00:00:00+05:30,15.102733561763444,15.635973128031726,14.924986470551866,15.423824310302734,11421972,0.0,0.0
2014-03-25 00:00:00+05:30,15.42382242010067,15.733444750278723,15.366483939776595,15.45249080657959,9285025,0.0,0.0
2014-03-26 00:00:00+05:30,15.64170922876608,15.710514401326634,15.400891978487513,15.475430488586426,7328240,0.0,0.0
2014-03-27 00:00:00+05:30,15.435292031458545,15.618772471654188,15.423825357629598,15.532767295837402,13505705,0.0,0.0
2014-03-28 00:00:00+05:30,15.584368027389415,15.928393792813393,15.509829538389118,15.888257026672363,6808351,0.0,0.0
2014-03-31 00:00:00+05:30,16.014401513096427,16.25521870802335,15.893991208266609,15.96852970123291,8304498,0.0,0.0
2014-04-01 00:00:00+05:30,16.077475718283388,16.12334583445538,15.693313068501253,15.779321670532227,4438068,0.0,0.0
2014-04-02 00:00:00+05:30,15.836656299570995,16.157747068930053,15.836656299570995,15.911194801330566,4719028,0.0,0.0
2014-04-03 00:00:00+05:30,16.05454041016267,16.501774889557723,15.968533516837963,16.152015686035156,17701574,0.0,0.0
2014-04-04 00:00:00+05:30,16.43296575735979,16.43296575735979,16.03733653369416,16.100406646728516,11097595,0.0,0.0
2014-04-07 00:00:00+05:30,16.146280682660088,16.55337838523646,16.111878949661666,16.478839874267578,10280154,0.0,0.0
2014-04-09 00:00:00+05:30,16.461635969533553,17.06368072972872,16.438700914789294,16.897403717041016,19456376,0.0,0.0
2014-04-10 00:00:00+05:30,16.971938487555242,17.43063952775944,16.857263227504195,17.166887283325195,12905106,0.0,0.0
2014-04-11 00:00:00+05:30,17.201288641458785,17.637054620375743,17.103815099332095,17.321697235107422,20596902,0.0,0.0
2014-04-15 00:00:00+05:30,17.321699090480514,17.45357607769897,17.017810052105958,17.2070255279541,5549986,0.0,0.0
2014-04-16 00:00:00+05:30,17.046480246006645,17.44784458677352,17.01781185234234,17.098085403442383,6056796,0.0,0.0
2014-04-17 00:00:00+05:30,16.971939190372986,17.37330347085555,16.971939190372986,17.080881118774414,8012617,0.0,0.0
2014-04-21 00:00:00+05:30,17.195559862528754,17.424910438529917,17.063682854486398,17.229963302612305,6367005,0.0,0.0
2014-04-22 00:00:00+05:30,17.241429538098412,17.39050826238126,17.224227818495255,17.270099639892578,4789298,0.0,0.0
2014-04-23 00:00:00+05:30,17.39624389865384,17.419178958699945,17.040749614255752,17.121023178100586,10447834,0.0,0.0
2014-04-24 00:00:00+05:30,17.121023178100586,17.121023178100586,17.121023178100586,17.121023178100586,0,0.0,0.0
2014-04-25 00:00:00+05:30,17.121018271943683,17.522380854053573,17.121018271943683,17.361835479736328,12483447,0.0,0.0
2014-04-28 00:00:00+05:30,17.419175769321505,17.43064244356159,17.086616605859717,17.195558547973633,5390178,0.0,0.0
2014-04-29 00:00:00+05:30,17.18982477472411,17.419175327373086,16.98340927734003,17.235694885253906,9856090,0.0,0.0
2014-04-30 00:00:00+05:30,17.275831151279704,17.453576543835922,17.05221394217473,17.224225997924805,8938538,0.0,0.0
2014-05-02 00:00:00+05:30,17.21849127054556,17.82053597809921,17.21849127054556,17.453575134277344,13173491,0.0,0.0
2014-05-05 00:00:00+05:30,17.625588323529392,17.625588323529392,17.1095487996165,17.166887283325195,10081004,0.0,0.0
2014-05-06 00:00:00+05:30,17.172621280514804,17.298764925109793,16.89166730941651,17.18408966064453,5374187,0.0,0.0
2014-05-07 00:00:00+05:30,17.155418581916752,17.315963942977472,17.080880091122996,17.218488693237305,5784867,0.0,0.0
2014-05-08 00:00:00+05:30,17.218494195955728,17.401974649039857,17.103818912778145,17.161155700683594,7043151,0.0,0.0
2014-05-09 00:00:00+05:30,17.080880870161447,17.373303217986365,16.983407323341936,17.1840877532959,7029802,0.0,0.0
2014-05-12 00:00:00+05:30,17.12101719502091,17.528114795417412,17.12101719502091,17.384769439697266,17108609,0.0,0.0
2014-05-13 00:00:00+05:30,17.46504555360318,17.946681717356714,17.29303178429362,17.401973724365234,14808963,0.0,0.0
2014-05-14 00:00:00+05:30,17.73453627197164,18.313646105115712,17.315970150070573,18.25630760192871,17982983,0.0,0.0
2014-05-15 00:00:00+05:30,18.34804380240612,18.43978402141815,17.61985709452303,17.763200759887695,15840834,0.0,0.0
2014-05-16 00:00:00+05:30,18.14162814278151,18.818213105455992,17.958147706444908,18.565927505493164,23479253,0.0,0.0
2014-05-19 00:00:00+05:30,18.474184902258887,19.68400930000347,18.262036101975294,19.408788681030273,32830586,0.0,0.0
2014-05-20 00:00:00+05:30,19.575070430792064,21.037180623937964,19.49479688405678,20.463804244995117,36945480,0.0,0.0
2014-05-21 00:00:00+05:30,20.33192555957521,21.713762091030265,19.787217618052345,20.3663272857666,38404330,0.0,0.0
2014-05-22 00:00:00+05:30,20.52687397788178,21.1919905648746,20.423667085307546,20.618614196777344,23936807,0.0,0.0
2014-05-23 00:00:00+05:30,20.240185526226092,20.98557561714177,20.02803670862462,20.429397583007812,21117506,0.0,0.0
2014-05-26 00:00:00+05:30,20.802094463290675,21.31813404401257,19.311315918512403,20.337661743164062,25555293,0.0,0.0
2014-05-27 00:00:00+05:30,20.136976520764772,20.417932200354922,19.425989878232077,20.091106414794922,5952860,0.0,0.0
2014-05-28 00:00:00+05:30,20.131243088047444,20.67595102067502,19.953496001423055,20.20004653930664,18912343,0.0,0.0
2014-05-29 00:00:00+05:30,20.343390487853508,20.400728969743675,19.55213207227966,19.67254066467285,9173451,0.0,0.0
2014-05-30 00:00:00+05:30,19.781489664951973,20.165652338273404,19.322788475125456,19.494800567626953,10694643,0.0,0.0
2014-06-02 00:00:00+05:30,19.838826403916844,20.756228780976585,19.55213901476912,20.194320678710938,23720879,0.0,0.0
2014-06-03 00:00:00+05:30,20.34912902420492,20.956907133843718,19.878959538517755,20.733291625976562,22135806,0.0,0.0
2014-06-04 00:00:00+05:30,21.06584386533897,22.05778433153403,20.985572045597117,21.82270050048828,47254984,0.0,0.0
2014-06-05 00:00:00+05:30,22.074990078772174,22.281405562435342,21.39840684711502,22.201133728027344,30220531,0.0,0.0
2014-06-06 00:00:00+05:30,22.396079091673535,22.4763526272133,21.73669592100991,21.885774612426758,16901021,0.0,0.0
2014-06-09 00:00:00+05:30,22.097926981080256,22.24700398918012,21.622024149315422,21.93164825439453,14694129,0.0,0.0
2014-06-10 00:00:00+05:30,22.12086156368966,22.12086156368966,21.398408179565585,21.759634017944336,19043803,0.0,0.0
2014-06-11 00:00:00+05:30,21.765368001502857,21.862843269389664,20.687420376560144,20.916770935058594,15608228,0.0,0.0
2014-06-12 00:00:00+05:30,20.87089959362031,21.398405803932224,20.458068646419687,21.151853561401367,8090540,0.0,0.0
2014-06-13 00:00:00+05:30,21.31813250118059,21.32386583755779,20.091106318674246,20.20004653930664,7716412,0.0,0.0
2014-06-16 00:00:00+05:30,20.1197772173993,20.641548410586495,19.63240775121318,20.538341522216797,8435599,0.0,0.0
2014-06-17 00:00:00+05:30,20.653015692455458,20.779157627904137,20.068170998251787,20.561275482177734,10016183,0.0,0.0
2014-06-18 00:00:00+05:30,20.48673816201182,20.859432360777998,19.95349687869427,20.056705474853516,10164543,0.0,0.0
2014-06-19 00:00:00+05:30,20.028037885152962,20.389263717737578,19.706947117944495,20.297523498535156,10565606,0.0,0.0
2014-06-20 00:00:00+05:30,20.297522715577553,20.435134746439473,19.838821637259414,19.896160125732422,6621472,0.0,0.0
2014-06-23 00:00:00+05:30,19.95349753480002,20.263121626092254,19.896160751889035,20.07390785217285,5777842,0.0,0.0
2014-06-24 00:00:00+05:30,20.07390602364386,20.876632862843138,20.07390602364386,20.721820831298828,11001090,0.0,0.0
2014-06-25 00:00:00+05:30,20.836497728962367,20.97410805505117,20.66448396766811,20.76769256591797,6156353,0.0,0.0
2014-06-26 00:00:00+05:30,20.836496912405746,21.203457767595136,20.65301648481105,20.7447566986084,10815054,0.0,0.0
2014-06-27 00:00:00+05:30,20.83650042452007,20.985579150752077,20.366330895875613,20.521142959594727,5610056,0.0,0.0
2014-06-30 00:00:00+05:30,20.446599910995467,21.06584632103185,20.446599910995467,20.92823600769043,5112523,0.0,0.0
2014-07-01 00:00:00+05:30,20.888103417643784,21.295201102884292,20.819298247210178,20.99131202697754,10825900,0.0,0.0
2014-07-02 00:00:00+05:30,21.186255008827942,21.52454745741167,21.111716515624657,21.197723388671875,8990943,0.0,0.0
2014-07-03 00:00:00+05:30,21.255060042138048,21.386937019061055,21.042911236239963,21.249326705932617,10117895,0.0,0.0
2014-07-04 00:00:00+05:30,21.32959855128805,21.41560542390096,20.933969327581554,21.088781356811523,5939078,0.0,0.0
2014-07-07 00:00:00+05:30,21.214923618396035,21.323865544899665,20.756222567187475,20.9397029876709,6369972,0.0,0.0
2014-07-08 00:00:00+05:30,21.146122306528568,21.23786252604771,19.63240868446274,19.97643280029297,15895800,0.0,0.0
2014-07-09 00:00:00+05:30,19.993634624607534,20.228718511533717,19.50626513266222,19.86749267578125,11994544,0.0,0.0
2014-07-10 00:00:00+05:30,19.953497188858968,20.406464936941934,19.081965127736392,19.850290298461914,19621808,0.0,0.0
2014-07-11 00:00:00+05:30,19.724144057847965,19.724144057847965,18.204697340698342,18.439781188964844,16452030,0.0,0.0
2014-07-14 00:00:00+05:30,18.47418496156853,18.92715265859103,18.279236168820162,18.606061935424805,11497635,0.0,0.0
2014-07-15 00:00:00+05:30,18.76087114225598,19.357182449956046,18.657664269606382,19.271177291870117,19078664,0.0,0.0
2014-07-16 00:00:00+05:30,19.29984759865815,19.666808439917332,19.00742525143815,19.48906135559082,14486974,0.0,0.0
2014-07-17 00:00:00+05:30,19.523467340852882,19.873226511567765,19.49479724085608,19.72414779663086,7378745,0.0,0.0
2014-07-18 00:00:00+05:30,19.724142704085942,20.125506926747516,19.20810494051096,20.005098342895508,14658624,0.0,0.0
2014-07-21 00:00:00+05:30,20.00509942666519,20.37779357692283,19.838819027127006,20.142709732055664,5766539,0.0,0.0
2014-07-22 00:00:00+05:30,20.412196844325326,20.435133604325785,19.827353855839647,20.079639434814453,6630293,0.0,0.0
2014-07-23 00:00:00+05:30,20.131244352918223,20.182849505654637,19.884692092177055,20.11977767944336,4028731,0.0,0.0
2014-07-24 00:00:00+05:30,20.096844439235987,20.624350736126548,20.050974326462896,20.44087028503418,12878937,0.0,0.0
2014-07-25 00:00:00+05:30,20.4179308902556,20.63007968991221,20.136975228692737,20.211515426635742,5612964,0.0,0.0
2014-07-28 00:00:00+05:30,20.297524122687847,20.297524122687847,19.689746005465803,19.827356338500977,3806721,0.0,0.0
2014-07-30 00:00:00+05:30,19.838823736565647,19.964967400134654,19.380124317075296,19.741350173950195,9597373,0.0,0.0
2014-07-31 00:00:00+05:30,19.620936926123427,19.82735238451263,19.408788131842755,19.50052833557129,10930208,0.0,0.0
2014-08-01 00:00:00+05:30,19.38012412307874,19.72414825741113,19.162240236319366,19.466129302978516,14672924,0.0,0.0
2014-08-04 00:00:00+05:30,19.511996334779486,20.200047909552495,19.49479461856857,20.131242752075195,7330715,0.0,0.0
2014-08-05 00:00:00+05:30,20.234448839454647,20.28605227433891,19.798682895992282,20.005098342895508,8847454,0.0,0.0
2014-08-06 00:00:00+05:30,20.131241680322283,20.131241680322283,19.764280859979714,19.833086013793945,5549521,0.0,0.0
2014-08-07 00:00:00+05:30,19.735612080079935,20.033767740676286,19.72987874421772,19.930559158325195,4305031,0.0,0.0
2014-08-08 00:00:00+05:30,19.781487370404836,19.815889101967958,19.494798306334218,19.643877029418945,6516802,0.0,0.0
2014-08-11 00:00:00+05:30,19.729881286621094,19.792951403965194,19.54066581248939,19.729881286621094,4270927,0.0,0.0
2014-08-12 00:00:00+05:30,19.844558431214047,20.045240597516585,19.735616488665052,19.89042854309082,4619963,0.0,0.0
2014-08-13 00:00:00+05:30,20.119775943079606,20.538340221386633,19.83882027142768,19.964963912963867,12999828,0.0,0.0
2014-08-14 00:00:00+05:30,20.062435113352212,20.131240262319952,19.907624808699413,20.005098342895508,5362049,0.0,0.0
2014-08-18 00:00:00+05:30,20.016570193192173,20.29752419733052,19.913363296719556,20.1541805267334,5843205,0.0,0.0
2014-08-19 00:00:00+05:30,20.412200537164367,20.45233731337687,20.18285167669775,20.291791915893555,3982785,0.0,0.0
