Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-23 00:00:00+05:30,678.8224964488636,795.447984083769,670.4786596144781,777.8174438476562,22217904,0.0,0.0
2015-12-24 00:00:00+05:30,790.073906589951,856.7305114113907,788.1882886744619,844.803955078125,9238499,0.0,0.0
2015-12-28 00:00:00+05:30,848.5281273184556,855.1277905309324,780.6458771329792,787.5755004882812,3424225,0.0,0.0
2015-12-29 00:00:00+05:30,793.8450554449079,801.151824066877,752.4557237168625,764.6179809570312,2644667,0.0,0.0
2015-12-30 00:00:00+05:30,766.4093463538525,780.928568290902,757.0755156093671,760.4696044921875,1307644,0.0,0.0
2015-12-31 00:00:00+05:30,763.6752048105217,772.820462599249,740.1049824398266,758.442626953125,1411591,0.0,0.0
2016-01-01 00:00:00+05:30,761.3181518757679,772.4904138111968,755.1898943064892,757.6411743164062,682083,0.0,0.0
2016-01-04 00:00:00+05:30,756.0384190261103,776.8744710198939,747.7416553388543,765.7022094726562,1288717,0.0,0.0
2016-01-05 00:00:00+05:30,769.7091692225623,781.5885377312013,761.7424229201445,770.3219604492188,778749,0.0,0.0
2016-01-06 00:00:00+05:30,770.2749484722626,814.5869712117931,763.9109877596705,788.046875,1825228,0.0,0.0
2016-01-07 00:00:00+05:30,774.9888438089978,782.5313143083554,754.2470499357643,757.8297119140625,373132,0.0,0.0
2016-01-08 00:00:00+05:30,764.6179958018948,774.9888934021672,758.9611425653827,760.7525024414062,328208,0.0,0.0
2016-01-11 00:00:00+05:30,757.0754217804654,758.8667814126815,741.6133353539569,751.4656982421875,354808,0.0,0.0
2016-01-12 00:00:00+05:30,754.0585247506032,769.3320399946892,751.4186714163816,756.3212890625,371860,0.0,0.0
2016-01-13 00:00:00+05:30,763.1566294095197,768.2949491123242,731.9496221822164,753.9171142578125,438596,0.0,0.0
2016-01-14 00:00:00+05:30,728.1784286495547,773.9518466388579,728.1784286495547,767.9178466796875,370832,0.0,0.0
2016-01-15 00:00:00+05:30,776.8745116839284,776.8745116839284,737.2765390010097,743.970458984375,147545,0.0,0.0
2016-01-18 00:00:00+05:30,735.3910085331397,747.1289919090098,721.3431316343887,727.7070922851562,172923,0.0,0.0
2016-01-19 00:00:00+05:30,732.5153286157696,732.5624575481564,664.6802220996786,680.8965454101562,970683,0.0,0.0
2016-01-20 00:00:00+05:30,673.1656514616665,705.2211586741267,656.666493337606,679.1524658203125,686899,0.0,0.0
2016-01-21 00:00:00+05:30,688.0618625228154,695.5100751882527,683.5363917141564,687.260498046875,120661,0.0,0.0
2016-01-22 00:00:00+05:30,694.8501638884701,701.7797863314347,669.3943234203715,695.4630126953125,152880,0.0,0.0
2016-01-25 00:00:00+05:30,694.1901986121517,720.6831638795783,690.8903673810995,705.8339233398438,241245,0.0,0.0
2016-01-27 00:00:00+05:30,710.8778632159056,731.6196576333458,696.1700683740601,715.0262451171875,150224,0.0,0.0
2016-01-28 00:00:00+05:30,706.3996173795852,725.020094447649,706.2581730169674,714.5077514648438,74260,0.0,0.0
2016-01-29 00:00:00+05:30,714.6490928726911,746.4688908732891,707.8608577903333,729.922607421875,316960,0.0,0.0
2016-02-01 00:00:00+05:30,731.1482274792386,764.5708110888946,730.6768230772533,753.4456787109375,206519,0.0,0.0
2016-02-02 00:00:00+05:30,758.8669157363474,770.4634538366411,740.6235287756821,752.3615112304688,182113,0.0,0.0
2016-02-03 00:00:00+05:30,740.1049259206326,758.0182935543804,725.9627935782001,741.6605834960938,103985,0.0,0.0
2016-02-04 00:00:00+05:30,736.3335815698315,761.695158165379,736.3335815698315,756.7925415039062,517300,0.0,0.0
2016-02-05 00:00:00+05:30,760.8466863229996,763.5808548058934,751.1357673868812,754.4827270507812,49206,0.0,0.0
2016-02-08 00:00:00+05:30,744.8190376630434,767.0221759477718,744.8190376630434,754.9071044921875,41172,0.0,0.0
2016-02-09 00:00:00+05:30,747.6474281841524,752.36147249805,740.1992151503998,749.3916015625,37792,0.0,0.0
2016-02-10 00:00:00+05:30,745.8561316808158,761.7896258329904,739.1622112042877,756.9813232421875,56327,0.0,0.0
2016-02-11 00:00:00+05:30,741.9906392905565,768.3892897354556,741.9906392905565,753.492919921875,145971,0.0,0.0
2016-02-12 00:00:00+05:30,753.3042691225614,773.1032549192745,732.6096034118618,756.7455444335938,177643,0.0,0.0
2016-02-15 00:00:00+05:30,785.3597271044022,801.387476637145,764.8536357904517,778.147216796875,148787,0.0,0.0
2016-02-16 00:00:00+05:30,775.9318020434996,804.8760496675084,759.0083690927042,792.4780883789062,156266,0.0,0.0
2016-02-17 00:00:00+05:30,800.1148306434048,806.9501954643389,774.9889493527958,802.5189819335938,304861,0.0,0.0
2016-02-18 00:00:00+05:30,807.3742844224755,824.2505847838554,796.626298741517,808.5527954101562,149122,0.0,0.0
2016-02-19 00:00:00+05:30,808.7414346882559,824.8635008423333,797.6634304998477,816.7553100585938,72046,0.0,0.0
2016-02-22 00:00:00+05:30,820.2436650895469,828.7289443835766,787.4810589264873,798.6533203125,93270,0.0,0.0
2016-02-23 00:00:00+05:30,800.491854254601,820.2437114589759,769.6148639669211,803.1788940429688,113125,0.0,0.0
2016-02-24 00:00:00+05:30,782.5314388396924,803.9803427355997,776.8745850649477,782.8142700195312,39657,0.0,0.0
2016-02-25 00:00:00+05:30,787.2455413720362,791.9595865299526,779.70306911937,788.518310546875,78742,0.0,0.0
2016-02-26 00:00:00+05:30,790.686721022473,793.5151477726238,773.1033117079058,781.1171875,22318,0.0,0.0
2016-02-29 00:00:00+05:30,786.3025982282455,786.3025982282455,767.9178252480887,779.4201049804688,142044,0.0,0.0
2016-03-01 00:00:00+05:30,778.7601807008862,795.6364836636532,778.7601807008862,781.3529052734375,29602,0.0,0.0
2016-03-02 00:00:00+05:30,786.3498226729639,815.8126034633041,782.2957555451119,804.216064453125,98579,0.0,0.0
2016-03-03 00:00:00+05:30,814.5869657751124,892.8401117928604,808.7886674800961,842.7769775390625,507551,0.0,0.0
2016-03-04 00:00:00+05:30,838.911303826431,838.911303826431,806.1486962652907,809.872802734375,94155,0.0,0.0
2016-03-08 00:00:00+05:30,811.192745017316,816.4724514779012,791.9594217568557,796.343505859375,64592,0.0,0.0
2016-03-09 00:00:00+05:30,791.7709035847263,853.1006110884986,786.3026234675904,823.87353515625,251261,0.0,0.0
2016-03-10 00:00:00+05:30,819.3009997988441,829.6247695905936,801.3876292623908,815.01123046875,72891,0.0,0.0
