Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,216.93408211077153,218.18436210688125,214.52126623289644,214.88319396972656,92876,0.0,0.0
2014-01-02 00:00:00+05:30,214.9599121240014,216.80243101164052,211.34068911375036,212.33871459960938,208952,0.0,0.0
2014-01-03 00:00:00+05:30,212.96391940618275,217.5921338331706,212.21813456007314,213.94000244140625,150092,0.0,0.0
2014-01-06 00:00:00+05:30,213.24905110375798,220.22427959256154,213.24905110375798,216.9011688232422,249448,0.0,0.0
2014-01-07 00:00:00+05:30,218.17337537566766,220.99197737462748,215.83732579318456,217.4166259765625,272400,0.0,0.0
2014-01-08 00:00:00+05:30,216.61600236961885,226.80466732701893,216.61600236961885,223.9312286376953,565512,0.0,0.0
2014-01-09 00:00:00+05:30,225.8066235802599,226.73884777350372,222.22030762728178,223.48155212402344,113308,0.0,0.0
2014-01-10 00:00:00+05:30,225.3679568483691,225.92730214163873,218.68885459729498,220.31202697753906,162940,0.0,0.0
2014-01-13 00:00:00+05:30,220.88230786426956,230.7529174510542,220.88230786426956,227.5723876953125,175356,0.0,0.0
2014-01-14 00:00:00+05:30,226.8046825715088,228.12076390171097,221.54035725070008,222.74676513671875,344428,0.0,0.0
2014-01-15 00:00:00+05:30,223.73385164260827,225.70797386298423,222.85646398910785,224.46865844726562,620648,0.0,0.0
2014-01-16 00:00:00+05:30,224.39188437778986,225.48861890554056,222.1984153222885,223.5912628173828,480196,0.0,0.0
2014-01-17 00:00:00+05:30,225.22540045970757,225.22540045970757,214.98188449038767,217.19729614257812,546228,0.0,0.0
2014-01-20 00:00:00+05:30,218.18435885525474,221.97905745633108,217.1534257724978,220.70684814453125,330328,0.0,0.0
2014-01-21 00:00:00+05:30,221.10166290695364,222.8564380093898,216.7147251508633,217.36180114746094,52564,0.0,0.0
2014-01-22 00:00:00+05:30,218.864307965347,221.1345561415393,218.25013939637856,219.21527099609375,85948,0.0,0.0
2014-01-23 00:00:00+05:30,219.34688050477703,220.91521605553461,218.35981954250553,219.324951171875,197132,0.0,0.0
2014-01-24 00:00:00+05:30,220.6629268155068,223.45959909870533,218.69976986855053,221.14549255371094,508296,0.0,0.0
2014-01-27 00:00:00+05:30,221.51841111228532,222.8783510066965,216.0785979831583,217.16436767578125,726120,0.0,0.0
2014-01-28 00:00:00+05:30,219.30299925979594,220.44360566819054,215.43153501386797,219.23719787597656,97776,0.0,0.0
2014-01-29 00:00:00+05:30,222.41776486794433,222.41776486794433,217.15343907225332,217.6908416748047,241392,0.0,0.0
2014-01-30 00:00:00+05:30,219.36036474729312,220.02375294713372,214.93777674835576,216.8837127685547,192352,2.0,0.0
2014-01-31 00:00:00+05:30,218.61956873424413,218.61956873424413,212.39477123736637,213.43408203125,73144,0.0,0.0
2014-02-03 00:00:00+05:30,212.99185263535182,215.60117700126423,212.31741062714306,214.1306610107422,175612,0.0,0.0
2014-02-04 00:00:00+05:30,214.13064882846405,214.13064882846405,204.47835862831377,207.8837432861328,169340,0.0,0.0
2014-02-05 00:00:00+05:30,205.87141945016674,209.68590063761613,205.87141945016674,208.90089416503906,204988,0.0,0.0
2014-02-06 00:00:00+05:30,209.3874492356806,210.51520385767935,204.54470963062332,205.40711975097656,149212,0.0,0.0
2014-02-07 00:00:00+05:30,206.75600441180956,214.93779282168865,204.76583966346058,211.5323944091797,355768,0.0,0.0
2014-02-10 00:00:00+05:30,211.65399282295016,219.49301859688686,210.0729123471446,218.1994171142578,149180,0.0,0.0
2014-02-11 00:00:00+05:30,218.47578205594297,228.73618855521133,216.2755424826663,226.75706481933594,358772,0.0,0.0
2014-02-12 00:00:00+05:30,228.40457455742379,228.7030938643082,221.1736401013941,225.58517456054688,533188,0.0,0.0
2014-02-13 00:00:00+05:30,224.4463366805317,226.87876003371971,220.53234367652294,221.9365234375,102652,0.0,0.0
2014-02-14 00:00:00+05:30,219.41563512568553,224.4463286999958,217.20434124686784,219.10604858398438,456964,0.0,0.0
2014-02-17 00:00:00+05:30,217.8124839302352,222.89846071236252,217.14909565430554,219.6810302734375,41988,0.0,0.0
2014-02-18 00:00:00+05:30,227.76321616612765,227.76321616612765,220.09002550469333,221.68215942382812,105828,0.0,0.0
2014-02-19 00:00:00+05:30,221.57161007565352,227.76323191409494,221.57161007565352,223.6060028076172,136692,0.0,0.0
2014-02-20 00:00:00+05:30,223.67236982995882,239.16249383202612,221.12938193767556,231.4340057373047,414468,0.0,0.0
2014-02-21 00:00:00+05:30,233.1256558818202,238.5986082015499,231.74359721522177,236.4978790283203,299416,0.0,0.0
2014-02-24 00:00:00+05:30,238.81976262609874,251.86639780659857,238.81976262609874,248.68212890625,562000,0.0,0.0
2014-02-25 00:00:00+05:30,250.76073904330724,256.51010343054355,249.98678614502543,254.58628845214844,434420,0.0,0.0
2014-02-26 00:00:00+05:30,254.586267553844,255.91304384198705,243.46344887424524,247.81968688964844,185076,0.0,0.0
2014-02-28 00:00:00+05:30,251.84424634401068,251.84424634401068,247.6648958282428,250.7717742919922,211492,0.0,0.0
2014-03-03 00:00:00+05:30,251.7558320513102,253.15999839926207,248.10719680418975,249.52243041992188,168184,0.0,0.0
2014-03-04 00:00:00+05:30,249.87623883051253,252.97205063903218,245.58632278289656,250.5396270751953,222408,0.0,0.0
2014-03-05 00:00:00+05:30,248.7705836944276,254.85164240695804,246.55928961714378,247.5985870361328,482140,0.0,0.0
