Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,179.84241620015166,184.8804043989726,177.71628872851238,180.3970489501953,35457,0.0,0.0
2014-01-02 00:00:00+05:30,180.39708556615665,184.32579495706162,176.1910667965709,178.0398712158203,24154,0.0,0.0
2014-01-03 00:00:00+05:30,177.16169262758228,182.985429855621,177.16169262758228,180.9979705810547,8934,0.0,0.0
2014-01-06 00:00:00+05:30,183.21647998961384,183.21647998961384,179.7961952909906,181.0441436767578,3421,0.0,0.0
2014-01-07 00:00:00+05:30,182.4307824691736,182.4307824691736,176.7919233249414,178.68695068359375,8005,0.0,0.0
2014-01-08 00:00:00+05:30,181.18280654980336,181.18280654980336,175.6363941044012,176.0061492919922,5400,0.0,0.0
2014-01-09 00:00:00+05:30,176.5608069624762,179.61133681481647,173.8800464255676,174.2498016357422,4350,0.0,0.0
2014-01-10 00:00:00+05:30,173.37162000288996,176.9305596930287,171.29171523797854,175.59017944335938,18177,0.0,0.0
2014-01-13 00:00:00+05:30,173.92625233142616,176.93055920580284,172.03123927948639,173.78759765625,6239,0.0,0.0
2014-01-14 00:00:00+05:30,172.03125281173052,181.09038296901983,172.03125281173052,175.4515380859375,3645,0.0,0.0
2014-01-15 00:00:00+05:30,178.22473397300405,178.27095690068202,172.30855186165215,173.09429931640625,6458,0.0,0.0
2014-01-16 00:00:00+05:30,174.71200428821,177.06923256394367,173.78760214911895,175.54396057128906,10531,0.0,0.0
2014-01-17 00:00:00+05:30,175.68262481344664,177.0692279862359,171.93879342586436,173.78759765625,8049,0.0,0.0
2014-01-20 00:00:00+05:30,172.16989298111943,177.48520511342244,172.16989298111943,173.46405029296875,2743,0.0,0.0
2014-01-21 00:00:00+05:30,173.7413687172099,176.23725152081042,168.28740206840666,169.07313537597656,8858,0.0,0.0
2014-01-22 00:00:00+05:30,167.87144662925084,171.89258777123953,167.77900076633964,168.01010131835938,3720,0.0,0.0
2014-01-23 00:00:00+05:30,169.95138438992402,169.95138438992402,166.85463075323057,168.14878845214844,4656,0.0,0.0
2014-01-24 00:00:00+05:30,169.58158020468727,169.6278031355851,164.49736812160435,165.2368927001953,8884,0.0,0.0
2014-01-27 00:00:00+05:30,159.92158128754173,170.36732901350217,153.72808934196604,167.36302185058594,28778,0.0,0.0
2014-01-28 00:00:00+05:30,165.46797473450556,167.3167789214833,163.2031924265092,165.93017578125,4774,0.0,0.0
2014-01-29 00:00:00+05:30,164.54358169486792,169.58157056054134,158.16521254093385,159.41314697265625,16485,0.0,0.0
2014-01-30 00:00:00+05:30,158.07276735777617,162.83343277937234,152.94233261370917,154.14405822753906,7553,0.0,0.0
2014-01-31 00:00:00+05:30,158.07273485747405,158.07273485747405,154.56000459514595,155.80795288085938,8455,0.0,0.0
2014-02-03 00:00:00+05:30,155.29955467564346,157.14835889797254,149.2909409530739,150.58509826660156,12274,0.0,0.0
2014-02-04 00:00:00+05:30,150.67756140633443,150.67756140633443,143.65209891338355,145.6395721435547,13913,0.0,0.0
2014-02-05 00:00:00+05:30,147.34967338892378,149.75312423479414,147.0261411515696,147.81187438964844,7182,0.0,0.0
2014-02-06 00:00:00+05:30,147.90435013425946,156.03909221269532,147.90435013425946,149.79937744140625,6579,0.0,0.0
2014-02-07 00:00:00+05:30,149.29095321959522,153.35831720081225,148.13545048569742,150.12290954589844,9572,0.0,0.0
2014-02-10 00:00:00+05:30,154.05160177461454,154.05160177461454,146.97993146869499,147.67323303222656,12834,0.0,0.0
2014-02-11 00:00:00+05:30,148.0429916601396,150.67754330481105,147.90433698631762,149.93801879882812,5918,0.0,0.0
2014-02-12 00:00:00+05:30,149.9380290527999,158.4887491195886,146.05554276244467,146.70262145996094,17101,0.0,0.0
2014-02-13 00:00:00+05:30,145.63953934157115,151.97168464017972,144.4378139087989,146.97991943359375,35657,0.0,0.0
2014-02-14 00:00:00+05:30,144.71516874903597,151.46330770087195,144.71516874903597,146.1479949951172,5709,0.0,0.0
2014-02-17 00:00:00+05:30,149.15227574349805,149.15227574349805,141.06375784212085,142.95877075195312,9691,0.0,0.0
2014-02-18 00:00:00+05:30,142.35792411899453,143.46720382354573,141.9419459929449,143.18988037109375,14670,0.0,0.0
2014-02-19 00:00:00+05:30,142.91256796806468,148.5976351481139,142.91256796806468,143.5596466064453,82952,0.0,0.0
2014-02-20 00:00:00+05:30,145.77820144450715,148.82873105107734,144.29916661771216,145.08489990234375,16538,0.0,0.0
2014-02-21 00:00:00+05:30,147.30348045574704,151.4170669846845,145.82443145185064,149.2909393310547,182267,0.0,0.0
2014-02-24 00:00:00+05:30,152.52636400476604,154.28272255423275,148.27410821465105,150.26158142089844,327694,0.0,0.0
2014-02-25 00:00:00+05:30,150.21533203125,154.051594868715,149.42958465236885,150.21533203125,76637,0.0,0.0
2014-02-26 00:00:00+05:30,149.98422607596467,152.61877744574937,148.9211694068966,152.24900817871094,40200,0.0,0.0
2014-02-28 00:00:00+05:30,152.52636092865833,156.223969678444,151.60195874121194,155.71554565429688,26201,0.0,0.0
2014-03-03 00:00:00+05:30,152.7112307441335,170.87574126271087,152.7112307441335,161.72415161132812,69269,0.0,0.0
2014-03-04 00:00:00+05:30,161.40062023869683,169.9975489072305,161.40062023869683,168.79583740234375,46192,0.0,0.0
2014-03-05 00:00:00+05:30,171.0143683672256,177.48518230544494,170.13618929666112,173.0480499267578,81004,0.0,0.0
2014-03-06 00:00:00+05:30,172.12364588945258,190.24193034318648,172.12364588945258,188.90155029296875,158438,0.0,0.0
