Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,88.10996413371976,89.31968690486157,87.38230344997756,87.89166259765625,467378,0.0,0.0
2014-01-02 00:00:00+05:30,87.87350598039951,88.91041157057973,83.5166671526001,84.18064880371094,654086,0.0,0.0
2014-01-03 00:00:00+05:30,84.58994046598832,86.40908416403653,84.24430532847109,85.7450942993164,498902,0.0,0.0
2014-01-06 00:00:00+05:30,85.85423193231225,88.21001480166038,84.77184273285849,86.67284393310547,520448,0.0,0.0
2014-01-07 00:00:00+05:30,86.94574792234289,87.08218330809783,84.11698703586669,84.55357360839844,560153,0.0,0.0
2014-01-08 00:00:00+05:30,85.2084613342533,85.39946585819864,84.04420561217448,84.41712951660156,588299,0.0,0.0
2014-01-09 00:00:00+05:30,84.58994435465918,85.49951624549708,83.88048710680083,84.85372161865234,799121,0.0,0.0
2014-01-10 00:00:00+05:30,84.5899529997483,85.31761391772712,84.13517117152766,84.63543701171875,676325,0.0,0.0
2014-01-13 00:00:00+05:30,85.31759795320828,88.00082939054336,85.31759795320828,87.72795867919922,1136345,0.0,0.0
2014-01-14 00:00:00+05:30,87.46417647573865,88.73757028065354,86.29992928369884,87.88257598876953,378956,0.0,0.0
2014-01-15 00:00:00+05:30,88.55566858210928,88.55566858210928,86.47275593955308,87.30955505371094,1166300,0.0,0.0
2014-01-16 00:00:00+05:30,87.30954718497019,87.60970662043952,86.22716618170016,86.60009002685547,2512463,0.0,0.0
2014-01-17 00:00:00+05:30,86.05432499325696,86.77289214764043,84.58991860857616,85.999755859375,951650,0.0,0.0
2014-01-20 00:00:00+05:30,84.81732958531782,87.39141432403294,84.81732958531782,86.37269592285156,1585973,0.0,0.0
2014-01-21 00:00:00+05:30,86.59098284308355,87.86438491542526,86.45454750157212,86.87295532226562,371591,0.0,0.0
2014-01-22 00:00:00+05:30,86.87297429820875,88.00993295003616,86.87297429820875,87.16403198242188,1179986,0.0,0.0
2014-01-23 00:00:00+05:30,87.25498937067819,88.04631283795074,86.5909994732128,87.48237609863281,483977,0.0,0.0
2014-01-24 00:00:00+05:30,87.77342752875444,87.77342752875444,85.50859580433276,85.70870208740234,500033,0.0,0.0
2014-01-27 00:00:00+05:30,85.49950786352308,85.6814272202685,82.04314834095082,83.0618667602539,707519,0.0,0.0
2014-01-28 00:00:00+05:30,82.86175743293313,84.48078635367875,81.87032778614643,82.17958068847656,1174370,0.0,0.0
2014-01-29 00:00:00+05:30,82.9527000942963,85.03562064145493,82.4251540199228,84.6626968383789,1534277,0.0,0.0
2014-01-30 00:00:00+05:30,83.86229552338774,84.34436606523472,82.84357695945081,83.84410858154297,644138,0.0,0.0
2014-01-31 00:00:00+05:30,83.86230485986852,86.91846089192443,83.86230485986852,86.2635726928711,821252,0.0,0.0
2014-02-03 00:00:00+05:30,86.22627746350307,86.41250843331225,84.78295974088307,85.6489486694336,852440,3.666668,0.0
2014-02-04 00:00:00+05:30,84.73642883760982,85.4627426193091,82.9020298060603,83.38623046875,649484,0.0,0.0
2014-02-05 00:00:00+05:30,83.06032418251786,84.45707817843594,81.75668996136427,81.99879455566406,779126,0.0,0.0
2014-02-06 00:00:00+05:30,81.57044384029152,83.69351144806868,81.57044384029152,83.0230712890625,1416779,0.0,0.0
2014-02-07 00:00:00+05:30,83.02306832062635,84.17771758793911,82.68784399055441,83.74938201904297,351632,0.0,0.0
2014-02-10 00:00:00+05:30,83.5631762319141,84.60607868716497,83.11621316531435,84.25223541259766,393272,0.0,0.0
2014-02-11 00:00:00+05:30,83.64695597119714,85.40686245726101,83.64695597119714,84.99715423583984,652901,0.0,0.0
2014-02-12 00:00:00+05:30,85.47203729357132,86.20766036828877,84.17771271779716,85.71414184570312,3792800,0.0,0.0
2014-02-13 00:00:00+05:30,86.19838187993193,86.3846129387387,83.61904122117882,84.95993041992188,777983,0.0,0.0
2014-02-14 00:00:00+05:30,86.13318385123627,86.26354983221302,84.61538180525679,85.11820983886719,1554305,0.0,0.0
2014-02-17 00:00:00+05:30,85.56515096785401,85.6489527770103,83.0882405876205,83.4513931274414,344642,0.0,0.0
2014-02-18 00:00:00+05:30,83.44211380401042,84.55020770865393,82.89272156219748,83.29312896728516,385742,0.0,0.0
2014-02-19 00:00:00+05:30,83.80524106336355,85.23924951991175,83.43277908448839,84.81090545654297,224750,0.0,0.0
2014-02-20 00:00:00+05:30,84.72712162760347,84.72712162760347,82.14778138211216,82.65992736816406,328424,0.0,0.0
2014-02-21 00:00:00+05:30,83.4141555404867,83.55383092023428,82.4923014441962,83.20929718017578,287372,0.0,0.0
2014-02-24 00:00:00+05:30,82.50162809877774,83.71215115119125,82.50162809877774,83.11620330810547,243590,0.0,0.0
