Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,202.9152987803592,205.34401697068492,201.43229044775612,202.01260375976562,135128,0.0,0.0
2014-01-02 00:00:00+05:30,202.8938110392133,204.05443766323228,197.73549380940278,202.01260375976562,1322322,0.0,0.0
2014-01-03 00:00:00+05:30,201.58271389475587,202.9797579359206,197.8429292141733,201.733154296875,109228,0.0,0.0
2014-01-06 00:00:00+05:30,202.89380871486543,205.04310753599748,200.314650129507,201.62571716308594,196796,0.0,0.0
2014-01-07 00:00:00+05:30,203.53862434317804,204.0544613734086,198.3803065139951,202.72189331054688,151000,0.0,0.0
2014-01-08 00:00:00+05:30,201.5397111092346,205.85979559271235,201.3462690083067,203.04421997070312,240350,0.0,0.0
2014-01-09 00:00:00+05:30,204.11889684506727,204.11889684506727,199.43342837887684,200.44358825683594,55490,0.0,0.0
2014-01-10 00:00:00+05:30,201.60422005250544,205.42996915266065,198.81013171489076,200.2716522216797,198694,0.0,0.0
2014-01-13 00:00:00+05:30,201.17434572008204,203.75350399854466,201.17434572008204,202.48541259765625,66960,0.0,0.0
2014-01-14 00:00:00+05:30,202.89379024995094,203.5385798376097,200.31463189931597,201.7976531982422,58562,0.0,0.0
2014-01-15 00:00:00+05:30,203.4311070152979,204.59173347537435,202.14152789000283,204.20484924316406,140628,0.0,0.0
2014-01-16 00:00:00+05:30,202.57139569305755,207.02044647676223,202.57139569305755,204.52725219726562,152592,0.0,0.0
2014-01-17 00:00:00+05:30,205.3869434861764,205.4729206668202,202.50689159047315,204.24781799316406,145468,0.0,0.0
2014-01-20 00:00:00+05:30,204.2478374782888,205.68787012265668,203.25916539794636,204.48426818847656,44326,0.0,0.0
2014-01-21 00:00:00+05:30,205.64489771424996,210.63127333941,202.03407850923,203.6890411376953,170228,0.0,0.0
2014-01-22 00:00:00+05:30,213.4253450332493,229.2441770411722,213.4253450332493,219.91622924804688,2496372,0.0,0.0
2014-01-23 00:00:00+05:30,220.71148009177932,239.86172551020212,217.9388796302374,234.617431640625,2212084,0.0,0.0
2014-01-24 00:00:00+05:30,232.96886511202675,238.08810117248058,227.89300186124663,233.03395080566406,596850,2.5,0.0
