Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,47.02886933496595,47.02886933496595,45.62149650996079,45.838741302490234,23580,0.0,0.0
2014-01-02 00:00:00+05:30,45.81038850121761,46.8304978509628,42.50448417638747,43.93074417114258,57095,0.0,0.0
2014-01-03 00:00:00+05:30,45.11144318852773,45.11144318852773,43.56239080378362,43.722965240478516,29745,0.0,0.0
2014-01-06 00:00:00+05:30,44.92253695116121,44.92253695116121,42.24003047277452,43.316810607910156,106650,0.0,0.0
2014-01-07 00:00:00+05:30,44.96030973978648,45.715948104341486,43.35458722298399,44.59193801879883,214225,0.0,0.0
2014-01-08 00:00:00+05:30,45.6214974985265,47.22722382935481,44.29913739319531,45.187007904052734,102815,0.0,0.0
2014-01-09 00:00:00+05:30,45.139770171591174,47.793937184516295,45.139770171591174,46.90606689453125,80715,0.0,0.0
2014-01-10 00:00:00+05:30,46.84939484336544,51.364318951582575,45.84818021265386,49.19186782836914,226915,0.0,0.0
2014-01-13 00:00:00+05:30,49.17298270722813,51.014841402688226,49.17298270722813,49.966400146484375,106350,0.0,0.0
2014-01-14 00:00:00+05:30,49.95693702769311,51.38320064088785,49.116293352585515,49.93804931640625,24035,0.0,0.0
2014-01-15 00:00:00+05:30,49.60746115005295,49.683022811399915,47.86005224163395,49.135189056396484,27105,0.0,0.0
2014-01-16 00:00:00+05:30,48.93683829211436,50.06084463875609,48.56846301246592,49.60746383666992,532280,0.0,0.0
2014-01-17 00:00:00+05:30,49.90027580761165,50.81648130476739,48.17175805381546,48.634586334228516,50505,0.0,0.0
2014-01-20 00:00:00+05:30,47.793942591394874,49.437451343121516,46.66049225574973,48.559024810791016,21730,0.0,0.0
2014-01-21 00:00:00+05:30,49.1163024211941,49.1163024211941,47.60503301872524,48.25676727294922,25080,0.0,0.0
2014-01-22 00:00:00+05:30,48.24732285591347,49.50356485655312,48.20954022050239,48.75737762451172,49935,0.0,0.0
2014-01-23 00:00:00+05:30,48.370111736091246,49.47523041783322,47.41612359824263,48.73848342895508,60600,0.0,0.0
2014-01-24 00:00:00+05:30,48.729034895870015,49.824706011911154,48.40788972721226,48.83293533325195,52285,0.0,0.0
2014-01-27 00:00:00+05:30,48.36067364147271,49.66414591267455,46.28267525627507,48.851837158203125,62630,0.0,0.0
2014-01-28 00:00:00+05:30,48.351217955191096,49.295762187508444,47.425565039898125,48.97461700439453,40935,0.0,0.0
2014-01-29 00:00:00+05:30,49.616907769628995,50.06084471539628,48.28510053547749,49.229644775390625,46855,0.0,0.0
2014-01-30 00:00:00+05:30,49.22965045938541,49.22965045938541,47.416127038877164,47.47279739379883,62635,0.0,0.0
2014-01-31 00:00:00+05:30,47.70893035850367,48.20954128083492,46.1882170828404,46.3393440246582,30075,0.0,0.0
2014-02-03 00:00:00+05:30,46.32990729002483,47.038315669392645,45.95209164958614,46.46214294433594,19350,0.0,0.0
