Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,468.564269843464,473.25875927709666,468.564269843464,470.4952087402344,63580,0.0,0.0
2014-01-02 00:00:00+05:30,471.73093478213485,474.2332032300502,460.05669148708694,467.69189453125,259840,0.0,0.0
2014-01-03 00:00:00+05:30,475.2074917864136,496.02273140799923,470.4243938229615,472.42620849609375,911650,0.0,0.0
2014-01-06 00:00:00+05:30,476.18165381513336,482.204828376239,472.9929588633945,477.2135925292969,252880,0.0,0.0
2014-01-07 00:00:00+05:30,479.5430512857758,481.8504243451102,475.2072659212346,476.7041931152344,196450,0.0,0.0
2014-01-08 00:00:00+05:30,477.85589160905323,480.7788719009081,476.5272592889203,480.2917175292969,200480,0.0,0.0
2014-01-09 00:00:00+05:30,480.5220063281584,481.4077611785329,475.2074772259115,475.90277099609375,82350,0.0,0.0
2014-01-10 00:00:00+05:30,477.4216896192301,482.7362167764015,473.9672253422023,478.8344421386719,294110,0.0,0.0
2014-01-13 00:00:00+05:30,481.8505525487287,482.5547123916066,476.5360243956177,480.6902160644531,173800,0.0,0.0
2014-01-14 00:00:00+05:30,479.19324803876157,479.631692249424,473.9672741709564,476.4872741699219,169040,0.0,0.0
2014-01-15 00:00:00+05:30,474.76456081412994,478.3075799246831,461.9211165383746,463.8830871582031,276640,0.0,0.0
2014-01-16 00:00:00+05:30,465.9069906663026,471.22151907694484,453.9493017423576,454.42315673828125,251750,0.0,0.0
2014-01-17 00:00:00+05:30,456.1637943440129,466.34997615946173,456.1637943440129,463.9628601074219,245670,0.0,0.0
2014-01-20 00:00:00+05:30,462.7183326519581,463.1612100553148,458.98041925529236,460.6722412109375,89830,0.0,0.0
2014-01-21 00:00:00+05:30,460.6722174827566,460.76963753155326,456.1637019614482,458.5773620605469,80480,0.0,0.0
2014-01-22 00:00:00+05:30,458.37809117429333,458.39139047069995,454.83507211207655,455.7030944824219,159030,0.0,0.0
2014-01-23 00:00:00+05:30,459.70668090946344,459.70668090946344,449.52050204538097,450.27783203125,450610,0.0,0.0
2014-01-24 00:00:00+05:30,450.2778991038902,453.77218130848814,448.90052982173216,450.0697326660156,359440,0.0,0.0
2014-01-27 00:00:00+05:30,448.72331859713984,453.5949422224879,444.73742260551103,447.3149719238281,135350,0.0,0.0
2014-01-28 00:00:00+05:30,447.30619474809794,448.1166679963969,438.4486463372445,439.2768249511719,168420,0.0,0.0
2014-01-29 00:00:00+05:30,441.99170849807706,446.5090640312303,439.51160551533553,445.81817626953125,231740,0.0,0.0
2014-01-30 00:00:00+05:30,443.763125943416,445.81808343325025,436.2342106329988,438.0765686035156,227420,0.0,0.0
2014-01-31 00:00:00+05:30,446.33181864482503,450.9377542142871,434.2324053662912,447.0537109375,367900,0.0,0.0
2014-02-03 00:00:00+05:30,442.25731194813613,447.06698052418847,435.79131343521163,437.4432373046875,205620,0.0,0.0
2014-02-04 00:00:00+05:30,435.79134711991577,443.829582475265,435.79134711991577,439.3742370605469,198220,0.0,0.0
2014-02-05 00:00:00+05:30,439.5114574654935,446.32291272101145,439.33429572736253,444.0420837402344,279460,0.0,0.0
2014-02-06 00:00:00+05:30,441.575304219374,445.51249047948954,441.114721491223,442.8374938964844,233240,0.0,0.0
2014-02-07 00:00:00+05:30,442.8774208431971,446.4204402099427,442.8774208431971,444.3167724609375,318100,0.0,0.0
2014-02-10 00:00:00+05:30,442.87732115721604,446.5089205969225,441.6417031623786,445.9375915527344,133720,0.0,0.0
2014-02-11 00:00:00+05:30,443.34696239052073,454.79536232818265,443.34696239052073,448.00604248046875,213650,0.0,0.0
2014-02-12 00:00:00+05:30,444.9145906356914,453.06354497455106,444.9145906356914,447.7844543457031,585460,0.0,0.0
2014-02-13 00:00:00+05:30,451.7349708329802,460.41535749929454,449.5250168202525,451.63311767578125,469410,0.0,0.0
2014-02-14 00:00:00+05:30,450.4063153857502,455.2779667812696,447.30617358860144,450.21588134765625,200480,0.0,0.0
2014-02-17 00:00:00+05:30,442.8773716938985,450.37971545163674,438.44859797695955,443.25823974609375,801900,0.0,0.0
2014-02-18 00:00:00+05:30,439.77725086533025,447.04045091663005,439.77725086533025,445.06964111328125,112630,0.0,0.0
2014-02-19 00:00:00+05:30,445.9243557389884,449.967828174153,445.42833526123474,448.0235900878906,121940,0.0,0.0
2014-02-20 00:00:00+05:30,445.80039554200135,448.51966936009757,445.6276938936205,446.7215881347656,434150,0.0,0.0
2014-02-21 00:00:00+05:30,443.9402685920567,449.9633897686506,443.9402685920567,447.94830322265625,305840,0.0,0.0
2014-02-24 00:00:00+05:30,444.8260008334677,448.63030195878366,443.75865133131316,446.70379638671875,983680,0.0,0.0
2014-02-25 00:00:00+05:30,444.20596177987113,446.76580572098203,441.1146866678813,442.9349060058594,652420,0.0,0.0
2014-02-26 00:00:00+05:30,439.77717165154627,444.99427937173965,439.77717165154627,442.7710266113281,1074540,0.0,0.0
2014-02-28 00:00:00+05:30,441.2918851672642,444.07760127420084,422.9346117877958,430.87542724609375,8490820,0.0,0.0
2014-03-03 00:00:00+05:30,430.56528326499915,431.8142003984244,410.28150989531343,412.4870300292969,589050,0.0,0.0
2014-03-04 00:00:00+05:30,414.09032283393867,418.07621898955944,411.61022048287657,417.2347412109375,304900,0.0,0.0
2014-03-05 00:00:00+05:30,419.40486878376936,427.37222833357856,417.63335930632996,423.12945556640625,330030,0.0,0.0
2014-03-06 00:00:00+05:30,422.9477956079009,432.6910956114337,422.9477956079009,430.7778625488281,267720,0.0,0.0
2014-03-07 00:00:00+05:30,431.6638011173945,436.67717722746966,430.18901160125637,434.9853820800781,478560,0.0,0.0
2014-03-10 00:00:00+05:30,435.79122886448664,436.58840253546117,421.8848719277192,425.2064514160156,310690,0.0,0.0
2014-03-11 00:00:00+05:30,431.80547772333836,431.80547772333836,421.8407359297228,425.0560302734375,126200,0.0,0.0
2014-03-12 00:00:00+05:30,426.03036026577894,426.8851104177523,423.39080118826575,424.6662902832031,167910,0.0,0.0
2014-03-13 00:00:00+05:30,425.268517510302,426.66359189411577,420.73345803498296,423.92218017578125,220010,0.0,0.0
2014-03-14 00:00:00+05:30,424.87878998873407,424.87878998873407,417.36760775119205,421.4996337890625,335160,0.0,0.0
2014-03-18 00:00:00+05:30,426.49094380413925,434.0198597383764,417.3322422525747,424.3828430175781,317330,0.0,0.0
