Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-24 00:00:00+05:30,516.100553220908,544.8334711359097,498.4836593369251,522.8495483398438,16135816,0.0,0.0
2021-03-25 00:00:00+05:30,507.6642787908291,514.9095242221083,487.31800759784375,491.0398864746094,2119014,0.0,0.0
2021-03-26 00:00:00+05:30,498.23547084429333,506.17547834778804,487.31796052698814,491.98272705078125,925705,0.0,0.0
2021-03-30 00:00:00+05:30,493.2729902589007,500.66713472334254,471.4379685572994,476.6982116699219,529986,0.0,0.0
2021-03-31 00:00:00+05:30,474.3162359758812,493.76926221328586,470.4454880182864,485.48187255859375,527647,0.0,0.0
2021-04-01 00:00:00+05:30,491.3872714879983,515.9020290290157,489.1541441456067,513.0734252929688,695372,0.0,0.0
2021-04-05 00:00:00+05:30,521.0630294174891,553.9147885650196,511.6838827724835,536.8934326171875,1583749,0.0,0.0
2021-04-06 00:00:00+05:30,541.4092954634548,556.6938350934046,541.4092954634548,547.9597778320312,918972,0.0,0.0
2021-04-07 00:00:00+05:30,554.5598837364639,559.5223882889155,541.0618955847749,553.2200317382812,758597,0.0,0.0
2021-04-08 00:00:00+05:30,556.5449716928974,558.182622679642,544.486059533125,548.5057373046875,386096,0.0,0.0
2021-04-09 00:00:00+05:30,551.036507676329,554.609486658641,544.9822158851182,551.0861206054688,229741,0.0,0.0
2021-04-12 00:00:00+05:30,543.8905748229358,581.6056146829204,512.4778923927818,549.4982299804688,1187225,0.0,0.0
2021-04-13 00:00:00+05:30,554.9074051479544,580.6132108507968,547.7614448609949,576.0477294921875,659160,0.0,0.0
2021-04-15 00:00:00+05:30,577.5363557687707,596.4434876914221,559.9690759642976,590.2403564453125,671215,0.0,0.0
2021-04-16 00:00:00+05:30,589.5455162077567,602.4480275052329,569.0503490311721,575.6008911132812,465893,0.0,0.0
2021-04-19 00:00:00+05:30,562.747995392263,565.1300217201398,545.8754805392322,547.9100952148438,206642,0.0,0.0
2021-04-20 00:00:00+05:30,558.778108935501,566.3707664406525,544.6845814614229,552.37646484375,205041,0.0,0.0
2021-04-22 00:00:00+05:30,556.6938716695213,556.6938716695213,544.8830847633402,550.2426147460938,202740,0.0,0.0
2021-04-23 00:00:00+05:30,554.8081476761123,595.4510822376457,549.9945412877253,585.57568359375,946298,0.0,0.0
2021-04-26 00:00:00+05:30,594.7065791661888,605.3263514075842,586.7169586635912,598.0314331054688,784396,0.0,0.0
2021-04-27 00:00:00+05:30,605.425605838901,632.2231326547211,598.6766112007776,624.8786010742188,1399747,0.0,0.0
2021-04-28 00:00:00+05:30,635.2006225585938,657.5318944454193,630.2381176948547,635.2006225585938,1017198,0.0,0.0
2021-04-29 00:00:00+05:30,649.0956148239543,653.0656185843454,617.3355847408251,627.4591064453125,494639,0.0,0.0
2021-04-30 00:00:00+05:30,619.3206613561273,635.1510653764749,613.7130061369038,619.5687866210938,396130,0.0,0.0
2021-05-03 00:00:00+05:30,619.7175147228029,636.6892539245786,607.4104807511178,624.828857421875,396478,0.0,0.0
2021-05-04 00:00:00+05:30,630.2876768904636,641.9991752548896,618.3280533040055,631.7764282226562,427112,0.0,0.0
2021-05-05 00:00:00+05:30,637.8307584029999,683.8331531074793,628.3027129566286,677.729248046875,1272598,0.0,0.0
2021-05-06 00:00:00+05:30,684.7265061435415,711.4247483351854,671.4269676965442,698.6215209960938,1124629,0.0,0.0
2021-05-07 00:00:00+05:30,704.5764811565462,720.5557229581069,696.7853119929651,715.6924438476562,580306,0.0,0.0
2021-05-10 00:00:00+05:30,721.7467425663741,746.261529492284,719.7617405574332,730.629638671875,807643,0.0,0.0
2021-05-11 00:00:00+05:30,726.4114544956193,733.4581868637364,708.6952765584626,724.4264526367188,615711,0.0,0.0
2021-05-12 00:00:00+05:30,724.5257388228166,736.2372386499411,705.221582022252,723.0369873046875,473991,0.0,0.0
2021-05-14 00:00:00+05:30,727.5031833101489,738.2221812625303,712.6652822581151,728.9423217773438,562187,0.0,0.0
2021-05-17 00:00:00+05:30,730.8777880533038,758.3204053864707,729.5874882429292,750.181884765625,417606,0.0,0.0
2021-05-18 00:00:00+05:30,758.270796869912,770.0319099987574,754.3007926978182,761.99267578125,519560,0.0,0.0
2021-05-19 00:00:00+05:30,774.150797262334,792.9587037472112,760.2557829524972,765.7145385742188,522542,0.0,0.0
2021-05-20 00:00:00+05:30,784.0756913474527,784.0756913474527,760.5037955632729,765.7640380859375,309875,0.0,0.0
2021-05-21 00:00:00+05:30,774.1507966539345,774.1507966539345,757.4767916107254,763.6303100585938,314708,0.0,0.0
2021-05-24 00:00:00+05:30,766.5084558671095,766.6077423065459,746.4103120413324,762.5384521484375,287173,0.0,0.0
2021-05-25 00:00:00+05:30,768.1958494491217,768.1958494491217,753.3083329869295,756.33544921875,131738,0.0,0.0
2021-05-26 00:00:00+05:30,760.2557575257593,777.0786614037324,756.2857535700113,766.6077880859375,303709,0.0,0.0
2021-05-27 00:00:00+05:30,768.1461236823665,768.1461236823665,758.2707270974786,761.5955810546875,94218,0.0,0.0
2021-05-28 00:00:00+05:30,765.2182489747056,765.8137253265845,749.437459297943,755.7894897460938,96321,0.0,0.0
2021-05-31 00:00:00+05:30,754.2512013279556,765.168713113385,740.4057992663967,748.5939331054688,111701,0.0,0.0
2021-06-01 00:00:00+05:30,749.2390015877696,749.2390015877696,714.9977183465334,721.448974609375,235935,0.0,0.0
2021-06-02 00:00:00+05:30,718.5706142860946,731.7708634551431,718.1735897157322,728.2474975585938,95426,0.0,0.0
2021-06-03 00:00:00+05:30,734.3515817714343,777.9719562773042,734.3515817714343,769.1387329101562,447534,0.0,0.0
2021-06-04 00:00:00+05:30,776.632022355569,782.8847664584044,758.3203670292667,763.4813842773438,136135,0.0,0.0
2021-06-07 00:00:00+05:30,784.0758082044704,784.0758082044704,762.2407856975104,767.1040649414062,140131,0.0,0.0
2021-06-08 00:00:00+05:30,766.2107675669987,773.0590486583586,752.3653665816122,755.1940307617188,116016,0.0,0.0
2021-06-09 00:00:00+05:30,761.1986361275416,762.7370005257987,735.9890870906332,744.0283813476562,119709,0.0,0.0
2021-06-10 00:00:00+05:30,750.3307717941834,767.8980519794588,742.4899894981564,762.935546875,97603,0.0,0.0
2021-06-11 00:00:00+05:30,768.940143303306,787.1525122696344,749.3382487176457,771.8184204101562,203478,0.0,0.0
2021-06-14 00:00:00+05:30,785.5644531421581,801.9407178002069,747.4523947979022,751.6209106445312,520041,0.0,0.0
2021-06-15 00:00:00+05:30,762.2407194252218,781.098237223502,751.81945958933,755.6405639648438,233190,0.0,0.0
2021-06-16 00:00:00+05:30,758.1715568829263,758.1715568829263,742.3907663616368,747.353271484375,114806,0.0,0.0
2021-06-17 00:00:00+05:30,747.3532048028928,747.3532048028928,732.4656907629947,735.5424194335938,105781,0.0,0.0
2021-06-18 00:00:00+05:30,740.9019719383132,743.1350991142826,696.7852918353373,727.7017211914062,147697,0.0,0.0
2021-06-21 00:00:00+05:30,711.6232672888904,729.5378994893883,694.7507490965457,718.769287109375,121986,0.0,0.0
2021-06-22 00:00:00+05:30,724.5256624535657,738.7184133149062,720.7541711206669,727.4535522460938,113716,0.0,0.0
2021-06-23 00:00:00+05:30,734.1530253996518,745.3682749444432,723.1362275992726,738.3711547851562,233522,0.0,0.0
2021-06-24 00:00:00+05:30,743.2342593285188,744.3756595708393,725.0218924219974,738.7680053710938,168748,0.0,0.0
2021-06-25 00:00:00+05:30,734.450746655904,742.5892670451494,723.1362109223854,739.661376953125,162493,0.0,0.0
2021-06-28 00:00:00+05:30,741.3983407789661,742.0434907415521,727.5033250213951,738.4208374023438,85557,0.0,0.0
2021-06-29 00:00:00+05:30,737.3290189824355,768.1957759289613,733.7063660923575,748.9909057617188,301183,0.0,0.0
