Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,614.0869640152614,616.8000104144415,609.0892965035747,610.3172607421875,694318,0.0,0.0
2014-01-02 00:00:00+05:30,609.574698520178,616.7999361106911,587.3278566851269,591.75439453125,2322501,0.0,0.0
2014-01-03 00:00:00+05:30,582.5873134264224,589.9839120535671,575.7618962625917,578.0465698242188,3701602,0.0,0.0
2014-01-06 00:00:00+05:30,578.0751033628452,585.9857284607439,571.1925839507971,577.1612548828125,2579617,0.0,0.0
2014-01-07 00:00:00+05:30,579.7315196254291,587.4707854165031,575.7904563636091,582.3017578125,2833413,0.0,0.0
2014-01-08 00:00:00+05:30,583.7295200643721,585.9570907702931,569.307648236843,570.2214965820312,3084265,0.0,0.0
2014-01-09 00:00:00+05:30,570.5071332611484,573.4485892610326,554.0290497919209,555.1142578125,4402965,0.0,0.0
2014-01-10 00:00:00+05:30,555.5998039284221,562.0253991935929,543.4625509970016,546.0613403320312,4818324,0.0,0.0
2014-01-13 00:00:00+05:30,545.5188587366217,564.2530176154164,545.5188587366217,560.0549926757812,3526029,0.0,0.0
2014-01-14 00:00:00+05:30,558.6268603990177,569.336183811124,552.886652591805,555.1713256835938,2725885,0.0,0.0
2014-01-15 00:00:00+05:30,557.056045663102,573.1628538172845,557.056045663102,570.6497192382812,2702491,0.0,0.0
2014-01-16 00:00:00+05:30,574.3625090975465,578.5605329016992,566.1948190078665,573.4486083984375,2767075,0.0,0.0
2014-01-17 00:00:00+05:30,570.7641404457733,577.8180186495287,568.679378103008,572.791748046875,2133013,0.0,0.0
2014-01-20 00:00:00+05:30,572.3063744237801,576.8185669036873,565.0240328330583,570.5643310546875,2311656,0.0,0.0
2014-01-21 00:00:00+05:30,574.762301107364,581.1878960213945,574.0483635474579,577.7323608398438,1709856,0.0,0.0
2014-01-22 00:00:00+05:30,579.1030247399322,581.0449782877578,569.1932938813574,573.9053955078125,3245709,0.0,0.0
2014-01-23 00:00:00+05:30,576.9327856442584,595.9525052854935,576.9327856442584,589.98388671875,6787534,0.0,0.0
2014-01-24 00:00:00+05:30,587.7277368157609,587.9847501490464,573.5343258234868,574.7908935546875,3782706,0.0,0.0
2014-01-27 00:00:00+05:30,564.7098171715462,566.8516819666135,555.7710874823667,559.8263549804688,3345742,0.0,0.0
2014-01-28 00:00:00+05:30,559.1695083926982,569.1933935935043,556.313653863783,561.73974609375,3471943,0.0,0.0
2014-01-29 00:00:00+05:30,566.0521737172816,574.5910837122746,564.681348546003,567.2515869140625,2601379,0.0,0.0
2014-01-30 00:00:00+05:30,559.1408738562109,563.9957317070769,556.5420330263042,559.9976196289062,2887870,0.0,0.0
