Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,98.7223682492628,99.56802314627171,97.75142599695816,98.31520080566406,33786,0.0,0.0
2014-01-02 00:00:00+05:30,97.18765640279206,99.56802099329042,96.1540741532139,96.37332153320312,21919,0.0,0.0
2014-01-03 00:00:00+05:30,95.87219956333544,98.03331689765074,95.08918465802334,96.06011962890625,34042,0.0,0.0
2014-01-06 00:00:00+05:30,97.72011013844804,103.16988718580374,95.87220021687091,98.03331756591797,190346,0.0,0.0
2014-01-07 00:00:00+05:30,98.81633055029822,109.84116447466567,98.09595567597502,108.55702209472656,375248,0.0,0.0
2014-01-08 00:00:00+05:30,107.9932510536761,118.8928053174882,106.48986854738672,114.60189056396484,652484,0.0,0.0
2014-01-09 00:00:00+05:30,114.60187495379594,115.76072985827814,109.74718602013768,112.2528305053711,81816,0.0,0.0
2014-01-10 00:00:00+05:30,115.22827041762,115.22827041762,106.92833032615353,107.99322509765625,43516,0.0,0.0
2014-01-13 00:00:00+05:30,108.4004039919085,109.77851358302776,104.29741717412894,104.64193725585938,31431,0.0,0.0
2014-01-14 00:00:00+05:30,103.98421578555234,106.42722040239731,103.3578009686973,103.42044830322266,24787,0.0,0.0
2014-01-15 00:00:00+05:30,103.42043744513406,106.4898492405274,103.42043744513406,104.57929229736328,71123,0.0,0.0
2014-01-16 00:00:00+05:30,105.73818143562808,105.73818143562808,103.35781648002754,103.95291137695312,22409,0.0,0.0
2014-01-17 00:00:00+05:30,105.23703857707319,111.37586284001544,102.73139393047028,103.76496887207031,176324,0.0,0.0
2014-01-20 00:00:00+05:30,104.54797810501117,107.68003740251689,104.54797810501117,106.6151351928711,36343,0.0,0.0
2014-01-21 00:00:00+05:30,108.74493372086401,108.74493372086401,105.86344176318391,108.21248626708984,33721,0.0,0.0
2014-01-22 00:00:00+05:30,110.24833088638982,110.24833088638982,104.61062661927525,106.58381652832031,28909,0.0,0.0
2014-01-23 00:00:00+05:30,105.86345094238192,114.16340012992794,105.26836342080605,111.06266784667969,121835,0.0,0.0
2014-01-24 00:00:00+05:30,112.03360018554045,112.03360018554045,105.86344845857717,107.33552551269531,28239,0.0,0.0
2014-01-27 00:00:00+05:30,107.55476017927897,112.12756220913802,106.48986518544955,110.53021240234375,227902,0.0,0.0
2014-01-28 00:00:00+05:30,111.81434572715281,111.81434572715281,107.74267882951857,108.21248626708984,15631,0.0,0.0
2014-01-29 00:00:00+05:30,108.8075955109695,109.49665045918988,106.30195046514216,106.80308532714844,14492,0.0,0.0
2014-01-30 00:00:00+05:30,105.86345235033171,106.48986720710602,103.23252751040033,103.98422241210938,21961,0.0,0.0
2014-01-31 00:00:00+05:30,104.98647149171148,109.12078590225032,103.54572910794182,107.55475616455078,85773,0.0,0.0
2014-02-03 00:00:00+05:30,108.3690887525066,117.01355750452477,107.74268126029573,114.66452026367188,338249,0.0,0.0
2014-02-04 00:00:00+05:30,112.75398254394531,115.19698007299336,110.8747452338501,112.75398254394531,107014,0.0,0.0
2014-02-05 00:00:00+05:30,115.88602062624516,115.88602062624516,110.06039666022636,111.09397888183594,52389,0.0,0.0
2014-02-06 00:00:00+05:30,112.00226380730514,112.37811118941595,106.86569511187245,108.2437973022461,79537,0.0,0.0
2014-02-07 00:00:00+05:30,108.83890607992333,109.62192100329803,106.92835610501342,107.74269104003906,22192,0.0,0.0
2014-02-10 00:00:00+05:30,107.11627164933599,107.36683904800773,105.23704176547311,106.58382415771484,17622,0.0,0.0
2014-02-11 00:00:00+05:30,106.42719842330942,111.50112666457059,105.42493638653606,108.65095520019531,34749,0.0,0.0
2014-02-12 00:00:00+05:30,108.9328708383483,112.40945057726576,107.86796851940905,111.5951156616211,168596,0.0,0.0
2014-02-13 00:00:00+05:30,115.01950606482734,116.19350037670624,110.22834930371862,113.11573791503906,215120,1.5,0.0
2014-02-14 00:00:00+05:30,112.32249871543387,113.90897711464426,110.32353622889198,113.11573791503906,49089,0.0,0.0
2014-02-17 00:00:00+05:30,112.32251095725147,115.30508681881055,108.41977989557004,114.92433166503906,52164,0.0,0.0
2014-02-18 00:00:00+05:30,114.22627456803409,120.1914182446502,110.3870018720309,118.12899780273438,267335,0.0,0.0
2014-02-19 00:00:00+05:30,117.39922301528675,126.8228841985913,117.39922301528675,121.68270874023438,554541,0.0,0.0
2014-02-20 00:00:00+05:30,120.38182428027989,120.41355326194804,116.4473638491932,116.85984802246094,61888,0.0,0.0
