Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,60.12178455018839,62.71642919738754,59.94545047223495,61.8431510925293,767080,0.0,0.0
2014-01-02 00:00:00+05:30,62.38894901021174,63.14466463620103,60.79353725451089,61.59123992919922,494570,0.0,0.0
2014-01-03 00:00:00+05:30,61.63323884985806,63.98436668442876,61.63323884985806,63.556129455566406,798245,0.0,0.0
2014-01-06 00:00:00+05:30,63.64849897859864,65.04238092502263,63.64849897859864,63.933990478515625,621400,0.0,0.0
2014-01-07 00:00:00+05:30,64.96680073908242,65.47901201860418,63.497343620594506,65.0003890991211,482845,0.0,0.0
2014-01-08 00:00:00+05:30,65.56298547005316,65.97443170557185,64.06833855193108,64.57215118408203,597175,0.0,0.0
2014-01-09 00:00:00+05:30,64.65611635839285,64.65611635839285,61.14621264268424,61.381324768066406,390935,0.0,0.0
2014-01-10 00:00:00+05:30,62.30498010632458,64.32023689170342,61.801167511561054,63.1866569519043,1078175,0.0,0.0
2014-01-13 00:00:00+05:30,63.321013119961464,64.25306293692178,62.34696984266962,62.489715576171875,409835,0.0,0.0
2014-01-14 00:00:00+05:30,62.69964611728049,66.99046221189478,59.28210832672716,65.39505004882812,9369525,0.0,0.0
2014-01-15 00:00:00+05:30,65.32786322812237,66.1675529539012,62.38055049686792,63.178253173828125,1587685,0.0,0.0
2014-01-16 00:00:00+05:30,63.144673710618505,67.8301445779792,62.44773600885759,65.60496520996094,2036400,0.0,0.0
2014-01-17 00:00:00+05:30,65.94925104413717,66.4530637451132,63.984373182106786,65.41184997558594,944605,0.0,0.0
2014-01-20 00:00:00+05:30,65.32787788709611,69.69426287839288,65.17673344628753,69.3080062866211,1623455,0.0,0.0
2014-01-21 00:00:00+05:30,69.27441375840776,70.86142708836708,68.01487896280034,68.24159240722656,1217590,0.0,0.0
2014-01-22 00:00:00+05:30,68.01489293801194,69.54312854777348,68.01489293801194,68.2919921875,403185,0.0,0.0
2014-01-23 00:00:00+05:30,67.6874033172746,69.02250718256315,67.35992476894626,67.64541625976562,200695,0.0,0.0
2014-01-24 00:00:00+05:30,67.17519055725396,68.51869308713397,66.40267740336364,66.73015594482422,287575,0.0,0.0
2014-01-27 00:00:00+05:30,66.7301487038782,67.35151735533644,64.52176045389434,65.42023468017578,261775,0.0,0.0
2014-01-28 00:00:00+05:30,65.7477066365794,67.51105374044235,65.04236395123978,65.30266571044922,304725,0.0,0.0
2014-01-29 00:00:00+05:30,65.66376344773018,67.31795397453553,64.83247204009308,65.50422668457031,497740,0.0,0.0
2014-01-30 00:00:00+05:30,65.4958257540819,66.46986931469233,63.86682496094297,64.73170471191406,203805,0.0,0.0
2014-01-31 00:00:00+05:30,64.33702775263464,67.94768965432883,64.33702775263464,67.56983184814453,457455,0.0,0.0
2014-02-03 00:00:00+05:30,67.5278593231051,69.52632535859586,65.88206790973507,67.08282470703125,506370,0.0,0.0
2014-02-04 00:00:00+05:30,66.83932770455488,67.15001533400782,64.75689993676076,66.0332260131836,174650,0.0,0.0
2014-02-05 00:00:00+05:30,66.44463641500683,67.06601133785594,65.66372482284092,65.9828109741211,102730,0.0,0.0
2014-02-06 00:00:00+05:30,66.8225144386056,66.8225144386056,64.62252490185814,65.00878143310547,259735,0.0,0.0
2014-02-07 00:00:00+05:30,65.07597024950228,68.83778399367623,65.07597024950228,68.08206176757812,773695,0.0,0.0
2014-02-10 00:00:00+05:30,68.88817735088337,70.70190465608019,68.43474392300237,68.9721450805664,633665,0.0,0.0
2014-02-11 00:00:00+05:30,68.68662913593894,70.53394415851291,68.22479717713303,70.34081268310547,867035,0.0,0.0
2014-02-12 00:00:00+05:30,70.85303514480825,72.19654417982079,70.55074625256302,70.98738861083984,1043570,0.0,0.0
2014-02-13 00:00:00+05:30,71.5247845247589,71.70951732412024,68.90494978225566,69.29120635986328,266640,0.0,0.0
2014-02-14 00:00:00+05:30,69.12328755015548,70.32404462811851,68.0148968940609,68.40115356445312,177070,0.0,0.0
2014-02-17 00:00:00+05:30,68.01485079652964,69.10644972986718,67.71256205826147,68.11561584472656,112380,0.0,0.0
2014-02-18 00:00:00+05:30,68.61103680194275,72.15452795727342,68.35073507462049,71.28125,714570,0.0,0.0
2014-02-19 00:00:00+05:30,71.5667640913991,73.89270200622113,71.5667640913991,73.43087005615234,2074755,0.0,0.0
2014-02-20 00:00:00+05:30,73.29652358485647,78.24229600609794,72.89346966111623,75.3621597290039,2374515,0.0,0.0
2014-02-21 00:00:00+05:30,75.97514498413598,80.55985107018269,75.96674629136336,79.51863098144531,2508055,0.0,0.0
2014-02-24 00:00:00+05:30,79.34229033654572,80.04763312586695,75.773608554835,76.21025085449219,1058455,0.0,0.0
2014-02-25 00:00:00+05:30,76.66369923525636,78.09116966663203,75.71484543925814,76.00873565673828,1129130,0.0,0.0
2014-02-26 00:00:00+05:30,76.31941757761452,76.61330777320646,74.56446869084704,74.7743911743164,469615,0.0,0.0
2014-02-28 00:00:00+05:30,74.56447515975267,76.70568083310683,74.32935657655541,74.84156799316406,831515,0.0,0.0
2014-03-03 00:00:00+05:30,74.12782755477421,75.37057149610047,70.33243181011589,72.09577941894531,1220035,0.0,0.0
2014-03-04 00:00:00+05:30,72.85990305177737,74.90035013602933,72.12097811170148,73.14540100097656,1855155,0.0,0.0
2014-03-05 00:00:00+05:30,73.26292695000505,76.47894006595857,73.06979549857489,74.86673736572266,1085530,0.0,0.0
2014-03-06 00:00:00+05:30,75.21941932505031,76.24384198101556,74.3377424080113,74.71560668945312,825910,0.0,0.0
