Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,143.75164818607902,145.01767551197725,139.5162056941886,140.8743133544922,28612,0.0,0.0
2014-01-02 00:00:00+05:30,142.02521382676807,143.17614748824917,133.5083047318079,136.2014923095703,129274,0.0,0.0
2014-01-03 00:00:00+05:30,136.2705722819077,137.99697311318187,134.9354917822862,135.7871856689453,261718,0.0,0.0
2014-01-06 00:00:00+05:30,135.83321046074056,137.62867854735202,135.211717407129,135.48793029785156,29664,0.0,0.0
2014-01-07 00:00:00+05:30,135.34981886226137,140.48298095139225,135.34981886226137,138.87167358398438,119688,0.0,0.0
2014-01-08 00:00:00+05:30,137.42148272660734,140.36787016612533,135.6030018747533,136.01734924316406,237948,0.0,0.0
2014-01-09 00:00:00+05:30,135.81017115607335,138.1120384638034,135.34979769452733,137.42147827148438,83820,0.0,0.0
2014-01-10 00:00:00+05:30,137.30640428466376,137.5135779913919,135.87924354255398,136.7769775390625,78986,0.0,0.0
2014-01-13 00:00:00+05:30,135.81017062739656,139.86145145343755,135.81017062739656,137.88185119628906,38938,0.0,0.0
2014-01-14 00:00:00+05:30,136.73093066856393,139.95354519610584,136.73093066856393,138.6645050048828,116194,0.0,0.0
2014-01-15 00:00:00+05:30,138.57240838637506,141.74898238002,136.75392763991692,139.58523559570312,197244,0.0,0.0
2014-01-16 00:00:00+05:30,138.1120511803676,140.85127914857196,138.1120511803676,138.6645050048828,18296,0.0,0.0
2014-01-17 00:00:00+05:30,138.64148232623518,140.3448699649688,133.96869392201378,136.04037475585938,18408,0.0,0.0
2014-01-20 00:00:00+05:30,134.88948466649356,144.55733169037194,134.8664716028991,141.495849609375,181364,0.0,0.0
2014-01-21 00:00:00+05:30,139.4931933337998,141.7950612105952,135.92529812476698,136.93812561035156,231112,0.0,0.0
2014-01-22 00:00:00+05:30,133.57737818381094,144.78747655530302,133.57737818381094,143.26824951171875,3659386,0.0,0.0
2014-01-23 00:00:00+05:30,143.636536365987,146.39877744994828,143.636536365987,146.05349731445312,224606,0.0,0.0
2014-01-24 00:00:00+05:30,146.12253017012324,146.81309034488703,144.14292995559342,146.26065063476562,47586,0.0,0.0
2014-01-27 00:00:00+05:30,144.0969180789639,146.16859900981163,143.65955759599075,144.76446533203125,321436,0.0,0.0
2014-01-28 00:00:00+05:30,143.6365574533757,145.06371836617518,143.22222403984986,144.0278778076172,50858,0.0,0.0
2014-01-29 00:00:00+05:30,143.6365034690627,145.01762369472675,143.6365034690627,144.7183837890625,22036,0.0,0.0
2014-01-30 00:00:00+05:30,143.63654538882545,146.39878664630288,140.52902397416338,144.90257263183594,11236,0.0,0.0
2014-01-31 00:00:00+05:30,143.68257730819175,146.2606718104644,140.41392253117564,141.6569366455078,70478,0.0,0.0
2014-02-03 00:00:00+05:30,140.87426864385154,144.94857628217306,140.87426864385154,144.35008239746094,24108,0.0,0.0
2014-02-04 00:00:00+05:30,143.1761730038634,147.18142847939276,140.87430527068233,146.85916137695312,76928,0.0,0.0
2014-02-05 00:00:00+05:30,149.62138423213253,149.64439728683618,148.24026376229745,149.1610107421875,120890,0.0,0.0
2014-02-06 00:00:00+05:30,149.6213955992225,150.0357289617541,147.31952797461906,148.44744873046875,64184,0.0,0.0
2014-02-07 00:00:00+05:30,150.08176496291858,150.08176496291858,147.91800383599062,149.0919647216797,10516,0.0,0.0
2014-02-10 00:00:00+05:30,149.09194846830187,151.34777562204948,145.98442760001643,146.67498779296875,46746,0.0,0.0
2014-02-11 00:00:00+05:30,147.3194954072706,148.70061567671377,146.46780176455096,148.0100555419922,8412,0.0,0.0
2014-02-12 00:00:00+05:30,147.77989753993523,150.0817651028626,146.90519067591978,149.39120483398438,26822,0.0,0.0
2014-02-13 00:00:00+05:30,153.30436489008906,153.30436489008906,145.08669567392187,145.89234924316406,21434,0.0,0.0
2014-02-14 00:00:00+05:30,145.01765355193749,148.01008132364416,143.84370673821556,146.53688049316406,29190,0.0,0.0
2014-02-17 00:00:00+05:30,145.01764471258736,151.60097978927013,141.79503038564096,142.69276428222656,76916,0.0,0.0
2014-02-18 00:00:00+05:30,141.79503269951923,147.27347433483118,141.79503269951923,147.06631469726562,64800,0.0,0.0
2014-02-19 00:00:00+05:30,145.93838571694434,149.48326695194405,143.52142507021262,145.77725219726562,21494,0.0,0.0
2014-02-20 00:00:00+05:30,145.93840365978866,147.31952419915575,142.37050893309035,142.87692260742188,78052,0.0,0.0
2014-02-21 00:00:00+05:30,141.79503916865997,145.91538764741316,141.79503916865997,145.1787872314453,28894,0.0,0.0
2014-02-24 00:00:00+05:30,145.9384040820658,147.3195246254292,142.76182964222693,143.77464294433594,172354,0.0,0.0
2014-02-25 00:00:00+05:30,143.17614393547018,148.2172388674607,143.17614393547018,145.33990478515625,77314,0.0,0.0
2014-02-26 00:00:00+05:30,145.93839542082873,146.3987689079607,142.34748784099304,142.807861328125,39246,0.0,0.0
2014-02-28 00:00:00+05:30,145.0176668209299,145.47804036639317,140.87430491176048,141.86410522460938,31064,0.0,0.0
