Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,73.82763999627926,76.10994148220414,73.82763999627926,75.42525482177734,1220850,0.0,0.0
2014-01-02 00:00:00+05:30,75.69315451098547,75.76261567775059,71.74377805085578,72.274658203125,555710,0.0,0.0
2014-01-03 00:00:00+05:30,71.94223482361954,73.54977438237145,70.9499281363972,72.36892700195312,246520,0.0,0.0
2014-01-06 00:00:00+05:30,72.43841106724149,72.92463937789638,71.27741369313216,72.60710144042969,185410,0.0,0.0
2014-01-07 00:00:00+05:30,73.41086339515104,73.52993537076904,71.90255275791966,72.54259490966797,200850,0.0,0.0
2014-01-08 00:00:00+05:30,71.97202186267134,73.82763858437842,71.97202186267134,73.26202392578125,301600,0.0,0.0
2014-01-09 00:00:00+05:30,73.03874801543544,73.37116989710492,72.53762821786626,72.65670776367188,142520,0.0,0.0
2014-01-10 00:00:00+05:30,72.48305449944684,73.12309667899525,72.31436414619404,72.59220886230469,183420,0.0,0.0
2014-01-13 00:00:00+05:30,71.97697559884084,73.15285670524993,71.0491636156207,71.40143585205078,174410,0.0,0.0
2014-01-14 00:00:00+05:30,70.65721834512055,72.78571342638314,70.5530227840358,71.59990692138672,188540,0.0,0.0
2014-01-15 00:00:00+05:30,72.2349818111389,72.91471721246455,70.42402467565404,71.82317352294922,750690,0.0,0.0
2014-01-16 00:00:00+05:30,71.82317217969579,72.23002165103362,70.5530205327793,70.85071563720703,233090,0.0,0.0
2014-01-17 00:00:00+05:30,70.16601856499507,71.14840025624036,68.07225044287682,68.66763305664062,245280,0.0,0.0
2014-01-20 00:00:00+05:30,69.7591730193222,69.7591730193222,67.27840594993948,67.89859771728516,181060,0.0,0.0
2014-01-21 00:00:00+05:30,67.28336876855595,68.76687028991209,67.19405721197126,67.60586547851562,209120,0.0,0.0
2014-01-22 00:00:00+05:30,67.67534299097834,70.35457677463155,65.59646592059799,69.76911163330078,394950,0.0,0.0
2014-01-23 00:00:00+05:30,69.5656741906551,69.75917372118579,67.86882283590865,68.14667510986328,121340,0.0,0.0
2014-01-24 00:00:00+05:30,67.57609283809651,68.86609473066305,67.57609283809651,68.12682342529297,144490,0.0,0.0
2014-01-27 00:00:00+05:30,67.47686508950456,68.22605402791383,66.14221117899568,67.19902038574219,211810,0.0,0.0
2014-01-28 00:00:00+05:30,66.59370133271811,68.27070203024475,66.59370133271811,67.37762451171875,109290,0.0,0.0
2014-01-29 00:00:00+05:30,67.67532635997946,68.33025253638283,66.75744703606352,67.60090637207031,146220,0.0,0.0
2014-01-30 00:00:00+05:30,66.8814717645098,67.94323960957345,66.8814717645098,67.26847076416016,135370,0.0,0.0
2014-01-31 00:00:00+05:30,66.58874976262872,68.07224355258118,66.58874976262872,67.49174499511719,69330,0.0,0.0
2014-02-03 00:00:00+05:30,66.5986666478151,67.57608942043967,65.69070504615725,65.93878173828125,213390,0.0,0.0
2014-02-04 00:00:00+05:30,65.61133541366254,68.96037122465331,65.32852431124246,68.22109985351562,193910,0.0,0.0
2014-02-05 00:00:00+05:30,67.67533082114859,68.76687452044227,67.36275928062467,67.90852355957031,409280,0.0,0.0
2014-02-06 00:00:00+05:30,68.93555644349807,69.2630195131885,67.2387126787845,67.66043853759766,182330,0.0,0.0
2014-02-07 00:00:00+05:30,67.2783987422198,68.46916377967348,67.2783987422198,68.1417007446289,134460,0.0,0.0
2014-02-10 00:00:00+05:30,68.2707052901201,68.76685864958115,67.08985787197899,67.54631805419922,63690,0.0,0.0
2014-02-11 00:00:00+05:30,67.8737788743995,68.4443521908881,67.47685468563827,67.63066101074219,111200,0.0,0.0
2014-02-12 00:00:00+05:30,67.78448503354551,70.33471358099351,67.47687230302375,69.57064056396484,397570,0.0,0.0
2014-02-13 00:00:00+05:30,70.08662613359752,70.08662613359752,67.47686199087312,67.74478149414062,291360,0.0,0.0
2014-02-14 00:00:00+05:30,67.97302053674571,68.56840314409534,67.27840875662125,67.7051010131836,171120,0.0,0.0
2014-02-17 00:00:00+05:30,67.28336362524638,69.26301843871886,67.28336362524638,68.59320831298828,201690,0.0,0.0
2014-02-18 00:00:00+05:30,68.96533178565149,70.15609707597223,67.4272530125112,69.79390716552734,349420,0.0,0.0
2014-02-19 00:00:00+05:30,70.83086289146928,70.94994244339998,69.57063647568084,70.10151672363281,295130,0.0,0.0
2014-02-20 00:00:00+05:30,70.10648017806622,70.10648017806622,68.97028459990081,69.69963073730469,166020,0.0,0.0
2014-02-21 00:00:00+05:30,69.95268276785254,70.34464069097115,68.76687623827165,69.60041046142578,401680,0.0,0.0
2014-02-24 00:00:00+05:30,69.65498080554242,71.44113620927773,69.50117445119034,70.56294250488281,246400,0.0,0.0
2014-02-25 00:00:00+05:30,71.34191099908888,72.53764279405146,70.26525877386054,71.2178726196289,478040,0.0,0.0
2014-02-26 00:00:00+05:30,72.10597502641662,72.10597502641662,70.47859246887977,71.55524444580078,186200,0.0,0.0
2014-02-28 00:00:00+05:30,70.6522403740264,71.92735823228773,70.6522403740264,71.65447235107422,169930,0.0,0.0
2014-03-03 00:00:00+05:30,70.55302115752383,71.94225237265321,70.55302115752383,70.9797134399414,172890,0.0,0.0
2014-03-04 00:00:00+05:30,70.85072421480037,72.73114272567682,70.85072421480037,72.2945327758789,297030,0.0,0.0
2014-03-05 00:00:00+05:30,72.2945076071096,72.87500611529524,70.65223366722967,71.19304656982422,660730,0.0,0.0
2014-03-06 00:00:00+05:30,71.5453051109976,72.43838257468829,70.9995410175801,71.9273452758789,421730,0.0,0.0
2014-03-07 00:00:00+05:30,72.14070568261371,72.63685911253734,71.04916965092187,71.49571228027344,208840,0.0,0.0
2014-03-10 00:00:00+05:30,71.29227473348142,72.43838773913811,71.29227473348142,72.0067367553711,180350,0.0,0.0
2014-03-11 00:00:00+05:30,71.94224712242276,72.93455397928376,69.56070915181625,70.5430908203125,284190,0.0,0.0
2014-03-12 00:00:00+05:30,69.95761928137448,71.29227294564303,69.66489063468258,70.55796813964844,126050,0.0,0.0
2014-03-13 00:00:00+05:30,70.00228988907868,71.88271574300192,70.00228988907868,70.85071563720703,116030,0.0,0.0
2014-03-14 00:00:00+05:30,70.8308598645396,70.8308598645396,68.89090573646422,69.34239959716797,491520,0.0,0.0
2014-03-18 00:00:00+05:30,69.34239980489205,70.59766736181308,69.34239980489205,70.41409301757812,152160,0.0,0.0
2014-03-19 00:00:00+05:30,70.35454553115518,70.35454553115518,69.73931266056172,70.23546600341797,143580,0.0,0.0
2014-03-20 00:00:00+05:30,70.25532815564641,70.85566956156343,69.16378456179645,70.41905212402344,723110,0.0,0.0
2014-03-21 00:00:00+05:30,69.77902138693167,71.34686811672441,69.77902138693167,70.95490264892578,252820,0.0,0.0
2014-03-24 00:00:00+05:30,70.85071561248749,71.93729290135833,70.46371651928705,70.96978759765625,243670,0.0,0.0
2014-03-25 00:00:00+05:30,70.48355210351448,71.60982246225646,70.48355210351448,70.97474670410156,193640,0.0,0.0
2014-03-26 00:00:00+05:30,70.60759254016585,72.52274505914667,70.60759254016585,72.19528198242188,283270,0.0,0.0
2014-03-27 00:00:00+05:30,71.10871628465561,73.92686425451551,71.10871628465561,73.68374633789062,522790,0.0,0.0
2014-03-28 00:00:00+05:30,73.82266003556086,76.30342700130683,73.67877888265556,76.04046630859375,744650,0.0,0.0
2014-03-31 00:00:00+05:30,76.50684571373384,78.88838332835228,75.92138838963523,78.19873046875,561810,0.0,0.0
2014-04-01 00:00:00+05:30,78.83381791081592,79.37462333063344,77.05758772921935,77.54878234863281,501280,0.0,0.0
2014-04-02 00:00:00+05:30,79.38455440424336,80.34709333770698,76.56640635682923,78.23347473144531,575590,0.0,0.0
2014-04-03 00:00:00+05:30,76.20917208098547,78.07470630630255,74.41805784404113,77.46939849853516,760820,0.0,0.0
2014-04-04 00:00:00+05:30,77.74227393060892,78.49146280517067,76.30839097248364,77.66288757324219,198690,0.0,0.0
2014-04-07 00:00:00+05:30,77.69762842017158,78.68993525787134,75.27639731356004,76.45724487304688,110150,0.0,0.0
2014-04-09 00:00:00+05:30,76.40762958846832,78.78916760926202,76.40762958846832,77.93082427978516,261870,0.0,0.0
2014-04-10 00:00:00+05:30,78.387287333825,78.39224614293867,76.90378577313604,77.73731994628906,351340,0.0,0.0
2014-04-11 00:00:00+05:30,77.20147452329715,79.3845465244391,76.576316374169,77.39993286132812,190020,0.0,0.0
2014-04-15 00:00:00+05:30,77.10223152839653,78.78915754760334,75.81223729444982,76.47212219238281,174330,0.0,0.0
2014-04-16 00:00:00+05:30,75.91147197231935,77.62816610750737,75.91147197231935,77.39000701904297,369760,0.0,0.0
2014-04-17 00:00:00+05:30,77.89609429314653,78.09951903151727,77.39994082631121,77.76213073730469,195260,0.0,0.0
2014-04-21 00:00:00+05:30,77.39993968059576,79.06701560731356,77.10224457662078,78.69490051269531,296230,0.0,0.0
2014-04-22 00:00:00+05:30,79.1364609594493,79.3597284574207,77.49915335649321,79.16127014160156,182180,0.0,0.0
2014-04-23 00:00:00+05:30,78.49146485031477,79.88069585763094,77.45946488975703,79.35477447509766,164400,0.0,0.0
2014-04-24 00:00:00+05:30,79.35477447509766,79.35477447509766,79.35477447509766,79.35477447509766,0,0.0,0.0
2014-04-25 00:00:00+05:30,78.59069997244974,81.26993302625856,78.56093197807972,80.9920883178711,502850,0.0,0.0
2014-04-28 00:00:00+05:30,80.6745460151266,83.0263082901593,80.6745460151266,82.46566009521484,709770,0.0,0.0
2014-04-29 00:00:00+05:30,81.87026831164265,83.1503449687219,81.67676879200857,82.32176971435547,312190,0.0,0.0
2014-04-30 00:00:00+05:30,82.08857800420556,83.09080998575472,81.36419828431264,82.5748062133789,270650,0.0,0.0
2014-05-02 00:00:00+05:30,82.22254017214502,82.55496203405416,80.37684896072425,80.8928451538086,169870,0.0,0.0
2014-05-05 00:00:00+05:30,80.27762481674797,80.87300740621191,79.40935633232546,80.49593353271484,165300,0.0,0.0
2014-05-06 00:00:00+05:30,79.88070448449676,82.16301335519125,79.88070448449676,81.7462387084961,276780,0.0,0.0
2014-05-07 00:00:00+05:30,81.18559455696342,81.96455156654677,80.07916687016314,81.4535140991211,1686600,0.0,0.0
2014-05-08 00:00:00+05:30,81.37411378107683,82.9568442872844,81.37411378107683,82.6591567993164,4591370,0.0,0.0
2014-05-09 00:00:00+05:30,82.3614709796696,83.84993129857929,80.39670002760052,83.1602783203125,306810,0.0,0.0
2014-05-12 00:00:00+05:30,82.366431061773,84.22204768014873,78.44186304731723,83.29920196533203,3263360,0.0,0.0
