Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-23 00:00:00+05:30,32.31814624526916,34.20809627593059,32.31814624526916,33.83010482788086,2190,0.0,0.0
2014-06-24 00:00:00+05:30,33.45212110353556,34.39709623521968,33.30092522665786,33.67891311645508,11465,0.0,0.0
2014-06-25 00:00:00+05:30,33.67890905331788,34.39709208543846,33.67890905331788,34.25534439086914,3730,0.0,0.0
2014-06-26 00:00:00+05:30,34.58607904108391,34.96407043363504,32.885124984190014,33.97184753417969,15960,0.0,0.0
2014-06-27 00:00:00+05:30,33.50881160630447,37.36431121826172,33.461563578713445,37.36431121826172,24055,0.0,0.0
2014-06-30 00:00:00+05:30,41.096961975097656,41.096961975097656,41.096961975097656,41.096961975097656,4300,0.0,0.0
2014-07-01 00:00:00+05:30,45.19815444946289,45.19815444946289,43.6767441742253,45.19815444946289,53680,0.0,0.0
2014-07-02 00:00:00+05:30,45.74623990660404,47.45664596557617,45.35880029824825,47.45664596557617,21120,0.0,0.0
2014-07-03 00:00:00+05:30,49.68678527636039,49.828529357910156,48.66621058619375,49.828529357910156,31620,0.0,0.0
2014-07-04 00:00:00+05:30,52.31381607055664,52.31381607055664,52.31381607055664,52.31381607055664,10890,0.0,0.0
2014-07-07 00:00:00+05:30,54.05256808327674,54.80854732542741,49.705681132521995,52.79574966430664,104340,0.0,0.0
2014-07-08 00:00:00+05:30,52.2382132117474,52.2382132117474,50.159271240234375,50.159271240234375,38495,0.0,0.0
2014-07-09 00:00:00+05:30,49.89468226101376,49.89468226101376,47.65509238650611,47.98583221435547,24675,0.0,0.0
2014-07-10 00:00:00+05:30,49.50723519021438,50.376613985982345,46.889654244668435,50.149818420410156,33675,0.0,0.0
2014-07-11 00:00:00+05:30,50.27266426918513,52.540601815251826,50.0836685724813,50.130916595458984,23270,0.0,0.0
2014-07-14 00:00:00+05:30,51.59563044459978,51.59563044459978,47.626738567933124,48.04252624511719,19805,0.0,0.0
2014-07-15 00:00:00+05:30,48.04252338986873,50.4427604675293,48.04252338986873,50.4427604675293,3215,0.0,0.0
2014-07-16 00:00:00+05:30,52.95640182495117,52.95640182495117,52.95640182495117,52.95640182495117,12145,0.0,0.0
2014-07-17 00:00:00+05:30,55.60231841105717,55.60231841105717,52.918589784916136,55.2999267578125,82685,0.0,0.0
2014-07-18 00:00:00+05:30,56.6984986520968,58.059261322021484,53.34383820280644,58.059261322021484,34555,0.0,0.0
2014-07-21 00:00:00+05:30,60.28940361032802,60.9603385925293,59.72242005853427,60.9603385925293,37735,0.0,0.0
2014-07-22 00:00:00+05:30,63.49285607783873,64.00314331054688,62.56677764597908,64.00314331054688,18815,0.0,0.0
2014-07-23 00:00:00+05:30,67.19716913956528,67.19716913956528,62.38724290450729,64.05985260009766,231295,0.0,0.0
2014-07-24 00:00:00+05:30,64.05985771066312,64.05985771066312,60.8658447265625,60.8658447265625,42280,0.0,0.0
2014-07-25 00:00:00+05:30,57.841913220065706,60.86583724966808,57.841913220065706,59.71296310424805,48000,0.0,0.0
2014-07-28 00:00:00+05:30,59.533412939892024,62.68962533991377,59.34441725721952,62.462833404541016,34250,0.0,0.0
2014-07-30 00:00:00+05:30,64.44728645501023,65.58126068115234,60.667386787042794,65.58126068115234,109355,0.0,0.0
2014-07-31 00:00:00+05:30,68.22718240574699,68.86032104492188,66.9514677792302,68.86032104492188,55885,0.0,0.0
2014-08-01 00:00:00+05:30,72.00711021136263,72.30005743749872,66.14826662288549,69.90927124023438,229685,0.0,0.0
2014-08-04 00:00:00+05:30,71.06209528685409,71.38339043714187,66.42227321112975,68.67131042480469,52745,0.0,0.0
2014-08-05 00:00:00+05:30,69.73914015974142,70.64631506403389,67.14045957019204,69.3989486694336,43225,0.0,0.0
2014-08-06 00:00:00+05:30,68.98315614809204,71.53458506699563,66.53567502754827,66.99871063232422,25610,0.0,0.0
2014-08-07 00:00:00+05:30,67.09321388445339,68.01929240324533,64.31498553766346,66.2994384765625,44715,0.0,0.0
2014-08-08 00:00:00+05:30,65.20327753998303,66.10100094111887,63.407823528124,63.965362548828125,25225,0.0,0.0
2014-08-11 00:00:00+05:30,67.09322925977558,67.09322925977558,64.44729620794942,65.37337493896484,11430,0.0,0.0
2014-08-12 00:00:00+05:30,65.39225012882083,65.97813707207276,64.4472753743027,64.8536148071289,7400,0.0,0.0
2014-08-13 00:00:00+05:30,64.85363928755073,68.09490420741754,64.85363928755073,68.0382080078125,78880,0.0,0.0
2014-08-14 00:00:00+05:30,70.6841321650599,71.44010783162027,64.63629078464196,70.80697631835938,72140,0.0,0.0
2014-08-18 00:00:00+05:30,72.57408012514664,74.3411786938399,68.6051809502603,73.17886352539062,146350,0.0,0.0
2014-08-19 00:00:00+05:30,73.14106547459882,76.52407766015808,69.92814907517345,75.51295471191406,138675,0.0,0.0
2014-08-20 00:00:00+05:30,76.42957304017321,79.28340148925781,76.10828501071418,79.28340148925781,67115,0.0,0.0
2014-08-21 00:00:00+05:30,82.02380967904475,83.2428207397461,80.61579213647457,83.2428207397461,82405,0.0,0.0
2014-08-22 00:00:00+05:30,87.40072072616537,87.40072072616537,79.08494647958827,80.5591049194336,184960,0.0,0.0
2014-08-25 00:00:00+05:30,83.98937046060334,83.98937046060334,78.4518167097986,79.41569519042969,67290,0.0,0.0
2014-08-26 00:00:00+05:30,78.62190089481851,78.62190089481851,75.44678497314453,75.44678497314453,33835,0.0,0.0
2014-08-27 00:00:00+05:30,71.69525463121545,79.21725463867188,71.67635109416682,79.21725463867188,212345,0.0,0.0
2014-08-28 00:00:00+05:30,83.11999295991112,83.17668914794922,81.33399094084622,83.17668914794922,42310,0.0,0.0
2014-09-01 00:00:00+05:30,86.74870403506642,87.33458389493703,81.84428169559241,83.90432739257812,107930,0.0,0.0
2014-09-02 00:00:00+05:30,85.04775244393993,86.18171959269088,82.77981093685074,83.65863800048828,64915,0.0,0.0
2014-09-03 00:00:00+05:30,85.89822142686025,85.89822142686025,81.25839112218758,81.47573852539062,72675,0.0,0.0
2014-09-04 00:00:00+05:30,82.02382948138961,84.1027715113178,81.8537337000619,83.29009246826172,39315,0.0,0.0
2014-09-05 00:00:00+05:30,83.91377713522738,87.44798137442837,83.23339402830386,84.96269989013672,57355,0.0,0.0
2014-09-08 00:00:00+05:30,88.55360763393026,89.20564270019531,85.04775119962933,89.20564270019531,44600,0.0,0.0
