Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,394.26572166244404,394.8310028028432,390.6420915314965,393.4612731933594,122233,0.0,0.0
2014-01-02 00:00:00+05:30,393.5337081796481,397.15011395112845,380.6263276128929,383.12664794921875,236767,0.0,0.0
2014-01-03 00:00:00+05:30,380.62635008933887,383.07593029291,377.191147105672,381.3076171875,218900,0.0,0.0
2014-01-06 00:00:00+05:30,381.19166938955806,384.3514702634539,375.2779038946286,381.3800964355469,165635,0.0,0.0
2014-01-07 00:00:00+05:30,381.7786571348428,383.7064437209328,377.19113394329213,378.54638671875,246281,0.0,0.0
2014-01-08 00:00:00+05:30,379.0682220589706,379.2856599436395,374.39375187441215,376.9158020019531,415876,0.0,0.0
2014-01-09 00:00:00+05:30,376.7127571281487,378.89418736344413,371.3497686869816,376.7707214355469,401981,0.0,0.0
2014-01-10 00:00:00+05:30,376.9447035272345,380.04653957229357,372.50937296438923,375.1981201171875,309455,0.0,0.0
2014-01-13 00:00:00+05:30,373.9733580557871,380.02480977677715,372.82829046784974,377.18389892578125,113341,0.0,0.0
2014-01-14 00:00:00+05:30,374.0458410836451,378.1767877946287,371.05996200131017,371.8209228515625,110049,0.0,0.0
2014-01-15 00:00:00+05:30,371.82090592081266,375.48077054191333,371.1106853818583,374.2342224121094,334160,0.0,0.0
2014-01-16 00:00:00+05:30,374.2487786294945,378.8870425480387,372.2195686236349,377.7202453613281,467307,0.0,0.0
2014-01-17 00:00:00+05:30,377.72742381144525,381.19886145746284,376.4663989170584,380.04656982421875,424469,0.0,0.0
2014-01-20 00:00:00+05:30,378.61163913596806,379.4450697905094,373.69800169429845,376.2127990722656,266190,0.0,0.0
2014-01-21 00:00:00+05:30,379.6117812484,380.48144680372536,374.32128950891195,377.3361511230469,260545,0.0,0.0
2014-01-22 00:00:00+05:30,377.8869214637923,379.4668363223129,371.78472858236984,374.77783203125,175414,0.0,0.0
2014-01-23 00:00:00+05:30,373.81395267373694,376.1330702529048,372.50944007707176,375.55328369140625,262366,0.0,0.0
2014-01-24 00:00:00+05:30,375.2633826290467,379.4667991186625,373.52402304705504,375.995361328125,1107761,0.0,0.0
2014-01-27 00:00:00+05:30,373.65448681763496,377.56077168137307,370.4801806550357,375.7561950683594,698307,0.0,0.0
2014-01-28 00:00:00+05:30,375.5533026200385,376.85781528245366,372.54569372253155,375.8287048339844,1220558,0.0,0.0
2014-01-29 00:00:00+05:30,376.85774208679607,380.4813717414633,374.21973511150674,377.6549377441406,1018197,0.0,0.0
2014-01-30 00:00:00+05:30,376.85776763873395,379.7276893998559,373.2341377383751,375.3358459472656,232296,0.0,0.0
2014-01-31 00:00:00+05:30,375.25615748471984,375.9229192068293,367.63929563125885,371.7992248535156,748533,0.0,0.0
2014-02-03 00:00:00+05:30,369.6105613270392,371.6325473907239,362.66043215231434,363.9939270019531,370251,0.0,0.0
2014-02-04 00:00:00+05:30,362.07334079051265,365.9868782867273,358.88455794188513,361.00799560546875,238271,0.0,0.0
2014-02-05 00:00:00+05:30,360.9138520892464,362.0733966372225,355.26098283402376,360.2833251953125,497507,0.0,0.0
2014-02-06 00:00:00+05:30,361.0949654830063,367.4363248888946,356.7103747966842,365.1534423828125,444216,0.0,0.0
2014-02-07 00:00:00+05:30,367.43634610457946,371.06722887158554,366.39273032718796,369.69024658203125,208375,0.0,0.0
2014-02-10 00:00:00+05:30,369.53809884920196,375.26343789954905,368.74090300676704,372.21234130859375,308574,0.0,0.0
