Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-29 00:00:00+05:30,316.98830824406434,320.7345278422727,283.5124158893712,285.8177795410156,89058658,0.0,0.0
2016-09-30 00:00:00+05:30,285.6736907291674,300.08224973683514,281.4952027540861,298.01702880859375,12045593,0.0,0.0
2016-10-03 00:00:00+05:30,300.5625166410227,301.37900746434116,295.18331574453885,297.48870849609375,3169557,0.0,0.0
2016-10-04 00:00:00+05:30,296.76826356950727,297.3445824100563,291.53314269166947,292.2535705566406,3173993,0.0,0.0
2016-10-05 00:00:00+05:30,292.97400583214016,302.57971094139066,292.1094982351648,301.3789978027344,5485589,0.0,0.0
2016-10-06 00:00:00+05:30,302.43562077448564,310.0721384838264,301.6191300055627,304.0685729980469,5753209,0.0,0.0
2016-10-07 00:00:00+05:30,305.4614252040854,307.09440681296627,303.01198210505,304.7409973144531,1009789,0.0,0.0
2016-10-10 00:00:00+05:30,306.51807043545665,314.05855516667793,305.5574998789772,311.80120849609375,3482805,0.0,0.0
2016-10-13 00:00:00+05:30,309.303694650068,315.73952859365596,303.3001291483198,305.0291442871094,3088238,0.0,0.0
2016-10-14 00:00:00+05:30,307.09442059972486,315.78757246584547,306.566089201704,314.4427795410156,2771778,0.0,0.0
2016-10-17 00:00:00+05:30,315.0671141708595,318.62123663569577,311.41695811044747,314.6828918457031,2153353,0.0,0.0
2016-10-18 00:00:00+05:30,316.21986124795274,319.87001789460805,315.49943327972164,317.8528137207031,2774228,0.0,0.0
2016-10-19 00:00:00+05:30,318.52515851884874,319.34164924225297,311.2248174322722,312.0893249511719,1227049,0.0,0.0
2016-10-20 00:00:00+05:30,313.04990097375895,316.41189751849095,309.83198413237307,311.2248229980469,946203,0.0,0.0
2016-10-21 00:00:00+05:30,312.04138310428,316.4119678583192,310.31233833690175,313.9625244140625,1122150,0.0,0.0
2016-10-24 00:00:00+05:30,314.9229876630163,316.8441283175849,310.3602786084158,311.12872314453125,684940,0.0,0.0
2016-10-25 00:00:00+05:30,311.60906963103287,315.0671293526385,310.4083564856341,311.3689270019531,964425,0.0,0.0
2016-10-26 00:00:00+05:30,311.17685841307696,312.56966819816245,306.71018165991376,307.7668151855469,940792,0.0,0.0
2016-10-27 00:00:00+05:30,307.4305559420355,307.4305559420355,299.98613507209313,301.7151794433594,1243528,0.0,0.0
2016-10-28 00:00:00+05:30,300.65857228962426,301.95534835245263,294.895149178641,296.43206787109375,1188812,0.0,0.0
2016-11-01 00:00:00+05:30,300.56252301022334,303.0119955320854,297.82489104545385,299.0256042480469,1028849,0.0,0.0
2016-11-02 00:00:00+05:30,298.8328331411616,299.41122515346984,294.0611358124181,294.7359313964844,881783,1.1,0.0
2016-11-03 00:00:00+05:30,294.06108364367725,296.7120195964069,290.73538164482994,293.09710693359375,1243070,0.0,0.0
2016-11-04 00:00:00+05:30,293.96473220404414,294.9287089885555,291.6029773146965,292.4705505371094,1157870,0.0,0.0
2016-11-07 00:00:00+05:30,294.78410770146843,296.808464961455,291.74758652060797,293.9165344238281,1228091,0.0,0.0
2016-11-08 00:00:00+05:30,294.97686677081185,295.8926563924593,291.79575546508687,292.5669250488281,412371,0.0,0.0
2016-11-09 00:00:00+05:30,279.5532320579057,289.9159811772936,261.2376754748015,287.313232421875,2590826,0.0,0.0
2016-11-10 00:00:00+05:30,292.0367854572329,303.5562906503068,290.15701891622814,302.3995361328125,2123137,0.0,0.0
2016-11-11 00:00:00+05:30,298.5436717543329,298.5436717543329,291.65121306020666,293.8683776855469,1313176,0.0,0.0
2016-11-15 00:00:00+05:30,293.86831259967033,294.01290322580644,284.37313590692753,286.493896484375,1591246,0.0,0.0
2016-11-16 00:00:00+05:30,292.0849137116208,293.2898844777579,287.2650306470726,288.5181884765625,1270188,0.0,0.0
2016-11-17 00:00:00+05:30,289.19297174456983,291.6029131757746,282.44513573719655,282.9271240234375,1051062,0.0,0.0
2016-11-18 00:00:00+05:30,284.13217882027783,284.9515650330087,274.2514160283937,275.1672058105469,899512,0.0,0.0
2016-11-21 00:00:00+05:30,277.62531802345757,277.62531802345757,272.03426435833563,273.91400146484375,1285263,0.0,0.0
2016-11-22 00:00:00+05:30,275.1189722604656,280.4208446493676,271.07028735988285,278.6374816894531,1209797,0.0,0.0
2016-11-23 00:00:00+05:30,279.5532832889195,286.30112116141066,277.9145108954477,284.2767639160156,504169,0.0,0.0
2016-11-24 00:00:00+05:30,284.4695421715883,285.33711535489863,280.8064129046043,284.42132568359375,378291,0.0,0.0
2016-11-25 00:00:00+05:30,285.33710006689637,296.80841678729035,284.8551117221888,292.6151123046875,827475,0.0,0.0
2016-11-28 00:00:00+05:30,292.95247863137973,297.86876510412304,292.18130912979404,297.1939697265625,545827,0.0,0.0
2016-11-29 00:00:00+05:30,297.77243448975696,303.5562954228759,297.0976683651692,302.7851257324219,923896,0.0,0.0
2016-11-30 00:00:00+05:30,303.6045187480621,303.6045187480621,297.1458621267545,298.5918273925781,527033,0.0,0.0
2016-12-01 00:00:00+05:30,297.96520697045617,298.83278012588437,292.422340887476,293.09710693359375,398945,0.0,0.0
2016-12-02 00:00:00+05:30,292.18134011035033,292.2295271774723,287.3132401834455,287.8916320800781,530891,0.0,0.0
2016-12-05 00:00:00+05:30,287.26501859960604,287.795193947179,282.05955099184985,282.9271240234375,2962323,0.0,0.0
2016-12-06 00:00:00+05:30,282.9271240234375,286.2046384862299,281.72215330783513,282.9271240234375,286857,0.0,0.0
2016-12-07 00:00:00+05:30,283.89115094496043,284.8551276884068,281.48120908634445,282.1077880859375,287566,0.0,0.0
2016-12-08 00:00:00+05:30,283.16816226434787,287.69886462787144,282.9753551525335,286.3492736816406,384455,0.0,0.0
2016-12-09 00:00:00+05:30,286.97588720633036,288.75922064037553,282.97536020156394,284.324951171875,490921,0.0,0.0
2016-12-12 00:00:00+05:30,284.37312615276863,289.4821908892365,283.89113780335714,288.13262939453125,1858187,0.0,0.0
2016-12-13 00:00:00+05:30,288.03621640122515,288.13261995159485,284.8069181005891,287.4096374511719,448043,0.0,0.0
2016-12-14 00:00:00+05:30,286.01190811843105,291.4101542824151,285.3371126388154,286.493896484375,828122,0.0,0.0
2016-12-15 00:00:00+05:30,285.3371562253454,300.66438272001835,284.3731793462057,299.45941162109375,2601377,0.0,0.0
2016-12-16 00:00:00+05:30,298.7846135431023,300.7607541669688,294.6877122443535,299.36297607421875,1466142,0.0,0.0
2016-12-19 00:00:00+05:30,298.8327418114228,306.4963674412984,296.9047886384459,304.1346130371094,3045917,0.0,0.0
2016-12-20 00:00:00+05:30,302.49590552254097,308.3761698366154,301.2427474604005,306.7856140136719,1832659,0.0,0.0
2016-12-21 00:00:00+05:30,307.2193592644364,308.42433003434985,302.688657402269,304.8094177246094,717254,0.0,0.0
2016-12-22 00:00:00+05:30,305.5806574687688,305.5806574687688,294.10933898686966,296.0854797363281,467785,0.0,0.0
2016-12-23 00:00:00+05:30,293.1453422261401,295.8926819097746,289.19303157759896,289.8196105957031,461339,0.0,0.0
2016-12-26 00:00:00+05:30,288.22904557809017,289.6750106896859,283.93933731306186,284.42132568359375,483325,0.0,0.0
2016-12-27 00:00:00+05:30,283.5537887438539,286.7831171228345,283.50560166793565,284.8069763183594,403888,0.0,0.0
2016-12-28 00:00:00+05:30,288.95202943958617,288.95202943958617,283.93933859610894,284.46954345703125,490137,0.0,0.0
2016-12-29 00:00:00+05:30,284.6623226575602,290.8317973953966,284.6623226575602,289.2894287109375,463260,0.0,0.0
2016-12-30 00:00:00+05:30,290.1088110023202,294.9768817608173,289.28942489155975,291.3619689941406,515022,0.0,0.0
2017-01-02 00:00:00+05:30,290.3498050954223,296.8084315855782,290.3498050954223,296.0372619628906,336913,0.0,0.0
2017-01-03 00:00:00+05:30,297.483209604598,302.44768362750636,296.9048177124206,301.77288818359375,675149,0.0,0.0
2017-01-04 00:00:00+05:30,303.31527986663946,309.4365381402892,302.2067124828058,308.1833801269531,1583760,0.0,0.0
2017-01-05 00:00:00+05:30,309.3883772710283,316.8591977497755,308.76176879305876,314.97943115234375,1993192,0.0,0.0
2017-01-06 00:00:00+05:30,316.13623719280895,325.8241933033185,314.88304956762113,319.07635498046875,4655888,0.0,0.0
2017-01-09 00:00:00+05:30,319.0762996055576,321.2452472614866,314.35281948295926,317.196533203125,787856,0.0,0.0
