Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,145.06556633066486,145.24803595683565,143.8794928782445,144.72799682617188,176530,0.0,0.0
2014-01-02 00:00:00+05:30,144.51815437853614,148.44131428262185,144.51815437853614,146.3611297607422,1084170,0.0,0.0
2014-01-03 00:00:00+05:30,145.6768802653612,149.33544791323578,145.1933293816772,148.7241668701172,1711965,0.0,0.0
2014-01-06 00:00:00+05:30,148.7150342856392,152.1546435778848,148.7150342856392,151.49774169921875,1732975,0.0,0.0
2014-01-07 00:00:00+05:30,151.497735681146,154.18920120184023,151.45211478997325,152.03602600097656,1313745,0.0,0.0
2014-01-08 00:00:00+05:30,152.54695660641156,153.6417884588786,151.47037589592261,152.7841796875,858225,0.0,0.0
2014-01-09 00:00:00+05:30,152.82064468129047,154.10707852395635,148.97047568365653,149.58175659179688,1205895,0.0,0.0
2014-01-10 00:00:00+05:30,149.79159488549902,150.5397384498314,146.96328087966867,147.71141052246094,619800,0.0,0.0
2014-01-13 00:00:00+05:30,147.80267232633378,148.65116246660776,145.79547832596356,146.4980010986328,307805,0.0,0.0
2014-01-14 00:00:00+05:30,146.43413152810788,149.618280583683,143.58756594955778,144.59115600585938,888660,0.0,0.0
2014-01-15 00:00:00+05:30,145.32105542063783,146.52538025105324,141.0694440718701,141.68072509765625,918740,0.0,0.0
2014-01-16 00:00:00+05:30,142.5109783122316,144.46343293812657,140.93259554382945,143.69705200195312,709275,0.0,0.0
2014-01-17 00:00:00+05:30,144.7006247765869,144.79185262745108,142.3467290482684,142.72991943359375,304690,0.0,0.0
2014-01-20 00:00:00+05:30,142.72994471405252,149.1712196149325,141.63511285898537,148.3957061767578,1005840,0.0,0.0
2014-01-21 00:00:00+05:30,149.39019839203849,149.44493789906588,145.9962097409103,146.5345001220703,792270,0.0,0.0
2014-01-22 00:00:00+05:30,146.61659915771406,147.38298004573687,141.78107683206952,142.59307861328125,1622315,0.0,0.0
2014-01-23 00:00:00+05:30,142.7025802657022,143.8521516680182,140.15708183848008,141.68072509765625,954440,0.0,0.0
2014-01-24 00:00:00+05:30,140.72275762895976,141.76285003101668,137.82143845172112,138.4053497314453,744875,0.0,0.0
2014-01-27 00:00:00+05:30,137.35612667115578,137.35612667115578,131.40752145965848,132.338134765625,625050,0.0,0.0
2014-01-28 00:00:00+05:30,132.42025050970224,136.37989915715602,131.3801581478931,135.96022033691406,1047270,0.0,0.0
2014-01-29 00:00:00+05:30,136.98206988113864,143.14963377947282,135.75950778746875,140.46730041503906,4945665,0.0,0.0
2014-01-30 00:00:00+05:30,139.95633825206446,142.87590806091478,138.73377639949422,140.57675170898438,2104560,0.0,0.0
2014-01-31 00:00:00+05:30,140.86873254015293,143.55107991034467,140.68626286577157,142.09130859375,971430,0.0,0.0
2014-02-03 00:00:00+05:30,141.16066430851828,142.80291886215576,139.24469834235114,141.1880340576172,677015,0.0,0.0
2014-02-04 00:00:00+05:30,138.222879506794,142.27377008414294,138.222879506794,140.21182250976562,710755,0.0,0.0
2014-02-05 00:00:00+05:30,140.75013814303833,143.73355288766794,140.75013814303833,142.0548095703125,1360810,0.0,0.0
2014-02-06 00:00:00+05:30,143.0584140211575,144.51818537472946,141.80846818081815,143.50546264648438,4042515,0.0,0.0
2014-02-07 00:00:00+05:30,144.1532709781314,144.8192916865163,141.89973455228116,142.86683654785156,825220,0.0,0.0
2014-02-10 00:00:00+05:30,140.5585248529441,142.47449113082274,140.0567228352575,140.6315155029297,757835,0.0,0.0
2014-02-11 00:00:00+05:30,140.13883507881235,143.35947242974387,140.13883507881235,142.9488983154297,933345,0.0,0.0
2014-02-12 00:00:00+05:30,143.1496091698141,144.51815233174938,142.62045139815515,143.1861114501953,1448000,0.0,0.0
