Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,29.76130318767506,29.88735175006908,29.666766765879547,29.82432746887207,12526105,0.0,0.0
2014-01-02 00:00:00+05:30,29.831320944399863,30.496574894247537,29.20108390200096,29.35514259338379,41987111,0.0,0.0
2014-01-03 00:00:00+05:30,29.166070669700122,29.369148551466196,28.640870314857537,28.885963439941406,33417104,0.0,0.0
2014-01-06 00:00:00+05:30,28.777423006214743,29.110048568867583,28.332753997731732,28.59185218811035,28387844,0.0,0.0
2014-01-07 00:00:00+05:30,28.703893058031966,28.843946665476746,27.488933410801806,27.639490127563477,40939015,0.0,0.0
2014-01-08 00:00:00+05:30,27.6359904663333,27.818059330082857,27.28235584902893,27.478429794311523,47662793,0.0,0.0
2014-01-09 00:00:00+05:30,27.61497956801054,27.961610183919657,27.142300435836415,27.366384506225586,41860749,0.0,0.0
2014-01-10 00:00:00+05:30,27.506445049544084,27.534455214940404,26.85519608688806,26.92522430419922,34276187,0.0,0.0
2014-01-13 00:00:00+05:30,26.977739009255586,27.254344261763965,26.732645889504866,27.026758193969727,28845421,0.0,0.0
2014-01-14 00:00:00+05:30,26.96023138181174,27.240338599496305,26.140921555241288,26.214448928833008,38266377,0.0,0.0
2014-01-15 00:00:00+05:30,26.329996014719708,26.610100446317936,26.091904023468103,26.259967803955078,34720329,0.0,0.0
2014-01-16 00:00:00+05:30,26.365007492625654,26.92522196720933,26.31949027685224,26.687129974365234,38249237,0.0,0.0
2014-01-17 00:00:00+05:30,26.680129501864563,27.009253130655164,26.270474549672784,26.445539474487305,36068382,0.0,0.0
2014-01-20 00:00:00+05:30,26.43503443850878,26.55758099848058,25.916838036997156,26.22845458984375,34481533,0.0,0.0
2014-01-21 00:00:00+05:30,26.329994495104778,27.030259739415236,26.329994495104778,26.86219596862793,42955270,0.0,0.0
2014-01-22 00:00:00+05:30,26.911214566438918,27.590470773174165,26.911214566438918,27.537952423095703,48629766,0.0,0.0
2014-01-23 00:00:00+05:30,27.509937246082355,27.52044315830895,27.107286313860097,27.257843017578125,26209110,0.0,0.0
2014-01-24 00:00:00+05:30,26.967239081366834,27.03026335431814,26.22145652447687,26.329998016357422,31292530,0.0,0.0
2014-01-27 00:00:00+05:30,25.867821423057922,25.885328476768077,24.64935684074174,24.757898330688477,46321352,0.0,0.0
2014-01-28 00:00:00+05:30,24.789409162183105,25.832805956314445,24.68436964926963,25.67524528503418,50911634,0.0,0.0
2014-01-29 00:00:00+05:30,25.804792624853583,25.86431491473524,24.94696677026773,25.06951332092285,47641329,0.0,0.0
2014-01-30 00:00:00+05:30,24.71938178940181,24.78940719116968,23.893068029441498,24.267711639404297,58965717,0.0,0.0
2014-01-31 00:00:00+05:30,24.397264588329392,25.062518665596542,24.337742283051774,24.932968139648438,54543855,0.0,0.0
2014-02-03 00:00:00+05:30,24.852431072068345,24.852431072068345,23.95258995314982,24.0261173248291,37355958,0.0,0.0
2014-02-04 00:00:00+05:30,23.672483972501865,24.288718745864266,23.532430360026773,24.015615463256836,76322424,0.0,0.0
2014-02-05 00:00:00+05:30,24.148664419373258,25.27259245329361,24.0926440975676,25.167552947998047,49936223,0.0,0.0
2014-02-06 00:00:00+05:30,25.3426191893049,25.713760850349935,24.94696933713503,25.297101974487305,67917037,0.0,0.0
2014-02-07 00:00:00+05:30,25.391639388531022,27.100287399904015,25.391639388531022,26.921720504760742,123025214,0.0,0.0
2014-02-10 00:00:00+05:30,27.093285086820224,27.534452152292268,26.648616050108068,26.785167694091797,65533430,0.0,0.0
2014-02-11 00:00:00+05:30,27.100290947255576,27.520451866133136,26.98124633491079,27.292865753173828,44855890,0.0,0.0
2014-02-12 00:00:00+05:30,26.99874745605783,27.093283852312865,26.102408284815116,26.214448928833008,98448864,0.0,0.0
2014-02-13 00:00:00+05:30,26.329995664821805,26.52606960548098,25.573707260770643,25.73126792907715,61432349,0.0,0.0
2014-02-14 00:00:00+05:30,25.832803076411736,26.077896180492978,25.171051134628417,25.965852737426758,63369957,0.0,0.0
2014-02-17 00:00:00+05:30,26.01136974599071,26.287974978665986,25.664739114330455,26.19344139099121,36015860,0.0,0.0
2014-02-18 00:00:00+05:30,26.18643856182534,26.743151021734388,26.0568880634239,26.585590362548828,37853335,0.0,0.0
