Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,36.98417271493561,38.96928645838858,36.98417271493561,38.17523956298828,334555,0.0,0.0
2014-01-02 00:00:00+05:30,38.419571668480295,40.25198362729432,37.01472296606267,37.25904083251953,447307,0.0,0.0
2014-01-03 00:00:00+05:30,37.136876838486984,39.396851745720774,36.77039309864713,38.694427490234375,393978,0.0,0.0
2014-01-06 00:00:00+05:30,38.5111832142402,39.58009114278398,38.022540588348114,38.450103759765625,148198,0.0,0.0
2014-01-07 00:00:00+05:30,38.48065037743912,38.51119011014492,36.953639276810335,37.22850036621094,153336,0.0,0.0
2014-01-08 00:00:00+05:30,37.65605939470967,38.78604685344764,37.2590359239252,37.503360748291016,168288,0.0,0.0
2014-01-09 00:00:00+05:30,37.28957748413086,38.35848194155126,37.01471643779555,37.28957748413086,82222,0.0,0.0
2014-01-10 00:00:00+05:30,37.53390047757475,39.39685192426621,36.70931380672207,37.503360748291016,266602,0.0,0.0
2014-01-13 00:00:00+05:30,37.564437665805045,38.602802371403456,36.984172363522354,37.41173553466797,79189,0.0,0.0
2014-01-14 00:00:00+05:30,37.259030021406154,37.9003747199076,36.037423568342035,36.984169006347656,164709,0.0,0.0
2014-01-15 00:00:00+05:30,37.259033119635724,37.50335792561251,36.73985077079243,36.95363235473633,24855,0.0,0.0
2014-01-16 00:00:00+05:30,36.80093284834443,37.594979786758216,36.098512087513726,36.31229019165039,50482,0.0,0.0
2014-01-17 00:00:00+05:30,35.51824643443755,36.64823387870069,35.42662375271204,35.54878616333008,45868,0.0,0.0
2014-01-20 00:00:00+05:30,36.587152223559784,36.587152223559784,34.846359820851056,35.76256561279297,36504,0.0,0.0
2014-01-21 00:00:00+05:30,36.037424301227674,36.31228532187596,35.48770225993109,35.82364273071289,31837,0.0,0.0
2014-01-22 00:00:00+05:30,35.701489287439806,36.95363568180556,35.426624729730804,36.03742980957031,72673,0.0,0.0
2014-01-23 00:00:00+05:30,36.49553231218592,37.77822191609841,35.79310805148565,36.77039337158203,153147,0.0,0.0
2014-01-24 00:00:00+05:30,36.64824115679385,36.64824115679385,35.54879322308031,35.670955657958984,34171,0.0,0.0
2014-01-27 00:00:00+05:30,35.33500177824364,35.426620957692826,33.89961366325371,34.540958404541016,64069,0.0,0.0
2014-01-28 00:00:00+05:30,34.632579536706,35.06014272167183,33.93015530284723,34.174476623535156,73891,0.0,0.0
2014-01-29 00:00:00+05:30,34.6325767293487,35.426620083456406,34.35771570273633,34.663116455078125,52975,0.0,0.0
2014-01-30 00:00:00+05:30,34.20502096055406,36.495535835034204,34.20502096055406,35.70149230957031,300363,0.0,0.0
2014-01-31 00:00:00+05:30,35.67094809706284,36.34282911381189,35.090682770718615,35.976348876953125,76203,0.0,0.0
2014-02-03 00:00:00+05:30,35.915273575937974,36.03743250401061,34.99906763520001,35.396087646484375,46215,0.0,0.0
2014-02-04 00:00:00+05:30,34.81582588955004,35.487710481825275,34.32718318517683,35.24338912963867,31009,0.0,0.0
2014-02-05 00:00:00+05:30,35.121225973765185,36.00689216761914,34.81582516366142,35.21284866333008,21852,0.0,0.0
2014-02-06 00:00:00+05:30,34.602039533840376,35.73202694369547,34.571499805877785,34.75474166870117,20022,0.0,0.0
2014-02-07 00:00:00+05:30,34.84636579829403,35.42662770203487,34.449342288335565,34.51042175292969,25179,0.0,0.0
2014-02-10 00:00:00+05:30,34.51041685490476,35.3350034900861,34.26609903120402,34.75474166870117,24831,0.0,0.0
2014-02-11 00:00:00+05:30,34.999061175295324,35.18230302863096,34.632577468624056,34.69365692138672,13699,0.0,0.0
2014-02-12 00:00:00+05:30,34.815819321959694,35.12122008082065,34.540958289480066,34.69365692138672,8733,0.0,0.0
2014-02-13 00:00:00+05:30,34.29663659559389,34.75473947622943,33.89961316703038,33.930152893066406,19276,0.0,0.0
2014-02-14 00:00:00+05:30,33.930158316287155,34.14393992775666,33.59421428610015,33.838539123535156,22135,0.0,0.0
2014-02-17 00:00:00+05:30,33.319348528033665,34.32717698184398,33.319348528033665,33.65529251098633,14218,0.0,0.0
2014-02-18 00:00:00+05:30,33.28881026116189,35.30446376212351,33.28881026116189,34.75474166870117,132550,0.0,0.0
2014-02-19 00:00:00+05:30,34.38826499004729,34.44934445848914,33.65530088359937,33.991241455078125,15561,0.0,0.0
2014-02-20 00:00:00+05:30,33.65530087247862,34.143943609949105,33.502598706375885,33.68584060668945,11266,0.0,0.0
2014-02-21 00:00:00+05:30,33.685842797025416,34.05232312643346,33.624763324632205,33.777462005615234,12021,0.0,0.0
2014-02-24 00:00:00+05:30,33.594210962590886,33.96069468743863,33.288810188582985,33.410972595214844,10794,0.0,0.0
2014-02-25 00:00:00+05:30,33.07502555569127,33.86907238813439,33.07502555569127,33.44150924682617,24322,0.0,0.0
2014-02-26 00:00:00+05:30,33.960696185823274,33.960696185823274,33.288811657323315,33.47205352783203,28363,0.0,0.0
2014-02-28 00:00:00+05:30,33.59421244480585,33.71637485682765,33.258271928079864,33.47205352783203,46626,0.0,0.0
2014-03-03 00:00:00+05:30,33.0444951492559,34.51042333709686,33.0444951492559,33.80800247192383,21960,0.0,0.0
2014-03-04 00:00:00+05:30,33.31934612644594,35.365539118157045,33.31934612644594,34.60203552246094,81909,0.0,0.0
2014-03-05 00:00:00+05:30,34.205020622534676,36.31229358722234,34.205020622534676,35.396087646484375,226159,0.0,0.0
2014-03-06 00:00:00+05:30,34.87690555673812,36.006893127818216,34.51042177880197,35.70149230957031,88486,0.0,0.0
2014-03-07 00:00:00+05:30,35.45716610974584,37.38119694331704,35.45716610974584,36.709312438964844,157629,0.0,0.0
2014-03-10 00:00:00+05:30,35.73203438297516,38.633351084039056,35.73203438297516,38.0530891418457,187281,0.0,0.0
2014-03-11 00:00:00+05:30,38.053078438331816,39.82441049109219,36.709309535896196,38.0836181640625,465067,0.0,0.0
2014-03-12 00:00:00+05:30,37.93092444602387,38.57226575949278,36.800933477412116,37.07579803466797,57777,0.0,0.0
2014-03-13 00:00:00+05:30,36.83147607255478,37.6255195159206,36.098512087513726,36.31229019165039,41380,0.0,0.0
2014-03-14 00:00:00+05:30,36.06796592467168,36.46498936153115,35.48770412776724,36.190128326416016,34366,0.0,0.0
2014-03-18 00:00:00+05:30,36.22067019987493,37.01471712065673,35.762567282515555,35.976348876953125,60876,0.0,0.0
