Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,472.50930803413576,475.6143808972227,471.3914514804473,473.9169006347656,251204,0.0,0.0
2014-01-02 00:00:00+05:30,472.79910871745653,476.73220112797827,462.5316472620389,465.67816162109375,531660,0.0,0.0
2014-01-03 00:00:00+05:30,463.69080562085173,469.81816862472783,462.0761578864789,467.8309020996094,1018173,0.0,0.0
2014-01-06 00:00:00+05:30,469.4869653926873,470.1493707564829,463.8564439929903,466.5888977050781,603727,0.0,0.0
2014-01-07 00:00:00+05:30,466.17497150255025,468.57624823182607,460.3788350895523,462.8215026855469,605461,0.0,0.0
2014-01-08 00:00:00+05:30,462.0349094007563,465.47121075230166,461.2068898498589,462.9871520996094,564149,0.0,0.0
2014-01-09 00:00:00+05:30,463.6908782872136,463.6908782872136,458.55714774137476,458.84698486328125,854783,0.0,0.0
2014-01-10 00:00:00+05:30,459.8406153673775,461.1654769083865,454.08592019470495,455.2451171875,985783,0.0,0.0
2014-01-13 00:00:00+05:30,455.41066246239546,457.066701234986,450.02853645147627,451.8501892089844,1488598,0.0,0.0
2014-01-14 00:00:00+05:30,451.3533227006725,454.4998366280587,444.81200022776255,445.8056335449219,925057,0.0,0.0
2014-01-15 00:00:00+05:30,445.8884777897303,452.2642377190813,445.5572497914665,451.43621826171875,2060042,0.0,0.0
2014-01-16 00:00:00+05:30,451.2706180216118,457.6049872788859,450.64960340965547,457.1495361328125,1221864,0.0,0.0
2014-01-17 00:00:00+05:30,457.89472517144776,466.1749191166819,457.48071547418607,462.7800598144531,1475015,0.0,0.0
2014-01-20 00:00:00+05:30,463.60823234697165,465.59544922726485,454.00317387480357,459.6336975097656,1549558,0.0,0.0
2014-01-21 00:00:00+05:30,460.2131302231598,464.51884081610046,454.4169949545097,463.52520751953125,1927455,0.0,0.0
2014-01-22 00:00:00+05:30,465.30546822581823,470.1907519039076,457.8119034674392,469.03155517578125,1892894,0.0,0.0
