Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,265.3037633908109,265.3037633908109,258.978231972829,261.2198181152344,52398,0.0,0.0
2014-01-02 00:00:00+05:30,260.6978047546921,263.1389623215713,256.3989103957992,257.4122009277344,89655,0.0,0.0
2014-01-03 00:00:00+05:30,257.50444424287383,257.50444424287383,251.17890968823804,252.95989990234375,640746,0.0,0.0
2014-01-06 00:00:00+05:30,255.13989344369514,256.7059054825412,252.95973368021697,255.15524291992188,841992,0.0,0.0
2014-01-07 00:00:00+05:30,255.13997326554795,255.13997326554795,248.1081960855552,249.84310913085938,205449,0.0,0.0
2014-01-08 00:00:00+05:30,250.3344307422244,257.1512596642938,250.3344307422244,254.95574951171875,583959,0.0,0.0
2014-01-09 00:00:00+05:30,253.3435576326989,256.21461253264334,249.38243689565607,250.6414031982422,161406,0.0,0.0
2014-01-10 00:00:00+05:30,251.1787739761651,254.2494286202219,247.87784904921608,249.22891235351562,470646,0.0,0.0
2014-01-13 00:00:00+05:30,248.7223231241094,250.90248363307455,246.11226468342068,246.5882110595703,121686,0.0,0.0
2014-01-14 00:00:00+05:30,245.6516473530685,249.62814666550105,242.88806621492424,244.13168334960938,305868,0.0,0.0
2014-01-15 00:00:00+05:30,243.80924762904849,245.65163496154156,236.7467722253583,242.38140869140625,400320,0.0,0.0
2014-01-16 00:00:00+05:30,240.18588524619423,244.13165706073556,230.91253714053602,232.908447265625,555051,0.0,0.0
2014-01-17 00:00:00+05:30,231.52663828243712,239.9402181267896,230.2983849149898,236.6085662841797,824325,0.0,0.0
2014-01-20 00:00:00+05:30,238.72732611215812,240.0630681347986,234.93509114408394,239.11117553710938,146697,0.0,0.0
2014-01-21 00:00:00+05:30,237.97501850398731,240.24727539464413,234.13670721963314,234.7815399169922,479673,0.0,0.0
2014-01-22 00:00:00+05:30,232.7856228127228,237.8829006892504,230.9125366327156,235.67202758789062,383631,0.0,0.0
2014-01-23 00:00:00+05:30,235.5185062012807,235.5185062012807,224.4641827924534,225.60031127929688,885504,0.0,0.0
2014-01-24 00:00:00+05:30,225.69240449259618,225.69240449259618,215.58998913681864,216.49581909179688,689100,0.0,0.0
2014-01-27 00:00:00+05:30,216.78752930528722,216.78752930528722,204.81201397152225,210.56947326660156,2057916,0.0,0.0
2014-01-28 00:00:00+05:30,211.26040976514605,220.77942036852417,210.67698898313316,218.6299591064453,1737657,0.0,0.0
2014-01-29 00:00:00+05:30,220.9329181230125,229.4539585787934,220.9329181230125,226.99745178222656,702795,0.0,0.0
2014-01-30 00:00:00+05:30,224.1571023053245,224.1571023053245,218.62994076308667,219.3822479248047,628887,0.0,0.0
2014-01-31 00:00:00+05:30,219.5818325964051,233.0159002002994,218.92163640435174,231.4345245361328,448122,0.0,0.0
2014-02-03 00:00:00+05:30,229.1008487855602,229.1008487855602,219.9503246242607,222.02301025390625,545301,0.0,0.0
2014-02-04 00:00:00+05:30,219.85823014690928,223.7886527755275,215.28296069578016,220.0578155517578,1156389,0.0,0.0
2014-02-05 00:00:00+05:30,218.69133393088507,225.69241023834877,218.69133393088507,221.90016174316406,360891,0.0,0.0
