Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,149.83953890559107,152.61102567092263,148.99019889441993,152.07461547851562,4944090,0.0,0.0
2014-01-02 00:00:00+05:30,152.29812914358732,156.14245008720653,147.78327155981498,148.8114013671875,9278583,0.0,0.0
2014-01-03 00:00:00+05:30,147.51504106502557,151.7616861865945,146.03989611110475,151.0017547607422,7211775,0.0,0.0
2014-01-06 00:00:00+05:30,151.09117803246698,151.761701011901,147.60446399614005,149.1243133544922,4924864,0.0,0.0
2014-01-07 00:00:00+05:30,148.58787798634035,151.09116631038006,145.01175570680473,146.57630920410156,6468312,0.0,0.0
2014-01-08 00:00:00+05:30,146.17401200872797,148.67730056965837,144.25185155830962,144.87767028808594,5991976,0.0,0.0
2014-01-09 00:00:00+05:30,144.20713764382702,145.90579031691368,140.94391778829578,141.97206115722656,4675079,0.0,0.0
2014-01-10 00:00:00+05:30,142.41907511294013,144.74354645201322,139.42406719237917,139.91578674316406,4754295,0.0,0.0
2014-01-13 00:00:00+05:30,141.07804289161945,144.8329689888923,139.64758835845578,143.983642578125,5366499,0.0,0.0
2014-01-14 00:00:00+05:30,142.91082702628017,144.02836551212278,139.73701499812182,140.49693298339844,4832212,0.0,0.0
2014-01-15 00:00:00+05:30,141.0780316575387,143.4025030365496,140.58631209830534,142.91079711914062,3885416,0.0,0.0
2014-01-16 00:00:00+05:30,143.5813174037868,145.63757683577106,141.48034007236487,144.92236328125,5003916,0.0,0.0
2014-01-17 00:00:00+05:30,145.14586330218253,146.79981161240164,137.9936189981257,138.8876495361328,7238988,0.0,0.0
2014-01-20 00:00:00+05:30,138.5747355983918,140.1839933208024,136.60787111181162,139.2899627685547,5304650,0.0,0.0
2014-01-21 00:00:00+05:30,139.91575042773127,141.16738746684214,138.66411338862036,140.58627319335938,4123487,0.0,0.0
2014-01-22 00:00:00+05:30,141.25682908821557,142.68728344710425,139.33466883266874,142.1061553955078,4471196,0.0,0.0
2014-01-23 00:00:00+05:30,141.8379393482182,142.95547752033409,140.22869529383004,142.4190673828125,3645971,0.0,0.0
2014-01-24 00:00:00+05:30,141.25683926229414,141.25683926229414,136.20557166945468,136.83139038085938,5405551,0.0,0.0
2014-01-27 00:00:00+05:30,133.61287464942214,134.10459422327241,123.64443860222212,124.85137176513672,6500869,0.0,0.0
2014-01-28 00:00:00+05:30,125.16429151686947,129.2768379805824,123.91265405843085,126.28182983398438,8473262,0.0,0.0
2014-01-29 00:00:00+05:30,128.5168881452948,129.053311917761,125.2536821812914,126.14771270751953,4462907,0.0,0.0
2014-01-30 00:00:00+05:30,122.92919510762292,124.5831570076183,119.57658069559683,120.3812026977539,7466170,0.0,0.0
2014-01-31 00:00:00+05:30,122.48221435546874,123.73385196514427,121.05175967998802,122.92922973632812,5462190,0.0,0.0
2014-02-03 00:00:00+05:30,121.76695413777229,123.19740842699653,119.08486257684416,119.93418884277344,6524018,0.0,0.0
2014-02-04 00:00:00+05:30,117.65442708037835,121.00704167831668,116.44748036839107,119.8895034790039,7479935,0.0,0.0
2014-02-05 00:00:00+05:30,118.90607547277384,125.07488145034563,118.72727207260834,123.46563720703125,7322678,0.0,0.0
2014-02-06 00:00:00+05:30,122.79510674271963,124.62785853502135,119.8448030733736,120.96234130859375,7434184,0.0,0.0
2014-02-07 00:00:00+05:30,122.21395157557116,124.4937317982663,122.21395157557116,123.33148956298828,4033070,0.0,0.0
2014-02-10 00:00:00+05:30,128.11457392630416,130.43904505115214,126.46061203750114,126.95233154296875,7470522,0.0,0.0
2014-02-11 00:00:00+05:30,125.87950550802836,127.53345385803624,124.4937554124159,125.56658935546875,3590777,0.0,0.0
2014-02-12 00:00:00+05:30,126.14773330154453,128.0251895280305,124.00205150321358,125.29839324951172,3900737,0.0,0.0
2014-02-13 00:00:00+05:30,125.25367630522867,129.41091260043058,125.25367630522867,127.84635925292969,8274700,0.0,0.0
2014-02-14 00:00:00+05:30,127.84636882913523,130.5284604828933,126.41591449040148,129.63442993164062,8633646,0.0,0.0
2014-02-17 00:00:00+05:30,130.08146432349616,132.22713250509165,126.77355352610915,127.44407653808594,5503531,0.0,0.0
2014-02-18 00:00:00+05:30,127.57815240526735,128.47218292477424,125.29837185216019,127.35464477539062,5914011,0.0,0.0
2014-02-19 00:00:00+05:30,127.35464477539062,127.35464477539062,127.35464477539062,127.35464477539062,0,0.0,0.0
2014-02-20 00:00:00+05:30,127.17585285109398,131.37779394276527,126.63942903435962,128.427490234375,5777776,0.0,0.0
2014-02-21 00:00:00+05:30,129.09800524285396,129.4109213903372,125.74539069906284,127.30994415283203,4757965,0.0,0.0
2014-02-24 00:00:00+05:30,127.39935250056605,128.65098980524573,126.1030109403285,127.66756439208984,2762669,0.0,0.0
2014-02-25 00:00:00+05:30,128.33810249820579,129.18742888709153,125.83481395057532,126.55004119873047,2991045,0.0,0.0
2014-02-26 00:00:00+05:30,126.63943925778402,127.04176397372606,123.59974042909698,125.29839324951172,4639976,0.0,0.0
2014-02-28 00:00:00+05:30,126.50533714412103,126.95235246971863,123.8679494514602,126.19242095947266,4441772,0.0,0.0
2014-03-03 00:00:00+05:30,125.8795089291466,126.72883525540352,123.64443246961567,124.40435028076172,3866220,0.0,0.0
2014-03-04 00:00:00+05:30,122.75039369049207,125.87950052492359,121.8563631663688,125.0301742553711,5128310,0.0,0.0
2014-03-05 00:00:00+05:30,126.95233523248596,130.30494971925935,125.34307755047008,129.41091918945312,5667795,0.0,0.0
2014-03-06 00:00:00+05:30,129.63444994445058,137.09961165660266,129.63444994445058,136.02676391601562,8721037,0.0,0.0
2014-03-07 00:00:00+05:30,137.1443285039586,150.1524802488043,136.96552506027643,149.2137451171875,14164958,0.0,0.0
2014-03-10 00:00:00+05:30,147.51504226666637,155.42721817224432,147.15743549971907,153.4156494140625,9418139,0.0,0.0
2014-03-11 00:00:00+05:30,153.72854441594478,166.91549451992014,149.88421047082804,159.45034790039062,20555512,0.0,0.0
2014-03-12 00:00:00+05:30,160.61258841059123,163.33938441084766,157.930496667747,160.1655731201172,12520561,0.0,0.0
2014-03-13 00:00:00+05:30,160.92549016195616,162.40063503171163,149.03488177162484,150.51004028320312,12573778,0.0,0.0
2014-03-14 00:00:00+05:30,148.4091026636988,157.21531089896814,145.2352908121038,156.41067504882812,13516204,0.0,0.0
2014-03-18 00:00:00+05:30,157.79639032308918,160.03146667327456,152.1192909368889,155.24839782714844,10330068,0.0,0.0
2014-03-19 00:00:00+05:30,156.2765789384961,159.09277036427062,153.0580627589023,155.5166473388672,7884070,0.0,0.0
2014-03-20 00:00:00+05:30,154.57785202308207,155.5165866794614,148.58785102030274,149.39248657226562,7247779,0.0,0.0
2014-03-21 00:00:00+05:30,150.01833944015397,154.2202805886985,150.01833944015397,152.96864318847656,8082959,0.0,0.0
2014-03-24 00:00:00+05:30,152.87922562181785,156.32124873143624,151.98519506262593,153.4156494140625,5789070,0.0,0.0
2014-03-25 00:00:00+05:30,152.87920916173405,159.58443763373992,152.78980065871173,158.77981567382812,7715272,0.0,0.0
2014-03-26 00:00:00+05:30,160.210293209409,162.22186221532414,155.2037296464488,156.63417053222656,8251239,0.0,0.0
2014-03-27 00:00:00+05:30,157.12588302938184,160.47849788776125,153.9073673086077,156.36595153808594,14345150,0.0,0.0
2014-03-28 00:00:00+05:30,158.15397677036202,158.77980898149582,155.69539310091884,157.2152557373047,8201155,0.0,0.0
2014-03-31 00:00:00+05:30,158.24342858121278,160.0314899211135,155.6060408332243,157.751708984375,12220242,0.0,0.0
2014-04-01 00:00:00+05:30,158.91392139979772,158.91392139979772,152.9686240305991,156.45533752441406,7495537,0.0,0.0
2014-04-02 00:00:00+05:30,157.34936422002448,159.89735654054363,154.93548465637724,157.8857879638672,12739524,0.0,0.0
2014-04-03 00:00:00+05:30,158.69041920402339,158.69041920402339,151.26996307062552,153.54974365234375,9076725,0.0,0.0
2014-04-04 00:00:00+05:30,152.3427781675791,158.24338439848867,151.80636810047378,157.39405822753906,15723521,0.0,0.0
2014-04-07 00:00:00+05:30,157.79639891692483,159.3609524472626,150.24184317023008,152.92393493652344,10798384,0.0,0.0
2014-04-09 00:00:00+05:30,154.44376516482515,158.24339469854735,154.1755532929038,157.8857879638672,9943496,0.0,0.0
2014-04-10 00:00:00+05:30,159.13743486607552,165.39564859676386,157.2599652901397,159.67385864257812,27802096,0.0,0.0
2014-04-11 00:00:00+05:30,157.3046680881502,161.37250970378474,155.15900028566017,157.61758422851562,14172904,0.0,0.0
2014-04-15 00:00:00+05:30,158.2434012859273,158.86921991858046,147.1574283474842,148.49847412109375,10752346,0.0,0.0
2014-04-16 00:00:00+05:30,148.40905293655655,149.97360620546604,139.3346494336103,141.301513671875,12114652,0.0,0.0
2014-04-17 00:00:00+05:30,142.1508801353975,144.29654834108828,139.51349232037006,142.73199462890625,13879067,0.0,0.0
2014-04-21 00:00:00+05:30,143.49189785391616,143.49189785391616,139.91577578902104,141.07801818847656,8263084,0.0,0.0
2014-04-22 00:00:00+05:30,141.70384279551504,143.84951066818138,140.00519019980615,140.40750122070312,10438729,0.0,0.0
2014-04-23 00:00:00+05:30,136.9207339510088,139.96044513307288,135.31149033665568,136.2055206298828,16197519,0.0,0.0
2014-04-24 00:00:00+05:30,136.2055206298828,136.2055206298828,136.2055206298828,136.2055206298828,0,0.0,0.0
2014-04-25 00:00:00+05:30,136.96549965433042,141.25684971583487,136.38438515969813,137.3231201171875,11959585,0.0,0.0
2014-04-28 00:00:00+05:30,135.9820492917916,138.4853238664209,134.86451112746664,137.59129333496094,9132253,0.0,0.0
2014-04-29 00:00:00+05:30,136.51846427692297,140.22869929942354,136.51846427692297,137.4571990966797,9396244,0.0,0.0
2014-04-30 00:00:00+05:30,136.7866928437746,137.99363970794985,124.27026343323313,125.29839324951172,24535978,0.0,0.0
2014-05-02 00:00:00+05:30,126.50532283962347,127.75696015303872,123.46562442600153,124.9854736328125,16101101,0.0,0.0
2014-05-05 00:00:00+05:30,124.98547960968132,126.59473740518759,123.01861503376222,124.31495666503906,12555583,0.0,0.0
2014-05-06 00:00:00+05:30,124.31493059620654,127.71224886500806,124.31493059620654,125.4771728515625,8651800,0.0,0.0
2014-05-07 00:00:00+05:30,125.52188599338746,126.63942420074248,124.27024865787935,125.38778686523438,8856565,0.0,0.0
2014-05-08 00:00:00+05:30,125.38779559875971,126.37123474646029,123.5550300826767,124.85137176513672,10142516,0.0,0.0
2014-05-09 00:00:00+05:30,125.16427417287349,130.439048842001,125.11956991801853,129.41091918945312,10508094,0.0,0.0
2014-05-12 00:00:00+05:30,129.27681947577855,135.266821269735,127.98046430002663,130.70726013183594,11354398,0.0,0.0
2014-05-13 00:00:00+05:30,133.03171036056253,139.46872574343402,132.76349854423046,136.2055206298828,13236382,0.0,0.0
2014-05-14 00:00:00+05:30,137.5018742957306,145.726951010928,134.10455614502575,143.58128356933594,16457211,0.0,0.0
2014-05-15 00:00:00+05:30,144.8329639075017,151.09117839733202,141.48034900223544,143.0001983642578,11637280,0.0,0.0
2014-05-16 00:00:00+05:30,149.12429686998763,160.6572853846428,146.66571288383977,151.71697998046875,23893422,0.0,0.0
2014-05-19 00:00:00+05:30,155.56132430216152,164.2781226466792,154.22027840300495,162.98178100585938,21952904,0.0,0.0
2014-05-20 00:00:00+05:30,163.60760028392602,170.49163319592307,159.137447270704,164.85923767089844,16677976,0.0,0.0
2014-05-21 00:00:00+05:30,165.3062159661836,174.3359284881983,161.46189614887527,172.3690643310547,16249397,0.0,0.0
2014-05-22 00:00:00+05:30,174.33595340963788,195.34567087182504,173.84423388960502,188.64044189453125,40429032,0.0,0.0
2014-05-23 00:00:00+05:30,191.00961090083376,198.787687165618,189.08745078223518,194.1387176513672,21664306,0.0,0.0
2014-05-26 00:00:00+05:30,196.59733705677257,200.97809548432414,175.40881310223625,182.6504669189453,17180732,0.0,0.0
2014-05-27 00:00:00+05:30,183.27626543650996,185.42193333123228,174.42536831850072,182.7845458984375,12407505,0.0,0.0
2014-05-28 00:00:00+05:30,184.17029224607154,186.85238388072307,177.42035890383383,183.8573760986328,12381901,0.0,0.0
2014-05-29 00:00:00+05:30,184.43851797142713,187.1206098072448,180.6388878706854,182.1587371826172,8622894,0.0,0.0
2014-05-30 00:00:00+05:30,179.70014693755894,189.53448333712686,174.782978737775,187.83583068847656,20070580,0.0,0.0
2014-06-02 00:00:00+05:30,188.81926216464282,190.2497165978348,184.70672954240877,187.16531372070312,15178797,0.0,0.0
2014-06-03 00:00:00+05:30,187.61231120435016,198.11716987737634,186.85237980106155,196.2397003173828,18963756,0.0,0.0
2014-06-04 00:00:00+05:30,198.9218116023059,199.63703882182514,193.69172705400982,195.9268035888672,13402604,0.0,0.0
2014-06-05 00:00:00+05:30,197.08904100949263,199.36882174435118,192.52949318159975,196.41851806640625,10761631,0.0,0.0
2014-06-06 00:00:00+05:30,199.10060531296165,209.47136538702117,197.5807560715453,208.44322204589844,21701918,0.0,0.0
2014-06-09 00:00:00+05:30,210.76770024228188,217.20471741527214,209.56075355404843,215.77427673339844,14522467,0.0,0.0
2014-06-10 00:00:00+05:30,213.40508700181937,214.34382179644587,204.55419011950883,208.53262329101562,9348761,0.0,0.0
2014-06-11 00:00:00+05:30,208.30913975932143,209.65018572343723,196.2397260822792,197.49136352539062,11552956,0.0,0.0
2014-06-12 00:00:00+05:30,197.49133539259552,201.8720931030931,193.69170570219427,199.36880493164062,9645873,0.0,0.0
2014-06-13 00:00:00+05:30,200.97807573612465,202.81084114093923,181.57761501133825,183.18685913085938,14978949,0.0,0.0
2014-06-16 00:00:00+05:30,183.18686996883227,188.95337842497082,177.82268620820085,188.14874267578125,14114639,0.0,0.0
2014-06-17 00:00:00+05:30,189.04278665367187,191.63548383951408,181.93524539723117,189.9815216064453,11535661,0.0,0.0
2014-06-18 00:00:00+05:30,190.74142140249486,193.6023164056814,183.45506430735634,185.51133728027344,12610116,0.0,0.0
2014-06-19 00:00:00+05:30,185.9583849880044,188.90868901666005,184.17032359388898,185.1537628173828,8009428,0.0,0.0
2014-06-20 00:00:00+05:30,183.27626294946415,189.04275727487527,183.27626294946415,186.27127075195312,6144580,0.0,0.0
2014-06-23 00:00:00+05:30,186.49478896597626,188.37224504439754,184.30440307841488,187.52291870117188,5659816,0.0,0.0
2014-06-24 00:00:00+05:30,187.29940285368596,197.98306534776296,187.29940285368596,195.97149658203125,11065575,0.0,0.0
2014-06-25 00:00:00+05:30,194.80927515388,197.04435180154647,192.26129596063535,194.18345642089844,8833641,0.0,0.0
2014-06-26 00:00:00+05:30,193.5576398473236,195.5692088526653,187.16532602041235,188.05935668945312,8905258,0.0,0.0
2014-06-27 00:00:00+05:30,188.95336203962253,189.7132798213865,183.3656711068424,188.68515014648438,9995933,0.0,0.0
2014-06-30 00:00:00+05:30,189.93677623887265,194.58573209196084,189.53446524384225,192.26126098632812,6508939,0.0,0.0
2014-07-01 00:00:00+05:30,193.02118216253405,195.47976607153345,190.87551438959102,193.60231018066406,5958930,0.0,0.0
2014-07-02 00:00:00+05:30,195.25625994760532,198.74298715777658,194.89865319663429,195.65858459472656,9117859,0.0,0.0
2014-07-03 00:00:00+05:30,196.9996495560713,196.9996495560713,191.9930727040326,193.11061096191406,5442086,0.0,0.0
2014-07-04 00:00:00+05:30,193.11060416007908,196.06090778533397,191.6801497836452,195.43508911132812,6708760,0.0,0.0
2014-07-07 00:00:00+05:30,194.36224647944488,200.57577004679766,194.36224647944488,199.5923309326172,7262761,0.0,0.0
2014-07-08 00:00:00+05:30,198.7876727694435,200.62042424857012,181.75639024657852,183.94676208496094,9233460,0.0,0.0
2014-07-09 00:00:00+05:30,185.42194660015485,186.40538574667536,178.44851862237212,182.3822479248047,9202168,0.0,0.0
2014-07-10 00:00:00+05:30,184.34911880034613,209.02437039767963,179.38724592414235,198.83241271972656,22533240,0.0,0.0
2014-07-11 00:00:00+05:30,200.26285670470517,205.18002506129392,183.7232904143612,187.16531372070312,18169196,0.0,0.0
2014-07-14 00:00:00+05:30,188.1934454980966,191.188453531637,182.9186702971601,184.9749298095703,9911224,0.0,0.0
2014-07-15 00:00:00+05:30,186.80769384829614,191.9930741317921,185.37725305266505,190.51792907714844,8066000,0.0,0.0
2014-07-16 00:00:00+05:30,193.9599143306911,202.90021933456552,192.44006520839702,201.55917358398438,11121811,0.0,0.0
2014-07-17 00:00:00+05:30,202.81082983376447,204.64358149457493,196.9996314275457,198.65357971191406,10956763,0.0,0.0
2014-07-18 00:00:00+05:30,196.1950145969199,200.08405320637237,193.64703554402388,197.5807647705078,8485759,0.0,0.0
2014-07-21 00:00:00+05:30,198.3406993892231,199.19002575365,190.69673482573165,192.03778076171875,6564415,0.0,0.0
2014-07-22 00:00:00+05:30,193.11061295366662,195.30098523334098,191.18845258701504,193.87054443359375,5756939,0.0,0.0
2014-07-23 00:00:00+05:30,194.8986564876037,196.2397022891239,188.64044274717605,191.99305725097656,5853901,0.0,0.0
2014-07-24 00:00:00+05:30,192.6635780755663,195.2562611405036,190.60730514036268,191.23312377929688,6273538,0.0,0.0
2014-07-25 00:00:00+05:30,191.76956322079613,192.8423972097504,180.28126458277396,183.05276489257812,9333050,0.0,0.0
2014-07-28 00:00:00+05:30,182.65045402264144,183.99149992054362,172.68200466314067,173.75485229492188,10996280,0.0,0.0
2014-07-30 00:00:00+05:30,172.14560420144434,180.05776726037294,171.38567269302843,178.89553833007812,10829360,0.0,0.0
2014-07-31 00:00:00+05:30,177.46505425586676,182.38222200602934,176.25810762409773,177.24154663085938,16336844,0.0,0.0
2014-08-01 00:00:00+05:30,171.65387122509338,182.38223817666173,169.95521858115802,179.4766387939453,20616208,0.0,0.0
2014-08-04 00:00:00+05:30,180.90709629571714,183.09746852438477,176.30283054788086,179.7001495361328,8535158,0.0,0.0
