Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,111.54579978641719,113.72321086453451,111.27028567564092,112.85224914550781,3214905,0.0,0.0
2014-01-02 00:00:00+05:30,113.2255213567143,116.34500186753004,107.83975025297543,108.63961791992188,13867755,0.0,0.0
2014-01-03 00:00:00+05:30,106.71105388155948,110.470428557067,106.71105388155948,109.89274597167969,9172505,0.0,0.0
2014-01-06 00:00:00+05:30,109.75943239456744,110.00827860579656,107.53758153637781,108.43521118164062,4859305,0.0,0.0
2014-01-07 00:00:00+05:30,108.42633165901711,109.47504562989195,105.38684103820322,107.05767059326172,7800805,0.0,0.0
2014-01-08 00:00:00+05:30,107.78642733783472,109.42171308913179,106.52441768251298,108.48853302001953,6543575,0.0,0.0
2014-01-09 00:00:00+05:30,108.44409051739528,108.92401110233206,106.73771073576488,107.56423950195312,6852175,0.0,0.0
2014-01-10 00:00:00+05:30,107.85754723707501,109.24398024234475,105.09356374950642,105.79566955566406,5276465,0.0,0.0
2014-01-13 00:00:00+05:30,106.12449109276727,107.65311883719775,104.63140699633786,106.88880157470703,5798525,0.0,0.0
2014-01-14 00:00:00+05:30,107.07544235367239,108.07082722473285,106.1156011303919,106.73771667480469,4067750,0.0,0.0
2014-01-15 00:00:00+05:30,107.35983098484368,109.67055440943577,107.0132228101824,109.4128189086914,5563700,0.0,0.0
2014-01-16 00:00:00+05:30,110.30156865539597,110.61262643101999,108.95956878850266,109.66167449951172,4269565,0.0,0.0
2014-01-17 00:00:00+05:30,109.13732134873291,110.15048483923366,105.90230690879176,106.09782409667969,4661220,0.0,0.0
2014-01-20 00:00:00+05:30,106.1156036648689,107.18208941806314,104.88913759008938,106.77326965332031,4680295,0.0,0.0
2014-01-21 00:00:00+05:30,107.20874582875959,109.44837530471895,107.20874582875959,108.58629608154297,4859730,0.0,0.0
2014-01-22 00:00:00+05:30,108.24857368880744,110.26601123177615,107.00433588469058,109.81275177001953,5826925,0.0,0.0
2014-01-23 00:00:00+05:30,109.59057362432837,110.02606129068246,107.9019723339139,108.40855407714844,4087820,0.0,0.0
2014-01-24 00:00:00+05:30,107.71533390497841,108.24858357009855,103.16498739073529,103.41383361816406,6858510,0.0,0.0
2014-01-27 00:00:00+05:30,101.67190071245535,101.78743452072558,96.73938889684584,97.36151123046875,8200290,0.0,0.0
2014-01-28 00:00:00+05:30,97.40593972158368,100.07216073648405,94.14426430735438,97.3348388671875,10854440,0.0,0.0
2014-01-29 00:00:00+05:30,98.59684956748121,99.36116675641908,95.68178251225324,96.06393432617188,5188365,0.0,0.0
2014-01-30 00:00:00+05:30,94.20648243555162,94.56197995179602,91.575811664225,92.00240325927734,11840875,0.0,0.0
2014-01-31 00:00:00+05:30,92.16237217452486,98.49909525026344,90.50043204890657,97.32595825195312,33373975,0.0,0.0
2014-02-03 00:00:00+05:30,97.32595811532398,98.55241736347867,96.19725406805301,97.69033813476562,8783790,0.0,0.0
2014-02-04 00:00:00+05:30,95.55735324940082,101.20974205115364,95.09521128082402,100.56985473632812,11517345,0.0,0.0
2014-02-05 00:00:00+05:30,100.60541823849928,101.13866794359814,98.84571590943837,99.69890594482422,5880415,0.0,0.0
2014-02-06 00:00:00+05:30,99.7166650811063,100.87203025439011,96.99712176561,97.79698944091797,6991065,0.0,0.0
2014-02-07 00:00:00+05:30,99.08567022612007,99.32563394316489,97.84143224811953,98.77461242675781,5157855,0.0,0.0
2014-02-10 00:00:00+05:30,99.19231667971162,99.61002575299257,98.18804246776575,99.1212158203125,3244125,0.0,0.0
2014-02-11 00:00:00+05:30,99.44699943111088,99.89043211425023,98.65967425934863,98.93116760253906,3406145,2.0,0.0
2014-02-12 00:00:00+05:30,99.82709466112053,100.76826293362325,98.64158787858152,99.35651397705078,4263310,0.0,0.0
