Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,106.55391281929684,106.88454739469104,104.99092489132387,105.44178771972656,2864473,0.0,0.0
2014-01-02 00:00:00+05:30,105.20130155550622,106.82441013816266,101.11347992174039,102.01520538330078,4370070,0.0,0.0
2014-01-03 00:00:00+05:30,101.20365718338121,101.20365718338121,98.52853769442969,99.4603271484375,5056587,0.0,0.0
2014-01-06 00:00:00+05:30,99.46033095419291,100.9932616379205,98.37825616601462,98.76900482177734,4132305,0.0,0.0
2014-01-07 00:00:00+05:30,99.37015406688866,102.34585116993297,98.2880861455744,99.18981170654297,9744445,0.0,0.0
2014-01-08 00:00:00+05:30,99.40020758139485,99.67072799188414,97.53664240581483,97.9273910522461,5650831,0.0,0.0
2014-01-09 00:00:00+05:30,97.9273910522461,99.64067093289863,96.9054372874996,97.9273910522461,4226640,0.0,0.0
2014-01-10 00:00:00+05:30,98.22797404618008,99.64067653680992,97.38636258801333,97.98751068115234,3201762,0.0,0.0
2014-01-13 00:00:00+05:30,97.98750486968224,99.49038533282686,97.1158364025367,98.49848175048828,3468142,0.0,0.0
2014-01-14 00:00:00+05:30,98.31813850951268,99.09963579292295,97.14589258439729,97.50658416748047,2964028,0.0,0.0
2014-01-15 00:00:00+05:30,97.62682739300867,100.81293113313426,97.62682739300867,100.1216049194336,4527048,0.0,0.0
2014-01-16 00:00:00+05:30,100.33199081659352,103.06723135926195,100.1215914023374,102.10538482666016,4818171,0.0,0.0
2014-01-17 00:00:00+05:30,101.53428437755689,103.99900427871361,100.6325589268155,103.30767822265625,4835995,0.0,0.0
2014-01-20 00:00:00+05:30,103.24757252322941,104.84061728022147,102.76665270228654,104.54004669189453,3176704,0.0,0.0
2014-01-21 00:00:00+05:30,104.44987888915188,104.72039242738376,101.59441005047529,102.04527282714844,3635128,0.0,0.0
2014-01-22 00:00:00+05:30,102.04527971063834,103.60827444433478,101.3239033470727,102.19557189941406,3932491,0.0,0.0
2014-01-23 00:00:00+05:30,101.9250296941745,104.2094003035409,101.9250296941745,102.94698333740234,5236821,0.0,0.0
2014-01-24 00:00:00+05:30,102.01521662967914,102.49613647022105,98.40831438580486,99.18981170654297,5405704,0.0,0.0
2014-01-27 00:00:00+05:30,97.38635868457762,98.97940347541075,96.84532473447616,97.5366439819336,3192183,0.0,0.0
2014-01-28 00:00:00+05:30,97.3863546316228,99.58055427980308,96.45457206755414,98.79905700683594,5004802,0.0,0.0
2014-01-29 00:00:00+05:30,99.2198710082928,103.39786436727599,99.2198710082928,102.64643096923828,6238659,0.0,0.0
2014-01-30 00:00:00+05:30,100.15166084699138,105.56201472381291,98.88924356647554,104.11925506591797,8804194,0.0,0.0
2014-01-31 00:00:00+05:30,102.76666399847073,104.29959480629824,101.2036692488861,103.8487319946289,5714628,0.0,0.0
2014-02-03 00:00:00+05:30,102.19555670461912,104.47992746223294,99.52043732167908,100.4822769165039,3797110,0.0,0.0
2014-02-04 00:00:00+05:30,99.61062659605247,100.69269461697027,97.17596322955636,97.89734649658203,5314179,0.0,0.0
2014-02-05 00:00:00+05:30,98.22797547708122,99.06958694750784,95.19216414724663,96.69503784179688,17779729,0.0,0.0
2014-02-06 00:00:00+05:30,94.68117531336671,94.89157471468512,91.97599887584195,94.44071197509766,12363696,0.0,0.0
2014-02-07 00:00:00+05:30,94.56803003576215,95.62888703457098,93.74965146526648,94.4164810180664,5098083,0.873333,0.0
2014-02-10 00:00:00+05:30,94.38616893086662,96.14415830601087,93.87088840822958,94.50740814208984,4629148,0.0,0.0
2014-02-11 00:00:00+05:30,94.87111864759589,95.6894901394897,93.53746670946074,94.02243041992188,3596314,0.0,0.0
2014-02-12 00:00:00+05:30,94.26491489306524,96.02291105855049,94.26491489306524,95.38639831542969,4737055,0.0,0.0
2014-02-13 00:00:00+05:30,95.78044938244352,96.2351034033452,91.02173359702206,92.11290740966797,10423366,0.0,0.0
2014-02-14 00:00:00+05:30,92.14321298365459,92.38569141701605,88.23318580847592,90.02149200439453,6756409,0.0,0.0
2014-02-17 00:00:00+05:30,89.47589695843251,91.17326658368339,88.68782827753154,89.44558715820312,5467681,0.0,0.0
2014-02-18 00:00:00+05:30,89.41528490547861,91.77948421027398,88.68783576363273,90.71862030029297,6881937,0.0,0.0
2014-02-19 00:00:00+05:30,90.93080232920121,92.32507416908432,90.65800714722575,91.32483673095703,5276152,0.0,0.0
2014-02-20 00:00:00+05:30,90.87017816955675,92.38568915334051,90.17303881578525,91.5066909790039,4378176,0.0,0.0
2014-02-21 00:00:00+05:30,92.02196738845676,92.29476256511487,90.11242196425864,91.29452514648438,3499816,0.0,0.0
2014-02-24 00:00:00+05:30,91.29451407168477,95.14391425747039,91.05202872879649,94.90143585205078,5156665,0.0,0.0
2014-02-25 00:00:00+05:30,95.32577318170793,97.26562803620926,95.113597654671,96.81097412109375,5661157,0.0,0.0
2014-02-26 00:00:00+05:30,97.29594471826957,98.81145556338545,96.78067116967954,98.4477310180664,7522377,0.0,0.0
2014-02-28 00:00:00+05:30,97.90214578158204,102.3880655666158,97.7202869811625,101.69093322753906,7416049,0.0,0.0
2014-03-03 00:00:00+05:30,102.02433899806469,102.75178806020394,97.75059483603472,98.62959289550781,7164963,0.0,0.0
2014-03-04 00:00:00+05:30,98.4477377822284,101.60000582913214,97.47781021971481,101.20597839355469,4917570,0.0,0.0
2014-03-05 00:00:00+05:30,101.84249298090009,101.84249298090009,99.72077206464158,101.23628997802734,2834149,0.0,0.0
2014-03-06 00:00:00+05:30,101.53937603642855,105.93436636700552,100.93317310504389,105.08567810058594,7038147,0.0,0.0
2014-03-07 00:00:00+05:30,105.4191011983354,113.6028726399115,105.2372354482634,112.05704498291016,10707355,0.0,0.0
2014-03-10 00:00:00+05:30,111.48115275200534,116.45203665084854,110.96587917445324,114.84559631347656,9683107,0.0,0.0
2014-03-11 00:00:00+05:30,114.81527531637067,117.20978430119736,113.48163018713893,114.78496551513672,6766342,0.0,0.0
2014-03-12 00:00:00+05:30,114.33031251369117,114.96683221985613,110.6627710340119,111.51145935058594,4641913,0.0,0.0
2014-03-13 00:00:00+05:30,111.51145119841826,114.0575159620075,109.8443914260983,110.99617767333984,4907839,0.0,0.0
2014-03-14 00:00:00+05:30,110.208096706957,114.57277668914973,108.20762242864141,113.93626403808594,5171637,0.0,0.0
2014-03-18 00:00:00+05:30,113.96658911675331,117.60381367303789,112.93603510604635,114.57279205322266,6925146,0.0,0.0
2014-03-19 00:00:00+05:30,114.87590056689689,116.30048202130928,113.78472692231574,115.26992797851562,6574080,0.0,0.0
2014-03-20 00:00:00+05:30,114.08783641098844,114.5121805778644,111.05680763865577,112.05704498291016,4437888,0.0,0.0
2014-03-21 00:00:00+05:30,113.05728102423319,114.20906729503987,112.54200055114397,113.81503295898438,3667579,0.0,0.0
2014-03-24 00:00:00+05:30,113.84533128538023,115.75488317342773,112.93602350534535,113.99688720703125,5199502,0.0,0.0
2014-03-25 00:00:00+05:30,113.99689392866973,119.60429686116129,113.81502819945865,119.14964294433594,11275554,0.0,0.0
2014-03-26 00:00:00+05:30,120.14988202949395,121.1198095313759,117.60381713395228,118.54344177246094,8442735,0.0,0.0
2014-03-27 00:00:00+05:30,118.5131170087459,122.54438268496554,117.11885238949174,119.93769836425781,10342420,0.0,0.0
2014-03-28 00:00:00+05:30,119.84678950720684,122.1503622265238,119.21027672291864,121.30167388916016,4071063,0.0,0.0
2014-03-31 00:00:00+05:30,121.847261269118,122.33223196804563,117.99785404147838,118.84654235839844,4769193,0.0,0.0
2014-04-01 00:00:00+05:30,119.3011860101562,120.18019099009419,115.9064399732674,117.90692138671875,4674742,0.0,0.0
2014-04-02 00:00:00+05:30,118.21002972445396,118.6950004239355,115.5730353661839,117.20978546142578,5888028,0.0,0.0
2014-04-03 00:00:00+05:30,118.48281947899984,118.93747341876964,112.51169172421692,113.57255554199219,9786232,0.0,0.0
2014-04-04 00:00:00+05:30,113.36039196296983,113.69380673730123,110.35967980639512,111.23867797851562,6468364,0.0,0.0
2014-04-07 00:00:00+05:30,109.48068132565646,110.02626472190761,106.69213780040016,107.69237518310547,6800272,0.0,0.0
2014-04-09 00:00:00+05:30,109.0866612894849,110.90527747443049,106.99524990180937,110.08689880371094,9131310,0.0,0.0
2014-04-10 00:00:00+05:30,110.14748643722152,113.90595694485643,110.14748643722152,113.08758544921875,8661492,0.0,0.0
2014-04-11 00:00:00+05:30,112.08733876607931,113.48161721331525,110.72337705408017,112.4207534790039,4721547,0.0,0.0
