Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,18.704901010250385,18.898459717923316,18.25619334662711,18.348573684692383,2604786,0.0,0.0
2014-01-02 00:00:00+05:30,18.555334216717583,18.66970863759522,18.045040283993696,18.106626510620117,5551860,0.0,0.0
2014-01-03 00:00:00+05:30,18.106630561201534,18.234203066051116,17.82508943473124,17.899873733520508,1827990,0.0,0.0
2014-01-06 00:00:00+05:30,18.080234929213916,18.168215265207703,17.860280061747833,17.996652603149414,6030786,0.0,0.0
2014-01-07 00:00:00+05:30,17.948262388552582,18.03624272443397,17.429170351889177,17.574338912963867,5534862,0.0,0.0
2014-01-08 00:00:00+05:30,17.574338007524684,17.803090896512433,17.156426399267108,17.200416564941406,7440162,0.0,0.0
2014-01-09 00:00:00+05:30,17.305994605514947,17.66231997419414,17.0464475992457,17.495155334472656,6144306,0.0,0.0
2014-01-10 00:00:00+05:30,17.63152864474576,17.91306973894958,17.55674234078652,17.657922744750977,5247618,0.0,0.0
2014-01-13 00:00:00+05:30,17.763503906191183,18.37937438987279,17.737107788362234,18.243003845214844,4671552,0.0,0.0
2014-01-14 00:00:00+05:30,18.080232207351628,18.335379170804497,17.935061654205157,18.133020401000977,2498802,0.0,0.0
2014-01-15 00:00:00+05:30,18.04943830381949,18.476149922357116,18.04943830381949,18.43655776977539,2341398,0.0,0.0
2014-01-16 00:00:00+05:30,18.48054965470289,18.74009666847256,18.41896342229865,18.674110412597656,2913684,0.0,0.0
2014-01-17 00:00:00+05:30,18.82807638527662,20.05102309760859,18.82807638527662,19.80467414855957,19789944,0.0,0.0
2014-01-20 00:00:00+05:30,19.707901355171035,19.897062156191886,19.373571948361153,19.773887634277344,5306280,0.0,0.0
2014-01-21 00:00:00+05:30,19.795876115646436,20.05102309760859,19.602315364076212,19.80467414855957,2264532,0.0,0.0
2014-01-22 00:00:00+05:30,19.92784994156634,20.226987107885908,19.839867592873205,20.125808715820312,2287032,0.0,0.0
2014-01-23 00:00:00+05:30,20.108213954712806,20.288576673689562,19.941049293706417,20.055423736572266,2787498,0.0,0.0
2014-01-24 00:00:00+05:30,19.971840843000912,20.15660358067239,19.804676186707415,20.0466251373291,2006328,0.0,0.0
2014-01-27 00:00:00+05:30,19.79587919031105,19.989437958203865,19.487941949301124,19.672704696655273,2477346,0.0,0.0
2014-01-28 00:00:00+05:30,19.70789930940148,19.83987185391475,19.44835424493795,19.68150520324707,1880166,0.0,0.0
2014-01-29 00:00:00+05:30,19.707895198397672,21.071610535987755,19.672703064199425,20.728483200073242,7719606,0.0,0.0
2014-01-30 00:00:00+05:30,20.587712272443007,21.014423939873655,20.36775741025118,20.842859268188477,7578474,0.0,0.0
2014-01-31 00:00:00+05:30,21.089204060006498,21.73146842531131,20.561314106132695,21.586299896240234,5048316,0.0,0.0
2014-02-03 00:00:00+05:30,21.555508226507605,21.898637540988503,21.106802520254668,21.564306259155273,2877642,0.0,0.0
2014-02-04 00:00:00+05:30,21.61269494698864,21.61269494698864,21.212379454925593,21.361948013305664,1966098,0.0,0.0
2014-02-05 00:00:00+05:30,21.247579690001142,21.467532588604318,20.746083617551008,20.948442459106445,2201844,0.0,0.0
2014-02-06 00:00:00+05:30,21.10680587403749,21.81945670043893,20.763676505034777,21.678686141967773,4412208,0.0,0.0
2014-02-07 00:00:00+05:30,21.819454760187696,21.96462532964313,21.471927411935788,21.647890090942383,2322846,0.0,0.0
2014-02-10 00:00:00+05:30,21.643488731456262,22.061400281135075,21.423533906434493,21.95582389831543,1996470,0.0,0.0
2014-02-11 00:00:00+05:30,22.07900209593346,22.826845002860125,21.753468819249466,22.734464645385742,5409324,0.0,0.0
2014-02-12 00:00:00+05:30,22.875239095940827,22.87963912025729,22.100999943014116,22.615694046020508,4478190,0.0,0.0
2014-02-13 00:00:00+05:30,22.844447671116523,22.844447671116523,21.344359518701573,21.511524200439453,1901106,0.0,0.0
2014-02-14 00:00:00+05:30,21.1243953704834,21.467522619000817,20.974826824496283,21.1243953704834,3429720,0.0,0.0
2014-02-17 00:00:00+05:30,21.203581861193687,21.44113278116156,20.939636842060647,21.190385818481445,2449296,0.0,0.0
2014-02-18 00:00:00+05:30,21.20358092392498,21.577504360328586,20.825261491799193,20.966032028198242,2201694,0.0,0.0
2014-02-19 00:00:00+05:30,20.939639616910366,21.29156702697087,20.517327933082335,21.203584671020508,2765022,0.0,0.0
2014-02-20 00:00:00+05:30,21.111205521289712,21.392748673805627,20.803270278331173,20.92204475402832,1715574,0.0,0.0
2014-02-21 00:00:00+05:30,20.939639596616274,21.529117957552785,20.864857312681227,21.383947372436523,4418154,0.0,0.0
2014-02-24 00:00:00+05:30,21.388345319051858,22.035009832690744,21.37074925233606,21.471927642822266,3304272,0.0,0.0
2014-02-25 00:00:00+05:30,21.467529454501094,21.903039191040776,21.467529454501094,21.771066665649414,2568438,0.0,0.0
2014-02-26 00:00:00+05:30,21.775464027942043,22.26816193284451,21.225577901444087,21.819454193115234,4203096,0.0,0.0
2014-02-28 00:00:00+05:30,21.75786798296838,22.259361907651037,21.555509195494142,21.850248336791992,4509438,0.0,0.0
2014-03-03 00:00:00+05:30,21.83265362280779,22.24176721900335,21.537914463256662,22.052608489990234,2729202,0.0,0.0
2014-03-04 00:00:00+05:30,21.995418367526412,22.430928080532976,21.735873354693886,22.263763427734375,4385682,0.0,0.0
2014-03-05 00:00:00+05:30,22.28576007144874,22.664081568343434,22.259363956149354,22.452924728393555,1611588,0.0,0.0
2014-03-06 00:00:00+05:30,22.611284042605966,23.416316969237275,21.810651138349243,23.266748428344727,13624944,0.0,0.0
2014-03-07 00:00:00+05:30,23.315142806680893,23.825436796180462,22.88403313110878,23.51310157775879,5067636,0.0,0.0
2014-03-10 00:00:00+05:30,23.49110824889332,24.058590480125982,23.403125898811574,23.64507484436035,5013198,0.0,0.0
2014-03-11 00:00:00+05:30,23.75505390849866,24.19496164296464,23.667071556109114,23.74625587463379,4515480,0.0,0.0
2014-03-12 00:00:00+05:30,23.671469846690034,23.671469846690034,22.963217096851594,23.29754638671875,1730334,0.0,0.0
2014-03-13 00:00:00+05:30,23.22716538802437,25.470698408458546,22.87523796847397,24.28294563293457,12043140,0.0,0.0
2014-03-14 00:00:00+05:30,24.282940840680453,24.810830858956116,23.345935252744912,23.667068481445312,6177354,0.0,0.0
2014-03-18 00:00:00+05:30,23.79904275681318,24.19496029997869,23.477909504218438,23.605484008789062,3339120,0.0,0.0
2014-03-19 00:00:00+05:30,23.75504547586661,23.904614012215973,22.791646006597322,22.985204696655273,5352552,0.0,0.0
2014-03-20 00:00:00+05:30,22.43532833555252,22.76965764459701,21.91623629079427,22.268163681030273,8951460,0.0,0.0
2014-03-21 00:00:00+05:30,22.039410444896767,22.25936329845975,21.203583157386852,21.300363540649414,9828690,0.0,0.0
2014-03-24 00:00:00+05:30,21.586304981583144,22.52330866220604,21.44553442830316,22.44852638244629,9020826,0.0,0.0
2014-03-25 00:00:00+05:30,22.435323392764204,23.19196620889016,22.13178626176108,23.029199600219727,9697650,0.0,0.0
2014-03-26 00:00:00+05:30,23.029205499313353,23.55269557282801,22.92802710097488,23.152379989624023,3456276,0.0,0.0
2014-03-27 00:00:00+05:30,22.954419447609524,24.142172075935942,22.919225300397372,23.75505256652832,8184810,0.0,0.0
2014-03-28 00:00:00+05:30,23.922216813008248,24.458904894408132,23.755052168082234,24.199359893798828,2347134,0.0,0.0
2014-03-31 00:00:00+05:30,24.282941025605183,25.07477605904883,24.19935870724044,24.78003692626953,3069060,0.0,0.0
2014-04-01 00:00:00+05:30,24.6964554112214,24.977996497104915,23.98820267310473,24.10257911682129,2785116,0.0,0.0
2014-04-02 00:00:00+05:30,24.133376295029795,24.58648210385679,24.0761880659308,24.36212921142578,2759412,0.0,0.0
2014-04-03 00:00:00+05:30,24.37092121074106,24.524889804255658,23.755050864163884,24.0585880279541,4788780,0.0,0.0
2014-04-04 00:00:00+05:30,23.587893309923796,25.052787344757096,23.253561924310237,24.775646209716797,25210902,0.0,0.0
2014-04-07 00:00:00+05:30,24.8988159065869,25.162760965764434,23.939816061906114,24.128976821899414,5105760,0.0,0.0
2014-04-09 00:00:00+05:30,24.19496017874099,24.82842864737973,24.19496017874099,24.714052200317383,4607778,0.0,0.0
2014-04-10 00:00:00+05:30,24.727248581809466,24.846023030620174,24.115776244802042,24.388519287109375,7535094,0.0,0.0
2014-04-11 00:00:00+05:30,24.37972334336429,24.696456576492732,23.847433255374206,23.9398136138916,4158864,0.0,0.0
2014-04-15 00:00:00+05:30,23.944215858696577,24.12017855856439,23.23156299743703,23.433921813964844,4729950,0.0,0.0
2014-04-16 00:00:00+05:30,23.315142707693152,23.477909344663686,22.87523500063465,22.972015380859375,3946236,0.0,0.0
2014-04-17 00:00:00+05:30,23.139181298994792,23.385530272880178,22.760859804366586,23.2315616607666,4153128,0.0,0.0
2014-04-21 00:00:00+05:30,23.469115296122943,23.636281985005127,23.05120159452912,23.425125122070312,4902348,0.0,0.0
2014-04-22 00:00:00+05:30,23.543897011425916,24.59087914874472,23.31954412780207,24.256549835205078,7388580,0.0,0.0
2014-04-23 00:00:00+05:30,24.370926432794185,24.626075478071044,23.667073594285583,23.807844161987305,11665068,0.0,0.0
2014-04-24 00:00:00+05:30,23.807844161987305,23.807844161987305,23.807844161987305,23.807844161987305,0,0.0,0.0
2014-04-25 00:00:00+05:30,23.84302920330988,24.080580094890696,23.07319032741359,23.18756675720215,3537924,0.0,0.0
2014-04-28 00:00:00+05:30,22.94122179015156,23.755052980163345,22.94122179015156,23.310745239257812,3927582,0.0,0.0
2014-04-29 00:00:00+05:30,23.486711365743997,23.614285891108267,23.165578060807054,23.425125122070312,2338668,0.0,0.0
2014-04-30 00:00:00+05:30,23.44710921868534,23.81663256461144,22.712464562975693,23.17876625061035,6052650,0.0,0.0
2014-05-02 00:00:00+05:30,23.420727493327124,23.755058891546682,23.21397063352049,23.55270004272461,2343732,0.0,0.0
2014-05-05 00:00:00+05:30,23.733053957841705,24.14216951412666,23.592283425153013,23.684663772583008,3586140,0.0,0.0
2014-05-06 00:00:00+05:30,23.60108389932935,24.062987698007912,23.60108389932935,23.843032836914062,2225154,0.0,0.0
2014-05-07 00:00:00+05:30,23.93101480550948,24.441308786380255,23.803442317162148,24.137771606445312,3864258,0.0,0.0
2014-05-08 00:00:00+05:30,24.194960614916702,24.54688799578056,24.17296452431872,24.511695861816406,4321794,0.0,0.0
2014-05-09 00:00:00+05:30,24.62167476486846,25.400311882749563,24.304939486097428,25.211151123046875,6731892,0.0,0.0
