Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-23 00:00:00+05:30,1270.5429156190812,1301.56989693657,1248.6306087857752,1272.1080322265625,10984341,0.0,0.0
2015-12-24 00:00:00+05:30,1277.9080275199958,1421.488499057381,1275.1459784691601,1402.8907470703125,5450848,0.0,0.0
2015-12-28 00:00:00+05:30,1411.131138539036,1418.3125126723596,1320.3517947397993,1351.9312744140625,2046162,0.0,0.0
2015-12-29 00:00:00+05:30,1353.2662435627726,1374.580083136581,1320.2597717467227,1349.307373046875,1333944,0.0,0.0
2015-12-30 00:00:00+05:30,1360.7694261100635,1371.725575902093,1329.4662052117264,1342.5859375,622721,0.0,0.0
2015-12-31 00:00:00+05:30,1344.197331704469,1377.8943108298565,1328.0853773860936,1367.444580078125,774495,0.0,0.0
2016-01-01 00:00:00+05:30,1376.4212733368825,1398.5176683603506,1362.6110264472147,1383.8787841796875,508347,0.0,0.0
2016-01-04 00:00:00+05:30,1380.9324209743318,1454.6791050235465,1367.214222126561,1408.7830810546875,1350429,0.0,0.0
2016-01-05 00:00:00+05:30,1416.0106151418895,1462.8734076524838,1411.9595870032706,1443.3548583984375,658233,0.0,0.0
2016-01-06 00:00:00+05:30,1432.5828658368125,1456.520625805808,1397.5969089590496,1405.883056640625,594918,0.0,0.0
2016-01-07 00:00:00+05:30,1384.707289220418,1394.742756812727,1342.7701318822194,1350.9642333984375,349010,0.0,0.0
2016-01-08 00:00:00+05:30,1362.6111610876985,1384.6155124504485,1353.404328918187,1360.033203125,190247,0.0,0.0
2016-01-11 00:00:00+05:30,1347.32776412961,1367.0304063088474,1334.7604164684826,1358.652099609375,187799,0.0,0.0
2016-01-12 00:00:00+05:30,1363.5316910848683,1373.6592053333043,1348.8007612689617,1357.3631591796875,143904,0.0,0.0
2016-01-13 00:00:00+05:30,1360.769678691451,1370.5749765940086,1255.811800903342,1303.4571533203125,353619,0.0,0.0
2016-01-14 00:00:00+05:30,1286.194320066342,1346.9594060537283,1261.3358757987749,1321.9168701171875,395952,0.0,0.0
2016-01-15 00:00:00+05:30,1329.6504524281022,1353.404120726697,1309.2113331111314,1318.095947265625,257237,0.0,0.0
2016-01-18 00:00:00+05:30,1308.2907778264894,1308.3368569399847,1226.580146910162,1237.9505615234375,635080,0.0,0.0
2016-01-19 00:00:00+05:30,1247.5257373926665,1265.9394014132226,1179.3951805166096,1224.876953125,467691,0.0,0.0
2016-01-20 00:00:00+05:30,1215.3016810598524,1249.4590012847534,1197.808702317324,1217.879638671875,332152,0.0,0.0
2016-01-21 00:00:00+05:30,1232.7944387097937,1265.9390240671892,1231.8737557831994,1260.046630859375,197466,0.0,0.0
2016-01-22 00:00:00+05:30,1275.1462825268518,1288.7724393820138,1211.1587975913887,1258.389892578125,166387,0.0,0.0
2016-01-25 00:00:00+05:30,1264.834528314452,1268.5172608326036,1242.922224876218,1249.2288818359375,120355,0.0,0.0
2016-01-27 00:00:00+05:30,1256.4562982720374,1256.4562982720374,1225.475398991036,1233.255126953125,90193,0.0,0.0
2016-01-28 00:00:00+05:30,1228.1913061813004,1253.9704340471746,1224.5085736290325,1243.0142822265625,116177,0.0,0.0
2016-01-29 00:00:00+05:30,1236.477453466759,1262.256581312678,1236.477453466759,1251.0242919921875,136274,0.0,0.0
2016-02-01 00:00:00+05:30,1253.0497469537304,1274.5937547941066,1236.1091547891576,1264.51220703125,145523,0.0,0.0
2016-02-02 00:00:00+05:30,1273.1207675275625,1317.4056067477536,1260.231202792234,1263.82177734375,141659,0.0,0.0
2016-02-03 00:00:00+05:30,1253.0498194056324,1277.5399697393232,1247.9860618694597,1264.374267578125,78557,0.0,0.0
2016-02-04 00:00:00+05:30,1270.726650929805,1283.4321214778524,1232.7945557093576,1240.620361328125,127453,0.0,0.0
2016-02-05 00:00:00+05:30,1238.3187464158011,1243.382503371405,1224.508500173246,1231.9200439453125,31085,0.0,0.0
2016-02-08 00:00:00+05:30,1238.318674318319,1247.2953338533403,1211.8029581211838,1218.3858642578125,38022,0.0,0.0
2016-02-09 00:00:00+05:30,1206.0950059799313,1237.7665309046552,1196.888173873214,1232.242431640625,42425,0.0,0.0
2016-02-10 00:00:00+05:30,1231.781860690694,1233.7152725955066,1187.6811206329876,1216.1302490234375,50038,0.0,0.0
2016-02-11 00:00:00+05:30,1215.3018183098573,1222.6672838753716,1153.2477484427823,1174.607666015625,123980,0.0,0.0
2016-02-12 00:00:00+05:30,1174.8378443200156,1279.5194793834132,1155.45741797171,1215.0716552734375,518016,0.0,0.0
2016-02-15 00:00:00+05:30,1251.6689519748757,1251.6689519748757,1189.5689080660436,1210.6524658203125,130223,0.0,0.0
2016-02-16 00:00:00+05:30,1215.3015661558002,1227.2704452164255,1188.923975594579,1205.7264404296875,85016,0.0,0.0
2016-02-17 00:00:00+05:30,1207.936233337597,1221.9766506839374,1183.998472615968,1213.3682861328125,143402,0.0,0.0
2016-02-18 00:00:00+05:30,1211.1587669219111,1228.4215771688027,1198.9136352315477,1204.8060302734375,46411,0.0,0.0
2016-02-19 00:00:00+05:30,1201.4914820007887,1218.0637783042478,1192.284650721089,1206.4171142578125,75666,0.0,0.0
2016-02-22 00:00:00+05:30,1206.095058638232,1212.493762276534,1169.2677286034768,1179.9476318359375,71363,0.0,0.0
2016-02-23 00:00:00+05:30,1185.011303317797,1215.3018025405534,1180.3158415583255,1206.094970703125,124252,0.0,0.0
