Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,185.47316411008728,188.8024911814591,184.79886692649512,186.8638916015625,2849778,0.0,0.0
2014-01-02 00:00:00+05:30,186.31600910664082,189.35032676214814,177.04445935826476,178.3087615966797,3751067,0.0,0.0
2014-01-03 00:00:00+05:30,177.50805372861535,182.69168817956222,175.52730825095196,181.3430938720703,3121118,0.0,0.0
2014-01-06 00:00:00+05:30,180.45809744019044,181.34309881362785,177.00233247129142,178.9830780029297,1775409,0.0,0.0
2014-01-07 00:00:00+05:30,179.48877220520285,181.42737154657107,174.01012916198468,176.74945068359375,2116971,0.0,0.0
2014-01-08 00:00:00+05:30,177.67661727343508,179.1094906262152,176.3280230230844,177.33946228027344,1358413,0.0,0.0
2014-01-09 00:00:00+05:30,178.01376549432703,179.57307684580877,174.47372154250587,174.9373016357422,2826589,0.0,0.0
2014-01-10 00:00:00+05:30,175.31659891337856,176.66519328024876,170.25938932933877,170.89154052734375,3017677,0.0,0.0
2014-01-13 00:00:00+05:30,171.3129741429908,173.63086186202267,170.0065257654885,172.4508514404297,1877178,0.0,0.0
2014-01-14 00:00:00+05:30,173.63086726515027,177.17091150123898,172.95657006276446,174.97946166992188,2609747,0.0,0.0
2014-01-15 00:00:00+05:30,176.03303280639796,180.28950702642248,175.73802378508117,179.48878479003906,2469857,0.0,0.0
2014-01-16 00:00:00+05:30,181.21666437808963,181.9752406193991,176.37017219123373,177.67662048339844,5084135,0.0,0.0
2014-01-17 00:00:00+05:30,178.22450409619725,180.79525505026078,175.06374788902488,175.9066162109375,2856076,0.0,0.0
2014-01-20 00:00:00+05:30,176.49659568410817,178.8987751951453,175.4430104356091,178.09805297851562,1235427,0.0,0.0
2014-01-21 00:00:00+05:30,179.53094086255592,180.37380912951627,178.47735552885547,178.8566436767578,1446613,0.0,0.0
2014-01-22 00:00:00+05:30,178.68806782943943,179.23592704389094,176.74946829490915,177.84519958496094,1750737,0.0,0.0
2014-01-23 00:00:00+05:30,177.33948661079043,179.53094935298628,176.91805245737967,178.64593505859375,1293074,0.0,0.0
2014-01-24 00:00:00+05:30,177.0023217367271,177.84518993547343,173.5887029595749,174.6422882080078,1539203,0.0,0.0
2014-01-27 00:00:00+05:30,172.36658120775232,172.36658120775232,167.5200880931089,168.0679473876953,1786891,0.0,0.0
2014-01-28 00:00:00+05:30,166.8879319953404,171.01798173359327,164.5278980615601,168.2365264892578,2509244,0.0,0.0
2014-01-29 00:00:00+05:30,169.24794859281562,170.59653008744567,166.88791490077688,167.85720825195312,2725882,0.0,0.0
2014-01-30 00:00:00+05:30,166.04503591675115,166.25575296740692,161.61997785297984,162.4207000732422,3177534,0.0,0.0
2014-01-31 00:00:00+05:30,162.25216335720486,165.53934489894243,162.25216335720486,164.99148559570312,1708033,0.0,0.0
2014-02-03 00:00:00+05:30,163.72712834945588,164.9492845216627,160.56637297591428,161.0299530029297,2308168,0.0,0.0
2014-02-04 00:00:00+05:30,159.51280695525884,163.98001099043626,157.65849948626484,162.79998779296875,2035133,0.0,0.0
2014-02-05 00:00:00+05:30,161.91500885615352,163.7693165815067,161.40928272144362,162.63143920898438,1909184,0.0,0.0
2014-02-06 00:00:00+05:30,163.474268989408,165.70787721982816,162.46282981957,164.7385711669922,2378609,0.0,0.0
2014-02-07 00:00:00+05:30,166.0450421879771,171.31296865333167,165.79217914541033,169.9222412109375,2769865,0.0,0.0
2014-02-10 00:00:00+05:30,171.6079857783497,172.66157112114126,169.24795203826673,170.0908203125,2181378,0.0,0.0
