Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-22 00:00:00+05:30,94.88371628075409,99.62789916992188,90.13953339158631,99.62789916992188,1066838,0.0,0.0
2019-04-23 00:00:00+05:30,104.56376647949219,104.56376647949219,101.16137511799909,104.56376647949219,746528,0.0,0.0
2019-04-24 00:00:00+05:30,102.55107904478784,109.78716278076172,102.55107904478784,109.78716278076172,233998,0.0,0.0
2019-04-25 00:00:00+05:30,111.17686803302954,113.3812398930368,105.4263403761487,106.52852630615234,941577,0.0,0.0
2019-04-26 00:00:00+05:30,101.68850699130621,106.38477321739181,101.68850699130621,104.13248443603516,1886188,0.0,0.0
2019-04-30 00:00:00+05:30,101.78434853299835,103.9887206514003,98.9570083618164,98.9570083618164,273582,0.0,0.0
2019-05-02 00:00:00+05:30,98.71739610127268,98.71739610127268,94.02113016411707,96.0338134765625,1542833,0.0,0.0
2019-05-03 00:00:00+05:30,98.23819659156709,98.23819659156709,92.2480626530569,96.46511840820312,718227,0.0,0.0
2019-05-06 00:00:00+05:30,92.77519744337924,98.52572602923725,92.77519744337924,94.21282958984375,474708,0.0,0.0
2019-05-07 00:00:00+05:30,94.21282769746371,95.55461182413902,90.09161270217503,92.91895294189453,468706,0.0,0.0
2019-05-08 00:00:00+05:30,90.1874437887121,93.15854838662321,87.31217985934504,92.0084457397461,897791,0.0,0.0
2019-05-09 00:00:00+05:30,91.05001926805296,95.69836089456615,89.6603113725154,93.01478576660156,711118,0.0,0.0
2019-05-10 00:00:00+05:30,92.15222696147941,96.36928294493164,92.00846227673689,95.55461883544922,215851,0.0,0.0
2019-05-13 00:00:00+05:30,93.11064420263254,95.26709243902414,92.96687952443804,93.63777160644531,115680,0.0,0.0
2019-05-14 00:00:00+05:30,91.1938011923124,94.40451154380368,87.98309084082115,93.82946014404297,545794,0.0,0.0
2019-05-15 00:00:00+05:30,92.4876648633434,95.31500506123882,92.0084541645696,93.78153228759766,191792,0.0,0.0
2019-05-16 00:00:00+05:30,93.35023519790703,94.59617848879672,92.05636791760175,93.25439453125,704340,0.0,0.0
2019-05-17 00:00:00+05:30,92.48766530452221,100.63424722253713,91.7209252579567,93.58985137939453,424897,0.0,0.0
2019-05-20 00:00:00+05:30,94.11697310460762,96.51302646584686,93.15855176011193,94.59618377685547,150333,0.0,0.0
2019-05-21 00:00:00+05:30,93.92528844994088,95.79420708096283,93.44607779458404,94.45242309570312,567578,0.0,0.0
2019-05-22 00:00:00+05:30,93.9732159664503,98.71739870762659,93.4940052931123,96.94432067871094,176780,0.0,0.0
2019-05-23 00:00:00+05:30,98.62155975047662,99.00492975824893,95.41084964571098,95.7942123413086,69621,0.0,0.0
2019-05-24 00:00:00+05:30,96.80055761807172,96.80055761807172,88.46229468871167,93.54192352294922,803107,0.0,0.0
2019-05-27 00:00:00+05:30,93.92528706989239,95.8421296631555,90.47497186445364,95.21915435791016,99551,0.0,0.0
2019-05-28 00:00:00+05:30,98.71740540770243,98.71740540770243,89.89993134470001,92.91895294189453,623443,0.0,0.0
2019-05-29 00:00:00+05:30,93.68569463830467,93.68569463830467,90.09161428133646,91.96053314208984,265737,0.0,0.0
2019-05-30 00:00:00+05:30,91.52924067585136,93.87737010339858,91.14587066608298,93.15855407714844,264681,0.0,0.0
2019-05-31 00:00:00+05:30,92.34388650048,94.88370428986572,90.18743867571033,93.01478576660156,339424,0.0,0.0
2019-06-03 00:00:00+05:30,91.14586095639638,93.44607345779221,90.1395230141553,92.248046875,481984,0.0,0.0
2019-06-04 00:00:00+05:30,92.00844346390073,92.00844346390073,90.7624928671241,91.09794616699219,201750,0.0,0.0
2019-06-06 00:00:00+05:30,90.57082580185379,92.00845795743876,88.0310075312186,91.4813232421875,217297,0.0,0.0
2019-06-07 00:00:00+05:30,90.13952105231093,91.28962362189041,88.84564652131674,91.05001831054688,231074,0.0,0.0
2019-06-10 00:00:00+05:30,90.2832756603065,91.14585621750405,89.22901378469777,90.3311996459961,243762,0.0,0.0
2019-06-11 00:00:00+05:30,89.61240379628725,94.8837216666571,88.84566372663609,94.21282958984375,1273790,0.0,0.0
2019-06-12 00:00:00+05:30,95.602518750569,95.602518750569,92.3918090569696,93.97320556640625,3216731,0.0,0.0
2019-06-13 00:00:00+05:30,93.11064579884282,96.32135621007697,92.583511073818,95.0274887084961,217923,0.0,0.0
2019-06-14 00:00:00+05:30,96.08173886074901,96.08173886074901,92.48765885348908,92.82310485839844,242232,0.0,0.0
2019-06-17 00:00:00+05:30,91.76883520964286,94.16488834827584,91.72091122200065,93.01478576660156,173839,0.0,0.0
2019-06-18 00:00:00+05:30,93.11064406629828,94.88372226230014,92.15222262930534,93.82946014404297,249303,0.0,0.0
2019-06-19 00:00:00+05:30,93.01479016585803,94.78786810987171,88.22268366194312,90.0436782836914,410885,0.0,0.0
2019-06-20 00:00:00+05:30,90.13953111439582,95.36292455989192,89.1811097620351,94.11697387695312,116647,0.0,0.0
2019-06-21 00:00:00+05:30,92.96686240210525,94.78786426210705,90.61873323537526,92.43972778320312,221737,0.0,0.0
2019-06-24 00:00:00+05:30,92.00844928375382,95.55460534169534,90.76249860816648,94.5003433227539,297292,0.0,0.0
2019-06-25 00:00:00+05:30,92.67934033498292,95.74629299975949,92.67934033498292,95.07539367675781,199458,0.0,0.0
2019-06-26 00:00:00+05:30,93.11064607915081,95.12332967791082,91.529249211491,92.58351135253906,262917,0.0,0.0
2019-06-27 00:00:00+05:30,91.86468527741444,93.01479528900528,90.18744790866393,91.76884460449219,155954,0.0,0.0
2019-06-28 00:00:00+05:30,90.28329449708066,93.92529880415253,90.28329449708066,92.7272720336914,260974,0.0,0.0
2019-07-01 00:00:00+05:30,91.05002515090935,94.7878697511184,91.05002515090935,93.87736511230469,599158,0.0,0.0
2019-07-02 00:00:00+05:30,92.48766729261676,95.55461292045524,92.48766729261676,94.6920394897461,857280,0.0,0.0
2019-07-03 00:00:00+05:30,94.02112224113235,95.45875410204316,93.25438963595084,93.97320556640625,615545,0.0,0.0
2019-07-04 00:00:00+05:30,93.9252994266989,95.26709088094391,91.81677522158184,94.6920394897461,120786,0.0,0.0
2019-07-05 00:00:00+05:30,93.25440050956817,94.88371388371155,93.014795171478,94.11697387695312,109202,0.0,0.0
2019-07-08 00:00:00+05:30,93.01478576660156,94.11696436063362,92.05636451114837,93.01478576660156,288364,0.0,0.0
2019-07-09 00:00:00+05:30,92.77518516965439,94.1648931358481,91.28962922330312,92.39181518554688,234001,0.0,0.0
2019-07-10 00:00:00+05:30,91.62508862944193,92.20014003369229,84.53276847788669,88.84566497802734,822987,0.0,0.0
2019-07-11 00:00:00+05:30,88.27060536855495,88.84565671935123,83.8618685962173,84.53276062011719,123829,0.0,0.0
2019-07-12 00:00:00+05:30,84.5327595125863,88.12683954819242,82.66384081894093,85.29949951171875,1069894,0.0,0.0
2019-07-15 00:00:00+05:30,83.09512027011141,85.92246737281592,83.09512027011141,85.20365142822266,437879,0.0,0.0
2019-07-16 00:00:00+05:30,84.38901352565867,86.64130252218838,83.28682737053865,85.3474349975586,879114,0.0,0.0
2019-07-17 00:00:00+05:30,84.4848406082893,85.25157327505937,81.65749333408428,84.38899993896484,792167,0.0,0.0
2019-07-18 00:00:00+05:30,83.4305850530038,84.48484712119428,81.46581827560453,82.61592102050781,114457,0.0,0.0
2019-07-19 00:00:00+05:30,82.61590574421122,83.86185624761667,79.06975017632429,80.17193603515625,992961,0.0,0.0
2019-07-22 00:00:00+05:30,80.36362132896869,80.55530996860794,75.76320366023565,77.48835754394531,1800980,0.0,0.0
2019-07-23 00:00:00+05:30,76.721644416031,82.7596955114777,76.67372041590073,81.46582794189453,668690,0.0,0.0
2019-07-24 00:00:00+05:30,79.7885791466453,84.24523998483882,79.7885791466453,81.51374053955078,317393,0.0,0.0
2019-07-25 00:00:00+05:30,81.46581432627163,81.84918432671253,76.67370760119682,78.15926361083984,604317,0.0,0.0
2019-07-26 00:00:00+05:30,78.1592577702244,78.59054441838249,75.18814597296095,76.9133071899414,661115,0.0,0.0
2019-07-29 00:00:00+05:30,78.54262894360117,80.31571434131749,76.96123952082147,78.87808227539062,892359,0.0,0.0
2019-07-30 00:00:00+05:30,78.87808443961228,81.17828995846743,78.73431976664008,79.78858184814453,1448935,0.0,0.0
2019-07-31 00:00:00+05:30,78.30301619327025,80.74699339906104,66.89780873204425,76.14656829833984,1073337,0.0,0.0
2019-08-01 00:00:00+05:30,77.10498535917527,79.06975181396759,72.93585445323718,76.38616943359375,623114,0.0,0.0
2019-08-02 00:00:00+05:30,78.01550798658423,79.45314017069016,74.56519220716504,77.29669189453125,333065,0.0,0.0
2019-08-05 00:00:00+05:30,75.76321607452614,81.27413923215451,73.79844924128425,79.11769104003906,344865,0.0,0.0
