Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,73.05440671103774,73.0794340797879,72.32861897618038,72.65396881103516,2716,0.0,0.0
2014-01-02 00:00:00+05:30,73.57997266791291,75.0315540407347,70.72687657564002,71.47769165039062,24126,0.0,0.0
2014-01-03 00:00:00+05:30,71.57780282565973,72.80413195868643,70.62676878596096,70.70185089111328,30683,0.0,0.0
2014-01-06 00:00:00+05:30,71.10227785587938,73.52992050163611,70.42654491564362,73.02937316894531,35747,0.0,0.0
2014-01-07 00:00:00+05:30,72.27856615683672,73.55495007917348,72.27856615683672,73.1545181274414,17073,0.0,0.0
2014-01-08 00:00:00+05:30,72.97932147199161,77.28399891774512,72.87921200128838,74.65614318847656,85757,0.0,0.0
2014-01-09 00:00:00+05:30,75.03154766128375,76.28290402650761,73.25461661719277,73.88029479980469,8597,0.0,0.0
2014-01-10 00:00:00+05:30,74.58106064888588,74.9314437942962,71.6278551160156,71.67790985107422,13993,0.0,0.0
2014-01-13 00:00:00+05:30,72.57889581799967,73.57997869371907,71.47769750403123,73.07943725585938,18738,0.0,0.0
2014-01-14 00:00:00+05:30,72.57889293245618,73.5799757683752,71.3275304492114,73.15451049804688,8813,0.0,0.0
2014-01-15 00:00:00+05:30,72.57888810963696,75.38192939818572,72.57888810963696,74.28073120117188,13996,0.0,0.0
2014-01-16 00:00:00+05:30,74.58105349740813,74.7562450533144,72.65395830023202,73.454833984375,17175,0.0,0.0
2014-01-17 00:00:00+05:30,73.0794384950641,74.4559319416926,72.57889704871674,73.00435638427734,10543,0.0,0.0
2014-01-20 00:00:00+05:30,73.0794333281535,73.57997473911125,71.52774839939748,72.85418701171875,6041,0.0,0.0
2014-01-21 00:00:00+05:30,72.8291504102616,73.93034852544024,72.17844487084098,73.63002014160156,3593,0.0,0.0
2014-01-22 00:00:00+05:30,74.00543416890322,75.55711897532449,73.37975596481016,74.5560302734375,9132,0.0,0.0
2014-01-23 00:00:00+05:30,73.78019790225197,75.0565878094075,73.17954698300693,73.5799789428711,24348,0.0,0.0
2014-01-24 00:00:00+05:30,73.0794340797879,74.53100954950261,71.77801686367684,72.65396881103516,24596,0.0,0.0
2014-01-27 00:00:00+05:30,72.57888637251311,72.57888637251311,68.19912105646411,68.57453155517578,102341,0.0,0.0
2014-01-28 00:00:00+05:30,69.57562241794913,71.5277451540168,69.57562241794913,70.77692413330078,23769,0.0,0.0
2014-01-29 00:00:00+05:30,70.85201440626483,71.37758317827728,70.07616599396968,70.95211791992188,446,0.0,0.0
2014-01-30 00:00:00+05:30,70.32644158904837,70.32644158904837,69.37540753280139,69.80087280273438,7889,0.0,0.0
2014-01-31 00:00:00+05:30,70.07615725040424,72.3786629140678,69.67572536904738,71.02719116210938,7397,0.0,0.0
2014-02-03 00:00:00+05:30,70.82697454809845,72.97931609174694,67.5734408256916,68.02393341064453,23416,0.0,0.0
2014-02-04 00:00:00+05:30,68.0239437904332,68.09902589938214,66.09684824520522,67.54842376708984,38777,0.0,0.0
2014-02-05 00:00:00+05:30,71.00216264177404,71.00216264177404,69.07506748470487,69.95101928710938,147500,0.0,0.0
2014-02-06 00:00:00+05:30,70.07616189662755,70.07616189662755,68.37431288050712,69.0250244140625,31385,0.0,0.0
2014-02-07 00:00:00+05:30,68.5745397254788,68.5745397254788,65.82154695027867,66.22198486328125,35995,0.0,0.0
2014-02-10 00:00:00+05:30,66.07180714641824,67.52338236667836,66.07180714641824,66.27202606201172,24114,0.0,0.0
2014-02-11 00:00:00+05:30,66.34710015129669,66.3721275149744,65.12077124888113,65.77147674560547,31373,0.0,0.0
2014-02-12 00:00:00+05:30,68.07397632726645,68.07397632726645,65.57125783618379,65.77147674560547,22720,0.0,0.0
2014-02-13 00:00:00+05:30,65.79650496418498,66.29705224424283,65.14579945900593,65.19585418701172,5063,0.0,0.0
2014-02-14 00:00:00+05:30,65.32100505615428,65.9967380706717,65.1958682092256,65.27095031738281,4529,0.0,0.0
2014-02-17 00:00:00+05:30,65.57125837741029,65.57125837741029,64.470066284294,64.745361328125,28243,0.0,0.0
2014-02-18 00:00:00+05:30,65.12078341177323,65.57127008321525,64.59520867637745,64.97061920166016,5258,0.0,0.0
2014-02-19 00:00:00+05:30,65.0707281860354,65.47116011776365,64.42002257266626,64.8454818725586,3515,0.0,0.0
2014-02-20 00:00:00+05:30,64.57017338748615,65.07072069312983,64.06963204073897,64.4700698852539,638,0.0,0.0
2014-02-21 00:00:00+05:30,64.16974475403173,65.9216484947792,64.14471738748115,64.94558715820312,24356,0.0,0.0
2014-02-24 00:00:00+05:30,66.04679037870872,71.57780305601258,66.04679037870872,68.72470092773438,156574,0.0,0.0
2014-02-25 00:00:00+05:30,69.57562723726139,70.82698377400546,68.07399105071214,68.7747573852539,30616,0.0,0.0
2014-02-26 00:00:00+05:30,70.57670633426441,70.57670633426441,65.39607143954983,65.92164611816406,37989,0.0,0.0
2014-02-28 00:00:00+05:30,66.5723586180578,67.79869370398997,65.62132458300572,66.12187194824219,37446,0.0,0.0
2014-03-03 00:00:00+05:30,66.09684634715671,66.59738776687854,65.12078491774665,65.39608001708984,9437,0.0,0.0
2014-03-04 00:00:00+05:30,65.12078560363423,67.07290848301517,65.12078560363423,66.797607421875,4228,0.0,0.0
2014-03-05 00:00:00+05:30,66.19695625848068,68.04896965376389,65.59629940018512,66.29706573486328,35478,0.0,0.0
2014-03-06 00:00:00+05:30,69.22523478416811,69.22523478416811,65.34602288993926,65.5962905883789,108053,0.0,0.0
2014-03-07 00:00:00+05:30,65.57126427385067,66.54732559421316,65.39607271090671,65.89661407470703,105274,0.0,0.0
