Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,139.56461484956546,141.12640902753978,138.74031840725527,139.26092529296875,1958707,0.0,0.0
2014-01-02 00:00:00+05:30,139.2609256427722,140.34551229108038,133.40415774190794,134.4453582763672,2116255,0.0,0.0
2014-01-03 00:00:00+05:30,134.01151566350805,136.22407494265877,133.31737760187102,135.66009521484375,1816178,0.0,0.0
2014-01-06 00:00:00+05:30,136.18066692388908,137.61232892812447,134.5754869816363,136.05052185058594,1538685,0.0,0.0
2014-01-07 00:00:00+05:30,136.22410266620284,137.26530335076635,134.66229501956502,135.79026794433594,1244854,0.0,0.0
2014-01-08 00:00:00+05:30,136.3108367919922,138.21970638654284,135.3563953749262,136.3108367919922,2122772,0.0,0.0
2014-01-09 00:00:00+05:30,136.5711393588458,137.52558086255777,135.48655275898335,136.4409942626953,1740722,0.0,0.0
2014-01-10 00:00:00+05:30,137.13511408110833,138.7836801976333,134.27180319067693,135.31300354003906,2520546,0.0,0.0
2014-01-13 00:00:00+05:30,135.4431626517765,136.05052842249685,131.7989415482927,132.66661071777344,2340369,0.0,0.0
2014-01-14 00:00:00+05:30,132.79677688678578,134.05489460898613,130.41068652966788,131.92910766601562,2175698,0.0,0.0
2014-01-15 00:00:00+05:30,132.62324569054806,132.62324569054806,130.49744550799593,131.92910766601562,1117786,0.0,0.0
2014-01-16 00:00:00+05:30,132.1026187582673,132.66659837010624,128.84885967555138,129.32608032226562,2142240,0.0,0.0
2014-01-17 00:00:00+05:30,129.71655212311651,130.36730405684452,126.50617856464139,126.85324096679688,1884689,0.0,0.0
2014-01-20 00:00:00+05:30,126.89664441949672,129.54303862624744,126.89664441949672,128.6753692626953,2549468,0.0,0.0
2014-01-21 00:00:00+05:30,128.84887653622508,130.23715255568024,128.02459344199042,128.28489685058594,1992324,0.0,0.0
2014-01-22 00:00:00+05:30,128.71872937192987,132.05924780292318,128.5018120748687,130.02023315429688,4586839,0.0,0.0
2014-01-23 00:00:00+05:30,129.32608606572012,130.45405857907156,127.9811962705542,128.58856201171875,1191923,0.0,0.0
2014-01-24 00:00:00+05:30,127.76427749290004,128.28488425899175,124.64066337550986,125.16127014160156,2015494,0.0,0.0
2014-01-27 00:00:00+05:30,124.07667581654218,125.72524173785338,121.73397199799184,122.64502716064453,1798083,0.0,0.0
2014-01-28 00:00:00+05:30,122.25458194979635,124.0766925204039,120.08540900363543,120.56262969970703,2281455,0.0,0.0
2014-01-29 00:00:00+05:30,121.47368886581732,125.29142807719617,121.12662647917612,123.33917236328125,2441955,0.0,0.0
2014-01-30 00:00:00+05:30,123.03550985626863,125.59513165309563,121.21339902349938,121.86415100097656,4943283,0.0,0.0
2014-01-31 00:00:00+05:30,122.64505152725813,124.0767004675899,121.17000323772622,122.34136199951172,2555790,0.0,0.0
2014-02-03 00:00:00+05:30,122.21120537467472,124.03330265041924,121.47368129952396,122.08104705810547,2140205,0.0,0.0
2014-02-04 00:00:00+05:30,122.51488822535552,124.68406122240354,120.17218403645992,124.20684051513672,2866989,0.0,0.0
2014-02-05 00:00:00+05:30,124.20683038018667,125.6818784894843,123.68623684712297,124.12007141113281,1418289,0.0,0.0
