Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-14 00:00:00+05:30,120.44456367209756,143.1096890333514,120.25216314690633,140.02162170410156,226353035,0.0,0.0
2019-10-15 00:00:00+05:30,141.60893559251718,143.80233373777662,133.92242719617335,137.2125244140625,52650205,0.0,0.0
2019-10-16 00:00:00+05:30,137.37604856520704,138.72286667027896,134.34568580997066,134.80746459960938,17381530,0.0,0.0
2019-10-17 00:00:00+05:30,134.7016586638805,141.03173389320085,132.21002284481162,139.35781860351562,25164650,0.0,0.0
2019-10-18 00:00:00+05:30,139.49249961444215,151.97947926285045,137.7704952159888,149.91114807128906,48666150,0.0,0.0
2019-10-22 00:00:00+05:30,151.41189140510127,166.76569287124246,150.26708855149724,162.523193359375,46733940,0.0,0.0
2019-10-23 00:00:00+05:30,166.62138621565376,175.0678965698968,166.62138621565376,173.2208251953125,45116345,0.0,0.0
2019-10-24 00:00:00+05:30,177.9635817945603,183.45669223938154,165.97684003479526,173.5575408935547,59356565,0.0,0.0
2019-10-25 00:00:00+05:30,174.12511901702882,176.24155399188942,168.54541613478318,172.98031616210938,19247675,0.0,0.0
2019-10-27 00:00:00+05:30,175.27954246082052,177.9731937342639,172.20109015369317,174.6446075439453,6711285,0.0,0.0
2019-10-29 00:00:00+05:30,174.50997210837974,174.5869352714212,169.0553345361103,169.91152954101562,10118740,0.0,0.0
2019-10-30 00:00:00+05:30,169.50744101258843,177.0111786975682,169.47858166866,171.32565307617188,16381015,0.0,0.0
2019-10-31 00:00:00+05:30,173.1631070612527,174.64460718503173,168.73782178688884,169.64212036132812,9198590,0.0,0.0
2019-11-01 00:00:00+05:30,170.27705650515313,174.69271224405395,169.9114852458147,171.3352813720703,9411150,0.0,0.0
2019-11-04 00:00:00+05:30,172.20109363433278,172.77830987574433,169.36314558570012,169.9788360595703,4195835,0.0,0.0
2019-11-05 00:00:00+05:30,170.60412913861126,174.50991667719362,167.64111435918588,169.6036376953125,10190335,0.0,0.0
2019-11-06 00:00:00+05:30,170.2770768660418,172.20111163288973,169.50746002345855,170.14239501953125,4950450,0.0,0.0
2019-11-07 00:00:00+05:30,171.04666351572772,171.62386503636318,169.33427404983908,169.6036376953125,3875510,0.0,0.0
2019-11-08 00:00:00+05:30,169.2669396354979,171.4314785430598,167.83354326474588,168.71859741210938,4743845,0.0,0.0
2019-11-11 00:00:00+05:30,170.46948184981517,181.50382269961284,170.08468075810467,179.4932098388672,27509375,0.0,0.0
2019-11-13 00:00:00+05:30,183.74530682353782,188.72854945995198,173.77880687149022,179.32965087890625,30872350,0.0,0.0
2019-11-14 00:00:00+05:30,176.04914219557872,182.2060462148848,172.58587451020836,174.56764221191406,14336980,0.0,0.0
2019-11-15 00:00:00+05:30,177.0112201088549,180.82081587005538,173.5479512350363,178.58892822265625,15970190,0.0,0.0
2019-11-18 00:00:00+05:30,179.72408599195685,180.4552138837514,176.44360334890547,177.4248504638672,5720000,0.0,0.0
2019-11-19 00:00:00+05:30,177.5402902949201,177.78079461266472,173.16310877612437,173.6537322998047,5522965,0.0,0.0
