Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,249.37917922323865,250.04982262632072,246.83080446086004,247.59722900390625,2849425,0.0,0.0
2014-01-02 00:00:00+05:30,247.55891185194056,253.88201699046866,242.06931610607495,243.7842254638672,12972060,0.0,0.0
2014-01-03 00:00:00+05:30,241.04420011341176,243.24769257914195,238.66823727569232,241.599853515625,12018740,0.0,0.0
2014-01-06 00:00:00+05:30,240.9580019592018,241.81066181112973,237.90184930289846,240.71849060058594,9181445,0.0,0.0
2014-01-07 00:00:00+05:30,240.94840477199222,242.5387635564889,232.90082970458712,236.49349975585938,15100310,0.0,0.0
2014-01-08 00:00:00+05:30,237.59523152622518,238.55327681463737,231.30086696442376,232.18228149414062,13901845,0.0,0.0
2014-01-09 00:00:00+05:30,230.8889523714838,231.9523834007609,225.3706158679616,227.0280303955078,25553735,0.0,0.0
2014-01-10 00:00:00+05:30,228.77163310475552,229.269820759084,222.05574074546982,223.0425262451172,19877740,0.0,0.0
2014-01-13 00:00:00+05:30,223.22455100442536,229.9308679873909,223.22455100442536,227.03756713867188,8470360,0.0,0.0
2014-01-14 00:00:00+05:30,227.05673578202507,228.69499967491973,224.03889893869578,225.533447265625,12100565,0.0,0.0
2014-01-15 00:00:00+05:30,227.056757048303,227.63159012878168,223.49282703400522,225.77297973632812,14202760,0.0,0.0
2014-01-16 00:00:00+05:30,227.0567520840154,229.45186550262315,223.93352944885126,225.3610076904297,18979890,0.0,0.0
2014-01-17 00:00:00+05:30,225.71548103508746,227.63157165637475,219.39237613739488,220.91566467285156,18932820,0.0,0.0
2014-01-20 00:00:00+05:30,218.9516774149356,223.79939915578623,216.95895595533568,222.87966918945312,9875240,0.0,0.0
2014-01-21 00:00:00+05:30,223.2053889600506,228.43632270819282,221.97909215070794,227.73695373535156,10979910,0.0,0.0
2014-01-22 00:00:00+05:30,227.24834075936576,230.39072815345415,224.77658214719665,227.79443359375,11839660,0.0,0.0
2014-01-23 00:00:00+05:30,226.72142779799728,233.8013823987158,226.35738050313574,232.9966278076172,15027160,0.0,0.0
2014-01-24 00:00:00+05:30,230.5057194634314,235.44922241088594,228.97284103998666,230.81228637695312,14064340,0.0,0.0
2014-01-27 00:00:00+05:30,225.33226600471266,226.78849904678128,221.3084784118559,222.477294921875,10879550,0.0,0.0
2014-01-28 00:00:00+05:30,221.69169290904037,225.90710131084094,213.70159802671608,214.93748474121094,12651355,0.0,0.0
2014-01-29 00:00:00+05:30,216.57572331462256,220.34084903458174,214.83208842895402,218.48223876953125,10925525,0.0,0.0
2014-01-30 00:00:00+05:30,215.17697542406316,216.26914645693824,211.7280065736098,212.45611572265625,11477500,0.0,0.0
2014-01-31 00:00:00+05:30,213.29920351778344,215.94340326461892,212.7531253022745,215.16738891601562,5722790,0.0,0.0
2014-02-03 00:00:00+05:30,213.0884236267036,217.2655015186186,212.82017212508973,215.3494110107422,6931690,0.0,0.0
2014-02-04 00:00:00+05:30,212.06334080554387,216.01048290882767,210.9615798988367,214.94705200195312,8545405,0.0,0.0
2014-02-05 00:00:00+05:30,215.56018269537668,216.51822795180058,212.97346342675425,215.31109619140625,7306550,0.0,0.0
2014-02-06 00:00:00+05:30,215.5793688408772,217.66790068782186,210.49215036921558,211.33522033691406,10324800,0.0,0.0
2014-02-07 00:00:00+05:30,214.6117174267517,216.40327203697214,212.82017743514209,215.6464080810547,6262595,0.0,0.0
2014-02-10 00:00:00+05:30,216.89186343741085,218.31935612178563,213.07884743782535,214.40093994140625,4396885,0.0,0.0
