Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,258.552540217997,259.9288595268401,256.58636120493236,258.1101379394531,615128,0.0,0.0
2014-01-02 00:00:00+05:30,258.5524804000683,264.69678839436654,252.65394472554206,254.6692657470703,4157709,0.0,0.0
2014-01-03 00:00:00+05:30,253.14550349468954,256.7829460309436,248.91821635851116,251.3267822265625,1933259,0.0,0.0
2014-01-06 00:00:00+05:30,252.16244192495316,258.06097857816843,250.78612270617137,254.5218505859375,1561302,0.0,0.0
2014-01-07 00:00:00+05:30,254.6692874926012,258.060957795661,250.88440244538342,252.45733642578125,1593897,0.0,0.0
2014-01-08 00:00:00+05:30,252.8997206551965,256.4879905747847,251.7200015028504,253.9811248779297,1122109,0.0,0.0
2014-01-09 00:00:00+05:30,252.01498417968557,261.40347633985095,250.93357979437377,259.87969970703125,2298715,0.0,0.0
2014-01-10 00:00:00+05:30,260.51869217641666,264.2544199126829,254.81678563127176,257.4219665527344,2589145,0.0,0.0
2014-01-13 00:00:00+05:30,257.12701236912494,261.20685725021696,252.85059761671405,255.79986572265625,1272194,0.0,0.0
2014-01-14 00:00:00+05:30,253.63704117709634,257.7168558003805,247.83682026675825,249.6063690185547,2357415,0.0,0.0
2014-01-15 00:00:00+05:30,250.04879298891692,254.4235227847467,249.80302064078577,252.75228881835938,1643269,0.0,0.0
2014-01-16 00:00:00+05:30,252.99807294951475,260.27292879271084,252.6539856458043,256.5372009277344,1455905,0.0,0.0
2014-01-17 00:00:00+05:30,256.58631346141067,263.27130886133574,253.78450288882982,255.9473114013672,2419907,0.0,0.0
2014-01-20 00:00:00+05:30,257.5693889911358,258.4050208717513,252.30985539120692,255.60321044921875,1097559,0.0,0.0
2014-01-21 00:00:00+05:30,256.88126175468886,258.3558959323886,253.73539350983492,256.6846618652344,749132,0.0,0.0
2014-01-22 00:00:00+05:30,256.5863183727598,259.240671597908,255.60322903033546,257.1761779785156,1078684,0.0,0.0
