Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01 00:00:00+05:30,522.8477231704968,528.1383072588917,522.7096854699907,526.6201171875,425464,0.0,0.0
2014-01-02 00:00:00+05:30,526.3900056030805,538.2593365126711,524.4578150636282,528.0001831054688,1311399,0.0,0.0
2014-01-03 00:00:00+05:30,529.058445609275,534.9471185977364,524.4579373865856,533.3829345703125,1443488,0.0,0.0
2014-01-06 00:00:00+05:30,536.4192830420939,543.6420588151755,533.15293328787,541.2498168945312,1832494,0.0,0.0
2014-01-07 00:00:00+05:30,545.6202930283205,551.1409030758246,542.1239178966111,546.7244262695312,2986634,0.0,0.0
2014-01-08 00:00:00+05:30,552.0609851799048,561.26200159957,550.5427950072411,552.8890991210938,2427891,0.0,0.0
2014-01-09 00:00:00+05:30,552.8889300427115,560.7097916077374,551.3247464980003,558.5015258789062,1867544,0.0,0.0
2014-01-10 00:00:00+05:30,558.5016337470116,568.3467314385107,556.7534183608286,560.7098999023438,2548423,0.0,0.0
2014-01-13 00:00:00+05:30,561.2620056415597,566.0925392966715,548.7025956748499,554.2232055664062,1570396,0.0,0.0
2014-01-14 00:00:00+05:30,552.0608606124065,558.2715452942961,550.0366262251207,555.3272094726562,2626299,0.0,0.0
2014-01-15 00:00:00+05:30,555.7414840028221,562.1362027077447,553.1192163513308,555.2814331054688,1582614,0.0,0.0
2014-01-16 00:00:00+05:30,555.7413402671605,557.8115687698113,543.1819315543285,545.3901977539062,905324,0.0,0.0
2014-01-17 00:00:00+05:30,544.4701156616211,552.5210045708551,542.8599378797743,546.5403442382812,1276748,0.0,0.0
2014-01-20 00:00:00+05:30,547.4604074049911,552.0609150302431,539.1794936795375,542.307861328125,1022330,0.0,0.0
2014-01-21 00:00:00+05:30,546.5404291801801,546.5404291801801,531.4507383016831,533.9810180664062,1435394,0.0,0.0
2014-01-22 00:00:00+05:30,533.9808910636274,551.9689205850206,530.5765603894424,549.7146606445312,3419248,0.0,0.0
2014-01-23 00:00:00+05:30,550.7267934898392,563.5622218560658,550.7267934898392,560.6638793945312,2954935,0.0,0.0
2014-01-24 00:00:00+05:30,559.3757665822453,565.5864522449085,551.1408462126349,555.373291015625,1467628,0.0,0.0
2014-01-27 00:00:00+05:30,550.1745977205555,564.7581812373238,546.6782239223128,550.0365600585938,2991060,0.0,0.0
